index,logits
0,"[0.6666315197944641, 0.007296637631952763, 0.8935193419456482, 0.05272285267710686]"
1,"[0.02501574531197548, 0.878449559211731, 0.9783881306648254, 0.0006508109509013593]"
2,"[0.8644636273384094, 0.9911708235740662, 0.006909011863172054, 0.0004006897797808051]"
3,"[0.010526309721171856, 0.26277613639831543, 0.9972033500671387, 0.004077102057635784]"
4,"[0.03134749457240105, 0.7815753817558289, 0.9819554686546326, 0.0006513740518130362]"
5,"[0.008262348361313343, 0.9845649003982544, 0.917221188545227, 0.0002353278105147183]"
6,"[0.9135525822639465, 0.9920502305030823, 0.0018163638887926936, 0.0005502310232259333]"
7,"[0.0062649548053741455, 0.032951999455690384, 0.9992343187332153, 0.015622186474502087]"
8,"[0.025609027594327927, 0.19172680377960205, 0.9956938028335571, 0.011996901594102383]"
9,"[0.4098847508430481, 0.9970870614051819, 0.002691722009330988, 0.0009484789916314185]"
10,"[0.9750660061836243, 0.8699952960014343, 0.02406184934079647, 0.0012295428896322846]"
11,"[0.028371643275022507, 0.8981194496154785, 0.925815224647522, 0.0016391252866014838]"
12,"[0.007949421182274818, 0.9948214292526245, 0.4359676241874695, 0.00036759008071385324]"
13,"[0.009596160613000393, 0.1363680511713028, 0.996281087398529, 0.0025573582388460636]"
14,"[0.03836578503251076, 0.10300640761852264, 0.003422180423513055, 0.9923404455184937]"
15,"[0.5384148359298706, 0.021609656512737274, 0.0012522831093519926, 0.9939442276954651]"
16,"[0.12040828168392181, 0.0205189511179924, 0.025499559938907623, 0.9933985471725464]"
17,"[0.0074692959897220135, 0.4709297716617584, 0.9799851179122925, 0.007210589945316315]"
18,"[0.025325603783130646, 0.05291173607110977, 0.06716561317443848, 0.9831411838531494]"
19,"[0.004762718454003334, 0.024237899109721184, 0.019056430086493492, 0.9987760186195374]"
20,"[0.011158193461596966, 0.1770969033241272, 0.01845778152346611, 0.9766588807106018]"
21,"[0.027125785127282143, 0.43686071038246155, 0.03427879884839058, 0.8196738958358765]"
22,"[0.005476899910718203, 0.04780033230781555, 0.17775388062000275, 0.9706161022186279]"
23,"[0.007368981372565031, 0.9747833013534546, 0.7445220947265625, 0.00244426098652184]"
24,"[0.06281081587076187, 0.07039172947406769, 0.010818954557180405, 0.9854685664176941]"
25,"[0.010476730763912201, 0.07968030124902725, 0.07586309313774109, 0.9844510555267334]"
26,"[0.00689172325655818, 0.09118638932704926, 0.030538035556674004, 0.9924843907356262]"
27,"[0.012495546601712704, 0.10659783333539963, 0.042000554502010345, 0.9846119284629822]"
28,"[0.04573287069797516, 0.009262743405997753, 0.030097218230366707, 0.9979093670845032]"
29,"[0.005546673201024532, 0.01832362823188305, 0.014115981757640839, 0.9990687966346741]"
30,"[0.02098296582698822, 0.009844696149230003, 0.0037634805776178837, 0.999593198299408]"
31,"[0.014635137282311916, 0.19351626932621002, 0.014434407465159893, 0.9794237613677979]"
32,"[0.002974372124299407, 0.009066999889910221, 0.28733307123184204, 0.9957232475280762]"
33,"[0.9961764812469482, 0.18682417273521423, 3.473056494840421e-05, 0.4163282513618469]"
34,"[0.15838472545146942, 0.12435708940029144, 0.00021831759659107774, 0.9971413016319275]"
35,"[0.9817138314247131, 0.042036671191453934, 0.0001354051782982424, 0.9371327757835388]"
36,"[0.9562315344810486, 0.6541412472724915, 4.401813930599019e-05, 0.24441663920879364]"
