index,logits
0,"[8.279000030597672e-05, 4.8450515350850765e-06, 0.0011921728728339076, 0.9999979734420776]"
1,"[0.00011923896090593189, 0.0010753193637356162, 0.9999582767486572, 0.0007309894426725805]"
2,"[0.9969737529754639, 0.0001491034054197371, 0.03689142316579819, 0.00012543867342174053]"
3,"[0.00010629589087329805, 0.0020185960456728935, 0.9994402527809143, 0.001522156991995871]"
4,"[0.0003415067621972412, 0.9991065859794617, 0.02721397951245308, 0.00011166618060087785]"
5,"[5.3510717407334596e-05, 0.9998890161514282, 0.005290735978633165, 3.5978140658698976e-05]"
6,"[0.9999620914459229, 5.536271055461839e-05, 0.00011637510033324361, 0.00014505271974485368]"
7,"[1.4044663657841738e-05, 2.5358269340358675e-05, 0.9999982118606567, 0.0002179210277972743]"
8,"[0.0001886380196083337, 0.0004010883567389101, 0.9999152421951294, 0.0016917911125347018]"
9,"[0.0010116006014868617, 0.9999778270721436, 1.1508199349918868e-05, 0.00010833182750502601]"
10,"[0.9998792409896851, 7.710101635893807e-05, 0.0007005519000813365, 0.0002565498580224812]"
11,"[0.0005185992340557277, 0.00918811745941639, 0.9972975850105286, 0.001132188830524683]"
12,"[3.2725511118769646e-05, 0.03100336529314518, 0.9995402097702026, 7.528538844780996e-05]"
13,"[0.00019107751722913235, 0.00018367805751040578, 0.9996802806854248, 7.085873949108645e-05]"
14,"[9.891738591250032e-05, 0.0017898959340527654, 2.6066356440423988e-05, 0.9999182224273682]"
15,"[6.609517731703818e-05, 0.00017048513109330088, 1.2532828804978635e-05, 0.9999996423721313]"
16,"[0.0002339247294003144, 0.000350653805071488, 7.456582534359768e-05, 0.9999958276748657]"
17,"[0.00019563011301215738, 0.9995030164718628, 1.1952948852922418e-06, 0.0862261950969696]"
18,"[0.00031839997973293066, 0.0009227101691067219, 8.254413842223585e-05, 0.9999774694442749]"
19,"[2.1983532860758714e-05, 1.4698949598823674e-05, 5.162336037756177e-06, 1.0]"
20,"[0.00012493872782215476, 0.0001489422720624134, 2.313810728082899e-05, 0.9999992847442627]"
21,"[0.0007191165932454169, 0.000701635261066258, 8.915341459214687e-05, 0.9999912977218628]"
22,"[6.085307541070506e-05, 2.261920235469006e-05, 0.0009871484944596887, 0.9999628067016602]"
23,"[0.0001495132892159745, 0.001092472462914884, 0.9989966750144958, 0.05676477029919624]"
24,"[0.0003861514269374311, 0.0002666931541170925, 6.7255205067340285e-06, 0.9999974966049194]"
25,"[0.00045239843893796206, 0.00046281199320219457, 0.0001701525179669261, 0.999955415725708]"
26,"[0.0002193805412389338, 0.000134765388793312, 1.0452874448674265e-05, 0.9999990463256836]"
27,"[0.00031115824822336435, 0.0003935849526897073, 7.719666609773412e-05, 0.9999889135360718]"
28,"[7.567962165921926e-05, 5.5861211876617745e-05, 3.0939299904275686e-05, 0.9999997615814209]"
29,"[7.536490011261776e-05, 4.280947905499488e-05, 5.4010333769838326e-06, 0.9999998807907104]"
30,"[1.163971046480583e-05, 6.157140160212293e-05, 2.1100211142766057e-06, 0.9999998807907104]"
31,"[0.00027852761559188366, 0.00020326934463810176, 1.6819876691442914e-05, 0.999992847442627]"
32,"[0.00015103659825399518, 8.33650046843104e-05, 6.70792578603141e-05, 0.9999903440475464]"
33,"[0.0028629289008677006, 6.408768058463465e-06, 1.7175887478515506e-05, 0.9999891519546509]"
34,"[4.1506855268380605e-06, 0.9999991655349731, 7.992914106580429e-06, 4.135406470595626e-06]"
35,"[2.355421383981593e-05, 0.006703310180455446, 1.1206922181372647e-06, 0.999963641166687]"
36,"[0.029614796862006187, 1.82442890945822e-05, 5.551812023441016e-07, 0.9999864101409912]"
37,"[0.00026617926778271794, 0.0003078613372053951, 7.646106496395078e-06, 0.9999955892562866]"
38,"[7.064627425279468e-05, 4.521359733189456e-05, 2.3845313990022987e-05, 0.9999996423721313]"
