index,logits
0,"[0.10064078122377396, 0.8612756729125977, 0.2671344578266144, 0.06538352370262146]"
1,"[0.18683739006519318, 0.9240378737449646, 0.8800173401832581, 0.003993256948888302]"
2,"[0.7208697199821472, 0.9879699945449829, 0.07226666808128357, 0.0028208268340677023]"
3,"[0.05013693496584892, 0.8912799954414368, 0.9480507373809814, 0.006822145078331232]"
4,"[0.16933289170265198, 0.943407416343689, 0.8665436506271362, 0.0028841551393270493]"
5,"[0.06613188982009888, 0.9755315780639648, 0.8292881846427917, 0.0018758721416816115]"
6,"[0.39026495814323425, 0.9911804795265198, 0.1260799616575241, 0.0024758512154221535]"
7,"[0.013876012526452541, 0.8281611204147339, 0.9880689978599548, 0.0058528343215584755]"
8,"[0.05531672015786171, 0.7964202761650085, 0.9475240111351013, 0.0191723071038723]"
9,"[0.5245012044906616, 0.990135133266449, 0.081584133207798, 0.002951311646029353]"
10,"[0.6095821261405945, 0.9789791703224182, 0.3304829001426697, 0.0022847990039736032]"
11,"[0.22981807589530945, 0.9429391026496887, 0.5693411827087402, 0.009946340695023537]"
12,"[0.062346115708351135, 0.9808204174041748, 0.7015038132667542, 0.002893357537686825]"
13,"[0.013837575912475586, 0.7735835909843445, 0.9805861711502075, 0.00965182576328516]"
14,"[0.39272767305374146, 0.27928754687309265, 0.002490249928086996, 0.9837077260017395]"
15,"[0.33281809091567993, 0.14960117638111115, 0.006344159133732319, 0.9872022271156311]"
16,"[0.4742048680782318, 0.20369799435138702, 0.022341791540384293, 0.9433581829071045]"
17,"[0.07871752232313156, 0.8846270442008972, 0.8605062961578369, 0.009207608178257942]"
18,"[0.22589924931526184, 0.28682956099510193, 0.07543352246284485, 0.8847169280052185]"
19,"[0.06523887068033218, 0.10931703448295593, 0.02189256250858307, 0.9924499988555908]"
20,"[0.12772466242313385, 0.15663787722587585, 0.05829678475856781, 0.9661887288093567]"
21,"[0.6085923314094543, 0.902073323726654, 0.017865054309368134, 0.14397601783275604]"
22,"[0.0943877249956131, 0.324028342962265, 0.11238821595907211, 0.8487063050270081]"
23,"[0.1648900806903839, 0.9557497501373291, 0.5893255472183228, 0.007491744589060545]"
24,"[0.32158583402633667, 0.40222522616386414, 0.013445498421788216, 0.9106302857398987]"
25,"[0.17365813255310059, 0.33599087595939636, 0.06233663484454155, 0.8882654309272766]"
26,"[0.09249011427164078, 0.11946063488721848, 0.06191348657011986, 0.9810783267021179]"
27,"[0.22394870221614838, 0.4369499087333679, 0.04438682273030281, 0.8464229702949524]"
28,"[0.2630928158760071, 0.1011381596326828, 0.037600498646497726, 0.9760189652442932]"
29,"[0.05557768791913986, 0.07499430328607559, 0.030550314113497734, 0.994604766368866]"
30,"[0.052091702818870544, 0.0625985711812973, 0.03275764361023903, 0.9951634407043457]"
31,"[0.20074617862701416, 0.3915351331233978, 0.01374211348593235, 0.9432613253593445]"
32,"[0.06943931430578232, 0.17650464177131653, 0.09027913212776184, 0.9548861384391785]"
33,"[0.9580903649330139, 0.9794936776161194, 0.0016871360130608082, 0.013615577481687069]"
34,"[0.1468527466058731, 0.21324634552001953, 0.0030422473791986704, 0.9932531714439392]"
35,"[0.2544742524623871, 0.15690627694129944, 0.0016018234891816974, 0.9953118562698364]"
36,"[0.33455219864845276, 0.8270373344421387, 0.0011002550600096583, 0.7962135076522827]"
37,"[0.3156302273273468, 0.22444505989551544, 0.01374162919819355, 0.9628341794013977]"
38,"[0.4465758800506592, 0.3166676461696625, 0.005965749267488718, 0.9543125629425049]"
39,"[0.6590285301208496, 0.9874475598335266, 0.0027995023410767317, 0.030889231711626053]"
40,"[0.7085972428321838, 0.2991763949394226, 0.04083038121461868, 0.7571209669113159]"
41,"[0.1918296217918396, 0.43718382716178894, 0.003052178770303726, 0.967674732208252]"
42,"[0.939309298992157, 0.821083664894104, 0.009034082293510437, 0.12718792259693146]"
43,"[0.7733076214790344, 0.39638805389404297, 0.013233352452516556, 0.7874058485031128]"
