index,logits
0,"[0.9999866485595703, 3.049717633984983e-06, 0.0002929061301983893, 0.00013143323303665966]"
1,"[0.0015435765963047743, 0.0011330432025715709, 0.9997952580451965, 0.0004315988044254482]"
2,"[0.9995670914649963, 0.00025487467064522207, 0.0031871625687927008, 0.0006772145279683173]"
3,"[0.000972975802142173, 0.001625696662813425, 0.9989970326423645, 0.0007761243032291532]"
4,"[0.0015454464592039585, 0.9983780384063721, 0.004813216160982847, 8.07710675871931e-05]"
5,"[0.0007739529828540981, 0.22614260017871857, 0.9979907274246216, 1.207254081236897e-05]"
6,"[0.9999583959579468, 0.0004606096772477031, 0.00015167740639299154, 0.0001801176113076508]"
7,"[0.00015639667981304228, 3.5214015952078626e-05, 0.9999967813491821, 0.00016006219084374607]"
8,"[0.0015224404633045197, 0.00028933293651789427, 0.9997888207435608, 0.0024657556787133217]"
9,"[0.08279091119766235, 0.999754011631012, 1.62663018272724e-05, 2.9299464586074464e-05]"
10,"[0.9999440908432007, 2.0334986402303912e-05, 0.0041780318133533, 0.0006146579398773611]"
11,"[0.003238809760659933, 0.001570759923197329, 0.9987373948097229, 0.0007767865899950266]"
12,"[0.00029155233642086387, 0.9991030693054199, 0.01339743658900261, 1.2894995052192826e-05]"
13,"[0.0007153230835683644, 0.00015958504809532315, 0.9999407529830933, 1.6304973541991785e-05]"
14,"[0.9988781809806824, 0.6750122308731079, 1.6969320313364733e-06, 2.31592985073803e-05]"
15,"[0.9996262788772583, 3.5717243918043096e-06, 7.150494639063254e-05, 0.7009954452514648]"
16,"[0.971693217754364, 7.08502466295613e-06, 5.389120997278951e-05, 0.9977853298187256]"
17,"[0.0030499626882374287, 0.9996637105941772, 0.0002238065208075568, 3.089937672484666e-05]"
18,"[0.0007387202931568027, 0.0007479830528609455, 0.0008917731465771794, 0.9996849298477173]"
19,"[9.775372018339112e-05, 2.1122572434251197e-05, 0.00028998247580602765, 0.9999945163726807]"
20,"[0.0003814762458205223, 0.00017083302373066545, 0.00020490901079028845, 0.9999864101409912]"
21,"[0.002082392107695341, 0.0022557599004358053, 0.00029006789554841816, 0.9999212026596069]"
22,"[0.000128342944663018, 1.5213962797133718e-05, 0.9999991655349731, 0.00012346071889624]"
23,"[0.0014452800387516618, 0.004834055434912443, 0.9998472929000854, 0.0001462146028643474]"
24,"[0.003925105091184378, 0.0005616872222162783, 3.6675617593573406e-05, 0.999883770942688]"
25,"[0.0010459701297804713, 0.0004427986859809607, 0.0012927941279485822, 0.9993164539337158]"
26,"[0.00031085993396118283, 0.00021356515935622156, 7.79912734287791e-05, 0.9999676942825317]"
27,"[0.0005306787206791341, 0.000515327847097069, 0.0005511653725989163, 0.9997753500938416]"
28,"[0.00013295911776367575, 5.3094569011591375e-05, 0.00018205282685812563, 0.9999986886978149]"
29,"[0.00022574648028239608, 4.919955972582102e-05, 0.000182098156074062, 0.9999762773513794]"
30,"[4.3601030483841896e-05, 5.818163845106028e-05, 1.9401781173655763e-05, 0.999995231628418]"
31,"[0.0005061271949671209, 3.71065762010403e-05, 0.00034613956813700497, 0.9999688863754272]"
32,"[0.00023048494767863303, 2.1050762370578013e-05, 0.0021965664345771074, 0.9998674392700195]"
33,"[0.8334474563598633, 0.0037214308977127075, 5.651160108754993e-07, 0.8436979651451111]"
34,"[0.00451264064759016, 0.999948263168335, 5.2975283324485645e-06, 2.179887997044716e-05]"
35,"[0.032471008598804474, 6.639315688516945e-05, 3.2937205105554312e-06, 0.999954342842102]"
36,"[0.9998824596405029, 0.0014110517222434282, 2.3879586024122545e-06, 0.00015722158423159271]"
37,"[0.0009015361429192126, 0.0003727403818629682, 3.294997804914601e-05, 0.9999561309814453]"
38,"[0.00028897731681354344, 4.227364843245596e-05, 0.00020346170640550554, 0.9999947547912598]"
39,"[0.9891353845596313, 0.18263737857341766, 1.564533704367932e-05, 6.091682280384703e-06]"
40,"[0.9999392032623291, 7.416812877636403e-05, 0.00030646449886262417, 0.0009199800551868975]"
41,"[7.877265306888148e-05, 7.026999355730368e-06, 1.5657025869586505e-05, 0.9999997615814209]"
42,"[0.9999899864196777, 1.1982889191131108e-05, 0.00021593665587715805, 0.0008528680773451924]"
43,"[0.9997784495353699, 0.00011115432425867766, 0.000284411886241287, 0.0020655635744333267]"
44,"[0.18586236238479614, 0.001436244579963386, 0.0001750765513861552, 0.9912978410720825]"
45,"[0.0003342138952575624, 9.360118565382436e-05, 3.262862446717918e-05, 0.9999847412109375]"
46,"[0.0004153011250309646, 8.61408407217823e-05, 0.00013961516378913075, 0.9999922513961792]"
47,"[0.9999783039093018, 9.651785148889758e-06, 0.0003846059844363481, 0.0061133867129683495]"
48,"[0.9999240636825562, 0.00013583774853032082, 0.0007341830641962588, 0.0009157302556559443]"
49,"[0.9999496936798096, 2.6545543732936494e-05, 0.001308712875470519, 0.0005925893783569336]"
50,"[0.0022191277239471674, 0.997450053691864, 0.00010547371493885294, 0.0006753625930286944]"
51,"[0.00022907363018020988, 6.996063893893734e-05, 9.964542550733313e-05, 0.9999924898147583]"
52,"[8.547111065126956e-05, 7.057651237118989e-05, 0.00011398317292332649, 0.9999958276748657]"
53,"[0.0013869993854314089, 7.374800043180585e-05, 3.953643317800015e-05, 0.9999483823776245]"
54,"[0.9999915361404419, 5.055294877820415e-06, 3.4968154068337753e-05, 0.003397169290110469]"
55,"[1.3740575013798662e-05, 0.9713133573532104, 0.9844569563865662, 4.5778369894833304e-07]"
56,"[0.00015083626203704625, 0.9998732805252075, 0.00042854860657826066, 8.860193338477984e-05]"
57,"[0.0001280550641240552, 0.9999858140945435, 4.385736974654719e-05, 0.00010392712283646688]"
58,"[0.00045358765055425465, 0.9998408555984497, 0.00023477402282878757, 0.00019813451217487454]"
59,"[0.00160468730609864, 0.07066704332828522, 0.986090898513794, 0.00018613931024447083]"
60,"[0.00039781886152923107, 0.9997996687889099, 0.00022377856657840312, 3.153301804559305e-05]"
61,"[0.0041226837784051895, 0.0014189084758982062, 0.9991779923439026, 0.0007470078999176621]"
62,"[0.9999984502792358, 1.1176748557772953e-05, 1.263362901227083e-05, 0.00018151395488530397]"
63,"[0.0004145659622736275, 0.9952806830406189, 0.010188179090619087, 7.909209671197459e-05]"
64,"[0.83808833360672, 0.9990133047103882, 1.5567917444059276e-06, 4.540810095932102e-06]"
65,"[0.0006325925351120532, 0.001072343555279076, 0.999990701675415, 1.3913153452449478e-05]"
66,"[0.004062791354954243, 0.9999291896820068, 3.7351692299125716e-05, 3.175040183123201e-05]"
67,"[0.9999967813491821, 0.00010719582496676594, 7.994774023245554e-06, 2.452801345498301e-05]"
68,"[0.0014360449276864529, 0.0026520676910877228, 0.9993485808372498, 0.0008264540228992701]"
69,"[0.000732062675524503, 0.8352159857749939, 0.7382081747055054, 1.4413963072001934e-05]"
70,"[0.9999418258666992, 0.11508069187402725, 8.132305083563551e-06, 9.0810026449617e-06]"
71,"[0.001763114589266479, 0.9998917579650879, 0.00014352731523104012, 0.00022858206648379564]"
72,"[0.9999980926513672, 0.0014307601377367973, 8.506696758558974e-06, 5.042496923124418e-05]"
73,"[0.00013063321239314973, 1.910682112793438e-05, 0.9999992847442627, 2.068667163257487e-05]"
74,"[0.9998444318771362, 0.0007027247338555753, 0.0003952455590479076, 0.0004052445001434535]"
75,"[0.0015125400386750698, 0.9999986886978149, 1.8869052382797236e-06, 1.0022863534686621e-06]"
76,"[1.7478221707278863e-05, 0.9999903440475464, 1.5954517948557623e-05, 9.719443187350407e-05]"
77,"[2.6567324312054552e-05, 0.999992847442627, 4.8714726290199906e-05, 1.5070468180056196e-05]"
78,"[0.00012295611668378115, 0.9999696016311646, 8.288923709187657e-05, 9.003536979435012e-05]"
79,"[0.00012534660345409065, 0.9999912977218628, 8.071293996181339e-05, 3.494728298392147e-05]"
80,"[0.00011710165563272312, 0.9999724626541138, 4.352425821707584e-05, 0.00017858536739367992]"
81,"[0.07759838551282883, 0.9996169805526733, 1.8130866692445124e-06, 5.066637186246226e-06]"
82,"[0.0004856538726016879, 0.9999585151672363, 1.4035384992894251e-05, 6.261697853915393e-05]"
83,"[0.9999315738677979, 0.00018818998069036752, 0.0002980704011861235, 0.0004060124629177153]"
84,"[0.00015791783516760916, 0.9999737739562988, 1.7952263078768738e-05, 0.0001659033150644973]"
85,"[0.9999992847442627, 7.209098839666694e-06, 8.642866305308416e-06, 7.061172800604254e-05]"
86,"[0.9999682903289795, 0.00013813153782393783, 0.00044829616672359407, 0.0005809811991639435]"
87,"[0.000634706870187074, 0.9998428821563721, 9.68265303527005e-05, 0.00011076527880504727]"
88,"[0.004070647526532412, 0.9999991655349731, 1.1813271072469433e-07, 1.9959607016062364e-06]"
89,"[6.655194738414139e-05, 0.9999512434005737, 6.845830648671836e-05, 0.00014454929623752832]"
90,"[0.0009187807445414364, 0.9998286962509155, 9.186126408167183e-05, 3.036269117728807e-05]"
91,"[0.7987847328186035, 6.232098712644074e-06, 0.9994737505912781, 2.1821155314682983e-05]"
92,"[6.387444591382518e-05, 0.9999761581420898, 0.0002677144657354802, 1.3105893231113441e-05]"
93,"[0.9688572287559509, 0.9355965256690979, 5.798728125228081e-06, 6.505049532279372e-05]"
94,"[0.00044794546556659043, 0.9996182918548584, 0.0002506862801965326, 0.0005660960450768471]"
95,"[0.1017482727766037, 0.9996668100357056, 1.0131459021067712e-05, 9.684904398454819e-06]"
96,"[0.0028333498630672693, 4.113794784643687e-05, 0.999996542930603, 5.952489664196037e-05]"
97,"[0.00037300429539754987, 0.9999399185180664, 3.5799865145236254e-05, 0.00010015479347202927]"
98,"[0.47824954986572266, 0.9943238496780396, 7.422476755891694e-06, 2.3590966520714574e-05]"
99,"[0.9935431480407715, 0.7089876532554626, 1.5612129573128186e-05, 9.61434852797538e-05]"
100,"[0.9999154806137085, 0.00011138351692352444, 8.26886243885383e-05, 0.0014900905080139637]"
101,"[0.37028568983078003, 0.9881978631019592, 6.223954551387578e-05, 2.279377804370597e-05]"
102,"[0.9999985694885254, 3.326170599393663e-06, 3.372567880433053e-05, 0.00047177905798889697]"
103,"[5.12325314048212e-05, 5.647998023050604e-06, 3.199978164047934e-05, 0.9999994039535522]"
104,"[0.9999969005584717, 2.8541321626107674e-06, 4.454362283468072e-07, 0.08277346193790436]"
105,"[0.0003344379656482488, 0.9999891519546509, 1.7127782484749332e-05, 5.925497316638939e-05]"
106,"[0.9999978542327881, 3.7872345274081454e-05, 1.6331632650690153e-05, 0.00020558178948704153]"
107,"[0.9999791383743286, 0.00031420151935890317, 2.4906541511882097e-05, 0.00014409887080546468]"
108,"[0.45475879311561584, 0.8458203673362732, 0.00010344453039579093, 0.0064115989953279495]"
109,"[0.003080168506130576, 0.6431939005851746, 0.00024527779896743596, 0.5990569591522217]"
110,"[0.9987502098083496, 0.0013363435864448547, 0.00017341460625175387, 0.0042829355224967]"
111,"[0.9999576807022095, 0.0010182365076616406, 0.0001324796030530706, 0.00015634986630175263]"
112,"[0.001075562322512269, 0.9999916553497314, 5.298584255797323e-06, 1.529519613541197e-05]"
113,"[0.9999948740005493, 3.894734618370421e-06, 6.216462497832254e-05, 0.00012324334238655865]"
114,"[0.014037217944860458, 0.9997051358222961, 3.4980159398401156e-05, 4.708650158136152e-05]"
115,"[0.999956488609314, 0.00014687218936160207, 3.826011379715055e-05, 0.0004811225226148963]"
116,"[0.0009618867770768702, 0.00022724716109223664, 0.9999842643737793, 0.00030049055931158364]"
117,"[0.9997970461845398, 0.00019487035751808435, 6.854937237221748e-05, 0.0007535786717198789]"
118,"[0.9999876022338867, 0.00022208259906619787, 8.047724804782774e-06, 3.855087561532855e-05]"
119,"[0.9999741315841675, 1.0192741939363259e-07, 7.359922733485291e-07, 0.4840521216392517]"
120,"[0.9879851937294006, 0.0022790897637605667, 0.2898576855659485, 0.00012439463171176612]"
121,"[0.005293685477226973, 5.002922989660874e-05, 2.3670405425946228e-05, 0.9999978542327881]"
122,"[0.06364410370588303, 0.9982637763023376, 9.366966878587846e-06, 6.988346285652369e-06]"
123,"[0.00042220487375743687, 0.9999222755432129, 2.3528531528427266e-05, 0.00010494430171092972]"
124,"[0.999984622001648, 8.270018042821903e-06, 0.00032834126614034176, 0.0003177770704496652]"
125,"[0.9996922016143799, 0.0002171896048821509, 0.0005661019822582603, 0.0008403394022025168]"
126,"[0.9998849630355835, 0.00013149039295967668, 0.00027822345145978034, 0.0012274798937141895]"
127,"[0.9999630451202393, 9.546005458105356e-05, 0.00036483901203610003, 0.00019979846547357738]"
128,"[0.9988968372344971, 0.0001253075315617025, 0.025911709293723106, 0.0010388463269919157]"
129,"[0.9999336004257202, 6.419252167688683e-05, 0.0011176824336871505, 0.00387041294015944]"
130,"[0.9999862909317017, 2.840874185494613e-05, 8.323314250446856e-05, 0.0003025669720955193]"
131,"[0.99985671043396, 3.7457346479641274e-05, 2.5869871024042368e-05, 0.12899358570575714]"
132,"[0.0018949502846226096, 0.9998422861099243, 0.00016462375060655177, 0.0002759649942163378]"
133,"[0.9999990463256836, 2.0577410850819433e-06, 0.00017726783698890358, 2.2385876945918426e-05]"
134,"[0.9995049238204956, 0.0002406571147730574, 0.0013256194069981575, 0.0014204572653397918]"
135,"[0.999338686466217, 0.000487721583340317, 0.0010858755558729172, 0.001388815580867231]"
136,"[0.9999899864196777, 2.67296582023846e-06, 0.004567396827042103, 3.334743087179959e-05]"
137,"[0.9999508857727051, 2.9565126169472933e-05, 0.0008468698360957205, 0.00042858492815867066]"
138,"[0.9999760389328003, 1.7056843717000447e-05, 0.00017738483438733965, 0.00012494396651163697]"
139,"[0.9999929666519165, 3.7881886782997753e-06, 0.00019773685198742896, 0.00042452322668395936]"
140,"[0.84238600730896, 0.9895966649055481, 6.984984793234617e-05, 4.519485628406983e-06]"
141,"[0.0008652271353639662, 9.990383114200085e-05, 0.9999358654022217, 0.00011637432180577889]"
142,"[0.000775509572122246, 0.0004853352438658476, 0.999829888343811, 0.00044018455082550645]"
143,"[0.6364619731903076, 6.531218241434544e-05, 0.9970863461494446, 0.00020517114899121225]"
144,"[6.704223051201552e-05, 1.5730000086477958e-05, 0.9999996423721313, 2.612682874314487e-05]"
145,"[6.409086199710146e-05, 0.9999947547912598, 0.00032970105530694127, 1.1870435628225096e-05]"
146,"[1.1179137118233484e-06, 0.9998519420623779, 0.7857539057731628, 6.646428687417938e-07]"
147,"[0.00047006228123791516, 0.0003227178822271526, 0.9999862909317017, 7.933812594274059e-05]"
148,"[0.0005389184225350618, 0.9999957084655762, 3.809071858995594e-05, 3.0490489280055044e-06]"
149,"[0.0001862151111708954, 4.054107193951495e-05, 0.9999932050704956, 0.00012444054300431162]"
150,"[0.0001737920247251168, 0.00019489989790599793, 0.9999788999557495, 9.414517262484878e-05]"
151,"[0.001393619691953063, 0.0006980540929362178, 0.9994878768920898, 0.00039531203219667077]"
152,"[0.0009552334668114781, 0.0011861545499414206, 0.9999512434005737, 0.0001936207409016788]"
153,"[2.799091635097284e-05, 0.9957169890403748, 0.8237797617912292, 2.505543363895413e-07]"
154,"[0.00011597131378948689, 0.9929789900779724, 0.19294846057891846, 1.3944116290076636e-05]"
155,"[0.002062218263745308, 0.9996891021728516, 0.0005259672179818153, 5.4032156185712665e-05]"
156,"[0.004283735062927008, 0.01285408716648817, 0.9940347075462341, 0.0001541936071589589]"
157,"[0.00031831712112762034, 9.451550431549549e-05, 0.9999958276748657, 0.0002846348797902465]"
158,"[0.0001559715165058151, 0.00012641114881262183, 0.9999922513961792, 3.0451134080067277e-05]"
159,"[0.0009175826562568545, 0.9990992546081543, 7.791887037456036e-05, 0.00097964599262923]"
160,"[4.089937647222541e-05, 9.408219739270862e-06, 0.9999998807907104, 6.180581294756848e-06]"
161,"[8.895732753444463e-05, 5.8388068282511085e-05, 0.9999961853027344, 7.811267278157175e-05]"
162,"[0.0006567667587660253, 0.00016748145571909845, 0.9999706745147705, 0.00031036511063575745]"
163,"[0.003420382272452116, 0.0012760054087266326, 0.9977916479110718, 0.0006138775497674942]"
164,"[0.0011146405013278127, 9.154636063612998e-05, 0.9999799728393555, 6.989076064201072e-05]"
165,"[0.9984673857688904, 5.7197186833946034e-05, 0.5949738025665283, 2.6032519144791877e-06]"
166,"[0.0042467559687793255, 0.9961703419685364, 0.005726379342377186, 1.948260069184471e-05]"
167,"[0.00012167071690782905, 0.9999393224716187, 0.0003345486184116453, 1.33192761495593e-05]"
168,"[0.9999978542327881, 1.4258690725910128e-06, 4.867218740400858e-05, 5.6463031796738505e-05]"
169,"[0.9994066953659058, 0.0003963826457038522, 0.0007765896734781563, 0.0030158166773617268]"
170,"[0.9998059868812561, 0.0005436937208287418, 0.0008968572365120053, 0.00018406675371807069]"
171,"[0.9999881982803345, 0.00010273585212416947, 4.138280564802699e-05, 0.0004799608141183853]"
172,"[0.9999980926513672, 6.492857664852636e-06, 2.7664269509841688e-05, 0.0004384069179650396]"
173,"[0.9998328685760498, 4.0200706280302256e-05, 0.0004343227483332157, 0.0008509093895554543]"
174,"[1.2212913134135306e-05, 0.0001911637227749452, 1.0, 1.697778770903824e-06]"
175,"[0.999698281288147, 0.0004626640002243221, 0.0002102253638440743, 0.0008105449378490448]"
176,"[0.9999480247497559, 0.00019642693223431706, 0.00010240604024147615, 0.0029277352150529623]"
177,"[0.9999732971191406, 0.0006348147871904075, 3.0995441193226725e-05, 0.002092926064506173]"
178,"[0.9995794892311096, 0.0012863200390711427, 0.0005238802987150848, 0.001895634806714952]"
179,"[0.9998906850814819, 0.00023974195937626064, 7.079619535943493e-05, 0.0008219570154324174]"
180,"[0.9998874664306641, 0.00048173879622481763, 0.000136894901515916, 0.00032147823367267847]"
181,"[0.7094178795814514, 0.9877691864967346, 7.502782864321489e-06, 1.2289826372580137e-05]"
182,"[0.9999977350234985, 3.780793804253335e-06, 9.527054498903453e-05, 0.00031826188205741346]"
183,"[0.9999940395355225, 4.803923729923554e-06, 0.00039382552495226264, 0.001318644150160253]"
184,"[0.9988289475440979, 0.00015404973237309605, 0.002766283927485347, 0.0033226567320525646]"
185,"[0.4964649975299835, 3.822523012786405e-06, 0.9999874830245972, 8.779421477811411e-06]"
186,"[0.9999643564224243, 0.00011135770182590932, 5.034241621615365e-05, 0.0009768500458449125]"
187,"[0.8452630639076233, 0.7750384211540222, 0.00015112332766875625, 0.00032253118115477264]"
188,"[0.17211094498634338, 0.9896031022071838, 8.079872350208461e-05, 0.000265102629782632]"
189,"[0.9999984502792358, 5.7842466958391014e-06, 0.00010629497410263866, 7.722744339844212e-05]"
190,"[0.0008956787642091513, 0.9986067414283752, 0.0007037249160930514, 0.0008032278274185956]"
191,"[0.9999992847442627, 5.204080480325501e-06, 4.5978205889696255e-05, 2.000568201765418e-05]"
192,"[0.9997069239616394, 0.00018303084652870893, 0.0004808726371265948, 0.0005155115504749119]"
193,"[0.9999762773513794, 0.009458628483116627, 2.2687015643896302e-06, 1.104784314520657e-05]"
194,"[0.0002667175722308457, 0.999947190284729, 2.0863335521426052e-05, 0.00012669885472860187]"
195,"[4.295231701689772e-05, 9.727342694532126e-05, 0.9999988079071045, 3.642736919573508e-05]"
196,"[0.9963961243629456, 0.000319088576361537, 0.013418825343251228, 0.0026712168473750353]"
197,"[0.08299552649259567, 0.12203599512577057, 0.8464062809944153, 1.9745177269214764e-05]"
198,"[0.004187846090644598, 0.00011166682816110551, 0.9999141693115234, 0.00047986910794861615]"
199,"[0.9999966621398926, 5.3987710998626426e-05, 5.45272596355062e-05, 0.0008020736277103424]"
200,"[0.004428350366652012, 0.00020316935842856765, 0.9996680021286011, 0.00012087106733815745]"
201,"[0.9999974966049194, 3.188072696502786e-06, 0.00030331037123687565, 0.00012740066449623555]"
202,"[0.0011770232813432813, 0.0033663564827293158, 0.9991282820701599, 0.0003391009522601962]"
203,"[0.00016513124865014106, 9.458123531658202e-05, 0.9999970197677612, 5.870653330930509e-05]"
204,"[0.000376781914383173, 0.00027027318719774485, 0.9999585151672363, 0.00023382996732834727]"
205,"[0.0008841863018460572, 0.9581121206283569, 0.08624503761529922, 0.00016741153376642615]"
206,"[0.0534050390124321, 0.990078330039978, 0.0021321289241313934, 0.0005039054085500538]"
207,"[0.001215555821545422, 0.0013689107727259398, 0.9998749494552612, 0.002092630136758089]"
208,"[0.07659240812063217, 0.5210558176040649, 0.11357640475034714, 0.00024617533199489117]"
209,"[0.00011445521522546187, 0.9999958276748657, 1.2645876267924905e-05, 4.6289995225379243e-05]"
210,"[0.003490602131932974, 0.0034746858291327953, 0.9968044757843018, 0.000494120002258569]"
211,"[0.0006822661380283535, 4.507901758188382e-05, 0.9999901056289673, 2.5141171136056073e-05]"
212,"[0.0010572432074695826, 0.0078111570328474045, 0.9992514252662659, 0.00019794116087723523]"
