index,logits
0,"[0.9999986886978149, 2.048600890702801e-06, 5.9319904721633065e-06, 9.209509153151885e-05]"
1,"[0.00016568989667575806, 0.0015235455939546227, 0.9999741315841675, 0.00012537074508145452]"
2,"[0.9820161461830139, 0.00015945042832754552, 0.4791748821735382, 3.2710064260754734e-05]"
3,"[0.00015770715253893286, 0.0013774505350738764, 0.9997400641441345, 0.00034088987740688026]"
4,"[0.0003223575185984373, 0.006605223286896944, 0.9998571872711182, 5.059369505033828e-05]"
5,"[2.240349567728117e-05, 0.0036310942377895117, 0.999996542930603, 3.664813993964344e-05]"
6,"[0.9999130964279175, 1.7931030015461147e-05, 0.0007851488189771771, 5.250781759968959e-05]"
7,"[1.4165348147798795e-05, 5.702683120034635e-05, 0.9999969005584717, 6.191431020852178e-05]"
8,"[0.00025097563047893345, 0.0006159689510241151, 0.9998630285263062, 0.0007123238174244761]"
9,"[0.2207115739583969, 0.9988127946853638, 1.8436156096868217e-05, 1.292538127017906e-05]"
10,"[0.9997327923774719, 3.91355060855858e-05, 0.007893933914601803, 7.071469008224085e-05]"
11,"[0.0002914561773650348, 0.002934196963906288, 0.999761164188385, 0.00024061168369371444]"
12,"[5.123599294165615e-06, 0.9960830211639404, 0.8978829383850098, 4.853805876336992e-06]"
13,"[0.00031611367012374103, 0.0004884869558736682, 0.9995893836021423, 1.8724620531429537e-05]"
14,"[0.0003288650477770716, 0.07819800078868866, 1.6043040886870585e-05, 0.9979789853096008]"
15,"[0.9999948740005493, 6.405413387255976e-06, 3.718899506566231e-06, 0.0007789036026224494]"
16,"[0.998761773109436, 9.228167982655577e-06, 1.1143913980049547e-05, 0.7316824793815613]"
17,"[0.00021035067038610578, 0.9999948740005493, 5.524597327166703e-06, 4.159674062975682e-05]"
18,"[0.0005101001588627696, 0.0008104371372610331, 0.00022084226657170802, 0.9996417760848999]"
19,"[0.0001656766253290698, 1.3602100807474926e-05, 1.1090606676589232e-05, 0.9999996423721313]"
20,"[0.00014091451885178685, 0.00019230872567277402, 5.1679653552128e-05, 0.9999803304672241]"
21,"[0.0011575353564694524, 0.047147221863269806, 1.0307555385224987e-05, 0.9995213747024536]"
22,"[1.469467406423064e-05, 1.1421626368246507e-05, 0.9999991655349731, 0.0001228319015353918]"
23,"[0.00021202459174674004, 0.003449441399425268, 0.9999018907546997, 0.00025185802951455116]"
24,"[0.0004125846899114549, 0.0009148581302724779, 3.527766466504545e-06, 0.9999837875366211]"
25,"[0.0009455406689085066, 0.0006597972824238241, 0.0004160629468970001, 0.9995664954185486]"
26,"[0.00017350261623505503, 0.00011391559382900596, 1.9175711713614874e-05, 0.9999855756759644]"
27,"[0.0003212285228073597, 0.0002811347076203674, 0.0001194875585497357, 0.9999485015869141]"
28,"[9.097651491174474e-05, 7.086941332090646e-05, 5.7348421250935644e-05, 0.9999972581863403]"
29,"[0.00012509405496530235, 6.649846181971952e-05, 1.2472947673813906e-05, 0.9999972581863403]"
30,"[2.9327085940167308e-05, 4.3008305510738865e-05, 5.015232090954669e-06, 0.9999966621398926]"
31,"[0.00011255991557845846, 2.0178897102596238e-05, 5.033810157328844e-05, 0.9999972581863403]"
32,"[0.00017839610518421978, 1.4871247913106345e-05, 0.00047803635243326426, 0.999945878982544]"
33,"[1.0, 2.68814528681105e-06, 8.261915809271159e-07, 9.567318556946702e-06]"
34,"[3.7229143345030025e-05, 0.9999997615814209, 1.8249746744913864e-06, 6.241995833988767e-06]"
35,"[4.983838152838871e-05, 0.151800736784935, 4.0282662894242094e-07, 0.9951251149177551]"
36,"[0.9997866749763489, 3.304283745819703e-05, 6.304011890279071e-08, 0.39129438996315]"
37,"[0.40870046615600586, 7.27453370927833e-05, 3.2354439554183045e-06, 0.9986125230789185]"
38,"[9.957930888049304e-05, 2.592820965219289e-05, 5.083890209789388e-05, 0.9999978542327881]"
39,"[0.6737080216407776, 1.2266280009498587e-06, 7.42589645597036e-06, 0.9964767098426819]"
40,"[0.9997907280921936, 0.00025137438206002116, 4.430920671438798e-05, 0.0011441049864515662]"
41,"[7.414005813188851e-05, 1.6723085991543485e-06, 1.480046876167762e-06, 1.0]"
42,"[0.9999963045120239, 1.5138485650822986e-05, 1.7602187654119916e-05, 0.00012123225315008312]"
43,"[0.9996464252471924, 0.00026552911731414497, 0.00012426055036485195, 0.00015325842832680792]"
44,"[0.9998664855957031, 0.00016717097605578601, 8.877224900061265e-05, 0.00019759945280384272]"
45,"[8.780951611697674e-05, 1.5961106328177266e-05, 5.859873908775626e-06, 0.9999991655349731]"
46,"[0.00012864645395893604, 9.499612497165799e-05, 2.8668731829384342e-05, 0.9999959468841553]"
47,"[0.9999780654907227, 7.776156962790992e-06, 0.00015652603178750724, 0.0006311333854682744]"
48,"[0.9998464584350586, 0.0005767381517216563, 7.109522994142026e-05, 0.00011726480443030596]"
49,"[0.9999091625213623, 7.539602665929124e-05, 0.00020983026479370892, 0.00010716914403019473]"
50,"[6.282045069383457e-05, 0.9968422651290894, 1.4097991879680194e-05, 0.08646605908870697]"
51,"[0.0027942811138927937, 8.189368600142188e-06, 9.339199095848016e-06, 0.999995231628418]"
52,"[4.670912676374428e-05, 4.636726953322068e-05, 2.6865312975132838e-05, 0.9999966621398926]"
53,"[2.8755337552865967e-05, 6.1398868638207205e-06, 9.589213732397184e-06, 0.9999998807907104]"
54,"[0.9999997615814209, 1.6432445590908173e-06, 1.019041519612074e-06, 9.548381785862148e-05]"
55,"[1.500201142334845e-05, 1.0, 2.356016011617612e-06, 5.643619260808919e-07]"
56,"[3.6746721889358014e-05, 0.9999905824661255, 0.000183117066626437, 3.0499933927785605e-05]"
57,"[8.628552677691914e-06, 0.999998927116394, 5.594342837866861e-06, 0.00019305001478642225]"
58,"[6.373954238370061e-05, 0.9999924898147583, 7.315996481338516e-05, 4.307878771214746e-05]"
59,"[0.0007667902973480523, 0.9999551773071289, 0.00010785747872432694, 0.00016412080731242895]"
60,"[6.00066632614471e-05, 0.9999608993530273, 5.485583460540511e-05, 4.5388344005914405e-05]"
61,"[0.9729711413383484, 0.0014949655160307884, 0.6019954085350037, 2.490573206159752e-05]"
62,"[0.9999996423721313, 1.4356194242282072e-06, 1.1445843483670615e-05, 2.5597497369744815e-05]"
63,"[1.6429516108473763e-05, 0.9999580383300781, 0.0016016954323276877, 3.5790406400337815e-05]"
64,"[0.9999997615814209, 2.471630614309106e-05, 7.811342584318481e-06, 1.0927061339316424e-05]"
65,"[0.4846262037754059, 0.9972018003463745, 3.250961071898928e-06, 2.058997324638767e-06]"
66,"[6.979048066568794e-06, 0.9999995231628418, 2.8917116651427932e-05, 1.703298039501533e-05]"
67,"[0.9999988079071045, 6.9482080107263755e-06, 1.9963854356319644e-06, 3.4514338040025905e-05]"
68,"[0.00038181370473466814, 0.017648233100771904, 0.9968287348747253, 0.00027583923656493425]"
69,"[9.405841410625726e-05, 0.0019162447424605489, 0.9997888207435608, 5.5535514547955245e-05]"
70,"[0.9999969005584717, 4.121345773455687e-05, 9.367716302222107e-06, 9.088696060643997e-06]"
71,"[0.0057605248875916, 0.9999048709869385, 6.102496990934014e-05, 2.07242883334402e-05]"
72,"[0.999997615814209, 1.0098767234012485e-05, 0.0016248278552666306, 8.552918188797776e-06]"
73,"[8.130870810418855e-06, 6.637904334638733e-06, 0.9999997615814209, 1.0045113413070794e-05]"
74,"[0.9999383687973022, 0.0005257927696220577, 0.00010356513666920364, 7.213558274088427e-05]"
75,"[0.9852344393730164, 0.679893970489502, 4.426257476097817e-07, 4.427684245911223e-07]"
76,"[1.6012098740247893e-06, 0.9999997615814209, 2.693072019610554e-06, 2.5337867555208504e-05]"
77,"[5.4253323469311e-06, 0.9999988079071045, 7.609110525663709e-06, 1.670922756602522e-05]"
78,"[1.1021041245840024e-05, 0.999994158744812, 9.3021837528795e-05, 2.8304413717705756e-05]"
79,"[4.763231117976829e-06, 0.9999995231628418, 4.848678509006277e-05, 1.1126137906103395e-05]"
80,"[8.206224265450146e-06, 0.9999967813491821, 4.8755293391877785e-05, 4.63556862086989e-05]"
81,"[0.999890923500061, 7.479670603061095e-05, 0.000359002617187798, 5.234252967056818e-06]"
82,"[0.00150567467790097, 0.9999884366989136, 4.7745097617735155e-06, 2.8832955649704672e-06]"
83,"[0.9998282194137573, 0.0019009311217814684, 3.0498389605781995e-05, 0.00014145909517537802]"
84,"[7.49701757740695e-06, 0.9999995231628418, 5.8113787417823914e-06, 1.9175164197804406e-05]"
85,"[0.9999971389770508, 2.280404260091018e-05, 3.5783280054602074e-06, 8.769873602432199e-06]"
86,"[0.9996460676193237, 0.0007943037198856473, 0.0001009338884614408, 9.312781185144559e-05]"
87,"[0.0009910020744428039, 0.9999237060546875, 6.279966328293085e-05, 1.065334345184965e-05]"
88,"[0.9846563935279846, 0.9958065748214722, 1.6287674498016713e-07, 9.347322560415705e-08]"
89,"[3.982124781032326e-06, 0.999997615814209, 2.7347219656803645e-05, 2.7059288186137564e-05]"
90,"[9.565697837388143e-05, 0.9999303817749023, 0.00029777499730698764, 1.5940966477501206e-05]"
91,"[0.9999754428863525, 4.4009534576616716e-06, 0.0002358876372454688, 4.108416032977402e-05]"
92,"[1.8459659258951433e-06, 0.9999979734420776, 0.0009264828404411674, 1.6703895653336076e-06]"
93,"[0.0005439570522867143, 0.9999899864196777, 3.934085907530971e-05, 1.1736652595573105e-05]"
