index,logits
0,"[0.21299463510513306, 0.1962943971157074, 0.9069454669952393, 0.011678487993776798]"
1,"[0.03834438696503639, 0.7333229780197144, 0.9871086478233337, 0.0017722228076308966]"
2,"[0.6569709181785583, 0.9944406151771545, 0.01692555658519268, 0.0010182487312704325]"
3,"[0.010824942030012608, 0.4431692063808441, 0.9962222576141357, 0.005021440330892801]"
4,"[0.048763953149318695, 0.9586552381515503, 0.8987332582473755, 0.0007709827623330057]"
5,"[0.020756179466843605, 0.9156006574630737, 0.9736346006393433, 0.0006728480220772326]"
6,"[0.3601989150047302, 0.9966297745704651, 0.011213673278689384, 0.0013673159992322326]"
7,"[0.003928372636437416, 0.28578653931617737, 0.9978868365287781, 0.00865744799375534]"
8,"[0.034075964242219925, 0.3806115984916687, 0.9897301197052002, 0.014418238773941994]"
9,"[0.17653177678585052, 0.997577965259552, 0.007610849104821682, 0.0020638047717511654]"
10,"[0.6823375225067139, 0.9319297075271606, 0.4182271957397461, 0.0008001148817129433]"
11,"[0.05365791916847229, 0.8596447706222534, 0.9300858378410339, 0.00354353548027575]"
12,"[0.0019899511244148016, 0.8436189889907837, 0.9570778012275696, 0.00868518091738224]"
13,"[0.004668750800192356, 0.46231546998023987, 0.9947177767753601, 0.003612673142924905]"
14,"[0.008762435056269169, 0.12611502408981323, 0.011374415829777718, 0.993965208530426]"
15,"[0.13471999764442444, 0.07454814016819, 0.003155703889206052, 0.9939805269241333]"
16,"[0.11743738502264023, 0.0653851181268692, 0.07378014922142029, 0.9651061296463013]"
17,"[0.4759259521961212, 0.8093351721763611, 0.10958079248666763, 0.01712943986058235]"
18,"[0.04370992258191109, 0.10495135188102722, 0.08763594180345535, 0.9585715532302856]"
19,"[0.004040238913148642, 0.03167659044265747, 0.04263398423790932, 0.9978688955307007]"
20,"[0.01805896684527397, 0.04480710253119469, 0.05893191322684288, 0.9916526675224304]"
21,"[0.27685779333114624, 0.4121273458003998, 0.012264491990208626, 0.7711822986602783]"
22,"[0.011671114712953568, 0.04295748099684715, 0.166960671544075, 0.9775605201721191]"
23,"[0.012594107538461685, 0.9537292122840881, 0.853522777557373, 0.0036195607390254736]"
24,"[0.04566536098718643, 0.1597145050764084, 0.01555931381881237, 0.9749729633331299]"
25,"[0.03910038620233536, 0.09547369182109833, 0.06341894716024399, 0.9748587608337402]"
26,"[0.013485741801559925, 0.06286364048719406, 0.06050639972090721, 0.9905614256858826]"
27,"[0.030096106231212616, 0.11312873661518097, 0.0576443150639534, 0.9765509963035583]"
28,"[0.1956249475479126, 0.01216835342347622, 0.026301445439457893, 0.9948785305023193]"
29,"[0.005210047122091055, 0.026335831731557846, 0.03206764906644821, 0.9983306527137756]"
30,"[0.006770164705812931, 0.022266484797000885, 0.01993928663432598, 0.9987769722938538]"
31,"[0.011966795660555363, 0.15237197279930115, 0.013901411555707455, 0.9910763502120972]"
32,"[0.008806811645627022, 0.02737775258719921, 0.2168932855129242, 0.9876656532287598]"
33,"[0.9861540794372559, 0.9071856737136841, 3.8119571399874985e-05, 0.09919937700033188]"
34,"[0.010583748109638691, 0.11459679156541824, 0.0041999476961791515, 0.9963286519050598]"
35,"[0.3833211660385132, 0.10737279802560806, 0.0007163324044086039, 0.9866244792938232]"
36,"[0.6988104581832886, 0.9712618589401245, 5.637678623315878e-05, 0.14154843986034393]"
37,"[0.03861905634403229, 0.14078883826732635, 0.01199317630380392, 0.9839504957199097]"
38,"[0.07612229883670807, 0.029874218627810478, 0.010016662999987602, 0.9972023963928223]"
39,"[0.5813130736351013, 0.8807725310325623, 0.0002699036558624357, 0.29085901379585266]"
40,"[0.31661778688430786, 0.10222262889146805, 0.05561476945877075, 0.8894071578979492]"
41,"[0.01946168765425682, 0.3994746208190918, 0.007385130971670151, 0.9632923603057861]"
42,"[0.9079427123069763, 0.23614023625850677, 0.03613889589905739, 0.23778192698955536]"
43,"[0.9595363140106201, 0.11592008918523788, 0.005702318623661995, 0.7563012838363647]"
44,"[0.9300561547279358, 0.5083550214767456, 0.010628816671669483, 0.18441933393478394]"
45,"[0.006075025070458651, 0.07792110741138458, 0.021566327661275864, 0.9966099858283997]"
46,"[0.020141907036304474, 0.04699170961976051, 0.03253617882728577, 0.9942700862884521]"
47,"[0.8093441724777222, 0.9635807275772095, 0.008669184520840645, 0.01084553636610508]"
48,"[0.9611567258834839, 0.4087526500225067, 0.007734514307230711, 0.25296491384506226]"
49,"[0.9466062784194946, 0.9677245616912842, 0.013360099866986275, 0.003022222314029932]"
50,"[0.01767304353415966, 0.8950696587562561, 0.00996071845293045, 0.53877192735672]"
51,"[0.018301619216799736, 0.05457746982574463, 0.031033117324113846, 0.9930475354194641]"
52,"[0.007599886041134596, 0.06310145556926727, 0.030969152227044106, 0.9961439371109009]"
53,"[0.028138641268014908, 0.07807816565036774, 0.002762159099802375, 0.9976667165756226]"
54,"[0.013678813353180885, 0.028416495770215988, 0.016934318467974663, 0.9976490139961243]"
55,"[0.0036282094661146402, 0.9867349863052368, 0.8274909853935242, 0.00044608968892134726]"
56,"[0.010633927769958973, 0.9935513734817505, 0.26143351197242737, 0.00233085616491735]"
57,"[0.013541184365749359, 0.9952874183654785, 0.09416462481021881, 0.00405865116044879]"
58,"[0.47905492782592773, 0.9956516623497009, 0.016680018976330757, 0.0014271471882238984]"
59,"[0.7483579516410828, 0.9884932637214661, 0.042242296040058136, 0.0012366657610982656]"
60,"[0.018871204927563667, 0.9969714879989624, 0.016105012968182564, 0.006412039510905743]"
61,"[0.48268118500709534, 0.9793224930763245, 0.18964283168315887, 0.001610236125998199]"
62,"[0.9786596894264221, 0.9917505383491516, 0.0007294529350474477, 0.0018196069868281484]"
63,"[0.024584505707025528, 0.9949535727500916, 0.06875638663768768, 0.0042847683653235435]"
64,"[0.4342195689678192, 0.968553364276886, 0.004345844499766827, 0.0218669380992651]"
65,"[0.6145442128181458, 0.9743189811706543, 0.004912579897791147, 0.014300916343927383]"
66,"[0.5938860774040222, 0.9913559556007385, 0.004297696053981781, 0.003944108262658119]"
67,"[0.9291678071022034, 0.5420541167259216, 0.00012753205373883247, 0.7966653108596802]"
68,"[0.020639371126890182, 0.8087340593338013, 0.9839743971824646, 0.0025135022588074207]"
69,"[0.002794564003124833, 0.7256839275360107, 0.99676114320755, 0.0016103611560538411]"
70,"[0.9376894235610962, 0.9911290407180786, 0.0017567096510902047, 0.000995802809484303]"
71,"[0.0358792282640934, 0.9920307397842407, 0.3587157428264618, 0.0011904541170224547]"
72,"[0.9855626821517944, 0.9848194122314453, 0.006132567301392555, 0.0006423980230465531]"
73,"[0.002297737868502736, 0.09297431260347366, 0.9994657635688782, 0.010825798846781254]"
74,"[0.9301543235778809, 0.9637269377708435, 0.036258116364479065, 0.001851996872574091]"
75,"[0.16835393011569977, 0.9988287091255188, 0.0017410822911188006, 0.0013202035333961248]"
76,"[0.624510645866394, 0.9941232800483704, 0.0004979344084858894, 0.010419326834380627]"
77,"[0.016833648085594177, 0.9967365860939026, 0.016122786328196526, 0.004953447263687849]"
78,"[0.031764041632413864, 0.9972983002662659, 0.022478926926851273, 0.003605759236961603]"
79,"[0.13760308921337128, 0.9978142976760864, 0.004702360834926367, 0.003846782725304365]"
80,"[0.0670810341835022, 0.9978534579277039, 0.013956253416836262, 0.002722010249271989]"
81,"[0.6528456211090088, 0.9965028762817383, 0.003269532462581992, 0.0007925897371023893]"
82,"[0.08966164290904999, 0.9963639378547668, 0.024631496518850327, 0.0017267287475988269]"
83,"[0.5970009565353394, 0.9684980511665344, 0.004971327260136604, 0.02808430977165699]"
84,"[0.04378875717520714, 0.9979971051216125, 0.0052071441896259785, 0.005971775855869055]"
85,"[0.9873301982879639, 0.9918638467788696, 0.0007722058799117804, 0.0008991247159428895]"
86,"[0.8828551769256592, 0.9742266535758972, 0.016186783090233803, 0.0030807587318122387]"
87,"[0.6005720496177673, 0.9943420886993408, 0.003689931472763419, 0.003997820429503918]"
88,"[0.1447969526052475, 0.9991770386695862, 0.0009588050888851285, 0.002047926187515259]"
89,"[0.050701532512903214, 0.9973561763763428, 0.014159760437905788, 0.003633159911260009]"
90,"[0.12720869481563568, 0.9974034428596497, 0.024321408942341805, 0.0011780844070017338]"
91,"[0.7448855042457581, 0.945651650428772, 0.010121077299118042, 0.006421965546905994]"
92,"[0.040066108107566833, 0.998163640499115, 0.004078823607414961, 0.006444892846047878]"
93,"[0.4178876280784607, 0.9826892614364624, 0.04240379109978676, 0.0031051933765411377]"
94,"[0.10152820497751236, 0.9940879344940186, 0.029599051922559738, 0.00500792870298028]"
95,"[0.22099170088768005, 0.998928964138031, 0.0054639833979308605, 0.0010129754664376378]"
96,"[0.1722353845834732, 0.11289358139038086, 0.9633559584617615, 0.029581429436802864]"
97,"[0.021192165091633797, 0.9977360963821411, 0.016688013449311256, 0.00623741839081049]"
98,"[0.9879739284515381, 0.9127750396728516, 0.0007779214065521955, 0.025174114853143692]"
99,"[0.9543316960334778, 0.9763799905776978, 0.0033025227021425962, 0.005734524689614773]"
100,"[0.9755978584289551, 0.5746392011642456, 0.004056541249155998, 0.1335022896528244]"
101,"[0.9779941439628601, 0.9848583936691284, 0.005876233801245689, 0.0011007043067365885]"
102,"[0.9972808361053467, 0.8749376535415649, 0.0008333521545864642, 0.009619500488042831]"
103,"[0.7470243573188782, 0.06301071494817734, 0.00010390888928668573, 0.9954272508621216]"
104,"[0.9850198030471802, 0.9903497695922852, 0.000183121781446971, 0.005591030698269606]"
105,"[0.9661388993263245, 0.9680033922195435, 0.0031288587488234043, 0.004596823826432228]"
106,"[0.9748514294624329, 0.31768831610679626, 0.0008089477196335793, 0.6123732924461365]"
107,"[0.9813470840454102, 0.5256856083869934, 0.0003330643812660128, 0.5113499164581299]"
108,"[0.7584500908851624, 0.32273051142692566, 0.010896991938352585, 0.6815621256828308]"
109,"[0.922402024269104, 0.5355240702629089, 0.007187483366578817, 0.253448486328125]"
110,"[0.9286835193634033, 0.9259096384048462, 0.004721581470221281, 0.02512129209935665]"
111,"[0.96135413646698, 0.9215855598449707, 0.004673497285693884, 0.0226769857108593]"
112,"[0.015808923169970512, 0.06725695729255676, 0.01843644678592682, 0.9949245452880859]"
113,"[0.9944861531257629, 0.042903587222099304, 0.008429274894297123, 0.46477043628692627]"
114,"[0.057356640696525574, 0.037082795053720474, 0.03510757163167, 0.9930601119995117]"
115,"[0.04002906009554863, 0.8238378763198853, 0.8836047053337097, 0.004212148487567902]"
116,"[0.025992751121520996, 0.31511959433555603, 0.9977709054946899, 0.0037732834462076426]"
117,"[0.9968256950378418, 0.9441289901733398, 0.002040982712060213, 0.00392287177965045]"
118,"[0.9735121130943298, 0.993290901184082, 0.00037720956606790423, 0.001967924414202571]"
119,"[0.04180516302585602, 0.015180342830717564, 0.0026425712276250124, 0.9992427825927734]"
120,"[0.9817731976509094, 0.8044793605804443, 0.0058175683952867985, 0.03260112553834915]"
121,"[0.12318318337202072, 0.24960745871067047, 0.008269157260656357, 0.9539342522621155]"
122,"[0.2656865417957306, 0.6332072019577026, 0.0004201219999231398, 0.9239004850387573]"
123,"[0.05756717175245285, 0.9970508813858032, 0.007621224503964186, 0.0066284723579883575]"
124,"[0.9915255904197693, 0.06958024948835373, 0.044425055384635925, 0.14095959067344666]"
