index,logits
0,"[0.999515175819397, 9.480869630351663e-05, 0.016239533200860023, 0.0020619819406419992]"
1,"[0.003214075695723295, 0.020406069234013557, 0.9990853071212769, 0.0014349594712257385]"
2,"[0.9113686680793762, 0.007555860560387373, 0.7822186350822449, 0.00019804139446932822]"
3,"[0.0027790716849267483, 0.009581913240253925, 0.9982519745826721, 0.0037100331392139196]"
4,"[0.0019150632433593273, 0.9985817670822144, 0.012226719409227371, 0.0007099233916960657]"
5,"[0.000835269340313971, 0.984875500202179, 0.9615811705589294, 3.5662440495798364e-05]"
6,"[0.9993090629577637, 0.0896163135766983, 0.00022745718888472766, 0.00029340723995119333]"
7,"[0.0008358883205801249, 0.0006339846295304596, 0.9998695850372314, 0.0020294664427638054]"
8,"[0.0032041382510215044, 0.0030861427076160908, 0.9994091987609863, 0.012952195480465889]"
9,"[0.0017439521616324782, 0.9999222755432129, 0.0007948996499180794, 0.00020993333600927144]"
10,"[0.9991349577903748, 0.008226478472352028, 0.012493493035435677, 0.0007395443972200155]"
11,"[0.0037736401427537203, 0.01805546134710312, 0.998927652835846, 0.0016241472912952304]"
12,"[0.0016917266184464097, 0.016766415908932686, 0.9991917014122009, 0.00033019520924426615]"
13,"[0.002373667201027274, 0.005249351263046265, 0.9995630383491516, 0.0002137161063728854]"
14,"[0.999924898147583, 0.04387446492910385, 1.2711796443909407e-05, 0.001945185475051403]"
15,"[0.9998657703399658, 0.0001517523342045024, 0.00026629550848156214, 0.030808664858341217]"
16,"[0.998103141784668, 0.00041766162030398846, 0.000305067835142836, 0.7183223962783813]"
17,"[0.009876656346023083, 0.0015576006844639778, 0.14898844063282013, 0.9912866950035095]"
18,"[0.008025550283491611, 0.0026837715413421392, 0.003204470267519355, 0.9995726943016052]"
19,"[0.0013778447173535824, 0.0005490600597113371, 0.0003709995362441987, 0.9999779462814331]"
20,"[0.0026856025215238333, 0.000988647690974176, 0.0011624874314293265, 0.9999417066574097]"
21,"[0.007906629703938961, 0.002919343765825033, 0.012344538234174252, 0.9989680051803589]"
22,"[0.004383743274956942, 0.0001704742171568796, 0.9995469450950623, 0.007255081553012133]"
23,"[0.001532314345240593, 0.03807330131530762, 0.999536395072937, 0.001469355309382081]"
24,"[0.04665530100464821, 0.0010005682706832886, 0.0007482760702259839, 0.9986935257911682]"
25,"[0.006310482509434223, 0.002608364215120673, 0.003615771420300007, 0.9995508790016174]"
26,"[0.00312114623375237, 0.002390551380813122, 0.0004888551775366068, 0.999931812286377]"
27,"[0.007055886555463076, 0.003757351776584983, 0.0016210582107305527, 0.9993698000907898]"
28,"[0.9288821220397949, 4.762602475238964e-05, 0.0012237151386216283, 0.9663388729095459]"
29,"[0.003645858960226178, 0.00033009544131346047, 0.0003739634994417429, 0.9999587535858154]"
30,"[0.001769711496308446, 0.00039509922498837113, 0.00011375657049939036, 0.999991774559021]"
31,"[0.005271602887660265, 0.0006131548434495926, 0.0005647960933856666, 0.9999610185623169]"
32,"[0.0034587723203003407, 0.00020049081649631262, 0.0034661332610994577, 0.9998612403869629]"
33,"[0.999997615814209, 8.858444198267534e-05, 8.537107532902155e-06, 0.018499670550227165]"
34,"[0.034520313143730164, 0.9982327222824097, 1.5202142094494775e-05, 0.006866528186947107]"
35,"[0.5695846676826477, 0.0010463997023180127, 1.3879292964702472e-05, 0.9978927969932556]"
36,"[0.996249258518219, 0.002199972979724407, 1.1302446182526182e-05, 0.09724338352680206]"
37,"[0.10988248139619827, 0.00120307388715446, 0.0002713092544581741, 0.9995083808898926]"
38,"[0.8231912851333618, 5.353154119802639e-05, 0.000155879752128385, 0.9987201690673828]"
39,"[0.9996780157089233, 5.63759240321815e-05, 0.00032029306748881936, 0.03280940651893616]"
40,"[0.9959719777107239, 0.0026735286228358746, 0.0016517837066203356, 0.05684959515929222]"
41,"[0.9993554949760437, 0.00011539493425516412, 1.9456589143374003e-05, 0.647445023059845]"
42,"[0.9998698234558105, 0.0007969288853928447, 0.0012611462734639645, 0.004032087046653032]"
43,"[0.9987894892692566, 0.0016788736684247851, 0.0020992883946746588, 0.01216648519039154]"
44,"[0.9991528987884521, 0.0026782432105392218, 0.0014788333792239428, 0.015903718769550323]"
45,"[0.003957150969654322, 0.00048764070379547775, 0.00013348058564588428, 0.9999918937683105]"
46,"[0.0035589642357081175, 0.0005776954349130392, 0.0009754931088536978, 0.9999712705612183]"
47,"[0.9996713399887085, 0.0002190461236750707, 0.004521629307419062, 0.008933844976127148]"
48,"[0.994666337966919, 0.002563661430031061, 0.021494060754776, 0.010587543249130249]"
49,"[0.008091340772807598, 0.14845043420791626, 0.9904184937477112, 0.000377944961655885]"
50,"[0.010470014996826649, 0.04261164367198944, 0.00064165546791628, 0.993035614490509]"
51,"[0.020971165969967842, 0.00044896930921822786, 0.00015695436741225421, 0.999941349029541]"
52,"[0.004086541943252087, 0.00078323989873752, 0.00036301600630395114, 0.9999568462371826]"
53,"[0.484846293926239, 0.00015377881936728954, 2.30428504437441e-05, 0.9999610185623169]"
54,"[0.9997783303260803, 2.618422149680555e-05, 2.528857294237241e-05, 0.7125969529151917]"
55,"[4.820578033104539e-05, 0.8526554107666016, 0.9989742040634155, 9.426280485058669e-06]"
56,"[0.0017438816139474511, 0.9992653727531433, 0.009227277711033821, 0.00018388431635685265]"
57,"[0.0009817694080993533, 0.9996957778930664, 0.001057220040820539, 0.0008420242229476571]"
58,"[0.0010075235040858388, 0.9997299313545227, 0.0021983312908560038, 0.0006838753470219672]"
59,"[0.011511534452438354, 0.997334361076355, 0.0015936391428112984, 0.002198236994445324]"
60,"[0.0013039582408964634, 0.9992208480834961, 0.0006757613737136126, 0.0004571411700453609]"
61,"[0.00856389943510294, 0.04391957074403763, 0.997241735458374, 0.001765948487445712]"
62,"[0.9999868869781494, 0.0023484709672629833, 2.995398608618416e-05, 0.0017465308774262667]"
63,"[0.002067806664854288, 0.9980955719947815, 0.0034024815540760756, 0.0007732364465482533]"
64,"[0.9999798536300659, 0.0006408652407117188, 0.0020721880719065666, 0.00036287083639763296]"
65,"[0.0006272412720136344, 0.9251492023468018, 0.9550695419311523, 0.00016898676403798163]"
66,"[0.0012896236730739474, 0.9999431371688843, 0.0008944370783865452, 0.00015887508925516158]"
67,"[0.9998098015785217, 0.07961177825927734, 2.7202757337363437e-05, 0.00016769015928730369]"
68,"[0.0034723153803497553, 0.11921028047800064, 0.9940463304519653, 0.00203002174384892]"
69,"[0.0012665047543123364, 0.004340320825576782, 0.9997894167900085, 0.0007418819004669785]"
70,"[0.9038649797439575, 0.9902231693267822, 0.0005228830268606544, 3.7760478335258085e-06]"
71,"[0.008594382554292679, 0.9988672733306885, 0.0024956222623586655, 0.0015075511764734983]"
72,"[0.9999667406082153, 0.01613837666809559, 0.00016838184092193842, 0.00032492182799614966]"
73,"[0.0003501879400573671, 0.0002610379597172141, 0.9999860525131226, 0.0006029178621247411]"
74,"[0.9582607746124268, 0.9758434891700745, 0.0005103235598653555, 9.025921463035047e-05]"
75,"[0.05807294324040413, 0.9999136924743652, 0.0002650396781973541, 9.154102372121997e-06]"
76,"[0.00019514758605509996, 0.9999232292175293, 0.00035370979458093643, 0.000664900871925056]"
77,"[0.00042002572445198894, 0.9998486042022705, 0.000506189651787281, 0.0003378818219061941]"
78,"[0.0009520085295662284, 0.9997081160545349, 0.0004622855340130627, 0.0017585593741387129]"
79,"[0.0011737752938643098, 0.9998658895492554, 0.0007729373755864799, 0.00020786486857105047]"
80,"[0.0007256426615640521, 0.9996510744094849, 0.0005645638448186219, 0.00125055608805269]"
81,"[0.916042685508728, 0.974284827709198, 1.0088785529660527e-05, 7.21729447832331e-05]"
82,"[0.06657648086547852, 0.9992850422859192, 0.00016147280985023826, 6.929263327037916e-05]"
83,"[0.9928654432296753, 0.6309748888015747, 0.0001357847941108048, 0.0008707427186891437]"
84,"[0.0020103591959923506, 0.9996433258056641, 0.00016052162391133606, 0.0013020960614085197]"
85,"[0.9999792575836182, 0.0014404215617105365, 6.628510163864121e-05, 0.0008169572101905942]"
86,"[0.997771143913269, 0.299058198928833, 0.0008256727596744895, 0.00036108074709773064]"
87,"[0.0066331964917480946, 0.9985338449478149, 0.0011195376282557845, 0.0009951157262548804]"
88,"[0.9947605729103088, 0.9916776418685913, 1.7797929103835486e-06, 3.238169301766902e-05]"
89,"[0.0008197759161703289, 0.9994619488716125, 0.0006217423942871392, 0.0013703461736440659]"
90,"[0.014781316742300987, 0.9989417195320129, 0.0003200351493433118, 0.0004593739577103406]"
91,"[0.9974238872528076, 0.0001725233596516773, 0.14576822519302368, 0.0011517932871356606]"
92,"[0.0010134141193702817, 0.9982352256774902, 0.00025656845537014306, 0.004152483772486448]"
93,"[0.9755138158798218, 0.9769865870475769, 8.215949492296204e-05, 8.581174188293517e-05]"
94,"[0.0035893023014068604, 0.996414303779602, 0.0023418685887008905, 0.0033461335115134716]"
95,"[0.0135846808552742, 0.999796450138092, 0.00043389509664848447, 0.0001842883793869987]"
96,"[0.43175017833709717, 0.0003408273041713983, 0.9980746507644653, 0.00033150671515613794]"
97,"[0.0020582303404808044, 0.9994242191314697, 0.00023579092521686107, 0.0022169265430420637]"
98,"[0.09240429848432541, 0.9981417655944824, 0.00020338121976237744, 0.00023595984384883195]"
99,"[0.9995537400245667, 0.03896956145763397, 0.0005520941340364516, 0.001327250967733562]"
100,"[0.9998008608818054, 0.0035570727195590734, 0.000330466078594327, 0.0061278878711164]"
101,"[0.4834049940109253, 0.9975294470787048, 0.00029709722730331123, 0.00011453688057372347]"
102,"[0.9999523162841797, 0.0003548285167198628, 0.00022004985657986253, 0.0021044560708105564]"
103,"[0.020197611302137375, 2.3844995666877367e-05, 3.4958684409502894e-05, 0.9999923706054688]"
104,"[0.9999963045120239, 3.0732251616427675e-05, 6.430667326640105e-06, 0.2360129952430725]"
105,"[0.0021425222512334585, 0.9999336004257202, 0.0005075462977401912, 0.00014491003821603954]"
106,"[0.9999175071716309, 0.0019431359833106399, 0.0008191050728783011, 0.0011351207504048944]"
107,"[0.999825656414032, 0.006467839702963829, 0.0001357910077786073, 0.003758867271244526]"
108,"[0.9993357062339783, 0.01354073267430067, 0.0007396938162855804, 0.009303092956542969]"
109,"[0.9995998740196228, 0.0019645688589662313, 0.0007517504272982478, 0.02798549272119999]"
110,"[0.9990719556808472, 0.008302976377308369, 0.0005147377378307283, 0.016673287376761436]"
111,"[0.9995896220207214, 0.22248196601867676, 0.00020700132881756872, 0.0003328539023641497]"
112,"[0.5345895886421204, 0.0010055016027763486, 3.712883699336089e-05, 0.999767005443573]"
113,"[0.9999591112136841, 0.00012157585297245532, 0.0014066804433241487, 0.0018991802353411913]"
114,"[0.00268720556050539, 0.9606742858886719, 0.00026810605777427554, 0.6873430013656616]"
115,"[0.9992831349372864, 0.03944632038474083, 0.0008478407398797572, 0.00039511051727458835]"
116,"[0.0010718083940446377, 0.006655664648860693, 0.9999232292175293, 0.0013263658620417118]"
117,"[0.9999004602432251, 0.008927367627620697, 8.005875861272216e-05, 0.002247211989015341]"
118,"[0.9998564720153809, 0.03832840919494629, 1.9268154574092478e-05, 0.0003831221256405115]"
119,"[0.0008572621154598892, 6.634442252106965e-05, 0.00015158877067733556, 0.9999949932098389]"
120,"[0.9969419836997986, 0.26211681962013245, 0.0003304436686448753, 0.003639967180788517]"
121,"[0.26571419835090637, 0.0035294287372380495, 0.00022700570116285235, 0.9983593821525574]"
122,"[0.9999827146530151, 0.0004184151766821742, 0.00014553747314494103, 0.005712135694921017]"
123,"[0.003855099668726325, 0.9989088773727417, 0.00039530868525616825, 0.00045481533743441105]"
124,"[0.9996775388717651, 6.507549551315606e-05, 0.012973720207810402, 0.004159098491072655]"
125,"[0.9992250204086304, 0.006416731979697943, 0.008710852824151516, 0.00104471982922405]"
126,"[0.9991593360900879, 0.002433380577713251, 0.0031788640189915895, 0.004267991054803133]"
127,"[0.9996845722198486, 0.04247847571969032, 0.00039417334483005106, 0.0007403320632874966]"
128,"[0.5844518542289734, 0.012508179992437363, 0.9537193179130554, 0.0004193371278233826]"
129,"[0.998818576335907, 0.014810956083238125, 0.005173914600163698, 0.005501128733158112]"
130,"[0.9998546838760376, 0.005180169828236103, 0.0014229639200493693, 0.0006502681644633412]"
131,"[0.996260404586792, 0.00044407337554730475, 0.00050343107432127, 0.5372634530067444]"
132,"[0.5829809308052063, 0.9967934489250183, 0.0003653214080259204, 0.00026343693025410175]"
133,"[0.9999852180480957, 0.0017854091711342335, 0.00010730760550359264, 0.0009832746582105756]"
134,"[0.9984349608421326, 0.006391599774360657, 0.012433388270437717, 0.003021592739969492]"
135,"[0.9939563870429993, 0.014025046490132809, 0.02435324713587761, 0.0022175838239490986]"
136,"[0.0016681491397321224, 0.0021474682725965977, 0.9999632835388184, 0.00018568834639154375]"
137,"[0.9746888875961304, 0.002230115234851837, 0.7620464563369751, 0.0002992380759678781]"
138,"[0.5814608931541443, 0.0006209592102095485, 0.9952404499053955, 0.00010789882799144834]"
139,"[0.9999377727508545, 0.00021088545327074826, 0.0012116243597120047, 0.002104624407365918]"
140,"[0.00021024660964030772, 0.9178224205970764, 0.9916200637817383, 0.00011541121784830466]"
