index,logits
0,"[0.9997327923774719, 1.8004411685978994e-06, 0.045688923448324203, 0.00012570184480864555]"
1,"[0.0002054775395663455, 0.0018554854905232787, 0.9999616146087646, 0.0002420744567643851]"
2,"[0.9995405673980713, 0.00048361209337599576, 0.0018665067618712783, 0.00010937437764368951]"
3,"[0.00017664926417637616, 0.0029809633269906044, 0.9998410940170288, 0.00026174698723480105]"
4,"[0.0002959570847451687, 0.9777066707611084, 0.7514746189117432, 1.2847735888499301e-05]"
5,"[8.18839471321553e-05, 0.04228796064853668, 0.9999827146530151, 1.0862000635825098e-05]"
6,"[0.9999203681945801, 0.00011917258962057531, 0.0006036576232872903, 7.483324588974938e-05]"
7,"[1.9966953914263286e-05, 8.06202442618087e-05, 0.9999980926513672, 8.482972043566406e-05]"
8,"[0.00018865169840864837, 0.0006628010305576026, 0.9999634027481079, 0.0009056337876245379]"
9,"[0.00014599364658351988, 0.999993085861206, 5.252454138826579e-05, 7.959972572280094e-05]"
10,"[0.7152932286262512, 3.3291667932644486e-05, 0.9966283440589905, 4.663746585720219e-05]"
11,"[0.0004479296621866524, 0.006199244409799576, 0.9994332194328308, 0.0003402662696316838]"
12,"[0.00010346544877393171, 0.0010791791137307882, 0.9999552965164185, 4.673167131841183e-05]"
13,"[5.2749321184819564e-05, 0.00034222667454741895, 0.9999876022338867, 1.8476021068636328e-05]"
14,"[0.12425346672534943, 0.9997630715370178, 9.956710528058466e-06, 1.3933296941104345e-05]"
15,"[0.00018261003424413502, 3.599094270612113e-05, 9.111647523241118e-05, 0.9999992847442627]"
16,"[0.0002973437949549407, 0.0001271353685297072, 0.0013656968949362636, 0.999981164932251]"
17,"[8.426190470345318e-05, 0.9999959468841553, 1.0549261787673458e-05, 8.062262349994853e-05]"
18,"[0.00032268589711748064, 0.0009851749055087566, 0.0004985384875908494, 0.9998300075531006]"
19,"[0.0001060670692822896, 1.4922249647497665e-05, 0.00010624593414831907, 0.9999992847442627]"
20,"[0.00011843971151392907, 0.00018093091784976423, 9.265982953365892e-05, 0.9999954700469971]"
21,"[0.0008999414858408272, 0.01507850456982851, 3.695102714118548e-05, 0.9997658133506775]"
22,"[1.9128076019114815e-05, 2.835333907569293e-05, 0.9999421834945679, 0.022310715168714523]"
23,"[0.00017963533173315227, 0.060052335262298584, 0.9998509883880615, 5.908062303205952e-05]"
24,"[0.00039683899376541376, 0.000244789756834507, 6.562151975231245e-05, 0.9999861717224121]"
25,"[0.00040045054629445076, 0.0005681473994627595, 0.0010086981346830726, 0.9997535347938538]"
26,"[0.0001526550477137789, 0.00011114394874311984, 5.3906216635368764e-05, 0.9999954700469971]"
