index,logits
0,"[0.5730046629905701, 0.5004985928535461, 0.32457947731018066, 0.41512632369995117]"
1,"[0.5618923902511597, 0.5686325430870056, 0.3311329185962677, 0.332192063331604]"
2,"[0.5639635920524597, 0.536358654499054, 0.31979626417160034, 0.3617232143878937]"
3,"[0.5632312893867493, 0.5581865310668945, 0.33300966024398804, 0.3360935151576996]"
4,"[0.5671574473381042, 0.541496992111206, 0.3251701593399048, 0.35683026909828186]"
5,"[0.5693185925483704, 0.528369665145874, 0.32407131791114807, 0.3676474690437317]"
6,"[0.5661524534225464, 0.5332708954811096, 0.32065361738204956, 0.372389554977417]"
7,"[0.5660682916641235, 0.5252883434295654, 0.32071492075920105, 0.37812888622283936]"
8,"[0.5632300972938538, 0.5635438561439514, 0.33016201853752136, 0.3345046937465668]"
9,"[0.5684627294540405, 0.5389211773872375, 0.32515859603881836, 0.36542484164237976]"
10,"[0.564972996711731, 0.5447954535484314, 0.3219800591468811, 0.35588905215263367]"
11,"[0.5641591548919678, 0.5556394457817078, 0.3277239501476288, 0.33921757340431213]"
12,"[0.5709177255630493, 0.5155209302902222, 0.3271848261356354, 0.38340994715690613]"
13,"[0.5698952078819275, 0.4965738356113434, 0.3309016227722168, 0.4074746072292328]"
14,"[0.5641002058982849, 0.48368561267852783, 0.32437431812286377, 0.4361003339290619]"
15,"[0.5681957602500916, 0.5014387965202332, 0.32005348801612854, 0.41415834426879883]"
16,"[0.5645489692687988, 0.5283907055854797, 0.317266047000885, 0.3789145350456238]"
17,"[0.5724823474884033, 0.5250425338745117, 0.32570064067840576, 0.3739036023616791]"
18,"[0.5642452239990234, 0.5257213711738586, 0.318334698677063, 0.381212055683136]"
19,"[0.5622465014457703, 0.48953089118003845, 0.31946051120758057, 0.4284117817878723]"
20,"[0.564613401889801, 0.5256450772285461, 0.31717199087142944, 0.38233503699302673]"
21,"[0.5681349039077759, 0.5333713293075562, 0.32040244340896606, 0.36363479495048523]"
22,"[0.5657634735107422, 0.5084595084190369, 0.3203378915786743, 0.40190795063972473]"
23,"[0.5674510598182678, 0.5449713468551636, 0.32635611295700073, 0.3515680730342865]"
24,"[0.566301167011261, 0.4909977316856384, 0.3206818401813507, 0.4246814250946045]"
25,"[0.568830668926239, 0.5412256717681885, 0.3257288634777069, 0.35593754053115845]"
26,"[0.5698568224906921, 0.5165392756462097, 0.3186776340007782, 0.39921215176582336]"
27,"[0.5681514739990234, 0.539350688457489, 0.320232093334198, 0.355974942445755]"
28,"[0.5663314461708069, 0.5272637009620667, 0.32016491889953613, 0.3791936933994293]"
29,"[0.5670285820960999, 0.49294230341911316, 0.32355165481567383, 0.4227793514728546]"
30,"[0.5659515857696533, 0.4866876006126404, 0.322552353143692, 0.4336870312690735]"
31,"[0.5638406872749329, 0.5221925973892212, 0.3189602494239807, 0.385572224855423]"
32,"[0.5669426321983337, 0.523546040058136, 0.3221624791622162, 0.38433289527893066]"
33,"[0.5658112168312073, 0.49426913261413574, 0.3212970197200775, 0.4216214120388031]"
34,"[0.5668076276779175, 0.4867943823337555, 0.3259719908237457, 0.4366303086280823]"
35,"[0.5647712349891663, 0.4881145656108856, 0.33794963359832764, 0.43521738052368164]"
36,"[0.5642004013061523, 0.4906664192676544, 0.32000669836997986, 0.43660327792167664]"
37,"[0.5664871335029602, 0.4956660270690918, 0.32270708680152893, 0.4171561598777771]"
38,"[0.5677984952926636, 0.5128750205039978, 0.32048526406288147, 0.39729946851730347]"
39,"[0.5709554553031921, 0.48568278551101685, 0.3241347372531891, 0.43028801679611206]"
40,"[0.5631570816040039, 0.5352361798286438, 0.31696775555610657, 0.3768404424190521]"
41,"[0.5612249970436096, 0.4784558117389679, 0.3274477422237396, 0.44305601716041565]"
42,"[0.5642961859703064, 0.5194875001907349, 0.31899452209472656, 0.3917756676673889]"
43,"[0.5651578903198242, 0.5445751547813416, 0.3195156157016754, 0.3519250154495239]"
44,"[0.5683435201644897, 0.5433615446090698, 0.3232767879962921, 0.34937724471092224]"
45,"[0.5640284419059753, 0.4853783845901489, 0.32590895891189575, 0.4332726001739502]"
46,"[0.5672122240066528, 0.49184250831604004, 0.3271409571170807, 0.4283103048801422]"
47,"[0.5599306225776672, 0.5404650568962097, 0.3176536560058594, 0.36326611042022705]"
48,"[0.5624485015869141, 0.5467594861984253, 0.3174295425415039, 0.35014984011650085]"
49,"[0.5584297180175781, 0.5415124893188477, 0.31448739767074585, 0.36327990889549255]"
50,"[0.5641195178031921, 0.5136003494262695, 0.3177837133407593, 0.3953287899494171]"
51,"[0.5690244436264038, 0.5023977756500244, 0.32233795523643494, 0.4138760268688202]"
52,"[0.5656442046165466, 0.4933612644672394, 0.3223763108253479, 0.4197922945022583]"
53,"[0.5657827258110046, 0.49032801389694214, 0.32287710905075073, 0.43037208914756775]"
54,"[0.5647421479225159, 0.4843321740627289, 0.3311958909034729, 0.43851661682128906]"
55,"[0.5656587481498718, 0.49255380034446716, 0.3232405185699463, 0.4193502962589264]"
56,"[0.5681974291801453, 0.5216009020805359, 0.3305690288543701, 0.37778908014297485]"
57,"[0.5646361112594604, 0.5202094316482544, 0.32468876242637634, 0.3863057494163513]"
