index,logits
0,"[0.9991069436073303, 6.802858479204588e-06, 4.3617382061711396e-07, 0.62998366355896]"
1,"[0.0005932488129474223, 0.001092178514227271, 0.9999717473983765, 0.00010246826423099265]"
2,"[0.6596775650978088, 0.911647379398346, 0.0023316359147429466, 6.0068223319831304e-06]"
3,"[0.0005134778330102563, 0.0008587921038269997, 0.9997193217277527, 0.0003410520439501852]"
4,"[0.0001083321258192882, 0.9999921321868896, 0.0011998398695141077, 1.614590837561991e-05]"
5,"[0.00021970355010125786, 0.8117241263389587, 0.9850216507911682, 5.7643674153951e-06]"
6,"[0.999963641166687, 7.85181182436645e-05, 0.0006025921902619302, 8.43346570036374e-05]"
7,"[9.896720439428464e-05, 1.9289112970000133e-05, 0.9999887943267822, 9.620511264074594e-05]"
8,"[0.000901271472685039, 0.0001308594801230356, 0.9998973608016968, 0.0006900323205627501]"
9,"[0.0001462146028643474, 0.9999942779541016, 3.4088669053744525e-05, 7.396768342005089e-05]"
10,"[0.9997506737709045, 7.209631439764053e-05, 0.006374570075422525, 8.26552786747925e-05]"
11,"[0.00162295694462955, 0.022229526191949844, 0.9968980550765991, 0.00011655389971565455]"
12,"[8.26641044113785e-05, 0.9998674392700195, 0.003646035445854068, 3.9691885831416585e-06]"
13,"[0.001187444431707263, 0.0015855981037020683, 0.997408926486969, 1.849682303145528e-05]"
14,"[0.00028645177371799946, 0.0008704818319529295, 1.8946040654554963e-05, 0.9999300241470337]"
15,"[0.00020886576385237277, 6.994896830292419e-05, 1.6516089090146124e-05, 0.9999984502792358]"
16,"[0.002820736961439252, 0.00013647899322677404, 4.2352534364908934e-05, 0.9999861717224121]"
17,"[0.0006059662555344403, 0.9212667346000671, 1.7597778878553072e-07, 0.9556165933609009]"
18,"[0.0006392871146090329, 0.0005235163844190538, 7.020370685495436e-05, 0.9999557733535767]"
19,"[4.649284164770506e-05, 1.604383760422934e-05, 4.643560259864898e-06, 0.9999998807907104]"
20,"[0.00019668627646751702, 0.00015424139564856887, 2.0826759282499552e-05, 0.9999966621398926]"
21,"[0.002609328366816044, 0.03486687317490578, 7.646901394764427e-06, 0.9994619488716125]"
22,"[0.0002340826904401183, 2.84851630567573e-05, 0.0002700089244171977, 0.9999470710754395]"
23,"[0.00012105065979994833, 0.461469829082489, 0.9910778999328613, 0.00013527070404961705]"
24,"[0.0006733869086019695, 0.0006974476273171604, 9.630757631384768e-06, 0.999963641166687]"
25,"[0.0009521264582872391, 0.0003239984798710793, 0.0001901027571875602, 0.9998838901519775]"
26,"[0.0003239397774450481, 4.538609573501162e-05, 1.1047137377317995e-05, 0.9999984502792358]"
27,"[0.0006360866245813668, 0.00032286561327055097, 7.90367485024035e-05, 0.999951958656311]"
28,"[0.00016226025763899088, 3.4241278626723215e-05, 2.186556775995996e-05, 0.9999991655349731]"
29,"[5.350633000489324e-05, 1.4977524187997915e-05, 4.543981049209833e-06, 0.9999998807907104]"
30,"[6.68820139253512e-05, 6.1605619521287736e-06, 8.128701551868289e-07, 1.0]"
