index,logits
0,"[0.999950647354126, 1.087131749955006e-05, 0.0007028677500784397, 0.0003566641535144299]"
1,"[0.001106258830986917, 0.0033873901702463627, 0.999634861946106, 0.00033007876481860876]"
2,"[0.6915361285209656, 0.0010997547069564462, 0.8834879994392395, 5.4985564929666e-05]"
3,"[0.0011103579308837652, 0.003403076669201255, 0.9990140199661255, 0.000507485878188163]"
4,"[0.0011031575268134475, 0.9994516968727112, 0.005303703248500824, 8.942988642957062e-05]"
5,"[0.0007349415100179613, 0.0005063549615442753, 0.9999539852142334, 5.444620182970539e-05]"
6,"[0.9995457530021667, 0.03326171264052391, 0.0001022452415782027, 7.57847010390833e-05]"
7,"[0.0001837770250858739, 0.00013601001410279423, 0.9999761581420898, 0.00014326396922115237]"
8,"[0.002375809010118246, 0.000971836328972131, 0.9996222257614136, 0.001387490308843553]"
9,"[0.005850513000041246, 0.9997074007987976, 0.002375632757321, 1.4614538486057427e-05]"
10,"[0.9969653487205505, 0.00010972339077852666, 0.30543816089630127, 0.00020473383483476937]"
11,"[0.00197083642706275, 0.004825002513825893, 0.9990819692611694, 0.0006188154220581055]"
12,"[0.00037128597614355385, 0.04144752025604248, 0.9978320002555847, 5.312024222803302e-05]"
13,"[0.0004795403219759464, 0.00015562625776510686, 0.999921441078186, 2.6069335945066996e-05]"
14,"[0.0030652449931949377, 0.9996238946914673, 9.020625839184504e-06, 0.001163580804131925]"
15,"[0.00048366645933128893, 0.00017758486501406878, 8.747238462092355e-05, 0.9999537467956543]"
16,"[0.0008204213809221983, 0.0014283579075708985, 0.0006546807126142085, 0.9997469782829285]"
17,"[0.002838113810867071, 0.9999558925628662, 3.4843025787267834e-05, 8.244446507887915e-05]"
18,"[0.001181177794933319, 0.0018153847195208073, 0.0010243718279525638, 0.9993435740470886]"
19,"[0.0001273747911909595, 0.00018147726950701326, 5.199404768063687e-05, 0.9999804496765137]"
20,"[0.0003350280167069286, 0.0005169811192899942, 0.00019809634250123054, 0.9999568462371826]"
21,"[0.0013989560538902879, 0.002736802911385894, 0.0004814780841115862, 0.9997391104698181]"
22,"[0.00021283174282871187, 2.0280005628592335e-05, 0.9985119700431824, 0.11270062625408173]"
23,"[0.0012377093080431223, 0.007551074959337711, 0.999651312828064, 0.0003524291969370097]"
24,"[0.0009848355548456311, 0.0009932753164321184, 6.501018651761115e-05, 0.9998430013656616]"
25,"[0.0014738797908648849, 0.0017172800144180655, 0.0005738380714319646, 0.9991390705108643]"
26,"[0.0005975363310426474, 0.000994523405097425, 8.217665163101628e-05, 0.9998693466186523]"
27,"[0.0010445655789226294, 0.0012676228070631623, 0.00040474359411746264, 0.9995724558830261]"
28,"[0.00025986836408264935, 0.00032865945831872523, 0.00032621892751194537, 0.9999427795410156]"
29,"[0.00022062401694711298, 0.00017101671255659312, 3.2518160878680646e-05, 0.9999579191207886]"
30,"[0.00022469385294243693, 0.0007043938967399299, 1.279280422750162e-05, 0.9996176958084106]"
31,"[0.0015529851661995053, 0.0006565136136487126, 0.00010372484393883497, 0.9995347261428833]"
32,"[0.00046669054427184165, 0.0001226343447342515, 0.0005180147709324956, 0.9997269511222839]"
33,"[0.020593859255313873, 4.871316377830226e-06, 2.13155090023065e-06, 0.9999985694885254]"
34,"[0.0007429668330587447, 0.6959856152534485, 2.566536636550154e-07, 0.9940035939216614]"
35,"[0.9964737296104431, 0.00012664328096434474, 5.846159112365967e-08, 0.9373369216918945]"
36,"[0.9902769327163696, 9.129894169745967e-05, 4.4840052737527003e-07, 0.45055460929870605]"
37,"[0.0015943386824801564, 0.0018815392395481467, 4.67280151497107e-05, 0.9995593428611755]"
38,"[0.00043192459270358086, 0.00023932743351906538, 0.00010593880142550915, 0.999951958656311]"
39,"[0.885934591293335, 0.9979046583175659, 1.2475187531890697e-06, 1.3672055501956493e-05]"
40,"[0.004653486423194408, 0.0018902806332334876, 0.0011680495226755738, 0.9976061582565308]"
41,"[9.239443170372397e-05, 7.592487963847816e-05, 3.5464781831251457e-06, 0.9999955892562866]"
42,"[0.9999948740005493, 8.322703070007265e-05, 6.597748870262876e-05, 0.0052548618987202644]"
43,"[0.9997467398643494, 0.00019914192671421915, 0.00012363212590571493, 0.020995866507291794]"
44,"[0.9998706579208374, 0.019351694732904434, 1.9488436009851284e-05, 0.0005663273041136563]"
45,"[0.0004496303736232221, 0.00012404413428157568, 3.435723192524165e-05, 0.9999808073043823]"
46,"[0.0003129581455141306, 0.0003835063544102013, 0.0001293299428652972, 0.9999549388885498]"
47,"[0.9997681975364685, 0.0001624556171009317, 0.00036487641045823693, 0.003088035387918353]"
48,"[0.9999064207077026, 0.0014600764261558652, 0.0004689005436375737, 0.0010722470469772816]"
49,"[0.9999567270278931, 0.0007631621556356549, 0.00021902126900386065, 0.00028005740023218095]"
50,"[0.0009110976825468242, 0.015194621868431568, 0.0001700248831184581, 0.9972388744354248]"
51,"[0.0001806080836104229, 0.00023087581212166697, 8.416103810304776e-05, 0.9999711513519287]"
52,"[0.00024068095081020147, 0.0002090450725518167, 7.096354966051877e-05, 0.9999648332595825]"
53,"[0.0016825450584292412, 0.028826821595430374, 5.786370138594066e-07, 0.9999042749404907]"
54,"[0.002258340362459421, 7.790200470481068e-05, 2.0759121980518103e-05, 0.9999608993530273]"
55,"[4.908147093374282e-05, 0.8918858170509338, 0.9975461363792419, 1.8317126659894711e-07]"
56,"[0.0005251579568721354, 0.9998546838760376, 0.0003637649933807552, 0.00010804688645293936]"
57,"[0.002335676923394203, 0.999764621257782, 0.00011745483061531559, 0.00034604553366079926]"
58,"[0.00040098917088471353, 0.999976396560669, 0.00022445702052209526, 6.846254837000743e-05]"
59,"[0.0018789574969559908, 0.9996117949485779, 0.0012091357493773103, 0.0002210896200267598]"
60,"[0.00020908494479954243, 0.9998167157173157, 0.0002836555358953774, 6.227908306755126e-05]"
61,"[0.007347387727349997, 0.0048797340132296085, 0.9983139038085938, 0.00046264921547845006]"
62,"[0.9999986886978149, 7.28025333955884e-05, 5.382722520153038e-06, 0.0002014220372075215]"
63,"[0.0013434668071568012, 0.99700528383255, 0.009669243358075619, 2.7053354642703198e-05]"
64,"[0.999883770942688, 0.408163845539093, 6.263334216782823e-05, 1.1501815606607124e-06]"
65,"[0.9462383389472961, 0.0005668394733220339, 0.7459149360656738, 3.9328591810772195e-05]"
66,"[0.9999938011169434, 0.0061385659500956535, 1.7006525013130158e-05, 1.8433149307384156e-05]"
