index,logits
0,"[0.999976396560669, 2.667770786501933e-06, 0.001065397053025663, 0.0001944616378750652]"
1,"[0.001013847184367478, 0.0020813520532101393, 0.9997326731681824, 0.0004307946073822677]"
2,"[0.9995484948158264, 0.0003188225091435015, 0.0024044960737228394, 0.0004353511903900653]"
3,"[0.0005294527509249747, 0.0015036265831440687, 0.9994320273399353, 0.0006287540309131145]"
4,"[0.0009476962150074542, 0.9999384880065918, 0.0003510208916850388, 8.469635213259608e-05]"
5,"[9.169129771180451e-05, 0.5278637409210205, 0.9989284873008728, 1.7439993825973943e-05]"
6,"[0.9999451637268066, 0.0003675893822219223, 0.00041606236482039094, 0.00015718860959168524]"
7,"[6.353606295306236e-05, 3.186183676007204e-05, 0.9999960660934448, 0.0001378963643219322]"
8,"[0.0009822025895118713, 0.0005378004861995578, 0.9997768998146057, 0.0013445350341498852]"
9,"[0.6033853888511658, 0.9934357404708862, 0.0001891459251055494, 3.275960625614971e-05]"
10,"[0.9998974800109863, 2.5824741896940395e-05, 0.007731527555733919, 0.0002912603667937219]"
11,"[0.0016313671367242932, 0.0030806283466517925, 0.9987630844116211, 0.0007727907504886389]"
12,"[0.00017163486336357892, 0.0007700392161495984, 0.9999289512634277, 9.412704093847424e-05]"
13,"[0.00032869799179024994, 7.880743942223489e-05, 0.9999808073043823, 3.111514524789527e-05]"
14,"[0.00026572716888040304, 0.00013753485109191388, 0.0003734090132638812, 0.9999896287918091]"
15,"[0.00014264238416217268, 8.816131594358012e-05, 0.0003484791668597609, 0.9999959468841553]"
16,"[0.0004517447086982429, 0.00030539114959537983, 0.0007816670113243163, 0.9999485015869141]"
17,"[0.0005847976426593959, 0.9998292922973633, 5.747774048359133e-05, 0.0005843978142365813]"
18,"[0.0005699755856767297, 0.0008705253712832928, 0.0012202354846522212, 0.999707043170929]"
19,"[5.175269325263798e-05, 3.0086308470345102e-05, 9.670998406363651e-05, 0.999996542930603]"
20,"[0.00016518683696631342, 0.00018694272148422897, 0.00023032391618471593, 0.9999910593032837]"
21,"[0.0008348197443410754, 0.0015440558781847358, 0.0004566446295939386, 0.9999161958694458]"
22,"[5.32316007593181e-05, 3.761925472645089e-05, 0.023472579196095467, 0.9997221827507019]"
23,"[0.0005899359821341932, 0.003441296052187681, 0.9998704195022583, 0.0002938940888270736]"
24,"[0.0003956981236115098, 0.00029704259941354394, 8.133468509186059e-05, 0.9999842643737793]"
25,"[0.0007483888184651732, 0.000619686848949641, 0.0013547666603699327, 0.9994630217552185]"
26,"[0.0002792340819723904, 0.00025957144680432975, 9.060674346983433e-05, 0.9999836683273315]"
27,"[0.0004186537698842585, 0.0005490438779816031, 0.0004578249354381114, 0.9998722076416016]"
28,"[0.0001528693101136014, 5.44553404324688e-05, 0.00018029101192951202, 0.9999936819076538]"
29,"[0.00010729480709414929, 2.826128365995828e-05, 9.802535350900143e-05, 0.9999970197677612]"
30,"[2.3324650101130828e-05, 3.252787428209558e-05, 1.7219761502929032e-05, 0.9999994039535522]"
31,"[0.00026492425240576267, 3.2140251278178766e-05, 0.0005687897210009396, 0.9999868869781494]"
32,"[0.00018193812866229564, 2.986280196637381e-05, 0.0022006763610988855, 0.9998024106025696]"
33,"[0.026604386046528816, 7.759975915178075e-07, 2.7169935492565855e-06, 0.9999998807907104]"
34,"[2.320103521924466e-05, 0.9999979734420776, 3.4900706396001624e-06, 0.0013361622113734484]"
35,"[0.9146727323532104, 4.6563163778046146e-05, 3.455939577179379e-06, 0.95643550157547]"
36,"[0.9999651908874512, 5.812742074340349e-06, 1.8233516811960726e-06, 0.01167201716452837]"
37,"[0.0004499858187045902, 0.0005262312479317188, 5.101018541608937e-05, 0.9999533891677856]"
38,"[0.00013267782924231142, 3.784768341574818e-05, 0.0004815802094526589, 0.9999947547912598]"
39,"[0.7313783764839172, 7.217204984044656e-05, 7.08989819031558e-06, 0.8429892659187317]"
40,"[0.9979006052017212, 3.852559166261926e-05, 0.000186248667887412, 0.2074168622493744]"
41,"[0.00018605732475407422, 0.0004125427803955972, 7.220901898108423e-05, 0.9999045133590698]"
42,"[0.9999856948852539, 1.9296214304631576e-05, 0.00019436895672697574, 0.0005456210928969085]"
43,"[0.9997063279151917, 8.427604916505516e-05, 0.00018359838577453047, 0.005553334020078182]"
44,"[0.0015472178347408772, 0.00179896573536098, 0.0007480289787054062, 0.9993694424629211]"
45,"[9.798254177439958e-05, 4.9349269829690456e-05, 4.296759652788751e-05, 0.9999983310699463]"
46,"[0.00019670392794068903, 6.96930947015062e-05, 0.0002192565443692729, 0.9999958276748657]"
47,"[0.9999032020568848, 1.0303653652954381e-05, 0.0005025737918913364, 0.0037046135403215885]"
48,"[0.9998829364776611, 0.0001413124118698761, 0.00017498742090538144, 0.00979203823953867]"
49,"[0.9999428987503052, 1.4336970707518049e-05, 0.004633490461856127, 0.0003810390189755708]"
50,"[0.002224511466920376, 0.3171999454498291, 0.00016885483637452126, 0.7102882266044617]"
51,"[7.073121378198266e-05, 8.767656254349276e-05, 0.0001131688550231047, 0.9999972581863403]"
52,"[9.837340621743351e-05, 9.22825129237026e-05, 9.89751351880841e-05, 0.9999966621398926]"
53,"[4.119004006497562e-05, 2.9036245905444957e-05, 5.738447362091392e-05, 0.9999994039535522]"
54,"[6.363077409332618e-05, 0.00011131365317851305, 6.830767233623192e-05, 0.9999969005584717]"
55,"[4.771569365402684e-06, 0.3994106650352478, 0.9999088048934937, 1.7850504718808224e-06]"
56,"[9.811643394641578e-05, 0.9999716281890869, 0.0007036856841295958, 9.625538950785995e-05]"
57,"[0.0002966316824313253, 0.9997338652610779, 0.0005322336801327765, 0.0007000850164331496]"
58,"[0.0002316956961294636, 0.9999793767929077, 0.0002748204569797963, 0.0001165268913609907]"
59,"[0.0007618237286806107, 0.1449781358242035, 0.9913813471794128, 0.00029654233367182314]"
60,"[0.000593379489146173, 0.9993463158607483, 0.0010783122852444649, 8.516755769960582e-05]"
61,"[0.003184397704899311, 0.001591657754033804, 0.9991750121116638, 0.0006944851484149694]"
62,"[0.9999995231628418, 6.199743893375853e-06, 1.0323580681870226e-05, 0.00025472455308772624]"
63,"[0.0004148403531871736, 0.9512210488319397, 0.5282261371612549, 5.405678894021548e-05]"
64,"[0.9999387264251709, 0.3859480917453766, 1.0181467587244697e-05, 3.6419789921637857e-06]"
65,"[0.05075608193874359, 0.11886519938707352, 0.7208902835845947, 3.347213350934908e-05]"
66,"[0.5970125794410706, 0.9992945194244385, 5.808381047245348e-06, 1.0321523404854815e-05]"
67,"[0.9999990463256836, 3.340000694151968e-05, 1.2393211363814771e-05, 3.9276943425647914e-05]"
68,"[0.0007196567021310329, 0.004857343155890703, 0.9993300437927246, 0.0005650389939546585]"
69,"[0.0008778006304055452, 0.0033581722527742386, 0.9997816681861877, 7.663439464522526e-05]"
70,"[0.9996538162231445, 0.003351678606122732, 0.018693186342716217, 7.0739392867835704e-06]"
71,"[0.001323599019087851, 0.999913215637207, 0.0001897977344924584, 0.0002788794517982751]"
72,"[0.9999979734420776, 0.0002805213152896613, 2.8118398404330947e-05, 6.740879325661808e-05]"
73,"[7.831262337276712e-05, 2.9797512979712337e-05, 0.9999994039535522, 2.490656333975494e-05]"
74,"[0.999923825263977, 0.00026679362053982913, 0.0008621780434623361, 0.0002506012097001076]"
75,"[0.9964146614074707, 0.9775918126106262, 2.2927807208361628e-07, 1.4983339497121051e-05]"
76,"[9.950009371095803e-06, 0.9999980926513672, 1.1010042726411484e-05, 0.00015101874305400997]"
77,"[2.1046967958682217e-05, 0.9999986886978149, 3.863501115120016e-05, 3.009726970049087e-05]"
78,"[0.00011931402696063742, 0.9999808073043823, 0.00021011395438108593, 9.636395407142118e-05]"
79,"[0.0004462338692974299, 0.9999899864196777, 0.00023893870820757002, 4.1367060475749895e-05]"
80,"[0.0001357220025965944, 0.9999788999557495, 5.896276707062498e-05, 0.0003426040930207819]"
81,"[0.692154049873352, 0.9957093000411987, 2.7754369966714876e-06, 5.724447419197531e-06]"
82,"[0.0006795876543037593, 0.9999905824661255, 1.1447710676293354e-05, 4.897608596365899e-05]"
83,"[0.9996042847633362, 0.0012426008470356464, 0.00010710508649935946, 0.0047207120805978775]"
84,"[0.0002054507058346644, 0.9999819993972778, 4.20537508034613e-05, 0.0004304302856326103]"
85,"[0.9999994039535522, 2.2779370283387834e-06, 1.8471811927156523e-05, 7.385700882878155e-05]"
86,"[0.9999827146530151, 8.611356315668672e-05, 0.0005733143771067262, 0.0002465189609210938]"
87,"[0.001493614399805665, 0.9999386072158813, 8.408579742535949e-05, 9.531334217172116e-05]"
88,"[0.9743330478668213, 0.9994102716445923, 1.3505378149147873e-07, 1.5468614265046199e-06]"
89,"[3.8117756048450246e-05, 0.9999902248382568, 7.471088611055166e-05, 0.00016474562289658934]"
90,"[0.0014229436637833714, 0.9998888969421387, 0.00012109591625630856, 3.6809815355809405e-05]"
91,"[0.9992695450782776, 1.3548619790526573e-05, 0.6334176063537598, 3.482203101157211e-05]"
92,"[0.00012768403394147754, 0.9976685643196106, 0.0005400067311711609, 0.0041485438123345375]"
93,"[0.9998918771743774, 0.029439618811011314, 4.293740857974626e-05, 8.190635708160698e-05]"
94,"[0.0005096717504784465, 0.9998144507408142, 0.00021972678950987756, 0.0004116551426704973]"
95,"[0.9999701976776123, 0.00771298399195075, 3.771844058064744e-05, 0.0001368239027215168]"
96,"[0.02478175237774849, 4.054064629599452e-05, 0.9998857975006104, 0.000796543899923563]"
97,"[0.0002950960479211062, 0.9999672174453735, 2.912504533014726e-05, 0.00037483632331714034]"
98,"[0.9999806880950928, 0.0013466289965435863, 3.605916936066933e-05, 6.199691415531561e-05]"
99,"[0.1309116780757904, 0.9994988441467285, 2.775800385279581e-05, 9.762431727722287e-05]"
100,"[0.9999327659606934, 0.0001475099561503157, 5.55233855266124e-05, 0.0007671634084545076]"
101,"[0.7716905474662781, 0.9916360378265381, 7.263803854584694e-05, 2.4441129426122643e-05]"
102,"[0.9999985694885254, 2.375271151322522e-06, 2.779492933768779e-05, 0.0012802619021385908]"
103,"[1.1156993423355743e-05, 4.775065463036299e-06, 3.1579424103256315e-05, 1.0]"
104,"[0.5775091052055359, 1.8504250647310982e-06, 2.9016921416769037e-06, 0.9999830722808838]"
105,"[0.0028309582266956568, 0.9999864101409912, 9.027880878420547e-06, 0.00019804120529443026]"
