index,logits
0,"[0.9999947547912598, 8.16443844087189e-06, 2.678010105228168e-06, 0.0016753184609115124]"
1,"[0.00107880390714854, 0.001371729071252048, 0.9996572732925415, 0.0007967071142047644]"
2,"[0.0006599491462111473, 0.00017064742860384285, 0.9999101161956787, 0.0003599304473027587]"
3,"[0.0005043962737545371, 0.0007288876222446561, 0.9995630383491516, 0.0009904404869303107]"
4,"[0.004580881912261248, 0.0004529144789557904, 0.9994814991950989, 0.0004029371193610132]"
5,"[0.0006094626733101904, 0.033755335956811905, 0.9972353577613831, 0.00010974410542985424]"
6,"[0.9999247789382935, 0.0004367428191471845, 0.00010916462633758783, 0.00016640315880067647]"
7,"[5.238498488324694e-05, 2.289519034093246e-05, 0.9999916553497314, 0.00022355059627443552]"
8,"[0.0006076217396184802, 0.0002651286486070603, 0.9997513890266418, 0.0029552599880844355]"
9,"[0.0002713503781706095, 0.9999924898147583, 2.5495177396805957e-05, 0.0001048584672389552]"
10,"[0.996591329574585, 2.209399826824665e-05, 0.2877497673034668, 0.00014589038619305938]"
11,"[0.000920285121537745, 0.0010011327685788274, 0.9995513558387756, 0.0009239220526069403]"
12,"[0.0005830803420394659, 0.6360304355621338, 0.7247276902198792, 3.2928019209066406e-05]"
13,"[0.0008211499080061913, 0.00024550731177441776, 0.9972232580184937, 0.00029353846912272274]"
14,"[0.04997691139578819, 0.07515699416399002, 2.4900907646951964e-07, 0.9961066842079163]"
15,"[0.001342071103863418, 2.0811648937524296e-05, 2.4677350666024722e-05, 0.9999994039535522]"
16,"[0.00040991470450535417, 9.34652634896338e-05, 0.0004782585019711405, 0.999988317489624]"
17,"[0.01766197569668293, 0.0045877667143940926, 4.903762146568624e-06, 0.9996991157531738]"
18,"[0.000488755467813462, 0.00017106742598116398, 0.00023197421978693455, 0.9999877214431763]"
19,"[5.2878000133205205e-05, 4.45319574282621e-06, 3.888914579874836e-05, 0.9999998807907104]"
20,"[0.00019032783166039735, 1.609807623026427e-05, 9.727834549266845e-05, 0.9999994039535522]"
21,"[0.0025500571355223656, 0.010773036628961563, 6.522971034428338e-06, 0.9999711513519287]"
22,"[0.0002153013920178637, 3.855370323435636e-06, 0.0123493243008852, 0.9999650716781616]"
23,"[0.0006961789331398904, 0.005547116976231337, 0.999565064907074, 0.0004699112905655056]"
24,"[0.0004995593335479498, 2.0984216462238692e-05, 2.3951703042257577e-05, 0.9999994039535522]"
25,"[0.0006007524789310992, 0.00010398432641522959, 0.0007130304584279656, 0.9999632835388184]"
26,"[0.00023128913016989827, 1.766752393450588e-05, 4.907725815428421e-05, 0.9999991655349731]"
27,"[0.0004523169482126832, 7.100267248461023e-05, 0.00018148210074286908, 0.9999938011169434]"
28,"[0.00013533431047108024, 1.5096071365405805e-05, 7.324576290557161e-05, 0.9999998807907104]"
29,"[0.00011874698247993365, 4.025961516163079e-06, 1.4964218280510977e-05, 0.9999998807907104]"
30,"[6.253796891542152e-05, 4.864371931034839e-06, 3.853826456179377e-06, 1.0]"
31,"[0.00035196266253478825, 9.736497304402292e-06, 4.222650750307366e-05, 0.9999995231628418]"
32,"[0.0002068310568574816, 4.668541350838495e-06, 0.00024845218285918236, 0.9999979734420776]"
33,"[1.0, 0.0001175872894236818, 1.42549971826611e-08, 7.323039608309045e-05]"
34,"[0.006617051083594561, 0.9999992847442627, 4.008012144396389e-09, 4.71901148557663e-06]"
35,"[7.034919690340757e-05, 0.053157009184360504, 6.656451887465664e-07, 0.9997938275337219]"
36,"[0.0005335918976925313, 1.3008989299123641e-05, 1.1826795343949925e-05, 0.9999998807907104]"
37,"[0.0003114188148174435, 3.968802411691286e-05, 3.060537710553035e-05, 0.9999994039535522]"
38,"[8.258083107648417e-05, 1.2118773156544194e-05, 0.0001271546643693, 0.9999996423721313]"
39,"[0.9836885929107666, 1.5025688071546028e-06, 3.921322786482051e-06, 0.9460980892181396]"
40,"[0.9999362230300903, 0.00011604840983636677, 0.00012107825750717893, 0.00045042697456665337]"
41,"[1.387779866490746e-05, 9.055905820787302e-07, 3.5065181691606995e-06, 1.0]"
42,"[0.9999979734420776, 2.6363299184595235e-05, 1.5109798368939664e-05, 0.00028569219284690917]"
43,"[0.9998865127563477, 0.00022931354760657996, 7.729787466814741e-05, 0.0005016254726797342]"
44,"[0.8503880500793457, 0.00037846487248316407, 3.424712485866621e-05, 0.9660831093788147]"
45,"[0.0001268150081159547, 1.5787529264343902e-05, 1.7930466128746048e-05, 0.9999996423721313]"
46,"[0.00016601344395894557, 1.1822138731076848e-05, 6.943153130123392e-05, 0.9999996423721313]"
47,"[0.9970570802688599, 0.000658228003885597, 0.0018052385421469808, 0.0013584695989266038]"
48,"[0.999954342842102, 0.0003248753782827407, 0.00012047294148942456, 0.0002636090212035924]"
49,"[0.005252205301076174, 0.0007297435658983886, 0.9987481832504272, 0.0004637552483472973]"
50,"[0.0018098801374435425, 0.004416857846081257, 7.376959547400475e-05, 0.9994699358940125]"
51,"[5.2520081226248294e-05, 1.6730720744817518e-05, 5.464026617119089e-05, 0.9999997615814209]"
52,"[8.491940388921648e-05, 1.0160903912037611e-05, 6.18771300651133e-05, 0.9999997615814209]"
53,"[4.3364751036278903e-05, 1.3292956282384694e-06, 5.1675910071935505e-05, 1.0]"
54,"[8.439201337751001e-05, 5.289188720780658e-06, 1.8270562577527016e-05, 0.9999998807907104]"
55,"[2.32303482334828e-05, 0.0197453536093235, 0.9984644651412964, 2.316546488145832e-05]"
56,"[0.0004314924590289593, 0.999834418296814, 5.61441556783393e-05, 0.0008569207275286317]"
57,"[0.00010752229718491435, 0.9999747276306152, 6.296023912000237e-06, 0.000727383594494313]"
58,"[0.00016358756693080068, 0.9999668598175049, 5.982399306958541e-05, 0.00029441798687912524]"
59,"[0.0006169057451188564, 0.9998513460159302, 0.0001336921559413895, 0.0006314456695690751]"
60,"[0.0005389695288613439, 0.9995974898338318, 5.124738163431175e-05, 0.0003506606735754758]"
61,"[0.002238713437691331, 0.0006827481556683779, 0.9997867941856384, 0.0006691571907140315]"
