index,logits
0,"[0.12309344857931137, 0.3331865072250366, 0.1721952110528946, 0.8222072124481201]"
1,"[0.44997864961624146, 0.9126556515693665, 0.679913341999054, 0.010890460573136806]"
2,"[0.6988595128059387, 0.974123477935791, 0.11525115370750427, 0.010069760493934155]"
3,"[0.08657275140285492, 0.8169558644294739, 0.9119215607643127, 0.02751433663070202]"
4,"[0.23115500807762146, 0.9239363074302673, 0.8306767344474792, 0.007326377555727959]"
5,"[0.10746578127145767, 0.9214390516281128, 0.7836069464683533, 0.013993109576404095]"
6,"[0.7704643607139587, 0.9822604060173035, 0.05564523860812187, 0.009233491495251656]"
7,"[0.024888204410672188, 0.6915044188499451, 0.9703080654144287, 0.03922133520245552]"
8,"[0.10305893421173096, 0.7048031687736511, 0.8983887434005737, 0.06404063105583191]"
9,"[0.5744451880455017, 0.9819754958152771, 0.10685398429632187, 0.009718948975205421]"
10,"[0.4973311722278595, 0.9532893896102905, 0.5467970967292786, 0.007096878252923489]"
11,"[0.2921943962574005, 0.893286406993866, 0.5589364767074585, 0.03261316195130348]"
12,"[0.08603337407112122, 0.9461556077003479, 0.8178558945655823, 0.009099038317799568]"
13,"[0.05811445787549019, 0.7974850535392761, 0.885093092918396, 0.03590298816561699]"
14,"[0.5181777477264404, 0.19222310185432434, 0.008649119175970554, 0.9834417700767517]"
15,"[0.47396209836006165, 0.08076982200145721, 0.013167277909815311, 0.9926612377166748]"
16,"[0.5651136636734009, 0.1850672960281372, 0.03606467321515083, 0.9518854022026062]"
17,"[0.10581105202436447, 0.7195878624916077, 0.779609203338623, 0.07478144019842148]"
18,"[0.3964471220970154, 0.2026638388633728, 0.06940462440252304, 0.9365330338478088]"
19,"[0.1546349972486496, 0.0622844398021698, 0.04685070738196373, 0.9941450953483582]"
20,"[0.31704822182655334, 0.14312222599983215, 0.05566559359431267, 0.9694995284080505]"
21,"[0.6009014248847961, 0.4243336319923401, 0.03728973865509033, 0.7953281998634338]"
22,"[0.17251621186733246, 0.16940270364284515, 0.11000710725784302, 0.953718900680542]"
23,"[0.48365381360054016, 0.8856271505355835, 0.3158026337623596, 0.04542885348200798]"
24,"[0.3826627731323242, 0.13466669619083405, 0.034634146839380264, 0.9769148826599121]"
25,"[0.31186285614967346, 0.20755837857723236, 0.07596627622842789, 0.9448550343513489]"
26,"[0.27170971035957336, 0.09770944714546204, 0.05753026902675629, 0.9855459332466125]"
27,"[0.36057373881340027, 0.2338152974843979, 0.05422835052013397, 0.943030059337616]"
28,"[0.3057948648929596, 0.07923369854688644, 0.07429897785186768, 0.9820945858955383]"
29,"[0.1849675327539444, 0.055073801428079605, 0.035056669265031815, 0.9955861568450928]"
30,"[0.15272100269794464, 0.03807665407657623, 0.04091530293226242, 0.9969947338104248]"
31,"[0.3089526295661926, 0.18423494696617126, 0.02540643699467182, 0.9790478348731995]"
32,"[0.13335315883159637, 0.08057962357997894, 0.1180281788110733, 0.984091579914093]"
33,"[0.9210572242736816, 0.4022514522075653, 0.000611629628110677, 0.9528285264968872]"
34,"[0.34109437465667725, 0.091257743537426, 0.009334995411336422, 0.9952729344367981]"
35,"[0.4205770492553711, 0.15588034689426422, 0.006156276445835829, 0.990317702293396]"
36,"[0.5176931619644165, 0.20731276273727417, 0.0028129764832556248, 0.9891594052314758]"
37,"[0.4583849012851715, 0.11372876167297363, 0.022411908954381943, 0.9834627509117126]"
38,"[0.6458189487457275, 0.21706970036029816, 0.009971309453248978, 0.9681211113929749]"
39,"[0.8641510605812073, 0.28109559416770935, 0.0016665171133354306, 0.9640814065933228]"
40,"[0.7063384056091309, 0.2665657103061676, 0.04389121010899544, 0.8572782874107361]"
41,"[0.48617470264434814, 0.25877973437309265, 0.008648420684039593, 0.970767617225647]"
42,"[0.9110114574432373, 0.7803425192832947, 0.01204182580113411, 0.2990255355834961]"
43,"[0.7602131962776184, 0.30000197887420654, 0.022042931988835335, 0.8841384053230286]"
44,"[0.6184414029121399, 0.4809431731700897, 0.07077010720968246, 0.6317105889320374]"
45,"[0.3447202146053314, 0.24867817759513855, 0.009420773945748806, 0.9830076694488525]"
46,"[0.2801859676837921, 0.09103243798017502, 0.04275485500693321, 0.9873051047325134]"
47,"[0.8961710929870605, 0.9004940390586853, 0.03977241739630699, 0.057100605219602585]"
48,"[0.8991531729698181, 0.5849418044090271, 0.022292092442512512, 0.4737195670604706]"
49,"[0.842770516872406, 0.9585027694702148, 0.09324321895837784, 0.013669545762240887]"
50,"[0.6139304637908936, 0.7564284205436707, 0.012508598156273365, 0.6282430291175842]"
51,"[0.2785840332508087, 0.09967590123414993, 0.03973197191953659, 0.9867298603057861]"
52,"[0.24528345465660095, 0.13877634704113007, 0.042062412947416306, 0.9820465445518494]"
53,"[0.4455418288707733, 0.11974175274372101, 0.0057518198154866695, 0.9942638278007507]"
54,"[0.12293790280818939, 0.044637590646743774, 0.05375951901078224, 0.9961069226264954]"
55,"[0.30051887035369873, 0.9795511960983276, 0.3259192705154419, 0.003934437409043312]"
56,"[0.0604364350438118, 0.9215580224990845, 0.8601699471473694, 0.013172253966331482]"
57,"[0.08436407148838043, 0.9767623543739319, 0.43491384387016296, 0.012119569815695286]"
58,"[0.80572509765625, 0.9830953478813171, 0.05991274118423462, 0.00839542131870985]"
59,"[0.6988645195960999, 0.9491353034973145, 0.15939602255821228, 0.018566202372312546]"
60,"[0.35185158252716064, 0.9894466400146484, 0.1493268460035324, 0.005940959323197603]"
