index,logits
0,"[0.9952502250671387, 3.771808042074554e-05, 0.8898648023605347, 2.225380012532696e-05]"
1,"[0.0025906648952513933, 0.021612439304590225, 0.9992393255233765, 0.0008044856367632747]"
2,"[0.9987713694572449, 0.0030109602957963943, 0.0044801742769777775, 0.00021024160378146917]"
3,"[0.0020252466201782227, 0.00562319764867425, 0.9995627999305725, 0.0010422966443002224]"
4,"[0.0011065291473641992, 0.9997794032096863, 0.0017744724173098803, 0.0004030417767353356]"
5,"[0.000769555103033781, 0.0011875773780047894, 0.9999850988388062, 0.00018902169540524483]"
6,"[0.9995211362838745, 0.0012165930820629, 0.003304624930024147, 0.00011862870451295748]"
7,"[0.00030636164592579007, 0.00018023977463599294, 0.9999915361404419, 0.000616831355728209]"
8,"[0.0031434139236807823, 0.0010955855250358582, 0.9999316930770874, 0.002355870557948947]"
9,"[0.0017434217734262347, 0.9999287128448486, 0.00013880226470064372, 0.0001806166983442381]"
10,"[0.9988095760345459, 0.0007284064195118845, 0.21696284413337708, 0.0001276307157240808]"
11,"[0.004966935142874718, 0.008931059390306473, 0.9992700219154358, 0.0007466431125067174]"
12,"[0.0003612289438024163, 0.0007410448743030429, 0.9999898672103882, 0.00017880021187011153]"
13,"[0.0011526632588356733, 0.0007120970985852182, 0.9999227523803711, 8.193666144507006e-05]"
14,"[0.00021112526883371174, 0.9999580383300781, 4.126556814298965e-05, 0.00045094831148162484]"
15,"[0.9996008276939392, 0.0027573772240430117, 0.00048810994485393167, 0.0003714493359439075]"
16,"[0.2724667191505432, 0.0015612191054970026, 0.004192417953163385, 0.966669499874115]"
17,"[0.0009170577395707369, 0.9997997879981995, 0.00026232583331875503, 0.0003866436891257763]"
18,"[0.0013121075462549925, 0.004889826290309429, 0.003510003676638007, 0.9991084933280945]"
19,"[0.00019735863315872848, 0.00044569079182110727, 0.0011418255744501948, 0.9999583959579468]"
20,"[0.0008905601571314037, 0.002355478471145034, 0.0015393653884530067, 0.9996094107627869]"
21,"[0.0017593598458915949, 0.1300487071275711, 0.0021384749561548233, 0.9878694415092468]"
22,"[0.0003930364327970892, 0.00016912394494283944, 0.9999958276748657, 0.0001681530411588028]"
23,"[0.0010468923719599843, 0.062359292060136795, 0.9990812540054321, 0.0006971445400267839]"
24,"[0.0009945201454684138, 0.001965604955330491, 0.0004497327608987689, 0.9996600151062012]"
25,"[0.0022802252788096666, 0.013482493348419666, 0.002781812334433198, 0.9986155033111572]"
26,"[0.0006894025718793273, 0.0022941683419048786, 0.00047199593973346055, 0.999950647354126]"
27,"[0.001184310531243682, 0.002880337182432413, 0.0036381210666149855, 0.9989987015724182]"
28,"[0.0003890046791639179, 0.00019731573411263525, 0.006181394215673208, 0.9999535083770752]"
29,"[0.000238183987676166, 0.0002446315484121442, 0.00046625814866274595, 0.9999412298202515]"
30,"[0.00011995676322840154, 0.0007346842321567237, 0.0002226873330073431, 0.9999829530715942]"
31,"[0.0012110872194170952, 0.0017510023899376392, 0.0010112228337675333, 0.9985755681991577]"
32,"[0.0005094266380183399, 0.00016789014625828713, 0.006200399249792099, 0.9996942281723022]"
33,"[0.999996542930603, 1.7087093510781415e-05, 3.165748785249889e-05, 0.0029578113462775946]"
34,"[0.17908687889575958, 0.9967183470726013, 3.204167660442181e-05, 3.561717221600702e-06]"
35,"[0.22039389610290527, 0.014842396602034569, 3.450360964052379e-06, 0.9734377861022949]"
36,"[0.9993444085121155, 0.008722702041268349, 1.108883043343667e-05, 0.00012233662710059434]"
37,"[0.0660703182220459, 0.03663681074976921, 4.741339944303036e-05, 0.9420855641365051]"
38,"[0.2932319641113281, 2.6568819521344267e-05, 0.0008972461218945682, 0.9982706308364868]"
39,"[0.9999464750289917, 0.00020518757810350507, 0.0003435344260651618, 4.593048652168363e-05]"
40,"[0.9987534284591675, 0.0026090166065841913, 0.0019025275250896811, 0.001936302869580686]"
41,"[0.7843656539916992, 5.0671285862335935e-05, 1.2522516954049934e-05, 0.987558901309967]"
42,"[0.9999523162841797, 0.00017623574240133166, 0.0043252939358353615, 0.0004157304938416928]"
43,"[0.9944424033164978, 0.0023509066086262465, 0.014069453813135624, 0.0005859318771399558]"
44,"[0.9830297827720642, 0.6733333468437195, 0.000510997255332768, 7.945797551656142e-05]"
45,"[0.0005518615944311023, 0.0003017534327227622, 0.00027281889924779534, 0.9999715089797974]"
46,"[0.0010328267235308886, 0.0006978791207075119, 0.0021199206821620464, 0.999784529209137]"
47,"[0.9991276860237122, 0.00012120104656787589, 0.0076616606675088406, 0.0021365536376833916]"
48,"[0.9932793974876404, 0.0031491152476519346, 0.09504632651805878, 0.00030225387308746576]"
49,"[0.9996379613876343, 0.0007888535037636757, 0.011731872335076332, 0.0002808378776535392]"
50,"[0.001212455565109849, 0.9991515874862671, 0.00010332081728847697, 0.0018807828892022371]"
51,"[0.22959943115711212, 7.738970452919602e-05, 0.00010654980724211782, 0.9982408285140991]"
52,"[0.00034936281736008823, 0.0004657495010178536, 0.0010218920651823282, 0.9999490976333618]"
53,"[0.0024586012586951256, 0.00019585463451221585, 0.0006665907567366958, 0.9998399019241333]"
54,"[0.8668593168258667, 4.210149927530438e-05, 0.000621116952970624, 0.7726690173149109]"
55,"[5.025957943871617e-05, 0.01489174272865057, 0.9999877214431763, 1.8751567040453665e-05]"
56,"[0.0005596444825641811, 0.9998902082443237, 0.0005960620474070311, 9.339264943264425e-05]"
57,"[0.0010012787533923984, 0.9996004700660706, 0.0005869253654964268, 0.00014111837663222104]"
58,"[0.0005279914475977421, 0.9998303651809692, 0.0005074459477327764, 0.0003895800618920475]"
59,"[0.00332621019333601, 0.9994674324989319, 0.0012313165934756398, 0.0006503896438516676]"
60,"[0.0004143020778428763, 0.9992827773094177, 0.0002959562698379159, 0.00016916943422984332]"
61,"[0.006761951372027397, 0.020866768434643745, 0.9991905093193054, 0.0006635651807300746]"
62,"[0.9999861717224121, 0.00025532947620376945, 0.0001666322787059471, 0.00018225153326056898]"
63,"[0.0005566658219322562, 0.9974884986877441, 0.006257552187889814, 0.00015463812451343983]"
64,"[0.9999390840530396, 0.0002005554415518418, 0.043492529541254044, 3.133472637273371e-05]"
65,"[0.00029795165755786, 0.002092721639201045, 0.9999852180480957, 0.0001571055909153074]"
66,"[0.9995816349983215, 0.018412651494145393, 0.0018239269265905023, 2.585243601060938e-05]"
67,"[0.01149763073772192, 0.9999310970306396, 1.4886942153680138e-05, 1.6767347915447317e-05]"
68,"[0.0025568583514541388, 0.05123172327876091, 0.9974810481071472, 0.0008527380996383727]"
69,"[0.0046979705803096294, 0.0839930847287178, 0.9975455403327942, 2.288314135512337e-05]"
70,"[0.648417055606842, 0.9927160143852234, 0.0005061436095274985, 5.108899472361372e-07]"
71,"[0.003425224218517542, 0.9997476935386658, 0.0004708881606347859, 0.0005106318276375532]"
72,"[0.9999818801879883, 0.004069722257554531, 0.0029617794789373875, 3.240990190533921e-05]"
73,"[0.00022349348000716418, 8.511405030731112e-05, 0.9999963045120239, 0.00018056608678307384]"
74,"[0.9995649456977844, 0.02020932361483574, 0.0011886520078405738, 0.0003064522170461714]"
75,"[0.9999942779541016, 0.0037959860637784004, 3.6151377571513876e-05, 9.013506314659026e-06]"
76,"[4.9089521780842915e-05, 0.9999396800994873, 0.00013430457329377532, 0.00022446965158451349]"
77,"[4.649589754990302e-05, 0.9999593496322632, 0.00020073584164492786, 7.194460340542719e-05]"
78,"[0.0002871898468583822, 0.9997133612632751, 0.00033648734097369015, 0.000562417961191386]"
79,"[0.00029752953560091555, 0.9999518394470215, 0.00027116521960124373, 0.00011544589506229386]"
80,"[0.0002095868985634297, 0.9998599290847778, 0.00024294985632877797, 0.00029495038324967027]"
81,"[0.2188112735748291, 0.990942656993866, 5.0540267693577334e-05, 8.000983143574558e-06]"
82,"[0.0007440086919814348, 0.9998313188552856, 0.0008247319492511451, 3.699796070577577e-05]"
83,"[0.9943420886993408, 0.32597658038139343, 0.00023089848400559276, 4.5837241486879066e-05]"
