index,logits
0,"[0.9999769926071167, 5.041818894824246e-06, 0.0011133388616144657, 8.324394002556801e-05]"
1,"[0.000628329929895699, 0.003397574182599783, 0.9996150732040405, 0.0006603722576983273]"
2,"[0.9529146552085876, 0.001465412089601159, 0.10175628960132599, 0.00013555116311181337]"
3,"[0.0004471459542401135, 0.00232125585898757, 0.999106228351593, 0.0011867847060784698]"
4,"[0.0008403634419664741, 0.8647754192352295, 0.471559077501297, 0.0002892882621381432]"
5,"[0.0002331427385797724, 0.0012784304562956095, 0.9998237490653992, 0.00014908891171216965]"
6,"[0.9967893362045288, 0.06006881967186928, 8.212049579015002e-05, 0.00010255369852529839]"
7,"[6.453155947383493e-05, 6.521726754726842e-05, 0.9999914169311523, 0.0002291719283675775]"
8,"[0.0006841032300144434, 0.0008731238776817918, 0.9998095631599426, 0.002208029618486762]"
9,"[0.0004786619101651013, 0.7952092289924622, 0.8692227602005005, 3.1392690289067104e-05]"
10,"[0.9988892674446106, 0.00013060505443718284, 0.01757942885160446, 0.00036189871025271714]"
11,"[0.0010647010058164597, 0.0098355608060956, 0.9982534050941467, 0.0008874175837263465]"
12,"[9.731415775604546e-05, 0.9679462909698486, 0.23031751811504364, 8.327069372171536e-05]"
13,"[0.000284093723166734, 0.0011282966006547213, 0.9999179840087891, 1.6279802366625518e-05]"
14,"[0.0020803557708859444, 0.017373116686940193, 4.792695472133346e-05, 0.9978514909744263]"
15,"[0.9961087107658386, 1.0420734724903014e-05, 4.5775764192512725e-06, 0.9965837001800537]"
16,"[0.0009609281551092863, 0.0005972767248749733, 0.0007571746245957911, 0.9999357461929321]"
17,"[0.0008421213715337217, 0.014225589111447334, 0.9972370862960815, 0.00010240593837806955]"
18,"[0.0015221170615404844, 0.0011246310314163566, 0.0009573664283379912, 0.99980229139328]"
19,"[0.00020058968220837414, 0.00014251934771891683, 4.1113828046945855e-05, 0.9999938011169434]"
20,"[0.0003483056207187474, 0.00029101359541527927, 0.00019473179418127984, 0.99997878074646]"
21,"[0.002442910335958004, 0.0030120783485472202, 0.0002838944492395967, 0.9999473094940186]"
22,"[0.00010704454325605184, 4.1267576307291165e-05, 0.9999978542327881, 9.872450027614832e-05]"
23,"[0.0004835062427446246, 0.009249292314052582, 0.9995902180671692, 0.0006148606771603227]"
24,"[0.0019309333292767406, 0.0006787895108573139, 4.265743336873129e-05, 0.9999768733978271]"
25,"[0.0015213245060294867, 0.0005256913136690855, 0.0008511075866408646, 0.9999120235443115]"
26,"[0.0006314486381597817, 0.0002686723310034722, 9.301181853516027e-05, 0.9999865293502808]"
27,"[0.0010370698291808367, 0.0006335403886623681, 0.0004889853880740702, 0.9999102354049683]"
28,"[0.00025898360763676465, 9.664443496149033e-05, 0.0002040320832747966, 0.9999985694885254]"
29,"[0.0003437100094743073, 4.110814552404918e-05, 4.164472557022236e-05, 0.9999972581863403]"
30,"[0.00029630211065523326, 0.0005038549425080419, 7.2412149165757e-06, 0.9999246597290039]"
31,"[0.0012230974389240146, 0.0003832976508419961, 0.00011129889026051387, 0.999945878982544]"
32,"[0.0005273487186059356, 5.545253225136548e-05, 0.00030086550395935774, 0.9999759197235107]"
33,"[0.3706047236919403, 7.186002903836197e-07, 7.014521088422043e-07, 0.9999967813491821]"
