index,logits
0,"[0.9985783100128174, 0.0004849477263633162, 0.001105806208215654, 0.037773292511701584]"
1,"[0.005497798323631287, 0.027783479541540146, 0.998359739780426, 0.0013849437236785889]"
2,"[0.9979726672172546, 0.05072132125496864, 0.0008952164207585156, 0.0011797104962170124]"
3,"[0.007081962656229734, 0.009121528826653957, 0.9977269768714905, 0.004049604292958975]"
4,"[0.005149575415998697, 0.019828040152788162, 0.9979248046875, 0.0010965337278321385]"
5,"[0.0005575810209847987, 0.021153336390852928, 0.9998593330383301, 0.0004243596049491316]"
6,"[0.9980297684669495, 0.010959452949464321, 0.004028433468192816, 0.0006430862122215331]"
7,"[0.0012195771560072899, 0.0011800037464126945, 0.999914288520813, 0.001347163924947381]"
8,"[0.006378020625561476, 0.0033616849686950445, 0.9993938207626343, 0.01028390321880579]"
9,"[0.0027657593600451946, 0.9987554550170898, 0.003112039528787136, 0.0005465850699692965]"
10,"[0.8969531655311584, 0.007343678269535303, 0.8285865783691406, 0.0004045067762490362]"
11,"[0.005498841870576143, 0.01995060220360756, 0.9974902868270874, 0.002588405041024089]"
12,"[0.00028403440956026316, 0.507006824016571, 0.9959859251976013, 0.0002297812607139349]"
13,"[0.002588854404166341, 0.0027868328616023064, 0.9997777342796326, 0.00027382190455682576]"
14,"[0.0033972400706261396, 0.008956042118370533, 0.00030629828688688576, 0.9996212720870972]"
15,"[0.004349520895630121, 0.00029663307941518724, 0.0006151159177534282, 0.9999688863754272]"
16,"[0.21494397521018982, 0.0007552541210316122, 0.0022166408598423004, 0.9975196719169617]"
17,"[0.007395222317427397, 0.0037437749560922384, 0.0029042165260761976, 0.9994304776191711]"
18,"[0.0044615608640015125, 0.0031951291020959616, 0.005965637043118477, 0.9992890357971191]"
19,"[0.000762259354814887, 0.001225027721375227, 0.0007165246061049402, 0.9999557733535767]"
20,"[0.002838556421920657, 0.0013311058282852173, 0.002470697509124875, 0.9998069405555725]"
21,"[0.008787564933300018, 0.0035442409571260214, 0.00717319967225194, 0.9980302453041077]"
22,"[0.0018548021325841546, 0.0007181033142842352, 0.021102627739310265, 0.9981905817985535]"
23,"[0.0013250078773126006, 0.10066629201173782, 0.9928286671638489, 0.006550217978656292]"
24,"[0.004526213742792606, 0.0018756818026304245, 0.0017622883897274733, 0.9995530247688293]"
25,"[0.0058510033413767815, 0.004975960124284029, 0.0062188515439629555, 0.9984007477760315]"
26,"[0.0018935699481517076, 0.002653472125530243, 0.001556261209771037, 0.9998700618743896]"
27,"[0.0032318790908902884, 0.0026834257878363132, 0.0036467385943979025, 0.9996386766433716]"
28,"[0.004617569036781788, 0.0004621993866749108, 0.0029257009737193584, 0.9998931884765625]"
29,"[0.002073942916467786, 0.001213068957440555, 0.0005440216045826674, 0.9999415874481201]"
30,"[0.0006978657911531627, 0.0010477359173819423, 0.0002640575112309307, 0.9999228715896606]"
