index,logits
0,"[0.9913984537124634, 0.0038389042019844055, 0.34474650025367737, 0.00020129492622800171]"
1,"[0.013264922425150871, 0.11005398631095886, 0.9971222281455994, 0.0007787053473293781]"
2,"[0.9984571933746338, 0.30284157395362854, 0.0007089170394465327, 0.0004764461482409388]"
3,"[0.008413773030042648, 0.02809697389602661, 0.9982035160064697, 0.002096057403832674]"
4,"[0.023341359570622444, 0.9936984777450562, 0.1890123337507248, 8.936850645113736e-05]"
5,"[0.0006854965467937291, 0.7583990097045898, 0.9963527917861938, 0.00015092243847902864]"
6,"[0.9935818910598755, 0.8943265676498413, 0.00018207817629445344, 0.00016818767471704632]"
7,"[0.005638284608721733, 0.0009604517254047096, 0.9996858835220337, 0.00265279458835721]"
8,"[0.013741668313741684, 0.003109410172328353, 0.9994327425956726, 0.010471640154719353]"
9,"[0.0817587673664093, 0.9989194869995117, 0.0005447122384794056, 0.00031227563158608973]"
10,"[0.9896928668022156, 0.0313645601272583, 0.22333073616027832, 0.0004654703661799431]"
11,"[0.013431779108941555, 0.06183770298957825, 0.9953821301460266, 0.0018130532698705792]"
12,"[0.00636976957321167, 0.9997840523719788, 0.0008582849404774606, 0.0002767277474049479]"
13,"[0.014763343147933483, 0.027796564623713493, 0.9888529777526855, 0.000884938461240381]"
14,"[0.07676887512207031, 0.18978309631347656, 4.860256740357727e-05, 0.9857531189918518]"
15,"[0.9459726214408875, 0.01167762279510498, 2.6853887902689166e-05, 0.9593597650527954]"
16,"[0.9991900324821472, 0.02252575196325779, 0.0036309566348791122, 0.007318471092730761]"
17,"[0.01048909593373537, 0.9987969398498535, 0.0029865847900509834, 0.0008480536635033786]"
18,"[0.01599304936826229, 0.015109581872820854, 0.017122121527791023, 0.9937200546264648]"
19,"[0.0030909597408026457, 0.005480807740241289, 0.0010079382918775082, 0.999840497970581]"
20,"[0.02070506289601326, 0.01751086860895157, 0.0016512256115674973, 0.9981449842453003]"
21,"[0.0146511010825634, 0.9607678055763245, 0.004253163002431393, 0.09355239570140839]"
22,"[0.0024654639419168234, 0.0009390223422087729, 0.9998631477355957, 0.00252566603012383]"
23,"[0.004312479868531227, 0.36769503355026245, 0.9874051213264465, 0.0012595142470672727]"
24,"[0.02169429510831833, 0.023137222975492477, 0.0014438150683417916, 0.9956289529800415]"
25,"[0.009240495972335339, 0.030346807092428207, 0.00705864978954196, 0.9966021776199341]"
26,"[0.0036907570902258158, 0.017913980409502983, 0.001638698624446988, 0.9996565580368042]"
27,"[0.00780355092138052, 0.02483200468122959, 0.006585658993571997, 0.9970852732658386]"
28,"[0.04759170860052109, 0.0004182624106761068, 0.5992485284805298, 0.877767026424408]"
29,"[0.002596823265776038, 0.002954330062493682, 0.0013112357119098306, 0.9999110698699951]"
30,"[0.0038352226838469505, 0.0036109951324760914, 0.0002753833250608295, 0.9999388456344604]"
31,"[0.007489157374948263, 0.009831564500927925, 0.003061853116378188, 0.9993109703063965]"
32,"[0.0033847561571747065, 0.00016858891467563808, 0.49673956632614136, 0.9952433705329895]"
33,"[0.9999680519104004, 0.018776455894112587, 1.4385329450306017e-05, 0.0013691989006474614]"
34,"[0.9877476692199707, 0.9878209233283997, 1.0968915375997312e-06, 0.00037800762220285833]"
35,"[0.9540390968322754, 0.9886394739151001, 2.9907680527685443e-06, 0.0008652296382933855]"
36,"[0.9997699856758118, 0.009248711168766022, 2.096039679599926e-05, 0.006921534426510334]"
