index,logits
0,"[0.9846840500831604, 6.077571015339345e-05, 0.07880637794733047, 0.04408850148320198]"
1,"[0.006518900394439697, 0.010729593224823475, 0.9987371563911438, 0.0031172570306807756]"
2,"[0.9984018206596375, 0.008392044343054295, 0.0024411631748080254, 0.002165574347600341]"
3,"[0.005991925951093435, 0.004731215536594391, 0.998553454875946, 0.005304573569446802]"
4,"[0.004331559408456087, 0.0258339773863554, 0.9975677132606506, 0.001408193726092577]"
5,"[0.0025500813499093056, 0.00496946694329381, 0.9997889399528503, 0.000722577387932688]"
6,"[0.9979640245437622, 0.0390118770301342, 0.0009229871211573482, 0.0007950837607495487]"
7,"[0.0024307589046657085, 0.0005706463125534356, 0.9997943043708801, 0.002737856935709715]"
8,"[0.006527577992528677, 0.0020943027921020985, 0.9991472959518433, 0.01597883738577366]"
9,"[0.0023014619946479797, 0.9958558678627014, 0.04370198771357536, 0.00031942673376761377]"
10,"[0.886709988117218, 0.003271512920036912, 0.8370499014854431, 0.000888123526237905]"
11,"[0.006990337278693914, 0.01265300065279007, 0.997712254524231, 0.0039163860492408276]"
12,"[0.0012709764996543527, 0.942597508430481, 0.6144412159919739, 0.00015354673087131232]"
13,"[0.00447749113664031, 0.0019738690461963415, 0.9994298815727234, 0.0005636183777824044]"
14,"[0.003543656785041094, 0.9848461151123047, 8.272261766251177e-05, 0.2302958220243454]"
15,"[0.9971429705619812, 0.00015990644169505686, 7.738667045487091e-05, 0.8683152794837952]"
16,"[0.018155016005039215, 0.0022751938086003065, 0.005808782763779163, 0.9987383484840393]"
17,"[0.004400793928653002, 0.9987788796424866, 0.0014371679862961173, 0.002409847918897867]"
18,"[0.006207131780683994, 0.0047395299188792706, 0.012320869602262974, 0.9984437823295593]"
19,"[0.0015639548655599356, 0.0020447915885597467, 0.0014373556477949023, 0.9998301267623901]"
20,"[0.008664645254611969, 0.0019526657415553927, 0.003338134614750743, 0.999422550201416]"
21,"[0.021215815097093582, 0.0040574101731181145, 0.009723364375531673, 0.9943034648895264]"
22,"[0.002541538793593645, 0.00016674083599355072, 0.9989526271820068, 0.031042980030179024]"
23,"[0.002630282659083605, 0.023195963352918625, 0.9982733726501465, 0.003116191830486059]"
24,"[0.013388627208769321, 0.0075744520872831345, 0.001138567691668868, 0.9969758987426758]"
25,"[0.009100766852498055, 0.004719706252217293, 0.00866739358752966, 0.998132050037384]"
26,"[0.002432254608720541, 0.00548300426453352, 0.0021400372497737408, 0.9998279809951782]"
27,"[0.005735873244702816, 0.004963497631251812, 0.005845123436301947, 0.9988442659378052]"
