index,logits
0,"[0.9999923706054688, 4.618170714820735e-05, 7.248694089412311e-08, 0.00045821527601219714]"
1,"[0.00026050067390315235, 0.0020658711437135935, 0.9999337196350098, 0.00011974259541602805]"
2,"[0.004645306151360273, 0.00028062108322046697, 0.9983891248703003, 0.00012823237921111286]"
3,"[0.00031744822626933455, 0.001069126883521676, 0.9989245533943176, 0.00039453842327930033]"
4,"[0.001071520964615047, 0.9999562501907349, 0.0006534514250233769, 2.1004338123020716e-05]"
5,"[0.0486721433699131, 0.004256496671587229, 0.9762120842933655, 2.8828786525991745e-05]"
6,"[0.9999654293060303, 0.00011737063323380426, 1.4504626051348168e-05, 0.00011063469719374552]"
7,"[3.54816293111071e-05, 6.511516403406858e-05, 0.9999357461929321, 0.00013497269537765533]"
8,"[0.0006962515180930495, 0.0002953378716483712, 0.999629020690918, 0.0014033601619303226]"
9,"[0.000488412450067699, 0.9999707937240601, 3.6711167922476307e-05, 0.00014065140567254275]"
10,"[0.9999042749404907, 0.00021537324937526137, 0.00015258141502272338, 0.0001847121602622792]"
11,"[0.0008956373785622418, 0.0033318328205496073, 0.9987099170684814, 0.0003927442885469645]"
12,"[6.98157527949661e-05, 0.003847082145512104, 0.9994328618049622, 2.9033617465756834e-05]"
13,"[0.0004547838761936873, 0.0003061788447666913, 0.9993646740913391, 2.261862209707033e-05]"
14,"[3.070289676543325e-05, 0.0007337157730944455, 1.2823702491004951e-06, 0.9999947547912598]"
15,"[1.8400076442048885e-05, 8.130396599881351e-05, 1.4154302334645763e-05, 0.9999994039535522]"
16,"[0.00017781801579985768, 0.0007772130775265396, 2.6337489543948323e-05, 0.9999845027923584]"
17,"[0.000135265028802678, 0.9999842643737793, 1.1480541616037954e-05, 7.301346340682358e-05]"
18,"[0.0002521148417145014, 0.0013064306695014238, 6.911616947036237e-05, 0.9999274015426636]"
19,"[1.3135021617927123e-05, 4.025502494187094e-05, 3.1888268949842313e-06, 0.9999996423721313]"
20,"[0.00012963243352714926, 0.0003410757926758379, 6.739202035532799e-06, 0.999996542930603]"
21,"[0.0002820913214236498, 0.9997714161872864, 3.530135927576339e-06, 0.02978561818599701]"
22,"[3.92525689676404e-05, 9.342851626570337e-06, 0.7991613149642944, 0.9286822080612183]"
23,"[0.00010165823914576322, 0.9999182224273682, 0.019873959943652153, 5.155049802851863e-05]"
24,"[0.0001896105386549607, 0.0006221664953045547, 3.994318831246346e-06, 0.99998939037323]"
25,"[0.0008123380248434842, 0.0009609877015464008, 0.00010605158604448661, 0.9997101426124573]"
26,"[0.00014533819921780378, 0.00020842372032348067, 5.877285275346367e-06, 0.9999934434890747]"
27,"[0.00029087296570651233, 0.0007871155976317823, 4.161879769526422e-05, 0.9999284744262695]"
28,"[4.47067322966177e-05, 0.0001962930546142161, 1.2498120668169577e-05, 0.9999985694885254]"
29,"[1.6213954950217158e-05, 0.00014886047574691474, 2.3953098207130097e-06, 0.9999994039535522]"
30,"[1.616215922695119e-05, 0.00014220060256775469, 3.78172416048983e-07, 0.9999988079071045]"
31,"[8.604207687312737e-05, 9.97166134766303e-05, 1.3038835277257022e-05, 0.9999977350234985]"
32,"[7.004949293332174e-05, 6.754655623808503e-05, 4.085972614120692e-05, 0.9999887943267822]"
33,"[0.9999998807907104, 0.001790925394743681, 3.0585241006519936e-09, 5.7203656069759745e-06]"
34,"[0.0002487570163793862, 0.9999964237213135, 1.084264454220829e-06, 6.143875452835346e-06]"
35,"[0.0008933800272643566, 0.0667344257235527, 6.888301129492902e-08, 0.9897290468215942]"
36,"[0.9999996423721313, 6.264307330638985e-07, 4.650927643012892e-09, 0.008157490752637386]"
37,"[0.00015498517313972116, 0.0033315718173980713, 1.606912633178581e-06, 0.9999607801437378]"
38,"[4.260969944880344e-05, 0.00012085920025128871, 1.2028365745209157e-05, 0.9999977350234985]"
39,"[0.9998886585235596, 1.4927323945812532e-06, 2.986244851399533e-08, 0.14760732650756836]"
40,"[0.9997493624687195, 0.0005506859160959721, 1.2692512427747715e-05, 0.0014348372351378202]"
