index,logits
0,"[0.48371294140815735, 0.08576018363237381, 0.07799136638641357, 0.6357356309890747]"
1,"[0.1546543389558792, 0.9391031265258789, 0.8582902550697327, 0.0014405278488993645]"
2,"[0.5635546445846558, 0.9930524230003357, 0.038635000586509705, 0.0012033128878101707]"
3,"[0.02192588523030281, 0.42796745896339417, 0.9864611029624939, 0.01876557618379593]"
4,"[0.08309752494096756, 0.870948076248169, 0.9176214337348938, 0.0028231630567461252]"
5,"[0.050210535526275635, 0.9856126308441162, 0.6406894326210022, 0.0009827876929193735]"
6,"[0.45740607380867004, 0.9949725866317749, 0.011258995160460472, 0.002784847281873226]"
7,"[0.009261617437005043, 0.32341617345809937, 0.9947933554649353, 0.015161784365773201]"
8,"[0.05119003728032112, 0.3094724416732788, 0.9766091704368591, 0.05089292302727699]"
9,"[0.35407838225364685, 0.9935634136199951, 0.022976770997047424, 0.002298058243468404]"
10,"[0.8229653239250183, 0.9485705494880676, 0.2030855268239975, 0.001963558606803417]"
11,"[0.07636851072311401, 0.814606785774231, 0.87054044008255, 0.010597052983939648]"
12,"[0.011587795801460743, 0.9616603255271912, 0.8600277900695801, 0.0022198755759745836]"
13,"[0.019385240972042084, 0.5947778224945068, 0.9660942554473877, 0.007531267590820789]"
14,"[0.07798109948635101, 0.10581890493631363, 0.006091611925512552, 0.9930207133293152]"
15,"[0.09328927844762802, 0.07537338882684708, 0.007621653378009796, 0.9935606718063354]"
16,"[0.2025146633386612, 0.04111628979444504, 0.039039138704538345, 0.9890996813774109]"
17,"[0.04003577306866646, 0.44174161553382874, 0.7619008421897888, 0.09023132920265198]"
18,"[0.1233927458524704, 0.0780293196439743, 0.059885311871767044, 0.978032112121582]"
19,"[0.018022475764155388, 0.02677551843225956, 0.02518792636692524, 0.9981868863105774]"
20,"[0.057836513966321945, 0.05206073075532913, 0.04227365553379059, 0.9900188446044922]"
21,"[0.15892477333545685, 0.3158602714538574, 0.042319249361753464, 0.841168224811554]"
22,"[0.03113938681781292, 0.08531893044710159, 0.1159825548529625, 0.963641345500946]"
23,"[0.06454651802778244, 0.9280033111572266, 0.5448777079582214, 0.013467742130160332]"
24,"[0.10308977216482162, 0.2373245358467102, 0.013925827108323574, 0.9546031951904297]"
25,"[0.05368489399552345, 0.08964990824460983, 0.07759150862693787, 0.9785929322242737]"
26,"[0.03576935455203056, 0.03865214064717293, 0.05028269812464714, 0.9951654672622681]"
27,"[0.06708868592977524, 0.08902541548013687, 0.046366091817617416, 0.98484206199646]"
28,"[0.09615729749202728, 0.023489609360694885, 0.058300215750932693, 0.9931395649909973]"
29,"[0.01857829838991165, 0.02239825762808323, 0.022794457152485847, 0.9987123012542725]"
30,"[0.03180864453315735, 0.014508153311908245, 0.015169241465628147, 0.9991387128829956]"
31,"[0.040504928678274155, 0.2161792665719986, 0.01656823419034481, 0.9812163710594177]"
32,"[0.02743675373494625, 0.03836923837661743, 0.11441495269536972, 0.9871537089347839]"
33,"[0.9870578646659851, 0.9460242390632629, 7.60012335376814e-05, 0.05614068731665611]"
34,"[0.14338135719299316, 0.2137853056192398, 0.0007205920992419124, 0.9935116171836853]"
35,"[0.41413477063179016, 0.22941818833351135, 0.0006914137047715485, 0.9753596782684326]"
36,"[0.5977187752723694, 0.7708560824394226, 0.00022211649047676474, 0.6705477833747864]"
37,"[0.10461798310279846, 0.1027226448059082, 0.009745500981807709, 0.9882178902626038]"
38,"[0.16820023953914642, 0.0580545999109745, 0.007123071234673262, 0.9950230121612549]"
39,"[0.5459667444229126, 0.9504387974739075, 0.0003470515366643667, 0.2236068695783615]"
40,"[0.43429213762283325, 0.15725013613700867, 0.05529691278934479, 0.8449417352676392]"
41,"[0.06865019351243973, 0.12665919959545135, 0.001429036958143115, 0.9960018992424011]"
42,"[0.8723058104515076, 0.28224289417266846, 0.008557864464819431, 0.6738714575767517]"
43,"[0.7758475542068481, 0.1436528116464615, 0.008232160471379757, 0.9236586689949036]"
44,"[0.7052689790725708, 0.31638655066490173, 0.01598656177520752, 0.7000358700752258]"
45,"[0.025278298184275627, 0.08071591705083847, 0.010083087719976902, 0.9969756603240967]"
46,"[0.04217009246349335, 0.057922814041376114, 0.029829200357198715, 0.9930914640426636]"
