index,logits
0,"[0.9999713897705078, 4.279567747289548e-06, 0.001090654288418591, 0.00029540626564994454]"
1,"[0.001424159505404532, 0.006217552348971367, 0.9996302127838135, 0.00030772958416491747]"
2,"[0.9936965107917786, 0.0011491489131003618, 0.04556237906217575, 0.00015644365339539945]"
3,"[0.0018170451512560248, 0.004406653810292482, 0.9990659356117249, 0.0002694593567866832]"
4,"[0.0005219076410867274, 0.9998372793197632, 0.00038267424679361284, 0.00019758798589464277]"
5,"[0.016745394095778465, 0.0006544016068801284, 0.9998538494110107, 6.376684177666903e-05]"
6,"[0.996863603591919, 0.01006768736988306, 0.0002944418229162693, 8.383711247006431e-05]"
7,"[0.00040187794365920126, 0.0003476376587059349, 0.9999678134918213, 8.139333658618852e-05]"
8,"[0.001329675200395286, 0.0013256320962682366, 0.9998530149459839, 0.00044968328438699245]"
9,"[0.0015464718453586102, 0.9999390840530396, 0.0002258261520182714, 0.00010531462612561882]"
10,"[0.9995755553245544, 0.00019093145965598524, 0.005471344571560621, 0.0002662348560988903]"
11,"[0.002683434635400772, 0.008402510546147823, 0.998940646648407, 0.0002756512549240142]"
12,"[0.0009096923749893904, 0.9749242663383484, 0.8337376713752747, 4.865754362981534e-06]"
13,"[0.0017619929276406765, 0.0006855622050352395, 0.9997357726097107, 2.15430718526477e-05]"
14,"[0.0005491870106197894, 0.9998990297317505, 3.133568316115998e-05, 0.0004950022557750344]"
15,"[0.00043753956560976803, 0.0001454907178413123, 0.00018277726485393941, 0.9999964237213135]"
16,"[0.0019372118404135108, 0.0017728303791955113, 0.00048469449393451214, 0.9996111989021301]"
17,"[0.0005782680818811059, 0.9999113082885742, 3.743277920875698e-05, 0.0002132290246663615]"
18,"[0.0017249705269932747, 0.005182397086173296, 0.0006314113852567971, 0.9987175464630127]"
19,"[0.0001865568629000336, 0.00026214757235720754, 9.393587242811918e-05, 0.9999890327453613]"
20,"[0.0004776502610184252, 0.0015837401151657104, 0.000149317376781255, 0.9999173879623413]"
21,"[0.0025076952297240496, 0.025145823135972023, 0.00016843868070282042, 0.9990230798721313]"
22,"[0.00026297266595065594, 4.653284850064665e-05, 0.9999537467956543, 0.0012046316405758262]"
23,"[0.0015412411885336041, 0.019288262352347374, 0.9994937181472778, 0.0001767643407220021]"
24,"[0.0027971365489065647, 0.002537465887144208, 5.600896474788897e-05, 0.9997451901435852]"
25,"[0.0021126321516931057, 0.002008790150284767, 0.0010825770441442728, 0.9996480941772461]"
26,"[0.0005201271851547062, 0.0013366949278861284, 8.597555279266089e-05, 0.9999656677246094]"
27,"[0.0015736462082713842, 0.003984411712735891, 0.0002211872342741117, 0.9994441866874695]"
28,"[0.0003119807515759021, 0.0008505239384248853, 0.0002149692882085219, 0.999962568283081]"
29,"[0.00031130335992202163, 0.00017711798136588186, 2.5258712412323803e-05, 0.999994158744812]"
30,"[0.00020034595218021423, 0.0009887400083243847, 4.830748821404995e-06, 0.9999961853027344]"
31,"[0.0011776058236137033, 0.001187418936751783, 0.00016567202692385763, 0.9998310804367065]"
32,"[0.0005247333901934326, 0.00021443518926389515, 0.0005930301267653704, 0.9998685121536255]"
33,"[0.9999998807907104, 2.2545461888512364e-06, 7.601060133310966e-06, 0.0001990084710996598]"
34,"[0.0016461985651403666, 0.9999945163726807, 2.41905127040809e-06, 2.8533011573017575e-05]"
35,"[0.9999997615814209, 3.0753637929592514e-06, 7.280812042154139e-07, 0.010445761494338512]"
36,"[0.9999852180480957, 1.563823752803728e-05, 3.610113253671443e-06, 0.0025383641477674246]"
37,"[0.07590554654598236, 0.0001721736480249092, 2.327017136849463e-05, 0.999927282333374]"
38,"[0.0012333514168858528, 0.00035390540142543614, 0.00011893951159436256, 0.9999897480010986]"
39,"[0.9999645948410034, 0.0021738922223448753, 4.37543130828999e-05, 7.98693326942157e-06]"
40,"[0.9993452429771423, 0.00016664642316754907, 0.001666487194597721, 0.004391923546791077]"
41,"[0.00020325696095824242, 4.637965321308002e-05, 4.352224550530082e-06, 0.9999997615814209]"
42,"[0.998063862323761, 1.4925608411431313e-05, 0.40361738204956055, 0.0009167651878669858]"
43,"[0.9979656934738159, 0.0009514965349808335, 0.0008143996237777174, 0.0009986679069697857]"
44,"[0.9996696710586548, 0.0006312275654636323, 0.00043131090933457017, 0.0012664558598771691]"
45,"[0.0005244571366347373, 0.00019074149895459414, 3.5586410376708955e-05, 0.9999936819076538]"
46,"[0.0004646723682526499, 0.0005828900029882789, 0.0001312747917836532, 0.9999657869338989]"
47,"[0.9995904564857483, 5.6629764003446326e-05, 0.010083753615617752, 0.0010703447042033076]"
48,"[0.9976958632469177, 0.003040643874555826, 0.002566130366176367, 0.0003071014943998307]"
49,"[0.9999253749847412, 7.268224726431072e-05, 0.000579026120249182, 0.0005339772906154394]"
50,"[0.004184329882264137, 0.2491941899061203, 0.00016325597243849188, 0.8481868505477905]"
51,"[0.0012017310364171863, 0.00026043536490760744, 3.945142816519365e-05, 0.9999914169311523]"
52,"[0.0002564182796049863, 0.00045453335042111576, 6.381313141901046e-05, 0.999981164932251]"
53,"[0.0354507714509964, 2.647079418238718e-05, 1.1206429917365313e-05, 0.9999979734420776]"
54,"[0.9997754693031311, 2.3179570689535467e-06, 1.9805847841780633e-05, 0.5581823587417603]"
55,"[0.0003107165393885225, 0.04646588861942291, 0.9999783039093018, 1.7473973912274232e-07]"
56,"[0.00036409319727681577, 0.9997310042381287, 0.0008461810066364706, 0.00010549322178121656]"
57,"[0.00035098291118629277, 0.9998911619186401, 0.00038950229645706713, 7.905379607109353e-05]"
58,"[0.00021547760115936399, 0.9999303817749023, 0.00041625218000262976, 0.00011881267710123211]"
59,"[0.0016729396302253008, 0.9994369149208069, 0.000805961899459362, 0.0003261082456447184]"
60,"[0.0002752024738583714, 0.999715268611908, 0.0010475886519998312, 1.9540135326678865e-05]"
61,"[0.016232162714004517, 0.005845353472977877, 0.9978975057601929, 0.0002938935358542949]"
62,"[0.9999969005584717, 2.756666981440503e-05, 1.8253129383083433e-05, 0.00020202927407808602]"
63,"[0.0003701278765220195, 0.9973164200782776, 0.011147997342050076, 6.28632988082245e-05]"
64,"[0.07391953468322754, 0.9956821203231812, 8.455889997094346e-07, 0.02028001844882965]"
65,"[0.906855583190918, 2.8182805181131698e-05, 0.9974525570869446, 4.816056753043085e-05]"
66,"[0.008366354741156101, 0.999841570854187, 0.00010692955402191728, 9.938931725628208e-06]"
67,"[0.00015874954988248646, 0.9999927282333374, 2.2383654140867293e-05, 2.180235242121853e-05]"
68,"[0.0032565949950367212, 0.034868281334638596, 0.99689781665802, 0.0002620705927256495]"
69,"[0.0015304870903491974, 0.01667603850364685, 0.9994103908538818, 2.555093669798225e-05]"
70,"[0.999997615814209, 8.408193934883457e-06, 0.0008275971049442887, 6.94196205586195e-05]"
71,"[0.0023732236586511135, 0.9999130964279175, 0.0002640990715008229, 0.00011475376959424466]"
72,"[0.9999631643295288, 0.012697594240307808, 0.0006707217544317245, 1.2099049854441546e-05]"
73,"[0.0005300180055201054, 5.407891148934141e-05, 0.9999933242797852, 1.1815161087724846e-05]"
74,"[0.9994707703590393, 0.0023674569092690945, 0.0008632754907011986, 0.0003377093526069075]"
75,"[0.9999986886978149, 0.005732496734708548, 6.664499778707977e-07, 4.376322976895608e-06]"
76,"[1.40378215292003e-05, 0.9999945163726807, 1.872842403827235e-05, 7.556107448181137e-05]"
77,"[2.054991819022689e-05, 0.9999890327453613, 6.438564014388248e-05, 2.962580583698582e-05]"
78,"[0.00013104629761073738, 0.9999675750732422, 0.000205105054192245, 8.642271859571338e-05]"
79,"[0.00016717017570044845, 0.9999568462371826, 0.0001941102382261306, 5.7873472542269155e-05]"
80,"[0.00022251668269746006, 0.999890923500061, 0.00018361046386417001, 0.0001617612870177254]"
81,"[0.9999085664749146, 0.00016063095245044678, 2.8957740141777322e-05, 9.114202111959457e-05]"
82,"[0.013086448423564434, 0.9991812109947205, 4.9420948926126584e-05, 1.5114337656996213e-05]"
83,"[0.9997424483299255, 0.0006174903828650713, 0.0008654192788526416, 0.0006037804414518178]"
84,"[0.0001628122990950942, 0.9999451637268066, 6.175869930302724e-05, 0.00022795483528170735]"
85,"[0.9999839067459106, 3.48119720001705e-05, 2.7350219170330092e-05, 0.0001312486274400726]"
86,"[0.9979827404022217, 0.002213036874309182, 0.0007321006851270795, 0.0006632878794334829]"
87,"[0.004160610027611256, 0.9995692372322083, 0.00010349998774472624, 6.285718700382859e-05]"
88,"[0.9995935559272766, 0.8757466077804565, 2.313885829607898e-07, 4.5236194523567974e-07]"
89,"[6.87167193973437e-05, 0.99991774559021, 0.00022635840286966413, 8.429854642599821e-05]"
90,"[0.0019290458876639605, 0.9995622038841248, 0.00015198590699583292, 5.219146623858251e-05]"
91,"[0.9999487400054932, 7.14480338501744e-05, 0.0006628562696278095, 0.0003823210718110204]"
92,"[5.8571651607053354e-05, 0.9999576807022095, 0.0001554512418806553, 4.6400222345255315e-05]"
93,"[0.00025836259010247886, 0.9999338388442993, 7.283648301381618e-05, 0.00024084234610199928]"
94,"[0.00040983498911373317, 0.9994261264801025, 0.00039822334656491876, 0.0005543383304029703]"
95,"[0.0006449189968407154, 0.9999301433563232, 0.00014442075917031616, 2.325479727005586e-05]"
96,"[0.001785987988114357, 0.00016871017578523606, 0.9999816417694092, 0.00010781973105622455]"
97,"[0.0025261908303946257, 0.9998866319656372, 0.00011578235717024654, 8.95059056347236e-05]"
98,"[0.9697946310043335, 0.702803373336792, 1.8088318029185757e-05, 3.5537537769414485e-05]"
99,"[0.9967694282531738, 0.1603074073791504, 5.400882218964398e-05, 0.0002521838468965143]"
100,"[0.9996204376220703, 0.0017639658180996776, 6.272258178796619e-05, 0.001147100469097495]"
101,"[0.3093027174472809, 0.9975523352622986, 6.588776159333065e-05, 1.1731794984370936e-05]"
102,"[0.9999827146530151, 5.303520811139606e-05, 3.700879096868448e-05, 0.00022277738025877625]"
103,"[0.9999998807907104, 6.404872578968934e-07, 1.030352791531186e-06, 0.048595599830150604]"
104,"[0.9999994039535522, 3.8987247535260394e-05, 3.755971647478873e-06, 0.00024520716397091746]"
105,"[0.000166297351825051, 0.999969482421875, 0.00024386352743022144, 3.708478470798582e-05]"
106,"[0.9999887943267822, 6.886708433739841e-05, 6.007462798152119e-05, 0.000542784808203578]"
107,"[0.9999247789382935, 0.0010192978661507368, 2.749352643149905e-05, 0.00051199208246544]"
108,"[0.994587779045105, 0.25878995656967163, 0.00010101572843268514, 0.0002702796191442758]"
109,"[0.003115886589512229, 0.009019908495247364, 0.00043011936941184103, 0.9994474053382874]"
110,"[0.9934689998626709, 0.0020503834821283817, 0.0002387756248936057, 0.04397890344262123]"
111,"[0.9998801946640015, 0.0465024933218956, 0.00010360534361097962, 0.00012353702913969755]"
112,"[0.0016436644364148378, 0.0010463559301570058, 6.213795131770894e-05, 0.9999912977218628]"
