index,logits
0,"[0.9990980625152588, 3.585292142815888e-05, 0.10973309725522995, 0.0005384424584917724]"
1,"[0.004161973483860493, 0.008228187449276447, 0.999549925327301, 0.0013505547540262341]"
2,"[0.9968445301055908, 0.0010187342995777726, 0.08947019279003143, 0.0005464063724502921]"
3,"[0.003673887811601162, 0.003285834798589349, 0.9995331764221191, 0.0015302961692214012]"
4,"[0.0007785866619087756, 0.9874202609062195, 0.4738774001598358, 0.00021732300228904933]"
5,"[0.0008403999381698668, 0.004804246127605438, 0.9999408721923828, 0.00019662777776829898]"
6,"[0.9989742040634155, 0.0021839712280780077, 0.0028785092290490866, 0.00043500622268766165]"
7,"[0.000704100588336587, 0.0001642930437810719, 0.9999804496765137, 0.000708367268089205]"
8,"[0.004096134565770626, 0.0008606049814261496, 0.9998290538787842, 0.008528034202754498]"
9,"[0.0017171548679471016, 0.9994825124740601, 0.0019749824423342943, 0.00018129998352378607]"
10,"[0.585325300693512, 0.0009570404072292149, 0.9962857961654663, 0.00019774363317992538]"
11,"[0.005740342661738396, 0.0070177833549678326, 0.9989864230155945, 0.0014593495288863778]"
12,"[0.0008821695228107274, 0.0011572922812774777, 0.9999433755874634, 0.0003803251893259585]"
13,"[0.0025288574397563934, 0.0008283841307274997, 0.9998562335968018, 8.725710358703509e-05]"
14,"[0.0038317886646836996, 0.0030041357968002558, 0.00034750427585095167, 0.9962208867073059]"
15,"[0.007727413438260555, 9.165450319414958e-05, 0.0007945713587105274, 0.9997281432151794]"
16,"[0.004783364944159985, 0.0023128145840018988, 0.0042444439604878426, 0.9986252784729004]"
17,"[0.004006371833384037, 0.00031215688795782626, 0.5831296443939209, 0.9562177658081055]"
18,"[0.003404396353289485, 0.004330414347350597, 0.005188674200326204, 0.9982705116271973]"
19,"[0.0005970590282231569, 0.00013487902469933033, 0.0012660602806136012, 0.9999734163284302]"
20,"[0.0016885678051039577, 0.000944567727856338, 0.0012366281589493155, 0.9997654557228088]"
21,"[0.006038225255906582, 0.0013447162928059697, 0.014759319834411144, 0.99610435962677]"
22,"[0.0008115588570944965, 9.067061182577163e-05, 0.9999760389328003, 0.0013119976501911879]"
23,"[0.0022771735675632954, 0.005884222220629454, 0.99968421459198, 0.0016058917390182614]"
24,"[0.0042465743608772755, 0.00046238221693784, 0.0010264393640682101, 0.999358594417572]"
25,"[0.004061180632561445, 0.002068541944026947, 0.005682766903191805, 0.9989031553268433]"
26,"[0.0015308849979192019, 0.0011302001075819135, 0.0005498514510691166, 0.9999136924743652]"
27,"[0.0038508465513587, 0.0018551985267549753, 0.002532490063458681, 0.9988914132118225]"
28,"[0.0017107183812186122, 0.0003225431719329208, 0.0031015537679195404, 0.9997138381004333]"
29,"[0.0011661546304821968, 0.0002268200769321993, 0.0005331846768967807, 0.9997221827507019]"
30,"[0.00025537257897667587, 0.00023663276806473732, 0.00020141087588854134, 0.9999282360076904]"
31,"[0.0033868092577904463, 0.0004267333133611828, 0.0018227258697152138, 0.9997450709342957]"
32,"[0.0014935133513063192, 0.00010964232205878943, 0.006678654346615076, 0.9997324347496033]"
33,"[0.999981164932251, 1.86989268513571e-06, 3.138251486234367e-05, 0.2460622936487198]"
34,"[0.9141693115234375, 0.14019708335399628, 0.0002824457478709519, 0.0005998602136969566]"
35,"[0.9992035031318665, 3.913737236871384e-05, 6.576491432497278e-05, 0.14650139212608337]"
36,"[0.9912415742874146, 7.785944762872532e-05, 0.00010140457015950233, 0.02673959545791149]"
37,"[0.051644280552864075, 0.00030715507455170155, 0.0002582448651082814, 0.9995730519294739]"
38,"[0.9425907731056213, 1.754482218530029e-05, 0.0002178570139221847, 0.9908316731452942]"
39,"[0.9999333620071411, 9.224499081028625e-06, 0.00020031635358463973, 0.00608378741890192]"
40,"[0.9972654581069946, 0.0012095930287614465, 0.006461655721068382, 0.003361593931913376]"
41,"[0.0015174023574218154, 8.568990597268566e-05, 0.0002824376861099154, 0.9996029734611511]"
42,"[0.9997891783714294, 0.00010796706192195415, 0.015746241435408592, 0.002511469414457679]"
43,"[0.9966320395469666, 0.00061414873925969, 0.006463885307312012, 0.008066548965871334]"
44,"[0.9987618923187256, 0.001075776875950396, 0.005163207650184631, 0.005182352382689714]"
45,"[0.0015459610149264336, 0.0002010064636124298, 0.00019590956799220294, 0.9999834299087524]"
46,"[0.0017388890264555812, 0.00042056821985170245, 0.001381700742058456, 0.999914288520813]"
47,"[0.9995915293693542, 9.737347136251628e-05, 0.006132887210696936, 0.006387821864336729]"
48,"[0.9955292344093323, 0.0019350748043507338, 0.04063967615365982, 0.001256753341294825]"
49,"[0.9952210783958435, 0.0012346419971436262, 0.2768520414829254, 0.00038609045441262424]"
50,"[0.005263487808406353, 0.005192340351641178, 0.003916895482689142, 0.9824262857437134]"
51,"[0.009839843958616257, 0.00016754405805841088, 0.00020972224592696875, 0.9998540878295898]"
52,"[0.0009288776782341301, 0.0004059973289258778, 0.0009195729508064687, 0.9999310970306396]"
53,"[0.9694998264312744, 0.0012960259336978197, 3.818038294411963e-06, 0.8156825304031372]"
54,"[0.9996867179870605, 5.529082500288496e-06, 0.00016745940956752747, 0.23880858719348907]"
55,"[6.665750697720796e-05, 0.1806749403476715, 0.9998337030410767, 5.6698986554692965e-06]"
56,"[0.0011304756626486778, 0.9979630708694458, 0.0018121203174814582, 0.0008185042534023523]"
57,"[0.0007230647606775165, 0.9964005947113037, 0.0032371014822274446, 0.00039642647607252]"
58,"[0.0006175754824653268, 0.9995760321617126, 0.0011797373881563544, 0.0007674127700738609]"
59,"[0.002807589014992118, 0.05656668171286583, 0.9966632723808289, 0.00129744503647089]"
60,"[0.0007415496511384845, 0.9952582716941833, 0.00260527478531003, 0.0001741475280141458]"
61,"[0.007612314540892839, 0.006744404789060354, 0.9991177916526794, 0.0012282973621040583]"
62,"[0.9999765157699585, 0.0005372543819248676, 0.00013516639592126012, 0.0003302210243418813]"
63,"[0.0009460452711209655, 0.9905271530151367, 0.016089778393507004, 0.00032170049962587655]"
64,"[0.9899641871452332, 8.127334876917303e-05, 0.9715825915336609, 0.00020350012346170843]"
65,"[0.0014649775112047791, 0.0014472412876784801, 0.999603807926178, 0.0030997616704553366]"
66,"[0.9988388419151306, 0.01960882358253002, 0.007440166547894478, 4.015395825263113e-05]"
67,"[0.9999618530273438, 0.0009315196657553315, 2.5110262868111022e-05, 0.0046173082664608955]"
68,"[0.004957533907145262, 0.013330087997019291, 0.9984878301620483, 0.001993663841858506]"
69,"[0.0025836797431111336, 0.001711108605377376, 0.9999030828475952, 0.00026728599914349616]"
70,"[0.9997627139091492, 0.00937024224549532, 0.0003935650456696749, 2.8677342925220728e-05]"
71,"[0.0015642630169168115, 0.999402642250061, 0.004812432918697596, 0.0007562861428596079]"
72,"[0.9999423027038574, 0.003195627126842737, 0.003155472921207547, 0.00012031383812427521]"
73,"[0.0004327579226810485, 9.505682828603312e-05, 0.9999915361404419, 0.0001639265683479607]"
74,"[0.9995748400688171, 0.004645606502890587, 0.008555523119866848, 0.0006227903068065643]"
75,"[0.9999939203262329, 5.434483682620339e-05, 0.0008505652658641338, 0.0001609004393685609]"
76,"[0.00011825995170511305, 0.9998292922973633, 0.00027425377629697323, 0.00032246968476101756]"
77,"[5.5619148042751476e-05, 0.9997462630271912, 0.0003519390011206269, 0.000265056878561154]"
78,"[0.00042672944255173206, 0.998641312122345, 0.0009588169632479548, 0.0009961819741874933]"
79,"[0.0010818543378263712, 0.9995181560516357, 0.0007777105201967061, 0.00040415371768176556]"
80,"[0.000447698897914961, 0.9990942478179932, 0.0009485968621447682, 0.0009819616097956896]"
81,"[0.9984737038612366, 0.004601158667355776, 0.00016668344323989004, 0.00012196693569421768]"
82,"[0.01992367021739483, 0.9895528554916382, 0.0025653692428022623, 6.382700667018071e-05]"
83,"[0.9971645474433899, 0.006627383176237345, 0.0005847984575666487, 0.01096996571868658]"
84,"[0.0011920495890080929, 0.9857087135314941, 0.00012353066995274276, 0.05788472294807434]"
85,"[0.9999737739562988, 6.379171827575192e-05, 0.00031493508140556514, 0.00041910758591257036]"
86,"[0.9992185831069946, 0.0011228241492062807, 0.006215814501047134, 0.0016850893152877688]"
87,"[0.024318790063261986, 0.9960969090461731, 0.0003538455057423562, 0.0004323445609770715]"
88,"[0.9984182119369507, 0.21533174812793732, 1.331065232079709e-05, 2.2047293896321207e-05]"
89,"[0.0003029843792319298, 0.9991987347602844, 0.000587042304687202, 0.0008770633139647543]"
90,"[0.006294258404523134, 0.9956691265106201, 0.0007389842648990452, 0.00022269370674621314]"
91,"[0.8281347751617432, 5.7441848184680566e-05, 0.997183620929718, 9.481095185037702e-05]"
92,"[0.00026516077923588455, 0.9933606386184692, 0.0010227423626929522, 0.0007630068575963378]"
93,"[0.06362146884202957, 0.9986779093742371, 0.0003352011553943157, 0.0001820599427446723]"
94,"[0.0010883922223001719, 0.9969996809959412, 0.0014173573581501842, 0.0026085355784744024]"
95,"[0.0016902809729799628, 0.9992256164550781, 0.0012930396478623152, 0.00015175783482845873]"
96,"[0.20628294348716736, 7.657222886336967e-05, 0.9998530149459839, 0.00018257713236380368]"
97,"[0.002249133074656129, 0.997633695602417, 0.0002401743404334411, 0.0020703577902168036]"
98,"[0.999818742275238, 0.0013592233881354332, 0.0006349675823003054, 0.0005291817942634225]"
99,"[0.9989795088768005, 0.007714447565376759, 0.0014880677917972207, 0.0016851646360009909]"
100,"[0.9984267950057983, 0.0050654481165111065, 0.0011207412462681532, 0.0021189323160797358]"
101,"[0.9958215951919556, 0.1674085557460785, 0.0004092281451448798, 0.0001493505696998909]"
102,"[0.9999574422836304, 5.9237907407805324e-05, 0.0004722384619526565, 0.0011400692164897919]"
103,"[0.0019920174963772297, 2.0063231204403564e-05, 0.00017330732953269035, 0.9999656677246094]"
104,"[0.9999560117721558, 6.064851186238229e-05, 4.921795698464848e-05, 0.01709774322807789]"
105,"[0.0013484405353665352, 0.9998013377189636, 0.00035615585511550307, 0.0002417333162156865]"
106,"[0.999962568283081, 0.00017329394177068025, 0.0016544618410989642, 0.0011475327191874385]"
107,"[0.9993333220481873, 0.0006764202262274921, 0.0011104848235845566, 0.004405411425977945]"
108,"[0.9966962337493896, 0.00659783324226737, 0.001297081122174859, 0.017431700602173805]"
109,"[0.6686305999755859, 0.0011479180539026856, 0.0018649616977199912, 0.9723817706108093]"
110,"[0.9977540373802185, 0.000929754285607487, 0.01440065260976553, 0.004598421044647694]"
111,"[0.9989732503890991, 0.011454296298325062, 0.0017619887366890907, 0.0027876601088792086]"
112,"[0.7878273725509644, 0.00013342929014470428, 0.0001997576910071075, 0.9971075654029846]"
113,"[0.999951958656311, 3.1108083931030706e-05, 0.0019122980302199721, 0.000729910796508193]"
114,"[0.008078970946371555, 0.9938684105873108, 0.0003409574565012008, 0.0028378141578286886]"
115,"[0.9992213249206543, 0.0006232641753740609, 0.058311618864536285, 0.0006362612475641072]"
116,"[0.001682830392383039, 0.002217987785115838, 0.9999312162399292, 0.0016851117834448814]"
117,"[0.99931800365448, 0.006239472888410091, 0.0003841788857243955, 0.0012225541286170483]"
118,"[0.999195396900177, 0.002568861236795783, 0.0002691913105081767, 0.00017180596478283405]"
119,"[0.0006915345438756049, 5.056074951426126e-05, 0.00023215875262394547, 0.9999138116836548]"
120,"[0.9990938901901245, 0.02007996290922165, 0.003171636490151286, 0.0009266319684684277]"
121,"[0.05536665394902229, 0.0009095410932786763, 0.0002840606903191656, 0.9996435642242432]"
122,"[0.999944806098938, 0.00032422621734440327, 0.0004634591459762305, 0.0003957296721637249]"
123,"[0.0020647107157856226, 0.9983425140380859, 0.0008164081955328584, 0.00035088841104879975]"
124,"[0.9998170733451843, 2.562790541560389e-05, 0.01502220332622528, 0.001179719460196793]"
125,"[0.9992427825927734, 0.0014304815558716655, 0.00785826425999403, 0.0013970955042168498]"
126,"[0.9988756775856018, 0.0008572754450142384, 0.00788081344217062, 0.0023928917944431305]"
127,"[0.9994773268699646, 0.01938704028725624, 0.001331354258581996, 0.00022304855519905686]"
128,"[0.2162245512008667, 0.0014024496776983142, 0.9980044960975647, 0.0010788815561681986]"
129,"[0.9980130195617676, 0.0025029322132468224, 0.055291980504989624, 0.0028442349284887314]"
130,"[0.9998958110809326, 0.0010968063725158572, 0.0008890159078873694, 0.0005321163916960359]"
131,"[0.45438775420188904, 9.451108780922368e-05, 0.0014427498681470752, 0.9927001595497131]"
132,"[0.999646782875061, 0.0038280405569821596, 0.001644807169213891, 0.0027163412887603045]"
133,"[0.9999557733535767, 0.0001420999033143744, 0.005293300841003656, 9.221653454005718e-05]"
134,"[0.9929028153419495, 0.0013401940232142806, 0.29934945702552795, 0.001429395517334342]"
135,"[0.9959810972213745, 0.0022771432995796204, 0.13388435542583466, 0.0013647121377289295]"
136,"[0.9995385408401489, 0.001025357865728438, 0.07984168082475662, 4.2026247683679685e-05]"
137,"[0.9992971420288086, 0.0006366868037730455, 0.04918607696890831, 0.0005363602540455759]"
138,"[0.9998424053192139, 9.486549242865294e-05, 0.00419564638286829, 0.0004888703115284443]"
139,"[0.9998152852058411, 8.801784133538604e-05, 0.0031207131687551737, 0.0012030258076265454]"
140,"[0.0006764779100194573, 0.0023470011074095964, 0.9999635219573975, 0.00029517090297304094]"
141,"[0.0031921660993248224, 0.00046815333189442754, 0.9998807907104492, 0.00040707766311243176]"
142,"[0.0026620225980877876, 0.0029101602267473936, 0.9996254444122314, 0.001404974260367453]"
143,"[0.012343638576567173, 0.00039506415487267077, 0.9999516010284424, 0.00092307198792696]"
144,"[0.0004955172771587968, 0.0002565686882007867, 0.9999817609786987, 0.0001590243773534894]"
145,"[0.00025103954249061644, 0.9999170303344727, 0.0010204254649579525, 0.00013320847938302904]"
146,"[0.00011360370990587398, 0.007147067692130804, 0.9999833106994629, 1.1867638932017144e-05]"
147,"[0.0016301553696393967, 0.006373609881848097, 0.9999194145202637, 0.0002949433110188693]"
148,"[0.0003141062625218183, 0.9012179374694824, 0.8862382769584656, 1.282386620005127e-05]"
149,"[0.0014576828107237816, 0.0005802012165077031, 0.999931812286377, 0.0001984932168852538]"
150,"[0.0011888280278071761, 0.0008738296455703676, 0.9999058246612549, 0.0003602373180910945]"
151,"[0.003693284699693322, 0.0029485125560313463, 0.9989435076713562, 0.0016628451412543654]"
152,"[0.0006258866051211953, 0.23098601400852203, 0.9959266185760498, 0.00047153449850156903]"
153,"[0.00016698872786946595, 0.9943426847457886, 0.19935205578804016, 4.165297923464095e-06]"
154,"[0.0007732773083262146, 0.9985424280166626, 0.003579936921596527, 0.00021321499662008137]"
155,"[0.0014136489480733871, 0.9986035227775574, 0.013307090848684311, 0.00023026728013064712]"
156,"[0.0008452602778561413, 0.08278179168701172, 0.9983262419700623, 0.0002805520489346236]"
157,"[0.0003304241690784693, 0.6374483108520508, 0.9880291819572449, 0.00010680228297132999]"
158,"[0.0009817782556638122, 0.0008047946030274034, 0.9998247027397156, 0.0004321471496950835]"
159,"[0.02938484214246273, 0.9983004927635193, 0.0002479481336195022, 0.0005398991634137928]"
160,"[0.0004185911384411156, 0.00023401528596878052, 0.999992847442627, 2.591461452539079e-05]"
161,"[0.0011999717680737376, 0.0004468185070436448, 0.9999397993087769, 0.00028478281456045806]"
162,"[0.0031599292997270823, 0.003030200954526663, 0.9993985891342163, 0.0012553440174087882]"
163,"[0.010261786170303822, 0.006737661547958851, 0.9964475631713867, 0.0012994304997846484]"
164,"[0.0016732844524085522, 0.0005092439241707325, 0.9999346733093262, 0.0004842179478146136]"
165,"[0.6525622606277466, 0.001194530981592834, 0.9413156509399414, 2.0104256691411138e-05]"
166,"[0.001821931335143745, 0.8172299265861511, 0.7059817314147949, 0.0002669607929419726]"
167,"[0.0002585718175396323, 0.9992817044258118, 0.001822198391892016, 5.4183539759833366e-05]"
168,"[0.9999438524246216, 1.2106494978070259e-05, 0.0020011398009955883, 0.0005503682186827064]"
169,"[0.9968528151512146, 0.009398368187248707, 0.007058091927319765, 0.0018896176479756832]"
170,"[0.9981629252433777, 0.008857433684170246, 0.08163516223430634, 8.482462726533413e-05]"
171,"[0.9992161989212036, 0.00732565950602293, 0.0007417150773108006, 0.0005140914581716061]"
172,"[0.9999910593032837, 3.6686426028609276e-05, 0.0007594864000566304, 0.0005654804408550262]"
173,"[0.9995002746582031, 0.00012545396748464555, 0.005728980991989374, 0.0023902738466858864]"
174,"[0.00015268241986632347, 0.00012248825805727392, 0.9999997615814209, 2.7960077204625122e-05]"
175,"[0.9982072114944458, 0.001220179139636457, 0.0013141899835318327, 0.017060576006770134]"
176,"[0.9992096424102783, 0.013708753511309624, 0.0003313954803161323, 0.0050332690589129925]"
177,"[0.03312026336789131, 0.9987697005271912, 0.00035992084303870797, 0.0006706801941618323]"
178,"[0.9966722726821899, 0.007506611756980419, 0.014369364827871323, 0.0027659605257213116]"
179,"[0.9997208714485168, 0.0003895574191119522, 0.0010875263251364231, 0.003762443782761693]"
180,"[0.9990203380584717, 0.005560250487178564, 0.0019143131794407964, 0.001103227841667831]"
181,"[0.9993767142295837, 0.013161417096853256, 0.0002885863359551877, 0.00019024345965590328]"
182,"[0.99994957447052, 0.00012155220611020923, 0.002438371069729328, 0.0015045474283397198]"
183,"[0.44597890973091125, 0.0002369152061874047, 0.9995972514152527, 0.0005224197520874441]"
184,"[0.9983865022659302, 0.00083055259892717, 0.05922946706414223, 0.002637501573190093]"
185,"[0.995202898979187, 4.5527194743044674e-05, 0.9879805445671082, 3.307512088213116e-05]"
186,"[0.9996631145477295, 9.412390500074252e-05, 0.0008187660714611411, 0.018025243654847145]"
187,"[0.9953626394271851, 0.02647978812456131, 0.0028930739499628544, 0.0039028518367558718]"
188,"[0.5704814195632935, 0.9672328233718872, 0.0012556177098304033, 0.00015150582476053387]"
189,"[0.998491644859314, 0.0021674116142094135, 0.03515510633587837, 8.866659482009709e-05]"
190,"[0.9989919066429138, 0.01698456145823002, 0.0005209801602177322, 0.002726610517129302]"
191,"[0.9999635219573975, 3.782740532187745e-05, 0.0016885261284187436, 0.00015466600598301739]"
192,"[0.9987137317657471, 0.0017861826345324516, 0.005564634222537279, 0.0016258135437965393]"
193,"[0.9982603192329407, 0.0841762125492096, 8.044445712585002e-05, 6.224482785910368e-05]"
194,"[0.0005319277988746762, 0.9995384216308594, 0.0002635428973007947, 0.0007368763908743858]"
195,"[0.00019656236690934747, 0.00047702123993076384, 0.999996542930603, 0.0002056663070106879]"
