index,logits
0,"[0.9999831914901733, 5.194426648813533e-06, 0.0004633759381249547, 0.0001256391842616722]"
1,"[0.0007889223634265363, 0.0033857952803373337, 0.9997101426124573, 0.0001823193160817027]"
2,"[0.998999297618866, 0.009875384159386158, 0.0007831021212041378, 0.00013084676174912602]"
3,"[0.0004063427622895688, 0.004067637026309967, 0.9992716908454895, 0.0002385232801316306]"
4,"[0.00039995781844481826, 0.9998811483383179, 0.00044048973359167576, 0.00023562215210404247]"
5,"[3.068138539674692e-05, 0.8117656707763672, 0.979576826095581, 1.2616880667337682e-05]"
6,"[0.9997437596321106, 0.016105374321341515, 7.749308861093596e-05, 6.470366497524083e-05]"
7,"[4.980939775123261e-05, 6.613490404561162e-05, 0.9999947547912598, 5.268718086881563e-05]"
8,"[0.000776599335949868, 0.0010644779540598392, 0.9997144341468811, 0.000643678882624954]"
9,"[0.002097896533086896, 0.9999747276306152, 4.8163830797420815e-05, 4.361645915196277e-05]"
10,"[0.9998952150344849, 9.118574962485582e-05, 0.003484073095023632, 0.00032420826028101146]"
11,"[0.0010680966079235077, 0.006780985277146101, 0.9987825751304626, 0.00023036850325297564]"
12,"[5.711064295610413e-05, 0.0007005615625530481, 0.9999803304672241, 2.527924516471103e-05]"
13,"[0.00018127923249267042, 0.0003829687484540045, 0.9999638795852661, 7.111594641173724e-06]"
14,"[0.09603023529052734, 0.9974039196968079, 8.246644824794203e-07, 0.004613266326487064]"
15,"[0.0001453418080927804, 0.0010396076831966639, 5.665753269568086e-05, 0.9999938011169434]"
16,"[0.00048040918773040175, 0.0005495583172887564, 0.0003173647273797542, 0.999976396560669]"
17,"[0.0002335421013412997, 0.9999895095825195, 2.386449159530457e-05, 5.0116286729462445e-05]"
18,"[0.0005287026287987828, 0.0016303245211020112, 0.00046597045729868114, 0.9998013377189636]"
19,"[9.053790563484654e-05, 9.002291335491464e-05, 2.2552971131517552e-05, 0.999998927116394]"
20,"[0.00046718952944502234, 0.0005823103128932416, 4.278352207620628e-05, 0.9999912977218628]"
21,"[0.0007185692084021866, 0.22603338956832886, 1.4794156413699966e-05, 0.9995707869529724]"
22,"[6.775654765078798e-05, 7.672893843846396e-05, 0.9999979734420776, 5.475058060255833e-05]"
23,"[0.00034700820106081665, 0.1688714623451233, 0.9987801909446716, 3.198833655915223e-05]"
24,"[0.0007717060507275164, 0.0009521599858999252, 3.7365265598054975e-05, 0.9999397993087769]"
25,"[0.0007937355549074709, 0.0013020248152315617, 0.000531902420334518, 0.9996579885482788]"
26,"[0.0003640024224296212, 0.0003074515552725643, 2.708063584577758e-05, 0.9999938011169434]"
27,"[0.0005558700067922473, 0.0010813891422003508, 0.00024148360535036772, 0.9999037981033325]"
28,"[0.00020841497462242842, 9.427095210412517e-05, 7.627023296663538e-05, 0.9999983310699463]"
29,"[0.00027612235862761736, 0.0001155198915512301, 1.5087580322870053e-05, 0.9999973773956299]"
30,"[8.836264169076458e-05, 7.895532326074317e-05, 2.3944965050759492e-06, 0.9999995231628418]"
31,"[0.0003483919717837125, 9.235717152478173e-05, 7.577306678285822e-05, 0.9999936819076538]"
32,"[0.00015427083417307585, 6.974388816161081e-05, 0.0003565910446923226, 0.9999669790267944]"
33,"[8.651177631691098e-05, 6.767947070329683e-06, 1.027746020554332e-05, 1.0]"
34,"[1.2246970072737895e-05, 0.9999544620513916, 5.540846927942766e-07, 0.10059873014688492]"
35,"[7.651171472389251e-05, 0.0005644320044666529, 4.942425221088342e-06, 0.9999939203262329]"
36,"[0.9999428987503052, 1.84043419722002e-05, 8.960589639173122e-07, 0.6306566596031189]"
37,"[0.00041244388557970524, 0.0010209004394710064, 2.0711522665806115e-05, 0.9999821186065674]"
38,"[0.00013311870861798525, 0.00015776266809552908, 9.411125211045146e-05, 0.9999943971633911]"
39,"[0.03807992488145828, 0.3041526973247528, 2.4914399432418577e-07, 0.9260507822036743]"
40,"[0.9998904466629028, 0.00010699300764827058, 0.0005774323362857103, 0.0018162507330998778]"
41,"[1.722774322843179e-05, 6.773151199013228e-06, 7.538521913375007e-06, 1.0]"
42,"[0.9999951124191284, 2.4000564735615626e-05, 6.680769001832232e-05, 0.00194504763931036]"
43,"[0.9997573494911194, 0.00025159280630759895, 0.00019067277025897056, 0.0011343786027282476]"
44,"[0.3962422311306, 0.016161082312464714, 2.9455120966304094e-05, 0.9739193320274353]"
45,"[0.0001042166113620624, 9.221179061569273e-05, 1.1815363905043341e-05, 0.9999991655349731]"
46,"[0.0002417116629658267, 0.00019451561092864722, 4.70614068035502e-05, 0.9999958276748657]"
47,"[0.9999649524688721, 5.477010563481599e-05, 9.281237726099789e-05, 0.004139139782637358]"
48,"[0.9999641180038452, 0.0002029606548603624, 0.00036825230927206576, 0.0011609607608988881]"
49,"[0.9999279975891113, 0.0001091199810616672, 0.0005764897796325386, 0.00031018376466818154]"
50,"[0.0003307960869278759, 0.999136745929718, 4.5042881538392976e-05, 0.006405550986528397]"
51,"[7.188932067947462e-05, 0.00011408071441110224, 6.879409193061292e-05, 0.9999986886978149]"
52,"[7.41467738407664e-05, 0.0001367945660604164, 4.936042023473419e-05, 0.9999978542327881]"
53,"[0.0001293653331231326, 0.00012917588173877448, 1.1345373422955163e-05, 0.9999991655349731]"
54,"[3.1017971195979044e-05, 8.336437167599797e-05, 1.0305639079888351e-05, 0.9999998807907104]"
55,"[2.3051557036524173e-06, 0.9996978044509888, 0.18804119527339935, 1.1360555163264507e-06]"
