index,logits
0,"[0.999940037727356, 3.1197503176372265e-06, 9.94056899799034e-05, 0.0014736090088263154]"
1,"[0.000972399371676147, 0.001271044835448265, 0.9995476603507996, 0.0004075939068570733]"
2,"[0.9998226761817932, 0.0024134067352861166, 0.00016809452790766954, 0.00027217535534873605]"
3,"[0.0007254936499521136, 0.002073536394163966, 0.9989551305770874, 0.00032363663194701076]"
4,"[0.003049121703952551, 0.9961692690849304, 0.011009006761014462, 8.481103577651083e-05]"
5,"[0.00014148984337225556, 0.0008352163713425398, 0.9999769926071167, 5.7913552154786885e-05]"
6,"[0.9997424483299255, 0.002823730930685997, 0.00018688604177441448, 0.00014448107685893774]"
7,"[5.306778984959237e-05, 4.354202974354848e-05, 0.9999841451644897, 0.00015213293954730034]"
8,"[0.0007937714690342546, 0.0004122599493712187, 0.9997724890708923, 0.001562555436976254]"
9,"[0.032790087163448334, 0.9986842274665833, 0.00013546044647227973, 6.932633550604805e-05]"
10,"[0.1454908698797226, 4.84303200209979e-05, 0.999249279499054, 0.00012212357250973582]"
11,"[0.0013845559442415833, 0.006104400381445885, 0.997861921787262, 0.00033286598045378923]"
12,"[0.00013286483590491116, 0.0017511585028842092, 0.9998512268066406, 7.109611033229157e-05]"
13,"[0.0004096703778486699, 0.00019796287233475596, 0.9994667172431946, 7.617239316459745e-05]"
14,"[0.004678814671933651, 0.8642570972442627, 4.083281510247616e-06, 0.28456804156303406]"
15,"[0.0021972781978547573, 0.00021938390273135155, 3.672139428090304e-05, 0.9999911785125732]"
16,"[0.0006083536427468061, 0.0002588823845144361, 0.0009634482557885349, 0.9999494552612305]"
17,"[0.0017353143775835633, 0.9999208450317383, 4.8410097406303976e-06, 0.0002332496951567009]"
18,"[0.0007884995429776609, 0.0012472954113036394, 0.0006910859374329448, 0.9995142221450806]"
19,"[4.158103547524661e-05, 4.4905635149916634e-05, 8.557917317375541e-05, 0.9999980926513672]"
20,"[0.000167788501130417, 0.00038754334673285484, 0.00015586653898935765, 0.9999680519104004]"
21,"[0.0008620930020697415, 0.0006579944165423512, 0.0006737771909683943, 0.9999358654022217]"
22,"[4.5473130739992484e-05, 1.2085708476661239e-05, 0.9997987151145935, 0.015339097008109093]"
23,"[0.000972726964391768, 0.004829959943890572, 0.9996466636657715, 0.00020971625053789467]"
24,"[0.0008974475786089897, 0.00034140210482291877, 6.991762347752228e-05, 0.9999562501907349]"
25,"[0.0010021839989349246, 0.0007610617321915925, 0.0011793829035013914, 0.9987931251525879]"
26,"[0.0002296069433214143, 0.00031750727794133127, 5.9506222896743566e-05, 0.9999706745147705]"
27,"[0.000631524424534291, 0.0006609332631342113, 0.000511969905346632, 0.9997301697731018]"
28,"[0.00011583039304241538, 6.548524834215641e-05, 0.00015300580707844347, 0.9999974966049194]"
29,"[9.185556700685993e-05, 4.833171988138929e-05, 5.58313331566751e-05, 0.9999955892562866]"
30,"[3.687221396830864e-05, 9.113255509873852e-05, 7.4321383181086276e-06, 0.9999970197677612]"
31,"[0.00025822644238360226, 9.644585952628404e-05, 0.00016142369713634253, 0.9999711513519287]"
32,"[0.0001881167700048536, 5.259626777842641e-05, 0.0004393461567815393, 0.9999394416809082]"
33,"[0.006218118127435446, 2.6484389081815607e-07, 4.586285285768099e-06, 1.0]"
34,"[0.0001208222092827782, 0.9982339143753052, 6.402164672181243e-06, 0.0037543955259025097]"
35,"[0.0001509844878455624, 0.0006571176345460117, 8.258913112513255e-06, 0.999748170375824]"
36,"[0.3616082966327667, 5.078950380266178e-07, 1.5396790331578813e-06, 0.9999723434448242]"
37,"[0.0005172687815502286, 0.00025101631763391197, 4.349417577032e-05, 0.9999845027923584]"
38,"[0.00018586246005725116, 3.805285086855292e-05, 0.0002111329376930371, 0.9999938011169434]"
39,"[0.9790231585502625, 0.0008629041258245707, 0.0009695917251519859, 5.5475382396252826e-05]"
40,"[0.9997014403343201, 0.00011889686720678583, 0.00013510145072359592, 0.004640731494873762]"
41,"[3.288935840828344e-05, 0.0002308282710146159, 2.433473355267779e-06, 0.9999996423721313]"
42,"[0.9999700784683228, 5.700063866242999e-06, 3.425728209549561e-05, 0.10795167088508606]"
43,"[0.9997885823249817, 8.611882367404178e-05, 8.918895764509216e-05, 0.00688578886911273]"
44,"[0.007178226951509714, 0.9690681099891663, 3.1508734537055716e-05, 0.09406913071870804]"
45,"[0.00010318640124751255, 0.0001913146988954395, 1.3811347344017122e-05, 0.9999922513961792]"
46,"[0.00016339067951776087, 0.00014919499517418444, 0.00011975571396760643, 0.999991774559021]"
47,"[0.9999449253082275, 1.4197129530657548e-05, 5.571831570705399e-05, 0.015978079289197922]"
48,"[0.9998823404312134, 0.000236028921790421, 0.00027412778581492603, 0.0008892852929420769]"
49,"[0.0010259118862450123, 0.8943915367126465, 0.6617133617401123, 2.2882682969793677e-05]"
50,"[0.0003040759183932096, 0.9382407665252686, 2.9287031793501228e-05, 0.22451937198638916]"
51,"[0.00013237025996204466, 7.766087219351903e-05, 7.564052066300064e-05, 0.9999972581863403]"
52,"[5.6878670875448734e-05, 0.0001234443625435233, 4.437597453943454e-05, 0.9999934434890747]"
53,"[0.0001337288849754259, 1.3562387721322011e-05, 1.1324088518449571e-05, 0.9999996423721313]"
54,"[4.6181663492461666e-05, 5.6962155213113874e-05, 2.359256541240029e-05, 0.9999986886978149]"
55,"[4.444373553269543e-05, 0.9999984502792358, 5.4852498578839e-06, 5.601694283541292e-06]"
56,"[0.0003456679987721145, 0.9999374151229858, 4.2940806451952085e-05, 0.00016810254601296037]"
57,"[0.0004749226791318506, 0.9999352693557739, 8.822345989756286e-05, 8.771419379627332e-05]"
58,"[0.00026250272640027106, 0.9999499320983887, 9.498189319856465e-05, 0.00016281369607895613]"
59,"[0.033340174704790115, 0.9969255328178406, 0.0017104408470913768, 7.982054376043379e-05]"
60,"[0.000206109179998748, 0.9993131160736084, 0.00011820335203083232, 0.00015464609896298498]"
61,"[0.12891970574855804, 0.001340271788649261, 0.997219443321228, 0.00017542681598570198]"
62,"[0.9999995231628418, 2.8214215035404777e-06, 4.116225227335235e-06, 0.0005248321685940027]"
63,"[0.0004320878360886127, 0.999688982963562, 0.0002701760677155107, 0.00011995687964372337]"
64,"[0.031585026532411575, 0.9998884201049805, 1.4155099052004516e-05, 6.24755830358481e-06]"
65,"[0.003936893306672573, 0.9991641044616699, 6.906923317728797e-06, 0.000691870809532702]"
66,"[0.00010099916107719764, 0.9999922513961792, 2.5356262995046563e-05, 4.3673106119968e-05]"
67,"[0.0033980992157012224, 0.9999955892562866, 1.085207827600243e-06, 6.619306986976881e-06]"
68,"[0.0008951459894888103, 0.48809149861335754, 0.9293018579483032, 0.0001468482514610514]"
69,"[0.00020361793576739728, 0.9996731281280518, 0.0008410747395828366, 5.9230849728919566e-05]"
70,"[1.7399874195689335e-05, 0.9999997615814209, 1.2031326150463428e-05, 1.1948084647883661e-05]"
71,"[0.0021931359078735113, 0.9997381567955017, 0.00012952765973750502, 0.00019457421149127185]"
72,"[0.9999990463256836, 0.000266713002929464, 1.547085412312299e-05, 9.707004210213199e-05]"
73,"[3.279693191871047e-05, 1.441844415239757e-05, 0.9999974966049194, 1.822085141611751e-05]"
74,"[0.9999675750732422, 0.000333237461745739, 0.0001024217635858804, 0.0005499128019437194]"
75,"[0.0013123207027092576, 0.9999933242797852, 2.1492360247066244e-06, 1.5574672715956694e-06]"
76,"[1.379005243506981e-05, 0.9999973773956299, 7.6265969255473465e-06, 5.1404502301011235e-05]"
77,"[1.4271465261117555e-05, 0.9999977350234985, 1.2819391486118548e-05, 2.0796253011212684e-05]"
78,"[0.00014411906886380166, 0.9999328851699829, 9.782757115317509e-05, 0.00011826817353721708]"
79,"[0.00010150731395697221, 0.9999972581863403, 1.6149326256709173e-05, 7.038858893793076e-05]"
80,"[8.030228491406888e-05, 0.9999669790267944, 3.5970249882666394e-05, 0.00022964591335039586]"
81,"[0.00023917437647469342, 0.9999818801879883, 4.234136667946586e-06, 5.504216824192554e-05]"
82,"[0.00010001477494370192, 0.9999794960021973, 7.182129593275022e-06, 0.00025168494903482497]"
83,"[0.00024297487107105553, 0.9999116659164429, 6.682629464194179e-05, 0.0005880345706827939]"
84,"[0.00010262012074235827, 0.9999761581420898, 1.8228218323201872e-05, 0.000359014084096998]"
85,"[0.9999966621398926, 1.5355659343185835e-05, 3.2850909974513343e-06, 0.0001384280767524615]"
86,"[0.9999876022338867, 0.0014131671050563455, 1.8022801668848842e-05, 0.0005996475811116397]"
87,"[0.0004574197228066623, 0.9999173879623413, 3.369279147591442e-05, 0.00016456742014270276]"
88,"[0.9986818432807922, 0.3180539906024933, 5.157442046765937e-07, 1.839532342273742e-05]"
89,"[4.424459984875284e-05, 0.9999840259552002, 2.122537262039259e-05, 0.00011345117673045024]"
90,"[0.0007608481682837009, 0.9998075366020203, 6.207902333699167e-05, 6.248812860576436e-05]"
91,"[0.00423923134803772, 2.113496339006815e-05, 0.999964714050293, 7.389999518636614e-05]"
