index,logits
0,"[0.9969912767410278, 0.01011198665946722, 0.00030191574478521943, 0.006861382629722357]"
1,"[0.0014343931106850505, 0.01703585311770439, 0.9996036887168884, 0.0012010752689093351]"
2,"[0.9993255138397217, 0.0056921266950666904, 0.001553365378640592, 0.0010646096197888255]"
3,"[0.0014848242281004786, 0.007508935406804085, 0.9992983341217041, 0.0026360831689089537]"
4,"[0.0009148467797785997, 0.9985479712486267, 0.025506261736154556, 0.00041711056837812066]"
5,"[0.00023444363614544272, 0.8138273358345032, 0.9972326159477234, 0.00010813645349116996]"
6,"[0.9989114999771118, 0.02874738723039627, 0.0007184113492257893, 0.0003434746467974037]"
7,"[0.00032659669523127377, 0.0002827866410370916, 0.9999837875366211, 0.0012522138422355056]"
8,"[0.0017124703153967857, 0.001473959069699049, 0.9998151659965515, 0.01094279158860445]"
9,"[0.0009719167719595134, 0.9912404417991638, 0.7730355858802795, 1.3173948900657706e-05]"
10,"[0.9990148544311523, 0.0046962653286755085, 0.007412581704556942, 0.001392712933011353]"
11,"[0.002222440205514431, 0.02646517939865589, 0.9988433122634888, 0.0018814040813595057]"
12,"[0.0003759801620617509, 0.021712975576519966, 0.9999401569366455, 0.0003172062279190868]"
13,"[0.0009076076094061136, 0.0013800030574202538, 0.9998910427093506, 0.00038051066803745925]"
14,"[0.002413995796814561, 0.030152278020977974, 0.00021814595675095916, 0.9980089068412781]"
15,"[0.013352697715163231, 0.0020570592023432255, 0.00016133075405377895, 0.9997910857200623]"
16,"[0.0055677625350654125, 0.010186942294239998, 0.0010202768025919795, 0.9986286163330078]"
17,"[0.0015167428646236658, 0.9990541338920593, 0.00031613235478289425, 0.013979529961943626]"
18,"[0.0028940837364643812, 0.00475483201444149, 0.0015009921044111252, 0.9995830655097961]"
19,"[0.0006587624084204435, 0.0004163483972661197, 0.00032577666570432484, 0.9999878406524658]"
20,"[0.0013672808418050408, 0.00136614462826401, 0.0008772028377279639, 0.9999402761459351]"
21,"[0.0045652384869754314, 0.0337953120470047, 0.0018723433604463935, 0.9980912804603577]"
22,"[0.0005393963656388223, 9.042376041179523e-05, 0.9968309998512268, 0.3907472789287567]"
23,"[0.000673274218570441, 0.17271824181079865, 0.9894160628318787, 0.00769576383754611]"
24,"[0.006278747692704201, 0.003453428391367197, 0.0002635318960528821, 0.999502420425415]"
