index,logits
0,"[0.1440458595752716, 1.2679048268182669e-05, 4.1209618757420685e-06, 0.9998737573623657]"
1,"[0.9999121427536011, 0.0017676708521321416, 8.53115925565362e-05, 0.0007049502455629408]"
2,"[0.0913235992193222, 0.0001512675080448389, 0.9979962110519409, 0.0002257660817122087]"
3,"[8.601716103839863e-07, 0.9898648858070374, 0.7857733368873596, 1.7787438991945237e-05]"
4,"[0.9997245669364929, 7.602276309626177e-05, 0.006885625422000885, 0.00024479255080223083]"
5,"[0.9998868703842163, 0.00026552556664682925, 3.971604382968508e-05, 0.0004958343342877924]"
6,"[0.010493996553122997, 0.003066467819735408, 0.9983015060424805, 0.00047625452862121165]"
7,"[1.9564711692510173e-05, 9.146859156317078e-06, 6.038485935278004e-06, 0.9999998807907104]"
8,"[0.9999693632125854, 1.5586290828650817e-05, 2.693906708373106e-06, 0.0028681540861725807]"
9,"[0.9980344176292419, 1.6458920981676783e-06, 2.5706790438562166e-06, 0.9447137117385864]"
10,"[0.000213193052331917, 0.00010493850277271122, 0.0017487270524725318, 0.9999486207962036]"
11,"[0.0016571677988395095, 1.4745801308890805e-05, 2.7037465770263225e-05, 0.9999924898147583]"
12,"[3.223712701583281e-05, 0.9999947547912598, 2.3097319967746444e-07, 0.0006260080263018608]"
13,"[0.007813112810254097, 0.005582245998084545, 3.161802305839956e-05, 0.9977914094924927]"
14,"[0.9999996423721313, 0.00043604333768598735, 1.1863070170647916e-07, 2.5058805476874113e-05]"
15,"[1.4941807648938266e-06, 0.9733024835586548, 0.976947009563446, 9.80728418653598e-06]"
16,"[0.00029945099959149957, 0.008100807666778564, 0.9998515844345093, 4.0990664274431765e-05]"
17,"[0.13950641453266144, 0.0002680794568732381, 0.00027980946470052004, 0.7324354648590088]"
18,"[0.022061528638005257, 2.166892409150023e-05, 0.0001249388442374766, 0.9998189806938171]"
19,"[0.0016790182562544942, 0.9998482465744019, 4.34468802268384e-07, 0.0017162157455459237]"
20,"[6.768940238544019e-06, 0.9999998807907104, 1.3782997712041833e-06, 0.0002314005105290562]"
21,"[0.008487481623888016, 0.00018532873946242034, 5.343244629330002e-05, 0.9994840621948242]"
22,"[0.001106078620068729, 0.9997696280479431, 3.232082599424757e-05, 0.000792088801972568]"
23,"[0.0008947524474933743, 0.0005228499067015946, 0.0011287115048617125, 0.9998646974563599]"
24,"[0.00010352781100664288, 0.00036811819882132113, 7.356257265200838e-05, 0.9999465942382812]"
25,"[0.0002289369294885546, 2.1809194095112616e-06, 8.850675658322871e-05, 0.9999940395355225]"
26,"[8.206943675759248e-06, 7.587082563986769e-06, 1.0126773304364178e-05, 0.9999998807907104]"
27,"[8.316705134348013e-06, 2.4180269520002184e-06, 3.288734660600312e-05, 1.0]"
28,"[0.0011045497376471758, 0.616431474685669, 3.4554088870208943e-06, 0.6447968482971191]"
29,"[0.9996527433395386, 2.92332042590715e-05, 9.493475658928219e-07, 0.13354402780532837]"
30,"[0.9999988079071045, 1.561874341859948e-05, 8.228370461438317e-06, 2.5397790523129515e-05]"
31,"[0.001029662205837667, 0.33404436707496643, 0.0005503938300535083, 0.9791398048400879]"
32,"[0.0006183824152685702, 0.9991890788078308, 5.831486760143889e-06, 0.11112488806247711]"
33,"[0.001257198629900813, 9.363975550513715e-05, 0.0004395143478177488, 0.9999775886535645]"
34,"[0.0002451959589961916, 4.904212255496532e-05, 0.9999431371688843, 0.0013305251486599445]"
35,"[0.0012150793336331844, 0.00016895680164452642, 0.9476179480552673, 0.2227267175912857]"
36,"[1.1870513844769448e-05, 0.9999985694885254, 3.958581874030642e-05, 5.8061359595740214e-05]"
37,"[0.0008991897921077907, 5.7699937315192074e-05, 0.002174556255340576, 0.9983481168746948]"
38,"[0.00012863210577052087, 4.533388346317224e-05, 0.0002786907134577632, 0.9999988079071045]"
39,"[0.9999920129776001, 1.2997852572027568e-08, 2.6946960133500397e-05, 0.9428516626358032]"
