index,logits
0,"[0.999982476234436, 6.194131287884375e-07, 1.5489117686229292e-06, 0.014125029556453228]"
1,"[0.999855637550354, 0.0007452804129570723, 6.38640922261402e-05, 0.0005400501540862024]"
2,"[0.048537593334913254, 5.50434306205716e-05, 0.9988515377044678, 0.00021707573614548892]"
3,"[4.456934220797848e-06, 0.010150940157473087, 0.9998146891593933, 2.2183265173225664e-05]"
4,"[0.999596893787384, 0.00019870018877554685, 0.002659896854311228, 0.00015228328993543983]"
5,"[0.9999130964279175, 9.54986535361968e-05, 5.272844646242447e-05, 0.00019967295520473272]"
6,"[0.00997268408536911, 0.00024391399347223341, 0.9992557168006897, 0.0004659098049160093]"
7,"[1.0305373507435434e-05, 4.045424248033669e-06, 5.527206212718738e-06, 0.9999998807907104]"
8,"[0.14148321747779846, 3.7661684473278e-05, 9.79535707301693e-06, 0.9984476566314697]"
9,"[0.9982682466506958, 1.2149589565524366e-06, 1.3858257261745166e-06, 0.9263470768928528]"
10,"[0.00019361502199899405, 4.021749919047579e-05, 0.000680549768730998, 0.9999415874481201]"
11,"[0.0002632729592733085, 8.031363904592581e-06, 2.043812673946377e-05, 0.999997615814209]"
12,"[0.0001653288200031966, 0.1233324408531189, 6.163178909446287e-07, 0.9918752312660217]"
13,"[0.9999139308929443, 0.0018855760572478175, 1.332255351371714e-06, 0.0012487474596127868]"
14,"[0.9999998807907104, 9.232289244209824e-07, 4.2622389173629927e-07, 0.0003465052286628634]"
15,"[7.882644013079698e-07, 0.9977585077285767, 0.17834046483039856, 1.0072308214148507e-05]"
16,"[0.018914364278316498, 0.9758540391921997, 0.0019946603570133448, 0.00012776112998835742]"
17,"[0.008201757445931435, 2.107892396452371e-05, 0.0023818067274987698, 0.9745808243751526]"
18,"[0.30318382382392883, 4.025919224659447e-06, 2.856769788195379e-05, 0.9980453252792358]"
19,"[3.005321377713699e-05, 0.9999834299087524, 5.54216853743128e-07, 0.02440294250845909]"
20,"[8.929743557928305e-07, 0.9999997615814209, 8.580724397688755e-07, 0.0017684231279417872]"
21,"[0.0058913505636155605, 4.018655818072148e-05, 2.297910032211803e-05, 0.9999253749847412]"
22,"[0.009900816716253757, 0.9996067881584167, 3.2191042009799276e-06, 0.0009330643806606531]"
23,"[0.000486518518300727, 0.00018367489974480122, 0.0003345176810398698, 0.9999716281890869]"
24,"[0.0001327495847363025, 0.0001925588003359735, 2.3741822587908246e-05, 0.9999582767486572]"
25,"[0.0005593703826889396, 3.3917331165866926e-07, 9.382710413774475e-05, 0.9999692440032959]"
26,"[8.90884839463979e-05, 5.1115930546075106e-06, 2.5330675725854235e-06, 0.9999990463256836]"
27,"[0.0722137913107872, 3.462681945620716e-07, 7.787427875882713e-07, 0.999998927116394]"
28,"[0.00030220631742849946, 0.9834727048873901, 9.215357295033755e-07, 0.050687145441770554]"
29,"[0.9999462366104126, 3.2356012980017113e-06, 5.011518169339979e-07, 0.20135606825351715]"
30,"[0.9999979734420776, 5.005575530958595e-06, 4.325770987634314e-06, 0.00043819236452691257]"
31,"[1.882003925857134e-05, 0.9999886751174927, 0.0006749629392288625, 0.0005801522056572139]"
32,"[0.0005591833032667637, 0.003088464494794607, 7.96915264800191e-06, 0.9999591112136841]"
33,"[0.0006466865888796747, 6.542413757415488e-05, 0.0005580345750786364, 0.9999521970748901]"
34,"[0.0006995697622187436, 3.788415779126808e-05, 0.999970555305481, 0.0001406001829309389]"
35,"[0.0013977873604744673, 0.00014546366583090276, 0.9968734383583069, 0.020992396399378777]"
36,"[0.010025967843830585, 0.2115257829427719, 3.909896349796327e-06, 0.24914471805095673]"
37,"[0.0012425421737134457, 3.047376412723679e-05, 0.0008241894538514316, 0.9981824159622192]"
38,"[0.00018820953846443444, 3.1955256417859346e-05, 9.778335515875369e-05, 0.9999978542327881]"
39,"[1.0, 1.2974544993937798e-08, 6.763740657333983e-06, 0.007601414807140827]"
40,"[4.164558959018905e-06, 1.5541629181825556e-05, 5.159097054274753e-05, 0.9999997615814209]"
41,"[0.0003392703947611153, 6.544767529703677e-06, 1.1499892934807576e-05, 0.9999991655349731]"
42,"[0.00032371687120757997, 0.0007987383287400007, 0.00014633302635047585, 0.9999663829803467]"
43,"[9.267564564652275e-06, 2.916615585490945e-06, 4.351066763774725e-06, 1.0]"
44,"[0.004138339776545763, 0.9982422590255737, 1.4456967619480565e-05, 0.0118726110085845]"
45,"[2.8663223474723054e-06, 0.9999998807907104, 1.745758254401153e-06, 9.297829819843173e-05]"
46,"[0.9951372742652893, 0.1768922358751297, 2.4053264496615157e-05, 1.2590401638590265e-05]"
47,"[3.869917418342084e-05, 0.9999945163726807, 2.7643143766908906e-05, 0.0001820033648982644]"
48,"[0.9999990463256836, 4.600824831868522e-05, 3.43721080753312e-06, 3.944110630982323e-06]"
49,"[1.2575570508488454e-05, 0.9999996423721313, 2.0292600311222486e-05, 4.944485226587858e-06]"
50,"[0.9999986886978149, 1.527624590380583e-05, 2.750056410150137e-06, 5.1893042837036774e-05]"
51,"[5.9981142840115353e-05, 0.9999819993972778, 3.402034053578973e-05, 0.0003869713400490582]"
52,"[0.0001289343199459836, 5.809282447444275e-05, 0.9999797344207764, 0.0018576449947431684]"
53,"[0.7925652265548706, 0.9231218695640564, 1.7258313164347783e-05, 0.0006379346596077085]"
54,"[8.072045147855533e-07, 0.9999996423721313, 1.7044462765625212e-06, 8.870659075910226e-05]"
55,"[3.539646422723308e-05, 0.9999958276748657, 2.3118550416256767e-06, 0.0001332795072812587]"
56,"[3.021921202162048e-06, 0.9999957084655762, 3.649450809461996e-05, 7.001937046879902e-05]"
57,"[0.842776358127594, 0.7849528789520264, 9.067069186130539e-05, 0.00013123486132826656]"
58,"[0.0003209297719877213, 0.003358598332852125, 1.5293286196538247e-05, 0.9997149109840393]"
59,"[0.0008595293620601296, 0.9997009038925171, 6.0769219999201596e-05, 0.0003069609811063856]"
