index,logits
0,"[0.10559273511171341, 0.00012788167805410922, 1.1314677976770326e-06, 0.9988059997558594]"
1,"[0.9998950958251953, 0.0003270803135819733, 0.00015208986587822437, 0.00037311422056518495]"
2,"[0.010722626000642776, 0.00026898348005488515, 0.9998077750205994, 0.0001337509456789121]"
3,"[1.117912688641809e-06, 0.9999995231628418, 3.093095438089222e-05, 4.264904418960214e-06]"
4,"[0.10874036699533463, 0.4852190613746643, 0.1366371065378189, 2.31358553719474e-05]"
5,"[0.9997029900550842, 0.0017624039901420474, 3.081169052165933e-05, 0.00010128116991836578]"
6,"[0.9520237445831299, 0.026304585859179497, 0.038896720856428146, 7.668914622627199e-05]"
7,"[4.261948561179452e-06, 5.374037573346868e-05, 1.6767464785516495e-06, 0.9999998807907104]"
8,"[0.017187008634209633, 0.20873306691646576, 1.0368328275944805e-06, 0.8412054777145386]"
9,"[0.9998743534088135, 5.6642675190232694e-05, 4.246099649662938e-07, 0.020390991121530533]"
10,"[0.0002577165432740003, 0.00013271237548906356, 0.00024747673887759447, 0.9999556541442871]"
11,"[0.00011847734276670963, 0.00026357886963523924, 2.4817984467517817e-06, 0.9999982118606567]"
12,"[5.031232376495609e-06, 0.9999934434890747, 9.426133829038008e-08, 0.00623925169929862]"
13,"[0.001569477142766118, 0.46226584911346436, 2.820926511049038e-06, 0.9793760776519775]"
14,"[0.00026208185590803623, 0.9999997615814209, 1.0372801284574962e-07, 7.915299988781044e-07]"
15,"[9.661276862971135e-07, 0.9999998807907104, 7.715738320257515e-06, 6.2793837969365995e-06]"
16,"[5.5213557061506435e-05, 0.9999964237213135, 5.4371637816075236e-05, 6.379487604135647e-05]"
17,"[0.0013674325309693813, 0.8703996539115906, 3.3048570912797004e-05, 0.04252835735678673]"
18,"[0.0015028915368020535, 7.093405292835087e-05, 4.581390385283157e-05, 0.9999730587005615]"
19,"[1.1929046195291448e-06, 1.0, 1.2762383221343043e-06, 1.6051000784500502e-05]"
20,"[1.7732989476826333e-07, 1.0, 1.7058416688087163e-06, 1.0350048796681222e-05]"
21,"[0.0024509832728654146, 0.00019572135352063924, 1.7286893125856295e-05, 0.9997430443763733]"
22,"[7.152847683755681e-05, 0.9999963045120239, 2.4249149646493606e-05, 3.31811752403155e-05]"
23,"[0.0002389867731835693, 0.00044330928358249366, 0.0003296906652394682, 0.9999881982803345]"
24,"[5.9343081375118345e-05, 0.0003747693554032594, 2.556348954385612e-05, 0.9999799728393555]"
25,"[0.0006375420489348471, 4.245360742061166e-06, 5.665061053150566e-06, 0.9999427795410156]"
