index,logits
0,"[0.9995507597923279, 0.009536662138998508, 0.000871176365762949, 0.0040483237244188786]"
1,"[0.9938925504684448, 0.11137803643941879, 0.019554918631911278, 0.004985707812011242]"
2,"[0.9459561705589294, 0.12159232795238495, 0.41893768310546875, 0.002139325486496091]"
3,"[0.0015756312059238553, 0.9988873600959778, 0.006428069435060024, 0.0003937784058507532]"
4,"[0.9670192003250122, 0.28691112995147705, 0.06840922683477402, 0.0013811864191666245]"
5,"[0.9963027238845825, 0.13729186356067657, 0.002143047284334898, 0.002961023710668087]"
6,"[0.9840499758720398, 0.09059207141399384, 0.06320403516292572, 0.0036443835124373436]"
7,"[0.9957231283187866, 0.0002966707106679678, 0.0007168418378569186, 0.19180433452129364]"
8,"[0.16400395333766937, 0.9885830879211426, 0.0003933010157197714, 0.0034869019873440266]"
9,"[0.6464216113090515, 0.0010155882919207215, 0.0007235296070575714, 0.9981871247291565]"
10,"[0.8891432881355286, 0.002628107089549303, 0.003984780516475439, 0.9224410653114319]"
11,"[0.0007842885097488761, 0.9982625842094421, 0.00012022897135466337, 0.07064660638570786]"
12,"[0.00020998818217776716, 0.9991588592529297, 0.00018201534112449735, 0.08482635021209717]"
13,"[0.9827561378479004, 0.1813042014837265, 0.0004383763880468905, 0.03614454343914986]"
14,"[0.10504972189664841, 0.9995536208152771, 4.18858508055564e-05, 0.0001647291355766356]"
15,"[0.0009038230637088418, 0.9986006617546082, 0.003373936749994755, 0.004293704871088266]"
16,"[0.6805931329727173, 0.9758996367454529, 0.0005030379979871213, 0.0014472681796178222]"
17,"[0.0005308157997205853, 0.9637281894683838, 0.0007651285850442946, 0.7758816480636597]"
18,"[0.974155843257904, 0.0011919570388272405, 0.0025483949575573206, 0.7354737520217896]"
19,"[0.0011818745406344533, 0.9998422861099243, 0.00020765290537383407, 0.006908858194947243]"
20,"[0.00033676251769065857, 0.9999326467514038, 0.0005251284455880523, 0.005271963309496641]"
21,"[0.027252759784460068, 0.010115456767380238, 0.0026554351206868887, 0.9981200098991394]"
22,"[0.001636497094295919, 0.9994101524353027, 0.0019184814300388098, 0.006052927114069462]"
23,"[0.0017338168108835816, 0.06035422906279564, 0.01261989027261734, 0.9983298182487488]"
24,"[0.009432408027350903, 0.7574805021286011, 0.00039205787470564246, 0.8667162656784058]"
25,"[0.004263958428055048, 0.18866366147994995, 0.001440264517441392, 0.6438689827919006]"
26,"[0.00013988581486046314, 0.002721125027164817, 0.002770595019683242, 0.999956488609314]"
27,"[0.9858140349388123, 0.0002480632974766195, 0.0002105132007272914, 0.9382282495498657]"
28,"[0.0006541421171277761, 0.9995555281639099, 0.0004403429920785129, 0.008843542076647282]"
29,"[0.9776210188865662, 0.5971506237983704, 0.00036962502053938806, 0.00021727720741182566]"
30,"[0.9993460774421692, 0.0026120860129594803, 0.0023669153451919556, 0.010055908933281898]"
31,"[0.029038967564702034, 0.9788311123847961, 0.005708848591893911, 0.13645856082439423]"
