index,logits
0,"[0.9995476603507996, 0.00016531054279766977, 0.00019832068937830627, 0.04607655107975006]"
1,"[0.9982833862304688, 0.00989245343953371, 0.0048286812379956245, 0.003640697104856372]"
2,"[0.7884055972099304, 0.006992393638938665, 0.8408900499343872, 0.001157849794253707]"
3,"[0.00011696428555296734, 0.9742304086685181, 0.8266555070877075, 0.0001019572518998757]"
4,"[0.8240938782691956, 0.6136921048164368, 0.0454101637005806, 0.000208312674658373]"
5,"[0.9979912042617798, 0.012893213890492916, 0.0005737380124628544, 0.0023965449072420597]"
6,"[0.9727321863174438, 0.008990448899567127, 0.13325239717960358, 0.001768249785527587]"
7,"[0.00432780385017395, 0.0001121964305639267, 9.919991862261668e-05, 0.9999736547470093]"
8,"[0.9579717516899109, 0.005283641163259745, 6.747928273398429e-05, 0.4322041869163513]"
9,"[0.9888182282447815, 0.00015751493629068136, 7.929728599265218e-05, 0.976791262626648]"
10,"[0.0018770769238471985, 0.005264544393867254, 0.003019016934558749, 0.9992254972457886]"
11,"[0.0003214953758288175, 0.00034803658491000533, 0.00040181339136324823, 0.9999961853027344]"
12,"[5.377790876082145e-05, 0.9826163053512573, 1.2676884580287151e-05, 0.9083313345909119]"
13,"[0.3467133939266205, 0.0008391488227061927, 0.00038488087011501193, 0.994579553604126]"
14,"[0.001100593595765531, 0.9999865293502808, 2.3895736376289278e-05, 9.152243728749454e-05]"
15,"[0.0001953208993654698, 0.9999121427536011, 0.00046637171180918813, 0.0006595008890144527]"
16,"[0.001598200760781765, 0.9996981620788574, 0.0009370306506752968, 0.0017956122756004333]"
17,"[0.0011400117073208094, 0.0022608721628785133, 0.0008992840303108096, 0.9998083710670471]"
18,"[0.8156811594963074, 0.00014114582154434174, 0.00037333229556679726, 0.9749465584754944]"
19,"[7.97309257904999e-05, 0.9999862909317017, 3.417039624764584e-05, 0.006422039587050676]"
20,"[2.525610943848733e-05, 0.999997615814209, 0.0001100075023714453, 0.0014679764863103628]"
21,"[0.00673527829349041, 0.0007155975326895714, 0.0008020916138775647, 0.9997653365135193]"
22,"[0.0009817314567044377, 0.9998630285263062, 0.0004841623012907803, 0.002007816219702363]"
23,"[0.0014126410242170095, 0.0022552707232534885, 0.007091531530022621, 0.9998563528060913]"
24,"[0.00025113075389526784, 0.012760112062096596, 0.000782820163294673, 0.9996015429496765]"
25,"[0.11208123713731766, 0.0011395295150578022, 0.0003078680601902306, 0.8400223851203918]"
26,"[7.775713311275467e-05, 0.000551333709154278, 0.00025221603573299944, 0.9999960660934448]"
27,"[0.0009989000391215086, 0.00010171010944759473, 0.00023706590582150966, 0.9999939203262329]"
28,"[0.0005180920707061887, 0.9998891353607178, 5.4962602007435635e-05, 0.001787971705198288]"
29,"[0.9986956715583801, 0.006151849403977394, 0.00014822040975559503, 0.0009008083725348115]"
30,"[0.9996347427368164, 9.965359640773386e-05, 0.0013770897639915347, 0.011110229417681694]"
31,"[0.0036850173491984606, 0.9865586757659912, 0.00712365098297596, 0.08988749235868454]"
32,"[0.0033579568844288588, 0.9759893417358398, 0.002641483210027218, 0.023371897637844086]"
33,"[0.00600347900763154, 0.004343206528574228, 0.0022969215642660856, 0.9994496703147888]"
34,"[0.004581366665661335, 0.41570115089416504, 0.6802685856819153, 0.001988295465707779]"
35,"[0.013269766233861446, 0.00485529750585556, 0.9750306606292725, 0.03217865154147148]"
36,"[0.00013502714864443988, 0.9999337196350098, 0.0007641069823876023, 0.0015847808681428432]"
37,"[0.0015605221269652247, 0.0014749286929145455, 0.029335156083106995, 0.989855170249939]"
38,"[0.003330017440021038, 0.0009290994494222105, 0.0014415653422474861, 0.9999183416366577]"
39,"[0.9999979734420776, 4.3377120164223015e-05, 0.0005500233382917941, 0.0010526432888582349]"
40,"[0.0027699563652276993, 0.0004244056763127446, 0.0002818767970893532, 0.9999722242355347]"
41,"[0.0002596724370960146, 0.011112691834568977, 0.00010174668568652123, 0.9999740123748779]"
42,"[0.000837591418530792, 0.996641993522644, 0.00036789244040846825, 0.1035042405128479]"
43,"[0.005567083600908518, 0.00019032419368159026, 0.0002588359930086881, 0.9999946355819702]"
44,"[0.00244344025850296, 0.9908109903335571, 0.000742269039619714, 0.1707085520029068]"
45,"[0.0004885125672444701, 0.0004389695532154292, 0.0002823278191499412, 0.9999815225601196]"
