index,logits
0,"[0.9999431371688843, 4.292054654797539e-05, 0.00010708169429562986, 0.005572445224970579]"
1,"[0.9980541467666626, 0.007534447126090527, 0.005301348865032196, 0.0024124677293002605]"
2,"[0.004352133721113205, 0.0021437224932014942, 0.9996349811553955, 0.003632540116086602]"
3,"[1.4737830497324467e-05, 0.99997878074646, 0.0012921466259285808, 0.00025623937835916877]"
4,"[0.9926738142967224, 0.0029423690866678953, 0.3647705018520355, 0.00042714213486760855]"
5,"[0.9984741806983948, 0.0031602762173861265, 0.0013044191291555762, 0.0015300186350941658]"
6,"[0.01851174794137478, 0.005613062065094709, 0.9985822439193726, 0.002527995267882943]"
7,"[0.013254751451313496, 5.2188679546816275e-05, 1.0500180906092282e-05, 0.999969482421875]"
8,"[0.9978427886962891, 0.015283437445759773, 4.471922147786245e-05, 0.0038062024395912886]"
9,"[0.9993025064468384, 0.0019923285581171513, 2.319756276847329e-05, 0.05097218230366707]"
10,"[0.0008612751844339073, 0.0017967510502785444, 0.0009506624774076045, 0.9997943043708801]"
11,"[0.0009399967384524643, 7.559854566352442e-05, 5.4590582294622436e-05, 0.9999991655349731]"
12,"[4.6632314479211345e-05, 0.9999412298202515, 2.2672197701467667e-06, 0.052871979773044586]"
13,"[0.8936384320259094, 0.001179371727630496, 8.533176878700033e-05, 0.9267727732658386]"
14,"[0.9999982118606567, 9.34744457481429e-05, 2.997224328282755e-05, 0.00021639112674165517]"
15,"[5.113651786814444e-05, 0.9999469518661499, 0.0004660654522012919, 0.0004151014727540314]"
16,"[0.000605427660048008, 0.9995101690292358, 0.00010711918002925813, 0.02064116857945919]"
17,"[0.005458868108689785, 0.1331777125597, 7.452758291037753e-05, 0.9797222018241882]"
18,"[0.10194426774978638, 0.00013487479009199888, 0.0003729486488737166, 0.9983159303665161]"
19,"[0.000254195649176836, 0.9999945163726807, 3.9789056245354e-06, 0.003246747190132737]"
20,"[1.8066786651615985e-05, 0.9999991655349731, 1.2568988495331723e-05, 0.0018078818684443831]"
21,"[0.0036943498998880386, 0.0005371122970245779, 0.0004505774995777756, 0.9998607635498047]"
22,"[0.00042053250945173204, 0.9996194839477539, 7.978385838214308e-05, 0.02328130602836609]"
23,"[0.0006155463634058833, 0.005364674609154463, 0.0013606655411422253, 0.9999051094055176]"
24,"[0.0002899175160564482, 0.0036274786107242107, 0.00025331813958473504, 0.9997631907463074]"
25,"[0.008360955864191055, 9.72723209997639e-05, 8.740484190639108e-05, 0.9997023940086365]"
26,"[7.076804467942566e-05, 0.00036779040237888694, 2.3050408344715834e-05, 0.9999971389770508]"
27,"[0.00015969586092978716, 0.0001465107488911599, 5.328594852471724e-05, 0.9999984502792358]"
28,"[0.0009742935071699321, 0.0531647764146328, 2.0481616957113147e-05, 0.9980043768882751]"
29,"[0.5732917785644531, 0.9554445147514343, 7.462842404493131e-06, 0.0001475228782510385]"
30,"[0.9999639987945557, 6.439018034143373e-05, 0.0001805998181225732, 0.002271696226671338]"
31,"[0.0004522822273429483, 0.9887568354606628, 0.0007150068413466215, 0.6653996109962463]"
32,"[0.0005958671681582928, 0.9996588230133057, 0.00020981986017432064, 0.007094795349985361]"
33,"[0.002050389302894473, 0.0011853966861963272, 0.0007556993514299393, 0.9999340772628784]"
34,"[0.0008693057461641729, 0.0004051865835208446, 0.9881365299224854, 0.22461922466754913]"
35,"[0.001315588247962296, 0.0013559580547735095, 0.9902974963188171, 0.1358107179403305]"
36,"[9.007598418975249e-05, 0.999974250793457, 0.00017106840095948428, 0.0008753162692300975]"
37,"[0.002580624306574464, 0.0008688162779435515, 0.0015536596765741706, 0.9978145360946655]"
38,"[0.0008561579161323607, 0.0008346129907295108, 0.0006434001261368394, 0.9999284744262695]"
39,"[0.9999994039535522, 2.9466160412994213e-05, 8.327760588144884e-05, 0.003309764666482806]"
40,"[0.0013045072555541992, 0.0004864730581175536, 5.0995782657992095e-05, 0.9999769926071167]"
41,"[0.0002438488882035017, 0.00014796043979004025, 9.728038276080042e-05, 0.9999992847442627]"
42,"[0.0006643161759711802, 0.9989357590675354, 0.00022879618336446583, 0.030546696856617928]"
43,"[0.0006259274668991566, 0.00014005479170009494, 4.785388591699302e-05, 0.9999986886978149]"
44,"[0.0017603480955585837, 0.16599012911319733, 0.0006523808115161955, 0.994309663772583]"
45,"[0.0004366947687231004, 0.0002521408023312688, 3.545754589140415e-05, 0.9999960660934448]"
46,"[0.1158766821026802, 0.999625563621521, 0.0001022787910187617, 9.761174442246556e-05]"
47,"[1.812699883885216e-05, 0.9999897480010986, 0.0006751627079211175, 0.002411558059975505]"
48,"[0.9616777300834656, 0.9899870753288269, 5.618976501864381e-06, 7.053063654893776e-06]"
49,"[0.7564567923545837, 0.9994532465934753, 2.31967737818195e-06, 8.266722034022678e-06]"
50,"[0.9999005794525146, 0.0008213741239160299, 8.381145016755909e-05, 0.001065138727426529]"
51,"[0.9966861605644226, 0.8003268837928772, 1.4827772247372195e-05, 0.00018895701214205474]"
52,"[0.9993388056755066, 0.24446414411067963, 2.226377728220541e-05, 0.0006657756166532636]"
53,"[0.6630077362060547, 0.9428419470787048, 0.0006397624965757132, 0.0015150505350902677]"
54,"[0.0002874854253605008, 0.9999922513961792, 1.6265883459709585e-05, 0.00021419917175080627]"
55,"[5.335677633411251e-05, 0.9999951124191284, 5.8485424233367667e-05, 0.000299258332233876]"
