index,logits
0,"[0.9945051074028015, 4.6839895730954595e-06, 4.978569631930441e-05, 0.9379854202270508]"
1,"[0.9989281296730042, 0.0033450680784881115, 0.002317222999408841, 0.0014525142032653093]"
2,"[0.01074005477130413, 0.00040362754953093827, 0.99986732006073, 0.0011273528216406703]"
3,"[1.093757055059541e-05, 0.9999639987945557, 0.009164187125861645, 4.3591298890532926e-05]"
4,"[0.9998922348022461, 9.158512693829834e-05, 0.02916756086051464, 0.000497678411193192]"
5,"[0.9996379613876343, 0.00032386291422881186, 0.0005251086549833417, 0.0012869120109826326]"
6,"[0.5448126792907715, 0.0006520721944980323, 0.9950729012489319, 0.0003372343198861927]"
7,"[0.4556128978729248, 1.1040206118195783e-06, 3.2551151889492758e-06, 0.9999909400939941]"
8,"[0.03149149566888809, 0.0026900724042207003, 0.00016880815383046865, 0.9906875491142273]"
9,"[0.002516656881198287, 0.0002918732934631407, 0.0001335588749498129, 0.9999933242797852]"
10,"[0.00034424435580149293, 0.00019953421724494547, 0.0022873724810779095, 0.9999678134918213]"
11,"[0.0007096538320183754, 0.0012200367636978626, 3.771117553696968e-05, 0.999849796295166]"
12,"[2.9562956115114503e-05, 0.9999970197677612, 1.3695093912247103e-06, 0.0022202886175364256]"
13,"[0.003630024613812566, 0.0008226814097724855, 0.0005345407407730818, 0.9997461438179016]"
14,"[0.9999992847442627, 4.597789029503474e-06, 2.469123683113139e-05, 0.0010399800958111882]"
15,"[4.7503417590633035e-05, 0.9999957084655762, 6.027184645063244e-05, 9.803591092349961e-05]"
16,"[0.0003643021918833256, 0.999929666519165, 0.0008493725908920169, 0.00023760242038406432]"
17,"[0.005687775555998087, 0.0021461350843310356, 7.948738493723795e-05, 0.9992997646331787]"
18,"[0.26128342747688293, 1.6710517229512334e-05, 0.0003290563472546637, 0.998761773109436]"
19,"[5.762042292190017e-06, 0.9999996423721313, 3.924557313439436e-05, 0.0006941284518688917]"
20,"[1.4934848877601326e-05, 0.9999998807907104, 9.797095117392018e-06, 0.0004566609568428248]"
21,"[0.006076024379581213, 0.00027949645300395787, 0.00037557067116722465, 0.999607503414154]"
22,"[0.0002691461122594774, 0.999962329864502, 0.00012337374209892005, 0.0005368967540562153]"
23,"[0.0006299692904576659, 0.0008451692410744727, 0.0014594988897442818, 0.9999402761459351]"
24,"[0.00023496260109823197, 0.0009301808895543218, 0.00011346719111315906, 0.999953031539917]"
25,"[0.006581729743629694, 5.971130121906754e-06, 0.00024013772781472653, 0.9995033740997314]"
26,"[1.2840349882026203e-05, 2.4518962163710967e-05, 2.6451363737578504e-05, 0.9999998807907104]"
27,"[0.005311265122145414, 2.0236857380950823e-06, 1.939961475727614e-05, 0.9999995231628418]"
28,"[0.0006566506344825029, 0.9809784889221191, 3.4665090424823575e-06, 0.35494306683540344]"
29,"[0.5863643288612366, 0.006170398555696011, 0.04276406019926071, 0.00019594001059886068]"
30,"[0.9999942779541016, 1.8484057363821194e-05, 0.00040321642882190645, 0.0003245283442083746]"
31,"[0.0004475587629713118, 0.9996501207351685, 0.00043769204057753086, 0.017908336594700813]"
