index,logits
0,"[1.4640303561463952e-05, 6.337570812320337e-05, 3.9865091821411625e-05, 0.9999991655349731]"
1,"[0.9998495578765869, 0.0002878381055779755, 0.00017036973440553993, 0.0003692129685077816]"
2,"[0.8997800350189209, 6.326954462565482e-05, 0.8688356280326843, 8.703157072886825e-05]"
3,"[6.961373628655565e-07, 0.9972800016403198, 0.29090407490730286, 7.650694897165522e-06]"
4,"[0.9999126195907593, 5.835360934725031e-05, 0.0018052669474855065, 0.00019779342983383685]"
5,"[0.999850869178772, 0.00043453375110402703, 3.0265675377449952e-05, 0.00012022013106616214]"
6,"[0.9963998794555664, 0.018614422529935837, 0.0025365487672388554, 0.00015946623170748353]"
7,"[6.7960622800455894e-06, 3.3754342439351603e-05, 5.141112069395604e-06, 0.9999998807907104]"
8,"[0.09803644567728043, 0.0004191613115835935, 1.0961775842588395e-05, 0.9897677302360535]"
9,"[0.9999755620956421, 8.015334060473833e-06, 1.2915753586639767e-06, 0.004164671991020441]"
10,"[5.8051176893059164e-05, 0.00010225372534478083, 0.00030275629251264036, 0.9999891519546509]"
11,"[5.5786418670322746e-05, 0.003221239196136594, 6.171458153403364e-06, 0.999950647354126]"
12,"[2.839650278474437e-06, 0.9999997615814209, 7.936843360312196e-08, 0.00028802285669371486]"
13,"[0.016943205147981644, 0.9222282767295837, 1.1014387837349204e-06, 0.14895057678222656]"
14,"[0.8656367659568787, 0.9966714382171631, 2.4520369734659653e-08, 1.3037576991337119e-06]"
15,"[4.598534246724739e-07, 0.9999998807907104, 9.763162779563572e-06, 1.190128932648804e-05]"
16,"[3.270925662945956e-05, 0.9999971389770508, 4.103858009329997e-05, 0.00015328970039263368]"
17,"[0.0003508721711114049, 0.06488809734582901, 1.9900911865988746e-05, 0.9777268767356873]"
18,"[0.0001050106729962863, 3.4667562431422994e-05, 0.0002708215615712106, 0.9999960660934448]"
19,"[9.066544066627102e-07, 1.0, 7.108531008270802e-07, 1.3763211427431088e-05]"
20,"[1.2826107820274046e-07, 1.0, 3.416113258936093e-06, 9.866017535387073e-06]"
21,"[0.001476188306696713, 0.0004793394764419645, 2.4765427951933816e-05, 0.9997879862785339]"
22,"[0.0014395632315427065, 0.9918451905250549, 2.6943152988678776e-06, 0.13012681901454926]"
23,"[0.00010677488899091259, 0.00021125818602740765, 0.0003233708266634494, 0.9999949932098389]"
24,"[3.1762967410031706e-05, 0.0006533844862133265, 2.25148287427146e-05, 0.9999860525131226]"
25,"[0.00027841294649988413, 3.4379581848043017e-06, 4.2222840420436114e-05, 0.9999380111694336]"
26,"[5.0448488764232025e-06, 4.394574716570787e-05, 3.264008455516887e-06, 0.9999997615814209]"
27,"[0.005091347731649876, 5.773890734417364e-06, 6.812588821958343e-07, 0.9999998807907104]"
28,"[0.00010875723091885448, 0.9953022003173828, 2.9690625069633825e-07, 0.1372961848974228]"
29,"[0.0039950888603925705, 0.000515917141456157, 2.3576606622555119e-07, 0.9999759197235107]"
30,"[0.9999994039535522, 2.569142816355452e-05, 1.5960903283485095e-06, 0.0001036093890434131]"
31,"[7.650084444321692e-05, 0.999970555305481, 8.225364581448957e-05, 0.0015016912948340178]"
32,"[3.262050813646056e-05, 0.9999984502792358, 2.6709269604907604e-06, 0.0004841750196646899]"
33,"[0.00024892095825634897, 0.0002170734660467133, 4.485371755436063e-05, 0.9999948740005493]"
34,"[0.00014694180572405457, 0.0006325693102553487, 0.9998447895050049, 0.00019938434707000852]"
35,"[0.001369877834804356, 0.0002500656119082123, 0.6713592410087585, 0.5166488885879517]"
36,"[1.767219146131538e-05, 0.9999997615814209, 5.221908395469654e-06, 1.0226844096905552e-05]"
37,"[0.00021491662482731044, 0.0006310546305030584, 5.5964810599107295e-05, 0.9996964931488037]"
38,"[2.8034139177179895e-05, 0.00010122352978214622, 6.423531885957345e-05, 0.9999994039535522]"
39,"[0.9999955892562866, 1.9642715187728754e-07, 2.177629312427598e-06, 0.508289635181427]"
40,"[1.0488001862540841e-05, 0.00011504926078487188, 3.216428240193636e-06, 0.9999997615814209]"
41,"[7.12625405867584e-05, 0.42170894145965576, 5.111375571686949e-07, 0.998602569103241]"
42,"[3.8789803511463106e-05, 0.715312659740448, 4.475502282730304e-05, 0.9927200078964233]"
43,"[2.4069233404588886e-05, 2.9947330403956585e-05, 8.964136668510037e-07, 1.0]"
44,"[0.0008504363358952105, 0.027157073840498924, 0.00018640021153260022, 0.9960163235664368]"
45,"[4.6503748308168724e-05, 0.0011977632530033588, 5.140578878126689e-07, 0.9999974966049194]"
46,"[0.99925297498703, 0.13017937541007996, 4.486111265578074e-06, 1.2594233339768834e-05]"
47,"[3.887550974468468e-07, 0.9999998807907104, 3.5877856134902686e-05, 0.0002151044027414173]"
48,"[4.9740858230507e-05, 0.9999998807907104, 2.25143685383955e-06, 1.402379325554648e-06]"
49,"[3.351209215907147e-06, 0.9999998807907104, 9.903639693220612e-06, 3.882526470988523e-06]"
50,"[7.697406658735417e-07, 1.0, 1.1198812899237964e-05, 9.297076030634344e-05]"
51,"[0.0004616208316292614, 0.9999692440032959, 3.1610397854819894e-05, 8.673330739839002e-05]"
52,"[4.5506767492042854e-06, 0.9999032020568848, 0.0019531017169356346, 0.00035407330142334104]"
53,"[0.937505841255188, 0.6381701231002808, 0.00014250207459554076, 0.00017298325838055462]"
54,"[2.547034796407388e-07, 1.0, 1.3988130831421586e-06, 1.7709713574731722e-05]"
55,"[6.923113460288732e-08, 1.0, 5.085347311251098e-06, 1.7230768207809888e-05]"
56,"[2.6323789370508166e-06, 0.9999997615814209, 1.0166516403842252e-05, 1.8691987861529924e-05]"
57,"[0.0004091764276381582, 0.9999334812164307, 0.0006424118182621896, 0.00020409395801834762]"
58,"[0.0074041010811924934, 0.9861881136894226, 8.791198342805728e-05, 0.00030354413320310414]"
59,"[0.0008035378996282816, 0.999910831451416, 8.139806595863774e-05, 9.80534969130531e-05]"
60,"[0.00010261210263706744, 0.9999890327453613, 8.354764577234164e-05, 0.00018735545745585114]"
61,"[1.5191431884886697e-05, 9.96764447336318e-06, 1.7988979834626662e-06, 1.0]"
