index,logits
0,"[0.9999477863311768, 0.000219575988012366, 0.0004917947808280587, 0.000865835347212851]"
1,"[0.9968910813331604, 0.0051902886480093, 0.028873266652226448, 0.0025064144283533096]"
2,"[0.0662868469953537, 0.005179882049560547, 0.9991359114646912, 0.0007648231112398207]"
3,"[3.177042162860744e-05, 0.299220472574234, 0.9997527003288269, 4.10378779633902e-05]"
4,"[0.9838491678237915, 0.008518130518496037, 0.5566297769546509, 0.00027934618992730975]"
5,"[0.9992287158966064, 0.002854907186701894, 0.0019317083060741425, 0.0013102550292387605]"
6,"[0.07669423520565033, 0.00448075495660305, 0.9983935952186584, 0.0008241623872891068]"
7,"[0.9997969269752502, 7.019051554379985e-05, 0.00015735927445348352, 0.0019676024094223976]"
8,"[0.996599018573761, 0.009318835102021694, 7.261546852532774e-05, 0.016588503494858742]"
9,"[0.0804065689444542, 0.00019778532441705465, 0.000443499069660902, 0.9998766183853149]"
10,"[0.0020840545184910297, 0.005898470524698496, 0.009414083324372768, 0.9968032836914062]"
11,"[0.0001269701315322891, 0.07895559072494507, 0.0001276884286198765, 0.9988852143287659]"
12,"[5.556432734010741e-05, 0.9973703622817993, 1.4397900486073922e-05, 0.540891706943512]"
13,"[0.9964107871055603, 0.000847348477691412, 0.0003044486802536994, 0.20172271132469177]"
14,"[0.996483325958252, 0.7378725409507751, 4.7322655518655665e-06, 3.19292739732191e-05]"
15,"[7.030137930996716e-05, 0.9963817596435547, 0.1741645336151123, 0.0002958095574285835]"
16,"[0.9975064396858215, 0.7098105549812317, 5.4379470384446904e-05, 0.00014149835624266416]"
17,"[0.00035614482476375997, 0.0018233541632071137, 0.007798236794769764, 0.9997486472129822]"
18,"[0.7636606097221375, 0.00018211342103313655, 0.0007150337332859635, 0.9455649852752686]"
19,"[0.00012553583655972034, 0.9999874830245972, 2.426296123303473e-05, 0.006920502055436373]"
20,"[3.788802496274002e-05, 0.9999881982803345, 3.597663089749403e-05, 0.027547668665647507]"
21,"[0.011796488426625729, 0.0008204643381759524, 0.0012047274503856897, 0.9994184970855713]"
22,"[0.0012755886418744922, 0.9998584985733032, 0.0005129312048666179, 0.0016834489069879055]"
23,"[0.0008509390172548592, 0.0034200490918010473, 0.00907174777239561, 0.9997920393943787]"
24,"[0.00024299108190461993, 0.011876948177814484, 0.001410006545484066, 0.9993785619735718]"
25,"[0.030244341120123863, 0.0003262923564761877, 0.08838211745023727, 0.22763030230998993]"
26,"[2.811654849210754e-05, 0.0011958173708990216, 0.0006934977136552334, 0.9999798536300659]"
27,"[0.00010347402712795883, 0.000309149909298867, 0.000802257505711168, 0.9999897480010986]"
28,"[0.0006791186169721186, 0.9527764916419983, 3.163488509017043e-05, 0.6821061968803406]"
29,"[0.5487247705459595, 0.10368778556585312, 0.0007617866504006088, 0.0022209477610886097]"
30,"[0.9998881816864014, 0.00018880896095652133, 0.0014520508702844381, 0.0005816984339617193]"
31,"[0.0007696071406826377, 0.46837177872657776, 0.9204778075218201, 0.045544128865003586]"
32,"[0.00048459958634339273, 0.008335813879966736, 0.9999499320983887, 0.0005943756550550461]"
33,"[0.015046339482069016, 0.003410769859328866, 0.0027851902414113283, 0.9970672726631165]"
34,"[0.0008846843265928328, 0.009358073584735394, 0.9992462396621704, 0.0060191527009010315]"
35,"[0.0025458279997110367, 0.00424957787618041, 0.9959602952003479, 0.02729085274040699]"
36,"[0.00012063457688782364, 0.9999387264251709, 0.0009834123775362968, 0.0011505454313009977]"
37,"[0.0004048003174830228, 0.0011403157841414213, 0.6540178060531616, 0.859533429145813]"
38,"[0.01493521872907877, 0.0009613141301088035, 0.0019351625815033913, 0.998635470867157]"
39,"[0.9999921321868896, 0.000299810926662758, 0.0001578524970682338, 0.001870901440270245]"
40,"[0.014831140637397766, 0.00045868349843658507, 0.00023436317860614508, 0.9996844530105591]"
41,"[9.864327876130119e-05, 0.3990078270435333, 6.762937846360728e-05, 0.9995161294937134]"
42,"[0.0018098432337865233, 0.998831570148468, 0.0005228720838204026, 0.017165852710604668]"
43,"[0.008924207650125027, 0.0005063976859673858, 0.00014164306048769504, 0.999972939491272]"
44,"[0.0028369263745844364, 0.9860012531280518, 0.018641719594597816, 0.017688892781734467]"
45,"[0.00012811552733182907, 0.0015845984453335404, 0.00048217870062217116, 0.9999524354934692]"
46,"[0.00142056739423424, 0.9998961687088013, 0.000653599388897419, 0.0005730923148803413]"
47,"[0.0005514863878488541, 0.9999821186065674, 0.0006265455158427358, 0.0002661071775946766]"
48,"[0.9999213218688965, 0.040243491530418396, 5.2963187044952065e-05, 5.004865670343861e-05]"
49,"[0.9999868869781494, 0.0034842356108129025, 9.416286775376648e-05, 6.129828398115933e-05]"
50,"[0.9998202919960022, 0.00012882912415079772, 0.005032076966017485, 0.0005615464760921896]"
51,"[0.03584546223282814, 0.9997738003730774, 0.0006015620892867446, 7.742070010863245e-05]"
52,"[0.9982494711875916, 0.19517028331756592, 0.0011137998662889004, 0.00020479649538174272]"
53,"[0.9903386235237122, 0.03247465193271637, 0.006423871032893658, 0.004639508668333292]"
54,"[0.024171316996216774, 0.9996684789657593, 3.2072428439278156e-05, 4.870961492997594e-05]"
55,"[6.182858487591147e-05, 0.9999922513961792, 0.0002955521922558546, 0.00021296774502843618]"
56,"[9.564165520714596e-05, 0.9994949102401733, 0.011421251110732555, 0.0002996134862769395]"
57,"[0.9693819880485535, 0.0548022985458374, 0.029166201129555702, 0.0026451488956809044]"
58,"[0.0015606314409524202, 0.99978107213974, 0.0003310550528112799, 0.0015974856214597821]"
59,"[0.98042231798172, 0.3536094129085541, 0.0021197532769292593, 0.000453177752206102]"
60,"[0.32279348373413086, 0.9974977374076843, 0.0012171720154583454, 0.0001046357283485122]"
61,"[0.0015638801269233227, 0.0016732463845983148, 9.121766197495162e-05, 0.9999666213989258]"
62,"[0.9654215574264526, 0.9335330724716187, 0.00013299728743731976, 2.3342383428825997e-05]"
63,"[0.0014803317608311772, 0.9995744824409485, 0.0008206942584365606, 0.0008836127235554159]"
64,"[0.9988235831260681, 0.08969112485647202, 0.00012707938731182367, 0.00036230136174708605]"
65,"[0.9998952150344849, 0.004168446641415358, 0.0010071424767374992, 0.00010871554695768282]"
66,"[5.370005965232849e-05, 0.9999767541885376, 0.0002649560628924519, 0.0002631359384395182]"
67,"[0.001595085021108389, 0.9996277093887329, 0.0022976056206971407, 0.0017533745849505067]"
68,"[0.00035230087814852595, 0.9999657869338989, 0.0001265433238586411, 0.0001953769678948447]"
69,"[0.9993115663528442, 0.02090705931186676, 0.004519890993833542, 0.0004052215372212231]"
70,"[3.909920997102745e-05, 0.9999933242797852, 0.0002572628727648407, 0.00016824237536638975]"
71,"[0.9319139122962952, 0.8082304000854492, 0.00010340617154724896, 0.011531561613082886]"
72,"[0.002886734437197447, 0.9998844861984253, 0.0001045538519974798, 0.0009392120409756899]"
73,"[0.0009615192539058626, 0.6964481472969055, 0.9934267997741699, 0.0004481880459934473]"
74,"[0.0017619980499148369, 0.03423580899834633, 0.9997797608375549, 0.0011170634534209967]"
75,"[0.9988729357719421, 0.002797449240460992, 0.006302011664956808, 0.0019980454817414284]"
76,"[0.9967357516288757, 0.3321463167667389, 0.0007293156231753528, 0.000137519629788585]"
77,"[0.5209687948226929, 0.7881776094436646, 0.032369136810302734, 0.00014114704390522093]"
78,"[0.8742038011550903, 0.7253008484840393, 0.19579890370368958, 1.9310353309265338e-05]"
79,"[0.00024333909095730633, 0.00037383270682767034, 0.001069175312295556, 0.9999591112136841]"
80,"[0.0005315894959494472, 0.9997332692146301, 0.0002962057769764215, 0.0003046972560696304]"
81,"[0.9963818788528442, 0.0034288966562598944, 0.03222433850169182, 0.001341037917882204]"
82,"[0.0029997676610946655, 0.9882463812828064, 0.40879741311073303, 0.0003324140561744571]"
83,"[0.00022040327894501388, 0.9999483823776245, 0.0010132731404155493, 0.000591383664868772]"
84,"[0.99854576587677, 4.862908826908097e-05, 0.7016211152076721, 6.167382525745779e-05]"
85,"[6.064428453100845e-05, 0.9999456405639648, 0.00047892710426822305, 0.00016601424431428313]"
86,"[3.26311492244713e-05, 0.9999815225601196, 0.001547249499708414, 8.076298399828374e-05]"
87,"[0.9999854564666748, 0.00023416236217599362, 0.0009304100531153381, 0.00013487671094480902]"
88,"[1.553027868794743e-05, 0.6400911211967468, 0.9980847835540771, 8.549002086510882e-05]"
89,"[0.0009659017086960375, 0.9987936019897461, 0.053268659859895706, 0.00012138343299739063]"
90,"[0.000175058186869137, 0.9998447895050049, 0.007648996543139219, 0.00010600254609016702]"
91,"[0.00026634096866473556, 0.9870026111602783, 0.8657234907150269, 0.0009116621222347021]"
92,"[8.296791929751635e-05, 0.9998241066932678, 0.011302397586405277, 0.0001323726464761421]"
93,"[0.0007112642051652074, 0.8534104228019714, 0.4929210841655731, 0.00032915271003730595]"
94,"[0.2605724632740021, 0.9946159720420837, 0.003968684934079647, 0.00014726203517057002]"
95,"[0.00037076245644129813, 0.9834400415420532, 0.5698700547218323, 0.0013523380039259791]"
96,"[0.9390156269073486, 0.5933477878570557, 0.00794482696801424, 0.0006541910697706044]"
97,"[0.002237399574369192, 0.9995298385620117, 0.0032373755238950253, 0.0013959024799987674]"
98,"[0.00022947169782128185, 0.002101941267028451, 0.9999858140945435, 7.949565042508766e-05]"
99,"[0.001147761126048863, 0.9995899796485901, 0.0056678601540625095, 0.0005591137451119721]"
100,"[0.0029170240741223097, 0.9992499947547913, 0.00031021423637866974, 0.0012526201317086816]"
101,"[0.004108537919819355, 0.9999524354934692, 0.0016206068685278296, 0.00018062221352010965]"
102,"[0.0016688394825905561, 0.9977931976318359, 0.019621023908257484, 0.001467087771743536]"
103,"[0.002364533953368664, 0.9995490908622742, 0.0006927489303052425, 0.0002096472744597122]"
104,"[0.9964749217033386, 0.015968620777130127, 2.7415031581767835e-05, 0.0014703996712341905]"
105,"[0.4238104820251465, 0.9694681167602539, 0.0008543972508050501, 0.0008144520106725395]"
106,"[0.000521417532581836, 0.994536280632019, 0.20651662349700928, 0.0007443292415700853]"
107,"[0.006644611246883869, 0.9993581175804138, 0.00013205218419898301, 9.014576789923012e-05]"
108,"[0.00926897581666708, 0.05661827325820923, 0.9977405071258545, 0.0008577820844948292]"
109,"[9.328815212938935e-05, 0.9999706745147705, 0.00040130334673449397, 0.000598633720073849]"
110,"[0.0012104385532438755, 0.9999426603317261, 0.00011895527859451249, 0.00024796539219096303]"
111,"[0.0015059607103466988, 0.9997395873069763, 0.002622413681820035, 0.00024033538647927344]"
112,"[0.0003951764665544033, 0.999894380569458, 0.0004941753577440977, 0.0009752922924235463]"
113,"[0.00038593390490859747, 0.999825656414032, 0.0011871169554069638, 0.0006548435776494443]"
114,"[0.9992788434028625, 0.0017439689254388213, 0.0002070962800644338, 0.030223090201616287]"
115,"[0.627516508102417, 0.9850340485572815, 0.0005726647796109319, 0.00024251035938505083]"
116,"[0.6390473246574402, 0.9580732583999634, 0.00024167087394744158, 4.0324684960069135e-05]"
117,"[0.07004793733358383, 0.9809591174125671, 0.1891578882932663, 2.5352950615342706e-05]"
118,"[8.94463446456939e-05, 0.999994158744812, 0.00023209454957395792, 0.00023204345779959112]"
119,"[0.6205015182495117, 0.9934701919555664, 2.3377917386824265e-05, 2.512365063012112e-05]"
120,"[0.0031274149660021067, 0.9998401403427124, 5.3640538681065664e-05, 0.0002726046659518033]"
121,"[0.9973276853561401, 0.0069874650798738, 0.0030871008057147264, 0.01124271098524332]"
122,"[0.008626416325569153, 0.7292420864105225, 0.9221641421318054, 6.994089926593006e-05]"
123,"[0.9995794892311096, 0.11257144808769226, 0.0001717407867545262, 0.00026239611906930804]"
124,"[0.0014899991219863296, 0.999427318572998, 0.03570835664868355, 0.00038351494004018605]"
125,"[0.002279627602547407, 0.9995668530464172, 0.0009902045130729675, 0.0006220090435817838]"
126,"[0.004965144209563732, 0.9997907280921936, 0.0029308954253792763, 0.0002461516414768994]"
127,"[0.0030362976249307394, 0.9946684241294861, 0.6903588175773621, 3.8184116419870406e-05]"
128,"[0.0018955284031108022, 0.9996926784515381, 0.0027311304584145546, 0.0006659901118837297]"
129,"[7.571181049570441e-05, 0.002690264256671071, 0.00031970790587365627, 0.9999572038650513]"
130,"[0.1521487534046173, 0.009478090330958366, 0.9936299920082092, 0.0006046129274182022]"
131,"[0.0019817829597741365, 0.0029322360642254353, 0.1305602788925171, 0.9719118475914001]"
132,"[0.0035462812520563602, 0.000776439905166626, 0.013727644458413124, 0.9965236783027649]"
133,"[0.0029305387288331985, 0.0006701135425828397, 0.6347108483314514, 0.9739978313446045]"
134,"[0.00013527586997952312, 0.008829534985125065, 0.0006035848055034876, 0.9999083280563354]"
135,"[0.9412100315093994, 0.005132134072482586, 0.7644075155258179, 7.91899801697582e-05]"
136,"[0.04413492977619171, 0.0014971857890486717, 0.01674911566078663, 0.9822064638137817]"
137,"[0.9884132742881775, 0.5377839803695679, 0.00013709516497328877, 0.00016468780813738704]"
138,"[0.9999809265136719, 2.4043336452450603e-05, 0.00040971467387862504, 0.0008113273070193827]"
139,"[0.9999755620956421, 3.9365593693219125e-05, 0.0001699435233604163, 0.0009158732718788087]"
140,"[0.9999626874923706, 0.0002840141241904348, 0.0011801487999036908, 0.0005947026656940579]"
141,"[0.02617649920284748, 0.0016851798864081502, 0.0009204836678691208, 0.9951187372207642]"
142,"[0.9999750852584839, 4.020147389383055e-05, 0.00020182748266961426, 0.002198323607444763]"
143,"[0.9995695948600769, 0.00023343168140854686, 0.00045703008072450757, 0.006235894281417131]"
144,"[0.9996470212936401, 0.0015733916079625487, 0.0004498822381719947, 0.0006052164826542139]"
145,"[0.9997829794883728, 0.003813885385170579, 3.938519148505293e-05, 0.01800461858510971]"
146,"[0.9951110482215881, 0.04277316480875015, 0.02378622442483902, 0.00017021791427396238]"
147,"[0.0034910249523818493, 0.06247742474079132, 0.011753441765904427, 0.9242734909057617]"
148,"[0.9998751878738403, 0.008045634254813194, 0.001998536055907607, 0.00026284257182851434]"
149,"[0.9883924126625061, 0.13465814292430878, 0.010314549319446087, 0.0019512964645400643]"
150,"[0.9192058444023132, 0.0024817725643515587, 0.006300816778093576, 0.29934483766555786]"
151,"[0.9933047890663147, 0.009049830958247185, 0.02889615297317505, 0.0038791405968368053]"
152,"[0.9273040890693665, 0.8424054980278015, 0.017878638580441475, 2.5192890461767092e-05]"
153,"[0.8925517201423645, 0.0027321099769324064, 0.00018307132995687425, 0.30805349349975586]"
154,"[0.9952877759933472, 0.006990096066147089, 0.015941839665174484, 0.0005753995501436293]"
155,"[0.9988992214202881, 0.03728487715125084, 0.0012435136595740914, 0.00015173597785178572]"
156,"[0.9998290538787842, 0.000693577341735363, 0.0009214709280058742, 0.0005373511812649667]"
157,"[0.998820960521698, 0.001809378038160503, 0.021274041384458542, 0.0008915666840039194]"
158,"[0.9987095594406128, 0.007676822133362293, 0.0016936749452725053, 0.0008478618110530078]"
159,"[0.9994662404060364, 0.0008403755491599441, 0.0030330889858305454, 0.000522332382388413]"
160,"[0.0029962228145450354, 0.0011856163619086146, 0.971433699131012, 0.2003355622291565]"
161,"[0.014233206398785114, 0.9995633959770203, 0.00027783645782619715, 0.0003623332886490971]"
162,"[0.01732897013425827, 0.00119580770842731, 0.023289060220122337, 0.9971315860748291]"
163,"[0.09163214266300201, 0.00728375231847167, 0.04334305599331856, 0.7505844831466675]"
164,"[0.9996371269226074, 0.00014689474483020604, 0.0138052674010396, 0.0018112753750756383]"
165,"[0.9987555742263794, 0.00994272530078888, 0.015035615302622318, 0.0002311493590241298]"
166,"[0.9907288551330566, 0.010307809337973595, 0.19994349777698517, 0.00017363615916110575]"
167,"[0.9999068975448608, 0.0076294769532978535, 0.0022312772925943136, 0.00011601488222368062]"
168,"[0.9951249957084656, 0.07325385510921478, 0.03579254075884819, 0.0001899699418572709]"
169,"[0.9995077848434448, 0.0021842406131327152, 0.006035687401890755, 0.0009704307885840535]"
170,"[0.9990097284317017, 0.005838208831846714, 0.003945734817534685, 0.000629078655038029]"
171,"[0.9988092184066772, 0.02734319306910038, 0.0023901795502752066, 0.0006154580623842776]"
172,"[0.9978914856910706, 9.32756083784625e-05, 0.00031962140928953886, 0.1964123696088791]"
173,"[0.0015579588944092393, 0.0019154998008161783, 0.9999738931655884, 0.0005657694418914616]"
174,"[0.9999110698699951, 0.0004758894501719624, 0.000513511651661247, 0.00021989256492815912]"
175,"[0.9969793558120728, 0.006664450280368328, 0.0024969701189547777, 0.026737265288829803]"
176,"[0.9096664190292358, 0.0002573467791080475, 0.00040208929567597806, 0.6943524479866028]"
177,"[0.023708458989858627, 0.002553079044446349, 0.0007771223317831755, 0.9963763356208801]"
178,"[0.9996709823608398, 0.0056602307595312595, 0.0012423701118677855, 0.00013446807861328125]"
179,"[0.9998250603675842, 0.0001585785939823836, 0.0003304049314465374, 0.0025153737515211105]"
180,"[0.9993510842323303, 0.001843612059019506, 0.0017130409833043814, 0.0023217846173793077]"
181,"[0.9990999698638916, 0.0017350923735648394, 0.00033807288855314255, 0.011576888151466846]"
182,"[0.9994754195213318, 0.00019974513270426542, 0.000568350194953382, 0.018592722713947296]"
183,"[0.9999176263809204, 0.00016655174840707332, 0.0008835980552248657, 0.0016038556350395083]"
184,"[0.9988151788711548, 0.0016735808458179235, 0.0038510130252689123, 0.003702319459989667]"
185,"[0.9999957084655762, 0.0003857582632917911, 0.0009157061576843262, 0.00014265708159655333]"
186,"[0.012624443508684635, 4.1246799810323864e-05, 0.00028926480445079505, 0.999863862991333]"
187,"[0.9800961017608643, 0.8659360408782959, 6.798417598474771e-05, 0.00024114058760460466]"
188,"[0.9998180270195007, 0.00042250403203070164, 0.00031252880580723286, 0.003647991456091404]"
189,"[0.9995362758636475, 0.0016421370673924685, 0.0021915845572948456, 0.0021634940057992935]"
190,"[0.002716870978474617, 0.0075216395780444145, 0.9996289014816284, 0.001741037704050541]"
191,"[0.012555941008031368, 0.0023822973016649485, 0.9992355108261108, 0.0028400509618222713]"
192,"[0.0063789053820073605, 0.004814550746232271, 0.9991371035575867, 0.0021684758830815554]"
193,"[0.028997473418712616, 0.014672006480395794, 0.998565137386322, 0.000629844784270972]"
194,"[0.002794182626530528, 0.005520417355000973, 0.9997860789299011, 0.0028233511839061975]"
195,"[0.007212313357740641, 0.01551378145813942, 0.999723494052887, 0.0010726352920755744]"
196,"[0.004587363917380571, 0.006573301274329424, 0.9995014667510986, 0.0012143695494160056]"
197,"[0.9854103326797485, 0.3074609935283661, 0.04421692341566086, 4.4906533730681986e-05]"
198,"[0.9968807697296143, 0.1270296722650528, 0.003650797065347433, 0.00013306070468388498]"
199,"[0.5566868782043457, 0.0029762829653918743, 0.990063488483429, 0.00030235241865739226]"
200,"[0.003967633470892906, 0.008851327933371067, 0.9988399147987366, 0.003453928977251053]"
201,"[0.001132601872086525, 0.006141123827546835, 0.9999529123306274, 0.0007132142782211304]"
202,"[0.9998286962509155, 0.09237367659807205, 0.000426639337092638, 4.2246567318215966e-05]"
203,"[0.9999102354049683, 0.0021233551669865847, 0.0008620005683042109, 0.0007438992033712566]"
204,"[0.9997912049293518, 0.0010652904165908694, 0.0008867038995958865, 0.0013067343970760703]"
205,"[0.9978342652320862, 0.0031434304546564817, 0.013337647542357445, 0.0012469141511246562]"
206,"[0.999855637550354, 0.0005672532133758068, 0.0003781730483751744, 0.0027052308432757854]"
207,"[0.9996048808097839, 0.00416442658752203, 0.002075059339404106, 0.0005647293291985989]"
208,"[0.9998455047607422, 0.0008814852335490286, 0.002043033018708229, 0.00037043020711280406]"
209,"[0.9985321760177612, 0.0054652271792292595, 0.01859632506966591, 0.0014869191218167543]"
210,"[0.9830922484397888, 0.0006560082547366619, 0.32354941964149475, 0.000699615862686187]"
211,"[0.9909424185752869, 0.0027569998055696487, 0.030894845724105835, 0.0051074279472231865]"
212,"[0.0025486107915639877, 0.0015401410637423396, 0.9999527931213379, 0.0005379804642871022]"
213,"[0.993919849395752, 0.006522906944155693, 0.013107619248330593, 0.0004906176473014057]"
214,"[0.9960628151893616, 0.0007877913303673267, 0.0009346276056021452, 0.03769722953438759]"
215,"[0.8987159132957458, 0.06950598955154419, 0.17697833478450775, 0.00011784445814555511]"
216,"[0.999653697013855, 0.0016871988773345947, 0.0012453158851712942, 0.0009920336306095123]"
217,"[0.9981054067611694, 0.000930690614040941, 0.0022010772954672575, 0.009186963550746441]"
218,"[0.9992232322692871, 0.0009441498550586402, 0.001047072815708816, 0.0021191623527556658]"
219,"[0.9998424053192139, 0.0019535431638360023, 0.000130579894175753, 6.157057941891253e-05]"
220,"[0.9911313652992249, 0.01554675679653883, 0.040347032248973846, 0.001825260929763317]"
221,"[0.16342875361442566, 0.5968259572982788, 0.5440701246261597, 0.0003791961644310504]"
222,"[0.8944772481918335, 0.0008471277542412281, 0.9598479866981506, 0.00022832439572084695]"
223,"[0.9994764924049377, 0.002527893055230379, 0.003730109427124262, 0.0012219399213790894]"
224,"[0.9995392560958862, 0.0020310189574956894, 0.00022841694590169936, 0.0007208329043351114]"
225,"[0.9896406531333923, 0.0011784805683419108, 0.2984180152416229, 0.0005354344029910862]"
226,"[0.9704205393791199, 0.00778624415397644, 0.28775352239608765, 0.0009234977187588811]"
227,"[0.0003926954523194581, 0.9999083280563354, 0.0005518526304513216, 0.0005023094709031284]"
228,"[0.995358407497406, 0.015883754938840866, 0.002393449656665325, 0.005714606028050184]"
229,"[0.1984875351190567, 0.9987512826919556, 0.0010127824498340487, 0.0003408573684282601]"
230,"[0.9942349791526794, 0.02092847414314747, 0.015471838414669037, 0.0013267847243696451]"
231,"[0.999958872795105, 0.0008251160033978522, 0.0038216072134673595, 5.671023245668039e-05]"
232,"[0.8900461196899414, 0.9260516166687012, 0.015810837969183922, 2.2313406589091755e-05]"
233,"[0.9999978542327881, 8.703547064214945e-05, 0.0007046405808068812, 0.00021365437714848667]"
234,"[0.9967881441116333, 0.012987717054784298, 0.011338331736624241, 0.0018995455466210842]"
235,"[0.9991200566291809, 0.04323077201843262, 0.0037001760210841894, 7.79588517616503e-05]"
236,"[0.9785040020942688, 0.0007066435646265745, 0.5918197631835938, 0.0008536855457350612]"
237,"[0.9993098974227905, 0.005652758292853832, 0.0005386382690630853, 0.004315669182687998]"
238,"[0.02015679143369198, 0.3711823523044586, 0.00011180682486156002, 0.7581613659858704]"
239,"[0.003134513972327113, 0.13553786277770996, 0.00019648591114673764, 0.9768614172935486]"
240,"[0.00415732990950346, 0.0434122309088707, 0.0005333854351192713, 0.9905418753623962]"
241,"[0.0016456578159704804, 0.9950998425483704, 1.8149625248042867e-05, 0.1588989943265915]"
242,"[8.66226400830783e-05, 0.005890599451959133, 0.00042704641236923635, 0.9998630285263062]"
243,"[0.0022911669220775366, 0.022670840844511986, 0.0001527731365058571, 0.9994801878929138]"
244,"[0.0061018262058496475, 0.013850843533873558, 0.004474236164242029, 0.9957834482192993]"
245,"[0.002715314505621791, 0.0007625928847119212, 0.001449728268198669, 0.9998682737350464]"
246,"[0.0005463780253194273, 0.0019991695880889893, 8.06416937848553e-05, 0.9999879598617554]"
247,"[0.00025198940420523286, 0.9999637603759766, 0.0005054770153947175, 0.0004994694027118385]"
248,"[0.9730754494667053, 0.2724107503890991, 4.551070378511213e-05, 0.003674570005387068]"
249,"[0.02943284995853901, 0.0006665730616077781, 0.0007620034157298505, 0.9981850981712341]"
250,"[0.0009990547550842166, 0.011164319701492786, 0.0021458237897604704, 0.9999004602432251]"
251,"[0.027241213247179985, 0.001888073398731649, 0.008009837009012699, 0.9979833364486694]"
252,"[0.007906505838036537, 0.2893894910812378, 0.0010965201072394848, 0.8799797892570496]"
253,"[0.00038731604581698775, 0.05210283398628235, 0.00014978654508013278, 0.9908385872840881]"
254,"[0.027767250314354897, 0.00547447195276618, 0.0029267221689224243, 0.9915938377380371]"
255,"[0.0017500092508271337, 0.0362284779548645, 0.0003537945740390569, 0.9996823072433472]"
256,"[0.00035679625580087304, 0.9997259974479675, 0.0002805683761835098, 0.0015850291820243]"
257,"[0.3903449475765228, 0.0034151426516473293, 0.0015658658230677247, 0.9472266435623169]"
258,"[6.87830033712089e-05, 0.0015801468398422003, 0.002214645268395543, 0.9999502897262573]"
259,"[0.005141100846230984, 0.003812564769759774, 0.0047052716836333275, 0.9985091090202332]"
260,"[0.002038273960351944, 0.0016692104982212186, 0.000722236989531666, 0.999700665473938]"
261,"[0.7399278283119202, 0.004379643127322197, 0.00375519972294569, 0.6945541501045227]"
262,"[0.0006733721238560975, 0.9731029868125916, 3.652480154414661e-05, 0.2815747857093811]"
263,"[0.00015593403077218682, 0.0007546904380433261, 0.0005540128913708031, 0.9999864101409912]"
264,"[0.0003318336675874889, 0.0027260025963187218, 0.0009141445043496788, 0.9998469352722168]"
265,"[0.00013858088641427457, 0.011015528813004494, 0.00012732644972857088, 0.9996805191040039]"
266,"[0.00023675621196161956, 0.0006696647615171969, 0.0006081266328692436, 0.9999598264694214]"
267,"[0.0007727572810836136, 0.018198488280177116, 0.0010465477826073766, 0.9986860156059265]"
268,"[0.0004230416379868984, 0.003524419851601124, 0.0006664682296104729, 0.9998065829277039]"
269,"[0.00020877557108178735, 0.00926903821527958, 0.0001978779473574832, 0.9998666048049927]"
270,"[0.7910948395729065, 0.0022582157980650663, 0.0004815377469640225, 0.8952811360359192]"
271,"[0.005613062065094709, 0.0026434925384819508, 0.0015180340269580483, 0.9974362254142761]"
272,"[0.6761482954025269, 0.00011880054807988927, 8.894155325833708e-05, 0.9948939085006714]"
273,"[0.9981027245521545, 0.0014550213236361742, 0.0018478174461051822, 0.01985202357172966]"
