index,logits
0,"[0.9999957084655762, 0.0004691066569648683, 9.298521945311222e-06, 0.002316715894266963]"
1,"[0.9996583461761475, 0.0035571723710745573, 0.0010060046333819628, 0.0014782259240746498]"
2,"[0.0639394000172615, 0.0013641592813655734, 0.9978020787239075, 0.0005104296142235398]"
3,"[5.281163248582743e-05, 0.9999984502792358, 0.00012352502380963415, 5.347750993678346e-05]"
4,"[0.9994906187057495, 0.006520231254398823, 0.0021089171059429646, 0.0003404562594369054]"
5,"[0.9955293536186218, 0.42592912912368774, 4.222799907438457e-05, 0.0001302453747484833]"
6,"[0.9410215616226196, 0.1034284457564354, 0.13834044337272644, 8.052259363466874e-05]"
7,"[0.011275500990450382, 4.3863394239451736e-05, 7.260542133735726e-06, 0.9999934434890747]"
8,"[0.8834331631660461, 0.977334201335907, 8.004906703718007e-06, 0.00029932367033325136]"
9,"[0.9997662901878357, 0.0004441334749571979, 3.5129578463966027e-06, 0.5573817491531372]"
10,"[0.0018217129399999976, 0.002683469094336033, 0.0005123828887008131, 0.999729335308075]"
11,"[0.0003071143582928926, 0.9885857701301575, 1.5333956753238454e-06, 0.8462735414505005]"
12,"[9.035195398610085e-05, 0.9999988079071045, 3.2068996915768366e-06, 0.0004578118387144059]"
13,"[0.012575933709740639, 0.9827666282653809, 9.207062248606235e-06, 0.2909446060657501]"
14,"[0.9999779462814331, 0.3513029217720032, 9.225724397765589e-07, 6.312780897133052e-06]"
15,"[8.693162089912221e-05, 0.9999923706054688, 0.00011977067333646119, 8.656434511067346e-05]"
16,"[0.0031676467042416334, 0.9999665021896362, 5.1267477829242125e-05, 0.00023150026390794665]"
17,"[0.02784549444913864, 0.7877057194709778, 1.7689153537503444e-05, 0.44433578848838806]"
18,"[0.999030590057373, 6.0211244999663904e-05, 3.159749758196995e-05, 0.38369300961494446]"
19,"[2.8314456358202733e-05, 0.9999995231628418, 1.3852820302417967e-05, 0.000703155470546335]"
20,"[2.1105215637362562e-05, 0.9999998807907104, 2.3014781618257985e-05, 0.0002478753449395299]"
21,"[0.002050769980996847, 0.2238384187221527, 2.2011496184859425e-05, 0.9972307085990906]"
22,"[0.0005331287393346429, 0.9999719858169556, 0.0001421717315679416, 0.0002926984161604196]"
23,"[0.0008741003111936152, 0.2657293975353241, 0.00014841898519080132, 0.9951377511024475]"
24,"[0.0004368908703327179, 0.9982587695121765, 1.4307112905953545e-05, 0.03990481048822403]"
25,"[0.07431581616401672, 1.034565684676636e-05, 0.9806740283966064, 0.003869188716635108]"
26,"[0.0006560338661074638, 0.000107242536614649, 1.1458600056357682e-05, 0.9999991655349731]"
27,"[0.0012937240535393357, 4.7012064896989614e-05, 1.5131456166272983e-05, 0.9999998807907104]"
28,"[0.0002875350182875991, 0.9999972581863403, 1.9440398318693042e-05, 0.00010943040251731873]"
29,"[0.999847412109375, 0.006448197178542614, 1.9706707462319173e-05, 0.0001712637604214251]"
30,"[0.9999945163726807, 9.442785085411742e-05, 4.247063407092355e-05, 0.0007423660135827959]"
31,"[0.0009499992011114955, 0.9998200535774231, 0.00032487319549545646, 0.0030888933688402176]"
32,"[0.00032010042923502624, 0.9999818801879883, 0.0001420432818122208, 0.0008036833605729043]"
33,"[0.0040602670051157475, 0.0017579540144652128, 0.00025385463959537446, 0.9999110698699951]"
34,"[0.002205628203228116, 0.17271846532821655, 0.9680446982383728, 0.00018314606859348714]"
35,"[0.005074270535260439, 0.0024327472783625126, 0.9931104183197021, 0.007077584508806467]"
36,"[0.0001627491437830031, 0.999994158744812, 6.516554276458919e-05, 0.0003394382947590202]"
37,"[0.005662165582180023, 0.0012549374951049685, 0.0012953374534845352, 0.9931886196136475]"
38,"[0.002189739840105176, 0.0009280382073484361, 0.00017787923570722342, 0.9999717473983765]"
39,"[0.9999995231628418, 2.840547040250385e-06, 2.9035194529569708e-05, 0.10343877226114273]"
40,"[0.0005041019176132977, 0.0004437525640241802, 2.5523831936880015e-05, 0.9999961853027344]"
41,"[0.0014939351240172982, 0.9985826015472412, 1.761016619639122e-06, 0.5696006417274475]"
42,"[0.0029980952385812998, 0.9986240863800049, 6.366008892655373e-05, 0.035311970859766006]"
43,"[0.011456153355538845, 7.652134809177369e-05, 2.9381590138655156e-05, 0.9999994039535522]"
44,"[0.0015003562439233065, 0.9998960494995117, 0.0001538206124678254, 0.00157162977848202]"
45,"[0.002424403326585889, 0.003753368044272065, 9.020660399983171e-06, 0.9999841451644897]"
46,"[0.0109755489975214, 0.9998852014541626, 0.00010200986434938386, 9.789858449948952e-05]"
47,"[0.0001797784207155928, 0.9999932050704956, 0.00022424674534704536, 0.00010486916289664805]"
48,"[7.124514377210289e-05, 0.9999991655349731, 2.5339390049339272e-05, 0.00011131905921502039]"
49,"[0.00016827895888127387, 0.9999992847442627, 1.324271215707995e-05, 7.465184171451256e-05]"
50,"[0.9999817609786987, 0.0009588521206751466, 1.9301332940813154e-05, 0.0008070982294157147]"
51,"[0.01099481526762247, 0.99989914894104, 0.00010526663390919566, 0.0001260475255548954]"
52,"[5.711314588552341e-05, 0.998017430305481, 0.19959218800067902, 0.0008338390616700053]"
53,"[0.850487470626831, 0.959934651851654, 0.00029378707404248416, 0.0002443252597004175]"
54,"[0.00014432205352932215, 0.999998927116394, 8.12588677945314e-06, 5.7495286455377936e-05]"
55,"[0.006731643341481686, 0.9999840259552002, 1.1767483556468505e-05, 3.0248131224652752e-05]"
56,"[0.0001714781392365694, 0.9999899864196777, 8.189199434127659e-05, 0.00014320455375127494]"
57,"[0.027500612661242485, 0.9936190247535706, 0.0031769382767379284, 0.0009046242921613157]"
58,"[0.0029810594860464334, 0.9999533891677856, 5.317283012118423e-06, 0.001346337259747088]"
