index,logits
0,"[0.9997523427009583, 0.0030798816587775946, 0.0004912067670375109, 0.0014974138466641307]"
1,"[0.998177170753479, 0.050921469926834106, 0.0126946484670043, 0.0015387118328362703]"
2,"[0.9765545129776001, 0.01698489673435688, 0.5699670910835266, 0.0007554761250503361]"
3,"[0.0001497145858593285, 0.9996216297149658, 0.0037533557042479515, 0.0006379599217325449]"
4,"[0.9986448884010315, 0.017529001459479332, 0.01828223653137684, 0.001275581307709217]"
5,"[0.9988786578178406, 0.01671471633017063, 0.002422518329694867, 0.0021028094924986362]"
6,"[0.9943749904632568, 0.02751932479441166, 0.03206034377217293, 0.0019440323812887073]"
7,"[0.7057163715362549, 6.459386349888518e-05, 0.00022639766393695027, 0.9749139547348022]"
8,"[0.9734410643577576, 0.8149672746658325, 7.694721716688946e-05, 0.0008332533179782331]"
9,"[0.9917258024215698, 0.00039031149935908616, 0.000247854768531397, 0.8634524345397949]"
10,"[0.6910205483436584, 0.000987161649391055, 0.0023888065479695797, 0.9481048583984375]"
11,"[0.0016870518447831273, 0.013947365805506706, 0.00024259361089207232, 0.9996461868286133]"
12,"[0.0001088592252926901, 0.3935393691062927, 0.00010307440243195742, 0.9991927742958069]"
13,"[0.9984843134880066, 0.0047967624850571156, 0.0004323608009144664, 0.06547072529792786]"
14,"[0.9995111227035522, 0.6513499021530151, 1.474772761866916e-05, 4.949188223690726e-05]"
15,"[0.00021957997523713857, 0.9984744191169739, 0.021980049088597298, 0.0024173292331397533]"
16,"[0.9420137405395508, 0.9523571133613586, 0.00015001939027570188, 0.0004367064102552831]"
17,"[0.0009018320706672966, 0.013701909221708775, 0.00521667767316103, 0.9996867179870605]"
18,"[0.9966714382171631, 0.0015026332112029195, 0.001122353016398847, 0.07790382951498032]"
19,"[0.0008201469318009913, 0.9999164342880249, 4.404598075780086e-05, 0.017509788274765015]"
20,"[8.030741446418688e-05, 0.9999821186065674, 0.00031995491008274257, 0.005502887535840273]"
21,"[0.1264013946056366, 0.0011792178265750408, 0.0009722294053062797, 0.9970648884773254]"
22,"[0.003802552353590727, 0.9983755350112915, 0.0008946555899456143, 0.017028899863362312]"
23,"[0.0021023524459451437, 0.004553128033876419, 0.01459955982863903, 0.9995686411857605]"
24,"[0.0007052063010632992, 0.03294293209910393, 0.0017494963249191642, 0.9982694387435913]"
25,"[0.19158858060836792, 0.00040132991853170097, 0.0013439877657219768, 0.9827470779418945]"
26,"[6.09648268437013e-05, 0.0014650276862084866, 0.0017041934188455343, 0.9999821186065674]"
27,"[0.0005727209500037134, 0.0008820904768072069, 0.001114404178224504, 0.9999761581420898]"
28,"[0.00043655699118971825, 0.9965121150016785, 0.00014931325858924538, 0.0740513950586319]"
29,"[0.000712691864464432, 0.9978194236755371, 0.001699137850664556, 0.0009684694232419133]"
30,"[0.9997941851615906, 0.0013594493502750993, 0.0013717408291995525, 0.0017921950202435255]"
31,"[0.43926024436950684, 0.8807074427604675, 0.0009025398758240044, 0.06849605590105057]"
32,"[0.005119445268064737, 0.9993981122970581, 0.0037738338578492403, 0.0008172939997166395]"
33,"[0.588365375995636, 0.005707484669983387, 0.002349505666643381, 0.9499467015266418]"
34,"[0.004537972621619701, 0.500965416431427, 0.31898966431617737, 0.04517173394560814]"
35,"[0.009828987531363964, 0.004957093857228756, 0.6683314442634583, 0.9516019225120544]"
36,"[0.0003169825067743659, 0.9998149275779724, 0.0011957661481574178, 0.0034401188604533672]"
37,"[0.007339362520724535, 0.004132069647312164, 0.00722056720405817, 0.9961269497871399]"
38,"[0.0708869993686676, 0.001764651038683951, 0.0016018906608223915, 0.9987081289291382]"
39,"[0.999967098236084, 0.00042646125075407326, 0.00020390449208207428, 0.032084740698337555]"
40,"[0.023631790652871132, 0.0005707613890990615, 0.00029021865339018404, 0.9998865127563477]"
41,"[0.00018513463146518916, 0.6088494062423706, 0.00012975461140740663, 0.9975427389144897]"
42,"[0.701299786567688, 0.7888683080673218, 0.00014892267063260078, 0.03205636143684387]"
43,"[0.033851414918899536, 0.00023487836006097496, 0.00026487751165404916, 0.9999104738235474]"
44,"[0.08756625652313232, 0.9911444783210754, 0.00036574254045262933, 0.014043951407074928]"
45,"[0.0016657677479088306, 0.0007667017634958029, 0.0007089917198754847, 0.9998942613601685]"
