index,logits
0,"[0.5907306671142578, 0.5453122854232788, 0.5256190299987793, 0.495085746049881]"
1,"[0.5492950081825256, 0.6127195358276367, 0.5621823668479919, 0.443921834230423]"
2,"[0.552226185798645, 0.6119354963302612, 0.5579463839530945, 0.4464073181152344]"
3,"[0.5838711261749268, 0.5576311945915222, 0.5312507152557373, 0.48613807559013367]"
4,"[0.5571660399436951, 0.60526043176651, 0.5532359480857849, 0.45319193601608276]"
5,"[0.5592054724693298, 0.59969162940979, 0.5474080443382263, 0.45445379614830017]"
6,"[0.5364562273025513, 0.6262491941452026, 0.5642378926277161, 0.4393635392189026]"
7,"[0.6010245680809021, 0.5263587236404419, 0.5203375220298767, 0.5040331482887268]"
8,"[0.5836851596832275, 0.5574100017547607, 0.526707649230957, 0.48462775349617004]"
9,"[0.5832027792930603, 0.5615136027336121, 0.5270817279815674, 0.47836342453956604]"
10,"[0.5630621314048767, 0.5937536358833313, 0.5459577441215515, 0.46011224389076233]"
11,"[0.5978009104728699, 0.5307630896568298, 0.5221627354621887, 0.5056137442588806]"
12,"[0.5977363586425781, 0.5325583219528198, 0.5242114067077637, 0.5074576139450073]"
13,"[0.5673819184303284, 0.588932454586029, 0.5421172976493835, 0.4649389982223511]"
14,"[0.5973432064056396, 0.5286149978637695, 0.5223158597946167, 0.5065887570381165]"
15,"[0.5808316469192505, 0.5570538640022278, 0.5283225178718567, 0.4821675419807434]"
16,"[0.55856853723526, 0.6034544110298157, 0.5460506677627563, 0.4534957706928253]"
17,"[0.5937629342079163, 0.53773033618927, 0.5255670547485352, 0.4972642958164215]"
18,"[0.5690728425979614, 0.583824872970581, 0.5400576591491699, 0.4680146872997284]"
19,"[0.5955098867416382, 0.5385621190071106, 0.5240460634231567, 0.5030606389045715]"
20,"[0.5967000126838684, 0.5324572920799255, 0.5225173830986023, 0.5001216530799866]"
21,"[0.5820258259773254, 0.5577040910720825, 0.5284565687179565, 0.48058217763900757]"
22,"[0.5765450596809387, 0.5703902244567871, 0.5339605212211609, 0.47063395380973816]"
23,"[0.5617749094963074, 0.5945522785186768, 0.5436180233955383, 0.4570424258708954]"
24,"[0.5922147631645203, 0.5423167943954468, 0.5248621106147766, 0.4968833923339844]"
25,"[0.5989056825637817, 0.5291358828544617, 0.519774317741394, 0.5054702162742615]"
26,"[0.601793110370636, 0.5282804369926453, 0.5225206017494202, 0.5048595666885376]"
27,"[0.5963780283927917, 0.5306436419487, 0.5244245529174805, 0.5037516951560974]"
28,"[0.5883718729019165, 0.5459535717964172, 0.5248842835426331, 0.49229180812835693]"
29,"[0.5984062552452087, 0.5253857374191284, 0.5215745568275452, 0.5070221424102783]"
30,"[0.5918979644775391, 0.5458242297172546, 0.5222282409667969, 0.49242496490478516]"
31,"[0.5476445555686951, 0.6207664012908936, 0.5586671829223633, 0.4418163597583771]"
32,"[0.5667733550071716, 0.5951068997383118, 0.5409330129623413, 0.4604909121990204]"
33,"[0.5638967156410217, 0.5973584651947021, 0.5433358550071716, 0.45530393719673157]"
34,"[0.5695160627365112, 0.5867269039154053, 0.5395974516868591, 0.46472999453544617]"
35,"[0.557751476764679, 0.6090790033340454, 0.5544996857643127, 0.44894036650657654]"
36,"[0.5975810885429382, 0.5354756712913513, 0.5238397121429443, 0.5043047666549683]"
37,"[0.5840683579444885, 0.5524782538414001, 0.5275230407714844, 0.48115265369415283]"
38,"[0.5749078392982483, 0.5780350565910339, 0.5331251621246338, 0.47067928314208984]"
39,"[0.598916232585907, 0.5250858068466187, 0.5182833671569824, 0.5016950368881226]"
40,"[0.5960801839828491, 0.5332730412483215, 0.5227373242378235, 0.5078685879707336]"
41,"[0.5961207151412964, 0.5303495526313782, 0.5247244834899902, 0.5070554614067078]"
42,"[0.5697783827781677, 0.5923373699188232, 0.538843035697937, 0.4643928110599518]"
43,"[0.5991732478141785, 0.5255167484283447, 0.5200995206832886, 0.5070478320121765]"
44,"[0.5549513697624207, 0.6078752279281616, 0.5526217222213745, 0.45225071907043457]"
45,"[0.5988072156906128, 0.5288226008415222, 0.5217235088348389, 0.5065916776657104]"
46,"[0.5706149935722351, 0.5832495093345642, 0.5391060709953308, 0.4657059609889984]"
47,"[0.5840527415275574, 0.5558820962905884, 0.5278670191764832, 0.4834776520729065]"
48,"[0.5963236689567566, 0.5357057452201843, 0.5239589214324951, 0.5004149675369263]"
49,"[0.5887141823768616, 0.5485669374465942, 0.5286263227462769, 0.4902381896972656]"
50,"[0.593868613243103, 0.5418025851249695, 0.5262718200683594, 0.49983441829681396]"
51,"[0.5575147271156311, 0.6000261902809143, 0.554027259349823, 0.45164725184440613]"
52,"[0.5717408657073975, 0.5839270353317261, 0.5392444729804993, 0.46913403272628784]"
53,"[0.5528885126113892, 0.6090705990791321, 0.5574710369110107, 0.4497984051704407]"
54,"[0.5973203182220459, 0.5345770120620728, 0.5207241177558899, 0.5028502941131592]"
55,"[0.5980543494224548, 0.5364247560501099, 0.5250160694122314, 0.5040401816368103]"
56,"[0.5955354571342468, 0.5379278063774109, 0.5246349573135376, 0.49635228514671326]"
57,"[0.543498694896698, 0.6191895008087158, 0.5629961490631104, 0.440462201833725]"
58,"[0.5951392650604248, 0.5435109734535217, 0.526135265827179, 0.49537384510040283]"
59,"[0.5616708993911743, 0.6018053293228149, 0.5470726490020752, 0.4582816958427429]"
60,"[0.5572009086608887, 0.605028510093689, 0.5507631301879883, 0.45480525493621826]"
61,"[0.6003397703170776, 0.5336509943008423, 0.5238029360771179, 0.5031306147575378]"
62,"[0.6015558838844299, 0.5279726386070251, 0.5196198225021362, 0.5023819208145142]"
63,"[0.5653100609779358, 0.5974671840667725, 0.5403849482536316, 0.4646773338317871]"
64,"[0.5775107145309448, 0.5666101574897766, 0.5315967202186584, 0.47385460138320923]"
65,"[0.5709553360939026, 0.5824841260910034, 0.5356325507164001, 0.4658365845680237]"
66,"[0.5928187370300293, 0.5425861477851868, 0.5253975987434387, 0.4992559254169464]"
67,"[0.5741457343101501, 0.5810993313789368, 0.5385927557945251, 0.4710884392261505]"
68,"[0.59440016746521, 0.5393186211585999, 0.5244249105453491, 0.4971540868282318]"
69,"[0.5681788325309753, 0.5914347171783447, 0.542941689491272, 0.46800991892814636]"
70,"[0.5972331762313843, 0.5355610847473145, 0.5244154334068298, 0.5057423710823059]"
71,"[0.566519558429718, 0.5881441235542297, 0.5399126410484314, 0.4649905860424042]"
72,"[0.5983116626739502, 0.5337373614311218, 0.5218366980552673, 0.5067373514175415]"
73,"[0.5467259287834167, 0.616009533405304, 0.5643651485443115, 0.4448655843734741]"
74,"[0.5467044115066528, 0.6166845560073853, 0.5590341687202454, 0.4422397017478943]"
75,"[0.562873125076294, 0.5986397862434387, 0.5460744500160217, 0.4625222086906433]"
76,"[0.5598801970481873, 0.601966142654419, 0.5521623492240906, 0.45681634545326233]"
77,"[0.5664857625961304, 0.5932767987251282, 0.5452553629875183, 0.4657612442970276]"
78,"[0.5746201872825623, 0.5758588314056396, 0.536689281463623, 0.47548115253448486]"
79,"[0.5989527106285095, 0.5281286239624023, 0.5232431292533875, 0.5023908615112305]"
80,"[0.5881674885749817, 0.5504028797149658, 0.525171160697937, 0.48879194259643555]"
81,"[0.5623127222061157, 0.5990188717842102, 0.5482120513916016, 0.46086329221725464]"
82,"[0.5570932626724243, 0.6011818647384644, 0.5496015548706055, 0.4536086916923523]"
83,"[0.5660145282745361, 0.59101402759552, 0.5433032512664795, 0.4633077383041382]"
84,"[0.585358738899231, 0.5460872054100037, 0.5286035537719727, 0.49113941192626953]"
85,"[0.5961527824401855, 0.5329799056053162, 0.5208308696746826, 0.503416121006012]"
86,"[0.5977904200553894, 0.5253807306289673, 0.5208923816680908, 0.5045559406280518]"
87,"[0.5996495485305786, 0.532023549079895, 0.5246014595031738, 0.5047178268432617]"
88,"[0.589540421962738, 0.5545330047607422, 0.5327342748641968, 0.48926493525505066]"
89,"[0.561865508556366, 0.6023781895637512, 0.5524844527244568, 0.45503053069114685]"
90,"[0.5895227193832397, 0.5484204292297363, 0.5263543128967285, 0.4921446740627289]"
91,"[0.552407443523407, 0.6073656678199768, 0.556796133518219, 0.44637948274612427]"
92,"[0.5965548157691956, 0.5423001646995544, 0.5246480107307434, 0.4998023211956024]"
93,"[0.573194682598114, 0.5717204809188843, 0.5332895517349243, 0.46963420510292053]"
94,"[0.5461851954460144, 0.6180499196052551, 0.5619695782661438, 0.4419701397418976]"
95,"[0.5608675479888916, 0.6029930114746094, 0.5489013195037842, 0.4547419846057892]"
96,"[0.539085865020752, 0.6242595911026001, 0.5685461163520813, 0.44406217336654663]"
97,"[0.5554443597793579, 0.6098875403404236, 0.5521976947784424, 0.4514916241168976]"
98,"[0.589356005191803, 0.54799485206604, 0.5254682898521423, 0.4954393208026886]"
99,"[0.5630797743797302, 0.6020917296409607, 0.5477249622344971, 0.45538467168807983]"
100,"[0.5759240388870239, 0.5717294812202454, 0.5321959853172302, 0.4720931351184845]"
101,"[0.5702506899833679, 0.5873339772224426, 0.5393975377082825, 0.46253281831741333]"
102,"[0.560647189617157, 0.6035102605819702, 0.5488821864128113, 0.45253607630729675]"
103,"[0.5815415382385254, 0.5585639476776123, 0.5313742756843567, 0.4816681444644928]"
104,"[0.596860945224762, 0.526528537273407, 0.5209192633628845, 0.50550377368927]"
105,"[0.5451340079307556, 0.6154187321662903, 0.5594486594200134, 0.4408462345600128]"
106,"[0.5579046607017517, 0.6056307554244995, 0.5493018627166748, 0.45333972573280334]"
107,"[0.5692172646522522, 0.5953824520111084, 0.54329913854599, 0.46713966131210327]"
108,"[0.5434752106666565, 0.616399347782135, 0.562114953994751, 0.44067156314849854]"
109,"[0.5710328817367554, 0.5866167545318604, 0.5357820391654968, 0.46711888909339905]"
110,"[0.563480019569397, 0.6016330122947693, 0.5465630888938904, 0.4616498053073883]"
111,"[0.5529645681381226, 0.6108409762382507, 0.5569287538528442, 0.449397474527359]"
112,"[0.5753840208053589, 0.5793291330337524, 0.5347525477409363, 0.46779361367225647]"
113,"[0.5760343074798584, 0.5686885714530945, 0.5313567519187927, 0.47192317247390747]"
114,"[0.5727910399436951, 0.58137047290802, 0.5357628464698792, 0.46648481488227844]"
115,"[0.550156831741333, 0.6096732020378113, 0.5587579607963562, 0.44829705357551575]"
116,"[0.5912820100784302, 0.5417613387107849, 0.5224663615226746, 0.49292808771133423]"
117,"[0.5458866357803345, 0.6178943514823914, 0.5622341632843018, 0.44125357270240784]"
118,"[0.5932058095932007, 0.5438038110733032, 0.524033784866333, 0.5038048028945923]"
119,"[0.5817848443984985, 0.5553833842277527, 0.5292319059371948, 0.4875553250312805]"
120,"[0.5693113207817078, 0.5876872539520264, 0.5390449166297913, 0.4685773253440857]"
121,"[0.5738852620124817, 0.576302707195282, 0.5347120761871338, 0.4707653820514679]"
122,"[0.5638719797134399, 0.6009618043899536, 0.5415903329849243, 0.45970678329467773]"
123,"[0.5737311244010925, 0.5800999999046326, 0.5331515669822693, 0.4681711494922638]"
124,"[0.5574190616607666, 0.6040674448013306, 0.550413191318512, 0.45298337936401367]"
125,"[0.5534058213233948, 0.6082538962364197, 0.5536348223686218, 0.44871678948402405]"
126,"[0.5540286898612976, 0.6089151501655579, 0.5557696223258972, 0.4457263946533203]"
127,"[0.5465262532234192, 0.6207463145256042, 0.561620831489563, 0.4370039999485016]"
128,"[0.5944239497184753, 0.5378042459487915, 0.5240729451179504, 0.5021467804908752]"
129,"[0.6002106070518494, 0.5273052453994751, 0.5230095386505127, 0.5050747394561768]"
130,"[0.5522356629371643, 0.6084815263748169, 0.5578761696815491, 0.4488335847854614]"
131,"[0.5682015419006348, 0.5832758545875549, 0.5385296940803528, 0.46732738614082336]"
132,"[0.5691234469413757, 0.5829480290412903, 0.5409197211265564, 0.467585027217865]"
133,"[0.5564025044441223, 0.6023716330528259, 0.551410436630249, 0.4576742947101593]"
134,"[0.5986478328704834, 0.5331607460975647, 0.5243081450462341, 0.504303514957428]"
135,"[0.5667508244514465, 0.5904087424278259, 0.5396590828895569, 0.46420183777809143]"
136,"[0.5627380013465881, 0.5970537662506104, 0.5473965406417847, 0.4616923928260803]"
137,"[0.57239830493927, 0.5864730477333069, 0.5372897386550903, 0.4702960252761841]"
138,"[0.5987169146537781, 0.5329891443252563, 0.5246644616127014, 0.5062314867973328]"
139,"[0.598492443561554, 0.5302953720092773, 0.5225511789321899, 0.5036446452140808]"
140,"[0.5775206685066223, 0.5699870586395264, 0.5307201743125916, 0.47559288144111633]"
141,"[0.5796509981155396, 0.5613313913345337, 0.5293540358543396, 0.47939756512641907]"
142,"[0.5965703725814819, 0.5364202260971069, 0.525870680809021, 0.5072277188301086]"
143,"[0.5993760228157043, 0.5379074215888977, 0.5249488353729248, 0.5018974542617798]"
144,"[0.594565212726593, 0.5402196645736694, 0.5254459381103516, 0.503368616104126]"
145,"[0.5913271307945251, 0.5450701713562012, 0.5247136950492859, 0.4967286288738251]"
146,"[0.5480304956436157, 0.6119647026062012, 0.5570904612541199, 0.44579243659973145]"
147,"[0.5610990524291992, 0.5970776677131653, 0.5460739135742188, 0.45678359270095825]"
148,"[0.5553290843963623, 0.6052062511444092, 0.5509061813354492, 0.44810259342193604]"
149,"[0.5453876256942749, 0.6212512850761414, 0.5664997696876526, 0.4403332769870758]"
150,"[0.5451284646987915, 0.6165767312049866, 0.5617228150367737, 0.44093167781829834]"
151,"[0.5413010716438293, 0.621819257736206, 0.5668212175369263, 0.442325621843338]"
152,"[0.5512112379074097, 0.6090138554573059, 0.5557518005371094, 0.44938987493515015]"
153,"[0.5845028162002563, 0.5529627203941345, 0.5251807570457458, 0.48613062500953674]"
154,"[0.5522580742835999, 0.6087914109230042, 0.5565595030784607, 0.4465385973453522]"
155,"[0.5581817626953125, 0.6022799611091614, 0.5485787987709045, 0.4526841342449188]"
156,"[0.5732802748680115, 0.5729209780693054, 0.5329800248146057, 0.46923142671585083]"
157,"[0.5487291216850281, 0.612226665019989, 0.5563940405845642, 0.4473395049571991]"
158,"[0.5507959723472595, 0.6051799654960632, 0.5542926788330078, 0.44923195242881775]"
159,"[0.5859978795051575, 0.5505396127700806, 0.525588870048523, 0.489218145608902]"
160,"[0.5599523186683655, 0.5996918082237244, 0.5473340749740601, 0.45684829354286194]"
161,"[0.5677281618118286, 0.5886569619178772, 0.5404321551322937, 0.4645744860172272]"
162,"[0.5594540238380432, 0.6046730279922485, 0.5480074286460876, 0.45413315296173096]"
163,"[0.5456534028053284, 0.6158674955368042, 0.5599995851516724, 0.44656848907470703]"
164,"[0.5787553787231445, 0.5672512054443359, 0.5290775299072266, 0.47617828845977783]"
165,"[0.5582357048988342, 0.6030781269073486, 0.5485754013061523, 0.45695847272872925]"
166,"[0.5452663898468018, 0.622694730758667, 0.5650773048400879, 0.4426247179508209]"
167,"[0.5569111108779907, 0.6034910678863525, 0.5518007874488831, 0.44917306303977966]"
168,"[0.5475577116012573, 0.6108583807945251, 0.5592532753944397, 0.44511571526527405]"
169,"[0.5427828431129456, 0.6183140873908997, 0.5611370205879211, 0.4401945471763611]"
170,"[0.5667639970779419, 0.5915249586105347, 0.5413091778755188, 0.4627670645713806]"
171,"[0.5449165105819702, 0.6161274313926697, 0.5606110692024231, 0.44178348779678345]"
172,"[0.575652003288269, 0.5675539374351501, 0.531456470489502, 0.47077637910842896]"
173,"[0.5525577068328857, 0.6018038988113403, 0.553123414516449, 0.45025283098220825]"
174,"[0.596199095249176, 0.5310068130493164, 0.521950900554657, 0.5071161389350891]"
175,"[0.541808545589447, 0.6168784499168396, 0.5642291307449341, 0.4403775632381439]"
176,"[0.580581545829773, 0.5604483485221863, 0.5285825133323669, 0.4770146608352661]"
177,"[0.5651856660842896, 0.5880409479141235, 0.5423752665519714, 0.4639192223548889]"
178,"[0.5613839626312256, 0.5944089889526367, 0.5448693037033081, 0.45962023735046387]"
179,"[0.5944116115570068, 0.5398421287536621, 0.5225656628608704, 0.49828192591667175]"
180,"[0.5561230778694153, 0.6033527255058289, 0.550836980342865, 0.4533849358558655]"
181,"[0.577579140663147, 0.5667548179626465, 0.5311393737792969, 0.47390738129615784]"
182,"[0.5702428221702576, 0.5831786394119263, 0.5383700132369995, 0.46987995505332947]"
183,"[0.5804688930511475, 0.5592028498649597, 0.5274558067321777, 0.480881929397583]"
184,"[0.5480636358261108, 0.6121004819869995, 0.5612198710441589, 0.4458354413509369]"
185,"[0.5928180813789368, 0.5424509644508362, 0.5263596177101135, 0.4968969225883484]"
186,"[0.6004934906959534, 0.532535970211029, 0.5249959826469421, 0.503889262676239]"
187,"[0.596316933631897, 0.538348376750946, 0.5248304009437561, 0.5038449168205261]"
188,"[0.5770421028137207, 0.56739342212677, 0.5310121178627014, 0.47477081418037415]"
189,"[0.5590017437934875, 0.6001952886581421, 0.5507089495658875, 0.45894309878349304]"
190,"[0.5589044690132141, 0.6016172170639038, 0.5524917840957642, 0.45664384961128235]"
191,"[0.5543138384819031, 0.6068140864372253, 0.5567866563796997, 0.45128265023231506]"
192,"[0.5527846217155457, 0.605195939540863, 0.5579397082328796, 0.4489894509315491]"
193,"[0.556908130645752, 0.6030348539352417, 0.5533799529075623, 0.45430129766464233]"
194,"[0.5494411587715149, 0.6141358613967896, 0.5633978247642517, 0.44312584400177]"
195,"[0.5473467111587524, 0.6150254607200623, 0.5623646378517151, 0.4432995915412903]"
196,"[0.5568671822547913, 0.6045956611633301, 0.5557795166969299, 0.4519858658313751]"
197,"[0.5615445971488953, 0.5970299243927002, 0.5496504306793213, 0.4593102037906647]"
198,"[0.5704210996627808, 0.5785741806030273, 0.5378174781799316, 0.4670606851577759]"
199,"[0.5527046322822571, 0.6058976650238037, 0.5545538067817688, 0.451598197221756]"
200,"[0.5452267527580261, 0.6141100525856018, 0.5686976909637451, 0.44041013717651367]"
201,"[0.5549764037132263, 0.6051020622253418, 0.5581523776054382, 0.4508439302444458]"
202,"[0.5740642547607422, 0.5777785181999207, 0.5339252948760986, 0.46877428889274597]"
203,"[0.5931944847106934, 0.5434325337409973, 0.5219356417655945, 0.4965011775493622]"
204,"[0.5670579075813293, 0.5909595489501953, 0.5389171838760376, 0.4635874927043915]"
205,"[0.5529972910881042, 0.6102525591850281, 0.5539025068283081, 0.4480154812335968]"
