index,logits
0,"[0.9905121922492981, 4.074350272276206e-06, 6.451596163969953e-06, 0.849456250667572]"
1,"[0.9998704195022583, 0.006950055714696646, 0.00011357512266840786, 0.0002777853514999151]"
2,"[0.0015300266677513719, 0.0006155598093755543, 0.9997394680976868, 0.0007059125928208232]"
3,"[1.5607295154040912e-06, 0.9999470710754395, 0.008839025162160397, 1.5249187526933383e-05]"
4,"[0.9954972267150879, 0.00013797948486171663, 0.260273814201355, 8.478030940750614e-05]"
5,"[0.9997963309288025, 0.0007934455643408, 5.609400614048354e-05, 0.00020623832824639976]"
6,"[0.010927104391157627, 0.001616730005480349, 0.9979370832443237, 0.0005019445088692009]"
7,"[2.9336903025978245e-05, 1.6497719116159715e-05, 1.0551415471127257e-05, 0.9999998807907104]"
8,"[0.02831035479903221, 0.5086026191711426, 1.1713405001501087e-05, 0.23617616295814514]"
9,"[0.9995518326759338, 0.0004321176966186613, 7.0401943048636895e-06, 0.011423991061747074]"
10,"[0.00026291399262845516, 0.00020997197134420276, 0.0004981490201316774, 0.9999223947525024]"
11,"[0.000288501352770254, 0.010317094624042511, 5.570408120547654e-06, 0.9989838004112244]"
12,"[2.0226369088049978e-05, 0.9999995231628418, 7.760538665024797e-07, 9.533997217658907e-05]"
13,"[0.00024143457994796336, 0.835050106048584, 1.3685139492736198e-05, 0.9318304657936096]"
14,"[0.9999879598617554, 0.047865789383649826, 1.57344757667488e-07, 5.8261780395696405e-06]"
15,"[1.3124228644301184e-05, 0.9999892711639404, 0.0006524579948745668, 1.2338009582890663e-05]"
16,"[0.00018594063294585794, 0.9982798099517822, 0.025039078667759895, 9.331626642961055e-05]"
17,"[0.014332840219140053, 0.09022849053144455, 1.350746606476605e-05, 0.5987510085105896]"
18,"[0.9985843896865845, 2.4500333893229254e-05, 1.6545869584660977e-05, 0.07839035987854004]"
19,"[2.2334397726808675e-05, 0.9999980926513672, 4.969246674590977e-06, 0.000816330430097878]"
20,"[6.446939551096875e-06, 0.9999998807907104, 1.0496796676306985e-05, 9.710910671856254e-05]"
21,"[0.006278687622398138, 0.0006306039285846055, 0.0001406512747053057, 0.9954639077186584]"
22,"[0.000921813421882689, 0.9999531507492065, 6.977741577429697e-05, 0.00012016776599921286]"
23,"[0.0005458189989440143, 0.2821527123451233, 0.00015451505896635354, 0.9360936880111694]"
24,"[0.0001229596382472664, 0.005725258029997349, 3.802977880695835e-05, 0.9994301199913025]"
25,"[0.00029935422935523093, 3.520987775118556e-06, 6.917254358995706e-05, 0.9999768733978271]"
26,"[1.0874531653826125e-05, 5.383517873269739e-06, 9.91509386949474e-06, 1.0]"
27,"[3.403604569029994e-05, 7.351992735493695e-06, 9.335130016552284e-06, 0.9999998807907104]"
28,"[0.0008887308067642152, 0.5068293213844299, 2.1379617010097718e-06, 0.8315774202346802]"
29,"[0.2902122735977173, 0.4951053857803345, 8.714457180758473e-06, 0.0003890369553118944]"
30,"[0.9999914169311523, 0.00030391011387109756, 2.8338279662420973e-05, 1.0447332897456363e-05]"
31,"[0.0001701654982753098, 0.9998892545700073, 0.00013400612806435674, 0.005557735916227102]"
32,"[0.0001320117589784786, 0.9999908208847046, 3.229802314308472e-05, 0.00023914653866086155]"
33,"[0.0035678043495863676, 0.020490707829594612, 4.0655399061506614e-05, 0.998242974281311]"
34,"[0.005731996614485979, 0.00797728169709444, 0.9845409393310547, 0.00014075874059926718]"
35,"[0.0023757233284413815, 0.0006088083027862012, 0.9946006536483765, 0.0056673865765333176]"
36,"[5.4262950470729265e-06, 0.9999995231628418, 8.846541459206492e-05, 7.525581168010831e-05]"
37,"[0.0034685239661484957, 0.00028684260905720294, 0.0005238428711891174, 0.9917342662811279]"
38,"[0.00025605817791074514, 0.00015840087144169956, 0.00011394328612368554, 0.9999927282333374]"
39,"[0.9999984502792358, 7.942173283481679e-07, 5.924838660575915e-06, 0.05858374759554863]"
40,"[0.0006731738685630262, 2.4745362679823302e-05, 1.8940927475341596e-05, 0.9999977350234985]"
41,"[0.00017278033192269504, 0.0011860766680911183, 4.77001321996795e-06, 0.9999895095825195]"
42,"[0.0028340870048850775, 0.9993515610694885, 3.40641345246695e-05, 0.006787317804992199]"
43,"[0.4253007471561432, 4.1796869481913745e-05, 1.2553585975183523e-06, 0.9998601675033569]"
44,"[0.00031402154127135873, 0.999799907207489, 8.384007378481328e-05, 0.0029010134749114513]"
45,"[0.00013268024486023933, 0.9999967813491821, 1.196277116832789e-05, 6.460132135543972e-05]"
46,"[0.000129483436467126, 0.9999969005584717, 9.057184070115909e-05, 0.00011966725287493318]"
47,"[1.514215000497643e-06, 0.9999996423721313, 0.00011763921793317422, 0.000286565424175933]"
48,"[0.9998164772987366, 0.047698840498924255, 5.870926543138921e-06, 1.0274696251144633e-05]"
49,"[1.5825908121769316e-05, 0.9999990463256836, 1.9658786186482757e-05, 6.638270861003548e-05]"
50,"[0.9999973773956299, 1.3983385542815086e-05, 1.0972370546369348e-05, 0.00041763376793824136]"
51,"[0.0023147142492234707, 0.9998756647109985, 0.00011028363951481879, 0.0001593926572240889]"
52,"[3.5877070331480354e-05, 0.052492398768663406, 0.9952389001846313, 0.0035427056718617678]"
53,"[0.9975519776344299, 0.184637188911438, 0.0001039574490278028, 0.00027283240342512727]"
54,"[9.000620593724307e-06, 0.9999990463256836, 7.944438038975932e-06, 9.53019771259278e-05]"
55,"[1.8886114048655145e-05, 0.9999996423721313, 1.526648884464521e-05, 3.383497823961079e-05]"
56,"[2.394117291260045e-05, 0.9999918937683105, 7.503460074076429e-05, 8.329443517141044e-05]"
57,"[0.0025986875407397747, 0.9993568062782288, 0.0011680028401315212, 0.0004505699616856873]"
58,"[0.00010752167872851714, 0.9999703168869019, 0.00033522737794555724, 2.5614855985622853e-05]"
59,"[0.0033290821593254805, 0.9997000694274902, 0.0001354707928840071, 0.0001602518605068326]"
60,"[0.0014683770714327693, 0.9998878240585327, 0.00023403628438245505, 0.00013916764874011278]"
61,"[2.4092498279060237e-05, 1.7518739696242847e-05, 6.022509751346661e-06, 0.9999998807907104]"
62,"[0.9888433218002319, 0.8749445676803589, 5.310978849593084e-06, 8.345132300746627e-06]"
63,"[0.00012405561574269086, 0.9999887943267822, 0.00014644594921264797, 3.9098275010474026e-05]"
64,"[0.00013067320105619729, 0.999970555305481, 1.3148795915185474e-05, 0.00018059845024254173]"
65,"[0.999900221824646, 0.028659727424383163, 6.319816293398617e-06, 4.182469638180919e-06]"
66,"[3.760465915547684e-05, 0.9999796152114868, 3.686623676912859e-05, 4.704085586126894e-05]"
67,"[0.00035215902607887983, 0.9997937083244324, 0.0001999345258809626, 0.00044640342821367085]"
68,"[9.023425809573382e-05, 0.9999969005584717, 3.5811233829008415e-05, 6.224115622899262e-06]"
69,"[0.9996252059936523, 0.0010891602141782641, 0.0013440062757581472, 9.223201777786016e-05]"
70,"[6.965928605495719e-06, 0.9999991655349731, 3.6337540223030373e-05, 2.948074870801065e-05]"
71,"[6.039111758582294e-05, 0.9999217987060547, 8.643516775919124e-05, 0.02062913216650486]"
72,"[0.0004670935741160065, 0.9999920129776001, 1.3230315744294785e-05, 1.2249318388057873e-05]"
73,"[0.00023065465211402625, 0.9998897314071655, 0.0009861660655587912, 0.0005573148373514414]"
74,"[8.245791832450777e-05, 0.9998005032539368, 0.016830358654260635, 0.00029151287162676454]"
75,"[0.9999303817749023, 0.0003599182527977973, 0.0001272923400392756, 0.0002812706516124308]"
76,"[0.9986428618431091, 0.029300760477781296, 3.574374568415806e-05, 0.00010144412226509303]"
77,"[0.00970989279448986, 0.9997289776802063, 0.00010666284651961178, 6.299592496361583e-05]"
78,"[0.9925962686538696, 0.8216665983200073, 1.2113089724152815e-05, 1.4882485629641451e-05]"
79,"[1.966386662388686e-05, 1.3668834981217515e-05, 2.7922480512643233e-05, 0.9999997615814209]"
80,"[6.381179264280945e-05, 0.9999879598617554, 3.287292565801181e-05, 3.041906347789336e-05]"
81,"[0.995431661605835, 0.0018418728141114116, 0.00549339922145009, 0.00015945924678817391]"
82,"[0.0001758168073138222, 0.9343527555465698, 0.6830961108207703, 0.0002114044618792832]"
83,"[2.0793002477148548e-05, 0.9999868869781494, 0.00010417558223707601, 0.0002525204326957464]"
84,"[0.053500860929489136, 0.18946440517902374, 0.2752477526664734, 5.343049906514352e-06]"
85,"[3.691087840707041e-05, 0.9998001456260681, 0.00340484781190753, 1.6849257008288987e-05]"
86,"[3.4654010505619226e-07, 0.9999988079071045, 5.101855276734568e-05, 8.133010123856366e-05]"
87,"[0.9999781847000122, 0.007886308245360851, 2.6963948585034814e-06, 2.783492163871415e-06]"
88,"[1.3154715361451963e-06, 0.9999995231628418, 2.968497028632555e-05, 6.362895510392264e-05]"
89,"[7.185594586189836e-05, 0.9999566078186035, 0.000464795739389956, 5.6292010413017124e-05]"
90,"[4.506822733674198e-06, 0.9999997615814209, 4.228441684972495e-05, 1.4211936104402412e-05]"
91,"[9.96789603959769e-05, 0.9999716281890869, 0.00041830792906694114, 0.0010658781975507736]"
92,"[2.358233177801594e-05, 0.9999992847442627, 1.05229664768558e-05, 3.903446122421883e-05]"
93,"[0.9999899864196777, 1.8654965970199555e-05, 5.319957926985808e-05, 8.567298937123269e-05]"
94,"[0.00036471348721534014, 0.9999405145645142, 0.0003539072349667549, 0.00036898828693665564]"
95,"[0.00034113708534277976, 0.999693751335144, 0.00030216542654670775, 0.0007769283256493509]"
96,"[0.03667391464114189, 0.9986867308616638, 0.00024315495102200657, 0.00018707930576056242]"
97,"[0.00043179819476790726, 0.9998492002487183, 0.0005390316946431994, 0.00042896223021671176]"
98,"[7.358579296123935e-06, 7.408041710732505e-05, 0.9999972581863403, 6.968778325244784e-05]"
99,"[7.682836439926177e-05, 0.9999842643737793, 0.00019000507018063217, 0.00017297138401772827]"
100,"[0.00019951727881561965, 0.9999561309814453, 0.00016172349569387734, 0.0001889487321022898]"
101,"[1.9366712876944803e-05, 0.9999984502792358, 0.0002468623570166528, 0.00024372825282625854]"
102,"[0.0002601063170004636, 0.9998908042907715, 0.00039189268136397004, 0.0013315139804035425]"
103,"[1.2963130757270847e-05, 0.9999984502792358, 2.3573673388455063e-05, 6.6196866100654e-05]"
104,"[0.9643999338150024, 3.931331320927711e-06, 2.5783342039176205e-07, 0.9997400641441345]"
105,"[0.0008661245228722692, 0.9998856782913208, 0.00048523166333325207, 0.0001967868156498298]"
106,"[0.00021897033730056137, 0.999957799911499, 0.0003331996558699757, 0.0003191862488165498]"
107,"[6.38852798147127e-05, 0.999997615814209, 1.2451068869268056e-05, 5.018375304643996e-06]"
108,"[0.0005240506143309176, 0.9987583160400391, 0.006635160651057959, 0.0008757084142416716]"
109,"[2.797297838696977e-06, 0.9999974966049194, 0.00010330318036722019, 0.00013512141595128924]"
110,"[3.8794281863374636e-05, 0.9999935626983643, 7.051073043840006e-05, 3.576768358470872e-05]"
111,"[5.991494617774151e-05, 0.9999943971633911, 0.00019803894974756986, 7.497216574847698e-05]"
112,"[1.8639477275428362e-05, 0.9999829530715942, 0.0001509962894488126, 0.0003803521685767919]"
113,"[2.1261959773255512e-05, 0.9999949932098389, 7.457699393853545e-05, 9.074577974388376e-05]"
114,"[6.878598469484132e-06, 0.9999984502792358, 5.476791557157412e-05, 0.0012928851647302508]"
115,"[0.02559121884405613, 0.9988387227058411, 4.236655149725266e-05, 0.00043299433309584856]"
116,"[0.0012085498310625553, 0.9999217987060547, 2.281089109601453e-05, 2.578770181571599e-05]"
117,"[0.004200099501758814, 0.9999423027038574, 0.00016440775652881712, 3.190842107869685e-05]"
118,"[2.17733031604439e-06, 0.9999995231628418, 1.3571832823799923e-05, 7.371910032816231e-05]"
119,"[3.773333446588367e-05, 0.9999935626983643, 4.8449355745106e-06, 6.758508970960975e-05]"
120,"[4.5527754991780967e-05, 0.9999978542327881, 1.4226839994080365e-05, 2.047622729151044e-05]"
121,"[0.9689644575119019, 0.006630868650972843, 0.0004028856346849352, 0.010243669152259827]"
122,"[5.148132549948059e-05, 0.9999908208847046, 7.509101124014705e-05, 0.00013418668822851032]"
123,"[0.00026570892077870667, 0.9999834299087524, 4.0527156670577824e-05, 0.00013768246571999043]"
124,"[9.278857032768428e-05, 0.9999529123306274, 0.002043417189270258, 0.0004998498479835689]"
125,"[0.00020269918604753911, 0.9999730587005615, 0.0002312730357516557, 0.00010004664363805205]"
126,"[0.002131890272721648, 0.9999411106109619, 0.00014458860096056014, 5.205328488955274e-05]"
127,"[0.00026966934092342854, 0.9999889135360718, 0.0003885875048581511, 4.5735330786556005e-05]"
128,"[0.00020408362615853548, 0.9999197721481323, 0.00036234266008250415, 0.00017474099877290428]"
129,"[5.286192026687786e-05, 1.5386591257993132e-05, 2.6031901143142022e-05, 0.9999986886978149]"
130,"[0.003288014093413949, 0.002390938112512231, 0.996066153049469, 0.0006688094581477344]"
131,"[0.001161240041255951, 0.0009128924575634301, 0.0005262615741230547, 0.9992936849594116]"
132,"[0.9998433589935303, 1.6479729310958646e-05, 7.22770782886073e-05, 0.012688643299043179]"
133,"[0.0005890249158255756, 0.00032597704557701945, 0.00507537554949522, 0.9991324543952942]"
134,"[0.0003102515183854848, 0.0005651399260386825, 1.055854227161035e-05, 0.9999896287918091]"
135,"[1.350358797935769e-05, 0.9999765157699585, 0.0006227214471437037, 0.00011980449198745191]"
136,"[0.000753706437535584, 0.0007782665197737515, 0.0004445682861842215, 0.9998548030853271]"
137,"[0.9906260967254639, 0.8594493269920349, 5.9203312048339285e-06, 9.89485124591738e-06]"
138,"[0.9999983310699463, 3.952752649638569e-06, 1.6829206970214727e-06, 0.0002766404068097472]"
139,"[0.9999986886978149, 6.154025868454482e-06, 1.1585582342377165e-06, 3.0555562261724845e-05]"
140,"[0.9999984502792358, 1.8619330148794688e-05, 1.796108335838653e-05, 9.868882625596598e-05]"
141,"[0.00033099163556471467, 0.0005404482362791896, 0.00011223153705941513, 0.9998526573181152]"
142,"[0.9999948740005493, 6.375613884301856e-05, 2.426090190965624e-07, 0.0007141634123399854]"
143,"[0.01391140278428793, 0.9997056126594543, 3.2008315429266077e-06, 3.301833203295246e-05]"
144,"[0.9999783039093018, 0.00048566851182840765, 6.0559832490980625e-06, 7.004087819950655e-05]"
145,"[0.636204183101654, 0.9986560344696045, 9.176287107948156e-07, 1.3141862837073859e-05]"
