index,logits
0,"[0.999392032623291, 0.03173082694411278, 8.419266669079661e-05, 0.1836165338754654]"
1,"[0.9956822395324707, 0.6191455721855164, 0.0047158729285001755, 0.0024342869874089956]"
2,"[0.24976085126399994, 0.3376260995864868, 0.9663841724395752, 0.0010384212946519256]"
3,"[0.0009280532249249518, 0.9993502497673035, 0.01937536709010601, 0.0009833421790972352]"
4,"[0.8472995758056641, 0.9254426956176758, 0.03851766884326935, 0.0008328834665007889]"
5,"[0.9928414821624756, 0.8834259510040283, 0.00048179461737163365, 0.002435789443552494]"
6,"[0.9934136271476746, 0.29425376653671265, 0.021355049684643745, 0.0028598757926374674]"
7,"[0.2768770158290863, 0.0013992765452712774, 0.00029528519371524453, 0.9986175298690796]"
8,"[0.5982577800750732, 0.9966237545013428, 9.003966260934249e-05, 0.006953478790819645]"
9,"[0.9515743255615234, 0.007909386418759823, 9.52801710809581e-05, 0.9956114888191223]"
10,"[0.9480288028717041, 0.007621148135513067, 0.00197858945466578, 0.9180316925048828]"
11,"[0.0008177809068001807, 0.8410558104515076, 0.00025172645109705627, 0.9925399422645569]"
12,"[0.0006643595988862216, 0.994963526725769, 0.00014795029710512608, 0.8024486303329468]"
13,"[0.9972236156463623, 0.18194741010665894, 0.00016093773592729121, 0.18769103288650513]"
14,"[0.495775043964386, 0.9993532299995422, 9.56844087340869e-06, 0.005197209771722555]"
15,"[0.006923169828951359, 0.9994490742683411, 0.0021231933496892452, 0.0037332044448703527]"
16,"[0.8046914339065552, 0.9961596727371216, 0.0003064747143071145, 0.0014727701200172305]"
17,"[0.003198792925104499, 0.9993829727172852, 0.0007826355285942554, 0.03294524922966957]"
18,"[0.9986478686332703, 0.012598792091012001, 0.0007295033428817987, 0.2669616639614105]"
19,"[0.004831087775528431, 0.9998868703842163, 0.0002210843376815319, 0.010333403013646603]"
20,"[0.002076571574434638, 0.9998811483383179, 0.00030739649082534015, 0.018261482939124107]"
21,"[0.10406345129013062, 0.05120011046528816, 0.000944679428357631, 0.9976072311401367]"
22,"[0.04212597757577896, 0.9996165037155151, 0.0007777268765494227, 0.0024846771266311407]"
23,"[0.010197656229138374, 0.4966447651386261, 0.003331714076921344, 0.9817678332328796]"
24,"[0.0036218040622770786, 0.3077191710472107, 0.001438855892047286, 0.9955217838287354]"
25,"[0.006875711027532816, 0.7220689058303833, 0.0004263720184098929, 0.95769864320755]"
26,"[0.00018040844588540494, 0.013219512067735195, 0.00403011916205287, 0.9999388456344604]"
27,"[0.004159811418503523, 0.01644974946975708, 0.0004912749282084405, 0.999923586845398]"
28,"[0.003748446935787797, 0.9995476603507996, 0.0003808666951954365, 0.019750215113162994]"
29,"[0.8263298273086548, 0.989782452583313, 0.00034203246468678117, 0.000490612699650228]"
30,"[0.9985425472259521, 0.0014498684322461486, 0.00046419177670031786, 0.7886601090431213]"
31,"[0.20219686627388, 0.9904470443725586, 0.0017548758769407868, 0.05751890689134598]"
32,"[0.031203357502818108, 0.9992849230766296, 0.0022804054897278547, 0.003040111856535077]"
33,"[0.06909536570310593, 0.16062131524085999, 0.003396671963855624, 0.989532470703125]"
34,"[0.012636527419090271, 0.9924261569976807, 0.006974708288908005, 0.043085429817438126]"
35,"[0.006236632354557514, 0.06422128528356552, 0.9913684725761414, 0.05403006076812744]"
36,"[0.009985757060348988, 0.9995796084403992, 0.0009403394069522619, 0.008774935267865658]"
37,"[0.005831456743180752, 0.9297476410865784, 0.006331171374768019, 0.48677143454551697]"
38,"[0.020370904356241226, 0.10199326276779175, 0.0018854377558454871, 0.9969375133514404]"
39,"[0.9491628408432007, 0.36346495151519775, 8.62173328641802e-06, 0.9567123651504517]"
40,"[0.020585618913173676, 0.00265627633780241, 0.0019805687479674816, 0.9998698234558105]"
41,"[0.00346820754930377, 0.9997703433036804, 0.00023411327856592834, 0.023801589384675026]"
42,"[0.11309203505516052, 0.9980747699737549, 0.0005413215840235353, 0.011867360211908817]"
43,"[0.08249971270561218, 0.0042103128507733345, 0.0005364113603718579, 0.9998558759689331]"
44,"[0.1518632024526596, 0.9974672794342041, 0.0007234014919959009, 0.013935547322034836]"
45,"[0.0036202918272465467, 0.007310220040380955, 0.002228258177638054, 0.9998399019241333]"
46,"[0.6633233428001404, 0.9986770749092102, 0.0002904104767367244, 0.0006170985870994627]"
47,"[0.1973225325345993, 0.9995991587638855, 0.0012572327395901084, 0.00032429792918264866]"
48,"[0.011746909469366074, 0.9998887777328491, 0.00028837236459366977, 0.0021103352773934603]"
49,"[0.03658932074904442, 0.9998736381530762, 0.00016286494792439044, 0.0013078524498268962]"
50,"[0.12555456161499023, 0.9991852641105652, 0.0001455230376450345, 0.002355769742280245]"
51,"[0.8356102108955383, 0.997829020023346, 0.0005680369213223457, 0.0006404545856639743]"
52,"[0.02107919752597809, 0.9989225268363953, 0.036480940878391266, 0.0006167370011098683]"
53,"[0.9418109059333801, 0.9415743350982666, 0.0014171866932883859, 0.007018691394478083]"
54,"[0.0029421690851449966, 0.999897837638855, 0.00034872672404162586, 0.0033649378456175327]"
55,"[0.006281583569943905, 0.9998996257781982, 0.0008346145623363554, 0.0008123422157950699]"
56,"[0.0027889739722013474, 0.9997703433036804, 0.0015050475485622883, 0.0026560486294329166]"
57,"[0.7166730761528015, 0.957240879535675, 0.010343912988901138, 0.0033495875541120768]"
58,"[0.019680438563227654, 0.9994120597839355, 0.0001558356307214126, 0.032891396433115005]"
59,"[0.3885631859302521, 0.9960063099861145, 0.0025875596329569817, 0.001238242257386446]"
60,"[0.7718220353126526, 0.9982811212539673, 0.0006996094598434865, 0.0006080449093133211]"
61,"[0.3290787637233734, 0.023093421012163162, 3.823706356342882e-05, 0.9995013475418091]"
62,"[0.9116570949554443, 0.9894708395004272, 3.803931758739054e-05, 0.015490123070776463]"
63,"[0.178948312997818, 0.9988441467285156, 0.0009189759730361402, 0.0016642959089949727]"
64,"[0.32163023948669434, 0.9995805621147156, 8.051905751926824e-05, 0.0019726576283574104]"
65,"[0.7240498065948486, 0.9953363537788391, 0.0010326278861612082, 0.0002968947810586542]"
66,"[0.001387705677188933, 0.9996650218963623, 0.0002938733668997884, 0.027438512071967125]"
67,"[0.03732840344309807, 0.9984661340713501, 0.005269680637866259, 0.0030625606887042522]"
68,"[0.001875540940091014, 0.9996819496154785, 0.0005782278603874147, 0.013456907123327255]"
69,"[0.9424028992652893, 0.9849541187286377, 0.0027903602458536625, 0.0006556922453455627]"
70,"[0.0024259292986243963, 0.999904990196228, 0.0003209098940715194, 0.0055386885069310665]"
71,"[0.7977749109268188, 0.9940611720085144, 0.0007661438430659473, 0.003842117264866829]"
