index,logits
0,"[0.9999902248382568, 5.150838660483714e-06, 4.226431428833166e-06, 0.002488096244633198]"
1,"[0.9995163679122925, 0.035366497933864594, 4.130214074393734e-05, 0.00012481227167882025]"
2,"[0.9850534796714783, 0.00015171212726272643, 0.19576933979988098, 0.00020911784667987376]"
3,"[1.3130500065017259e-06, 0.15136969089508057, 0.9984568357467651, 3.0410883482545614e-05]"
4,"[0.9998371601104736, 0.0009276792989112437, 0.000831711629871279, 0.00011922918929485604]"
5,"[0.9996675252914429, 0.0013614387717097998, 3.500455568428151e-05, 0.00018477487901691347]"
6,"[0.0056017725728452206, 0.9842739701271057, 0.06615395843982697, 7.871175330365077e-05]"
7,"[0.014208833687007427, 3.048956500606437e-07, 1.3022280427321675e-06, 1.0]"
8,"[0.9999605417251587, 9.411312930751592e-05, 7.0746477831562515e-06, 0.00045593868708238006]"
9,"[0.986305832862854, 2.6663270546123385e-05, 1.1908347232747474e-06, 0.9723489284515381]"
10,"[0.0010417952435091138, 9.521195170236751e-05, 0.002030789852142334, 0.9998835325241089]"
11,"[0.0026953723281621933, 0.05173233151435852, 1.0726752179834875e-06, 0.9846256971359253]"
12,"[5.768932169303298e-05, 0.9999991655349731, 2.783086188173911e-07, 4.297657505958341e-05]"
13,"[0.09071831405162811, 0.9895095825195312, 1.5676079101467622e-06, 0.0027339644730091095]"
14,"[0.9096903800964355, 0.9972867965698242, 4.631004202337863e-08, 3.3164938031404745e-06]"
15,"[7.01302133165882e-06, 0.9999982118606567, 7.281064608832821e-05, 1.9304387024021707e-05]"
16,"[4.157012881478295e-05, 0.9976587295532227, 0.29919901490211487, 2.31920785154216e-05]"
17,"[0.027372166514396667, 0.10305062681436539, 4.5930220949230716e-05, 0.10848986357450485]"
18,"[0.9999052286148071, 4.362351319286972e-06, 1.0476474926690571e-05, 0.034889474511146545]"
19,"[2.3417900592903607e-05, 0.9999996423721313, 9.534264791000169e-06, 5.308444087859243e-05]"
20,"[1.86572970051202e-06, 1.0, 4.847403488383861e-06, 2.867592229449656e-05]"
21,"[0.011333431117236614, 0.0001946218981174752, 2.8861906685051508e-05, 0.9996212720870972]"
22,"[0.0016509905690327287, 0.9999427795410156, 2.8219565137987956e-05, 0.00011918508243979886]"
23,"[0.0011571297654882073, 0.0005867583677172661, 0.00033431779593229294, 0.9998772144317627]"
24,"[0.00030660242191515863, 0.0009595700539648533, 3.5531305911717936e-05, 0.999879002571106]"
25,"[0.016483459621667862, 1.4461203363680397e-06, 8.797664486337453e-05, 0.9992690682411194]"
26,"[1.9326584151713178e-05, 5.015242095396388e-06, 4.05676701120683e-06, 1.0]"
27,"[0.9498139023780823, 4.5528460645982705e-07, 1.1104602748446268e-07, 0.9999940395355225]"
28,"[0.01285497099161148, 0.9470143914222717, 1.050880086950201e-06, 0.014889763668179512]"
29,"[0.9999486207962036, 1.5412877473863773e-05, 8.162951417034492e-06, 0.002771177561953664]"
30,"[0.9999974966049194, 5.065607183496468e-05, 6.01995998295024e-06, 2.3032192984828725e-05]"
31,"[0.0003163415822200477, 0.999947190284729, 0.0001399785396642983, 0.001098745153285563]"
32,"[0.00015386198356281966, 0.999996542930603, 1.214852454722859e-05, 0.00012063962640240788]"
33,"[0.0020020247902721167, 0.0011781759094446898, 5.056904410594143e-05, 0.9999101161956787]"
34,"[0.001058372319675982, 0.29581746459007263, 0.7292724251747131, 6.157334428280592e-05]"
35,"[0.0020939421374350786, 0.00027368462178856134, 0.9986469149589539, 0.003609576728194952]"
36,"[1.7461212337366305e-05, 0.9999985694885254, 4.3301442929077893e-05, 7.65619824960595e-06]"
37,"[0.0021916076075285673, 0.00012050418445141986, 0.00015331512258853763, 0.9993778467178345]"
38,"[0.00028271868359297514, 5.284720100462437e-05, 0.0001175406578113325, 0.999998927116394]"
39,"[0.999995231628418, 1.2187247193651274e-06, 3.966800704802154e-06, 0.04852936044335365]"
40,"[0.003418328007683158, 4.202745003567543e-06, 2.6305967821826926e-06, 0.9999998807907104]"
41,"[0.0011220904998481274, 8.874500053934753e-05, 7.638584975211415e-06, 0.9999916553497314]"
42,"[0.004454277455806732, 0.005520683713257313, 3.7406658520922065e-05, 0.9987903237342834]"
43,"[0.999994158744812, 0.007746856193989515, 4.612078186028157e-08, 0.00017405686958227307]"
44,"[0.0006326094153337181, 0.9996520280838013, 0.00011290099791949615, 0.0010567613644525409]"
45,"[6.391764327418059e-05, 0.9999984502792358, 5.069977305538487e-06, 8.391197479795665e-05]"
46,"[0.07893998175859451, 0.99979168176651, 9.950852472684346e-06, 1.0401284271210898e-05]"
47,"[1.8018356513493927e-06, 0.9999997615814209, 6.959612801438197e-05, 0.00015189580153673887]"
48,"[0.06956928223371506, 0.9999672174453735, 7.640484795956581e-07, 2.7318501452100463e-06]"
49,"[2.3554564450023463e-06, 1.0, 1.1679272574838251e-05, 2.3447422790923156e-05]"
50,"[0.9999287128448486, 0.0019902836065739393, 1.4551055755873676e-06, 0.00014155785902403295]"
51,"[6.953185220481828e-05, 0.9999986886978149, 6.122087506810203e-05, 5.118965418660082e-05]"
52,"[1.0731074326031376e-05, 0.9887603521347046, 0.32844340801239014, 0.0016322690062224865]"
53,"[0.504124641418457, 0.9936133027076721, 4.5440054236678407e-05, 9.69104003161192e-05]"
54,"[1.3287658475746866e-05, 0.9999998807907104, 1.5923091041258886e-06, 2.6554964279057458e-05]"
55,"[0.001217271201312542, 0.9999692440032959, 2.9646240363945253e-05, 7.372501386271324e-06]"
56,"[2.959099401778076e-05, 0.9999977350234985, 9.759738532011397e-06, 2.6573559807729907e-05]"
57,"[0.00272736931219697, 0.9998149275779724, 0.00046827446203678846, 0.00010806130740093067]"
58,"[0.00020993573707528412, 0.9999954700469971, 6.475527334259823e-05, 6.824386218795553e-06]"
59,"[0.002757056150585413, 0.9998300075531006, 6.98144212947227e-05, 6.735789793310687e-05]"
60,"[0.0033598276786506176, 0.999822199344635, 0.00010468952677911147, 0.00012072721438016742]"
61,"[1.0012394341174513e-05, 1.3422511528915493e-06, 9.037684321810957e-06, 1.0]"
62,"[0.7845110297203064, 0.9934009909629822, 1.1681573823807412e-06, 1.838862408476416e-05]"
63,"[0.0002984750608447939, 0.9999833106994629, 4.5141652663005516e-05, 2.7416992452344857e-05]"
64,"[0.0004454559530131519, 0.9999818801879883, 1.1557812285900582e-05, 9.574312571203336e-05]"
65,"[0.9912537932395935, 0.7982281446456909, 2.7582327675190754e-06, 1.2281203680686303e-06]"
66,"[2.9985794753883965e-05, 0.9999549388885498, 4.846872343478026e-06, 5.7399418437853456e-05]"
67,"[0.00027782400138676167, 0.9999403953552246, 0.00012274865002837032, 0.0002533787628635764]"
68,"[5.9608799347188324e-05, 0.9999967813491821, 2.802604103635531e-05, 1.3208166819822509e-05]"
69,"[0.9938124418258667, 0.1935756504535675, 0.00014124007429927588, 2.7144060368300416e-05]"
70,"[2.0464904082473367e-05, 0.999997615814209, 1.397722644469468e-05, 0.00014327967073768377]"
71,"[2.229688107036054e-05, 0.9999972581863403, 8.091623021755368e-05, 0.0015360461547970772]"
72,"[0.0006314790225587785, 0.9999872446060181, 1.8377262676949613e-05, 5.281668563839048e-06]"
73,"[0.0003364741860423237, 0.9999560117721558, 0.00033914847881533206, 0.00032289730734191835]"
74,"[5.6904988014139235e-05, 0.9999815225601196, 0.0015119583113119006, 0.0003793494834098965]"
75,"[0.043801795691251755, 0.9994787573814392, 4.064726454089396e-05, 3.947581717511639e-05]"
76,"[0.999009370803833, 0.0514877587556839, 1.7778669644030742e-05, 6.204185774549842e-05]"
77,"[0.007599915377795696, 0.9998791217803955, 3.8671318179694936e-05, 4.960386286256835e-05]"
78,"[0.00023467757273465395, 0.9999921321868896, 0.00015243889356497675, 5.565724495681934e-05]"
79,"[0.20948541164398193, 4.618729576577607e-07, 2.4926860078267055e-06, 0.9999994039535522]"
80,"[7.556690252386034e-05, 0.9999407529830933, 1.0829295206349343e-05, 5.949634942226112e-05]"
81,"[0.9988529682159424, 0.026422878727316856, 0.0002451122854836285, 4.2741925426525995e-05]"
82,"[0.00038282619789242744, 0.9999439716339111, 0.0004234683292452246, 0.00014390525757335126]"
83,"[2.6823789085028693e-05, 0.9999984502792358, 2.287153620272875e-05, 3.9190217648865655e-05]"
84,"[0.9632949829101562, 0.115261510014534, 0.00013724336167797446, 8.167288797267247e-06]"
85,"[1.45708690979518e-05, 0.9999946355819702, 3.138412648695521e-05, 2.4072218366200104e-05]"
86,"[1.675707324011455e-07, 1.0, 1.653339495533146e-05, 1.8988241208717227e-05]"
87,"[0.9999990463256836, 3.0251476346165873e-05, 3.5644829949887935e-06, 1.3634789866046049e-05]"
88,"[8.92198113433551e-06, 0.9999992847442627, 3.616482354118489e-05, 9.874263923848048e-06]"
89,"[0.00010595788626233116, 0.9998006224632263, 0.0009132287814281881, 4.137791256653145e-05]"
90,"[1.4383492725755787e-06, 0.9999998807907104, 9.288161527365446e-05, 4.64364848085097e-06]"
91,"[5.5155716836452484e-05, 0.9999936819076538, 0.0001348530495306477, 0.00035781748010776937]"
92,"[8.180354598152917e-07, 1.0, 1.0322163689124864e-05, 1.8943585018860176e-05]"
93,"[0.9999953508377075, 1.4345339877763763e-05, 2.6494937628740445e-05, 6.517555448226631e-05]"
94,"[0.0029601282440125942, 0.9998834133148193, 0.00016214440984185785, 0.00011681759497150779]"
95,"[0.00010638623643899336, 0.9999645948410034, 0.0001299543509958312, 0.0002262108027935028]"
96,"[0.0018040540162473917, 0.9999322891235352, 0.00021365456632338464, 0.00012921074812766165]"
97,"[0.0002326520043425262, 0.9999569654464722, 0.00024029574706219137, 0.00021161259792279452]"
98,"[3.786855813814327e-06, 7.190866017481312e-05, 0.9999991655349731, 4.300449290894903e-05]"
99,"[0.00014238309813663363, 0.9999918937683105, 4.0493006963515654e-05, 7.217769598355517e-05]"
100,"[0.00023683953622821718, 0.9999310970306396, 3.677434506244026e-05, 0.0001728338684188202]"
101,"[0.0005138227716088295, 0.9999961853027344, 3.819485937128775e-05, 5.151324512553401e-05]"
102,"[0.0002972947550006211, 0.9999520778656006, 0.00016218848759308457, 0.0002928988542407751]"
103,"[5.2698382205562666e-05, 0.9999979734420776, 1.555608650960494e-05, 1.836846786318347e-05]"
