index,logits
0,"[0.009119655005633831, 3.052396641578525e-05, 3.0177538974385243e-06, 0.999911904335022]"
1,"[0.9995349645614624, 0.0004384589847177267, 0.0003136684827040881, 0.000428862840635702]"
2,"[0.9840328097343445, 0.00010294974345015362, 0.266739159822464, 8.001670357771218e-05]"
3,"[2.7170477551408112e-05, 0.00020112319907639176, 0.9999663829803467, 1.3793274774798192e-05]"
4,"[0.9999666213989258, 8.823793905321509e-05, 0.00046020475565455854, 0.00011061381519539282]"
5,"[0.9998706579208374, 0.000195811313460581, 3.439762440393679e-05, 0.00012391869677230716]"
6,"[0.999703586101532, 0.00010108472633874044, 0.00991302914917469, 0.00015730901213828474]"
7,"[3.3724270451784832e-06, 7.216830454126466e-06, 3.898521299561253e-06, 1.0]"
8,"[0.0036396372597664595, 0.00012869908823631704, 2.1995296265231445e-05, 0.999915361404419]"
9,"[0.019871674478054047, 2.3781840354786254e-05, 3.614467459556181e-06, 0.9997578263282776]"
10,"[4.8804791731527075e-05, 0.0002985624596476555, 0.00029867119155824184, 0.9999418258666992]"
11,"[0.00032821856439113617, 1.789600901247468e-05, 8.25577080831863e-06, 0.9999990463256836]"
12,"[4.122289101360366e-05, 0.7573667168617249, 1.5333458236455044e-07, 0.9807233214378357]"
13,"[0.011258231475949287, 0.0001937647903105244, 1.9681558114825748e-05, 0.9998235106468201]"
14,"[1.0, 4.429631133007206e-07, 7.404161692647904e-07, 6.238276455405867e-06]"
15,"[1.2534741472336464e-05, 0.9999858140945435, 0.00012553631677292287, 4.6635223043267615e-06]"
16,"[0.47927963733673096, 0.9932540059089661, 2.3720410808891756e-06, 6.198768824106082e-05]"
17,"[0.04534948989748955, 0.00021528353681787848, 0.007588343694806099, 0.1290278434753418]"
18,"[0.0007565034902654588, 0.00013420447066891938, 7.047590042930096e-05, 0.999943733215332]"
19,"[5.803031308460049e-05, 0.9999929666519165, 3.085557636950398e-06, 0.00043074486893601716]"
20,"[5.495285222423263e-07, 1.0, 1.4988335124144214e-06, 7.91049242252484e-05]"
21,"[0.0001657402899581939, 0.00015188769611995667, 3.202600419172086e-05, 0.9999823570251465]"
22,"[0.0003405992756597698, 0.9999208450317383, 8.451153917121701e-06, 0.0005451641045510769]"
23,"[7.90505509939976e-05, 0.00029685263871215284, 0.00037696980871260166, 0.9999887943267822]"
24,"[1.3960829164716415e-05, 0.00014912104234099388, 2.988898631883785e-05, 0.9999979734420776]"
25,"[5.328965198714286e-05, 1.4013472764418111e-06, 7.976862434588838e-06, 0.999998927116394]"
26,"[1.9095589323114837e-06, 1.0455914889462292e-05, 1.96959990717005e-06, 1.0]"
27,"[9.712207247503102e-05, 5.182694167160662e-06, 2.3249306195793906e-06, 1.0]"
28,"[0.0004737327981274575, 0.006593677680939436, 2.580110503913602e-06, 0.9987140893936157]"
29,"[0.05027105659246445, 0.006844013929367065, 2.3630682335351594e-06, 0.8109613656997681]"
30,"[0.9909176230430603, 4.09437452617567e-05, 1.3487823480318184e-06, 0.25208452343940735]"
31,"[5.273760325508192e-05, 0.9999794960021973, 5.51136072317604e-05, 0.001880158088169992]"
32,"[0.00013680981646757573, 0.03934268280863762, 3.085174967054627e-06, 0.999943733215332]"
33,"[0.00019768897618632764, 0.00017619960999581963, 5.513998985406943e-05, 0.9999967813491821]"
34,"[0.0001426146482117474, 3.9720285712974146e-05, 0.999997615814209, 2.474866596458014e-05]"
35,"[0.0006032466772012413, 0.00036385966814123094, 0.9984444975852966, 0.0030883101280778646]"
36,"[1.1490728866192512e-05, 0.9999990463256836, 8.594765859015752e-06, 2.241612492070999e-05]"
37,"[0.00016588527068961412, 0.00018596812151372433, 7.254071533679962e-05, 0.9999041557312012]"
38,"[1.9147642888128757e-05, 0.00010349929652875289, 6.652605952695012e-05, 0.9999996423721313]"
39,"[0.7341518998146057, 2.6177986001130193e-06, 5.804936336062383e-06, 0.9971857666969299]"
40,"[7.88281704444671e-06, 1.9763092495850287e-05, 3.329210585434339e-06, 1.0]"
41,"[0.0006515929708257318, 0.00026682973839342594, 1.7300544641329907e-06, 0.9999958276748657]"
42,"[0.00036523572634905577, 0.0010715164244174957, 0.00011532441567396745, 0.9999743700027466]"
43,"[1.6561878510401584e-05, 2.101762220263481e-05, 4.214984073769301e-06, 1.0]"
44,"[0.0004923540982417762, 0.0064202467910945415, 0.00018913944950327277, 0.999351441860199]"
45,"[9.873194358078763e-05, 0.02980518527328968, 4.221111851165915e-07, 0.9997718930244446]"
46,"[0.9999891519546509, 5.736187449656427e-05, 0.00017251513781957328, 1.4293612366600428e-05]"
47,"[0.00028137522167526186, 0.9999891519546509, 1.7182883311761543e-05, 1.4737464880454354e-05]"
48,"[1.0, 2.0947852590325056e-06, 1.8529026419855654e-06, 2.6839825295610353e-06]"
49,"[7.026558250800008e-06, 0.9999998807907104, 3.286704668425955e-06, 4.171972705080407e-06]"
50,"[0.004073306918144226, 0.9999828338623047, 2.194553019307932e-07, 0.00011846242705360055]"
51,"[0.00016048949328251183, 0.9999271631240845, 9.074509762285743e-06, 0.0012948693474754691]"
52,"[0.802945613861084, 0.11127330362796783, 4.07493716920726e-05, 0.003267257008701563]"
53,"[0.6538541913032532, 0.9785687923431396, 2.6350027837906964e-05, 5.070633415016346e-05]"
54,"[0.0002982216246891767, 0.9999983310699463, 3.4541363902462763e-07, 4.989918579667574e-06]"
55,"[6.152834885142511e-06, 0.9999998807907104, 2.2657068257103674e-06, 8.054044883465394e-06]"
56,"[7.424027444358217e-06, 0.999997615814209, 1.988230178540107e-05, 2.3865082766860723e-05]"
57,"[0.05384314805269241, 0.995510458946228, 0.0005043717683292925, 6.96300485287793e-05]"
58,"[0.02163086272776127, 0.6492986083030701, 1.613034874026198e-05, 0.03888660669326782]"
59,"[0.002846997696906328, 0.9997177720069885, 9.456869156565517e-05, 4.9167014367412776e-05]"
60,"[0.48958203196525574, 0.9676288962364197, 4.2146653868258e-05, 3.505930726532824e-05]"
61,"[3.495800001473981e-06, 1.320058527198853e-05, 3.065834789595101e-06, 1.0]"
62,"[0.9035964608192444, 0.01387141551822424, 3.4536792554717977e-06, 0.11269262433052063]"
63,"[6.066493733669631e-05, 0.9999762773513794, 4.2804334952961653e-05, 0.0001168073431472294]"
64,"[0.0003343572898302227, 0.060573600232601166, 5.6619278439029586e-06, 0.995908260345459]"
65,"[0.9999995231628418, 6.975794804020552e-06, 5.316720489645377e-06, 2.9413076845230535e-06]"
66,"[9.489715921517927e-06, 0.9999933242797852, 9.336956736660795e-07, 3.971138357883319e-05]"
67,"[5.74030818825122e-05, 0.9999833106994629, 3.087495861109346e-05, 5.925378718529828e-05]"
68,"[0.0002823227259796113, 0.9999490976333618, 8.495469046465587e-06, 1.4574746273865458e-05]"
69,"[0.9999914169311523, 3.334587381687015e-05, 7.819330494385213e-05, 8.47680275910534e-05]"
70,"[0.00011038169031962752, 0.9999923706054688, 2.264883733005263e-06, 0.0001832786510931328]"
71,"[0.000218282439163886, 0.004440872464329004, 0.00014905577700119466, 0.99983811378479]"
72,"[0.0006057797581888735, 0.9999407529830933, 2.247059001092566e-06, 4.88273253722582e-05]"
73,"[0.0001745653135003522, 0.9999282360076904, 0.00033783219987526536, 0.00017909848247654736]"
74,"[5.050538311479613e-05, 0.9999699592590332, 0.0018579192692413926, 0.0001298282586503774]"
75,"[0.9999445676803589, 9.866557957138866e-05, 5.53078280063346e-05, 0.00021148672385606915]"
76,"[0.9999054670333862, 0.0006686278502456844, 2.8597463824553415e-05, 5.211864845477976e-05]"
77,"[0.9938866496086121, 0.10802681744098663, 1.419072850694647e-05, 0.00014706964429933578]"
78,"[0.00020115124061703682, 0.9999794960021973, 0.0001010906053124927, 0.0001752086536725983]"
