index,logits
0,"[0.6466239094734192, 0.30944737792015076, 0.00846545584499836, 0.9408705234527588]"
1,"[0.4265904724597931, 0.8611714243888855, 0.6721804738044739, 0.027929196134209633]"
2,"[0.6454490423202515, 0.8572245240211487, 0.3929744064807892, 0.04623127728700638]"
3,"[0.08719465881586075, 0.9606634378433228, 0.9525372385978699, 0.0027280994690954685]"
4,"[0.5505982637405396, 0.9272125959396362, 0.6466265916824341, 0.010661333799362183]"
5,"[0.8179313540458679, 0.7851937413215637, 0.028607085347175598, 0.2998545169830322]"
6,"[0.7094096541404724, 0.8320790529251099, 0.3057916462421417, 0.05472012981772423]"
7,"[0.18384873867034912, 0.09485824406147003, 0.0184140894562006, 0.9920467138290405]"
8,"[0.8126940131187439, 0.7651885747909546, 0.010760989040136337, 0.5402088761329651]"
9,"[0.6930661797523499, 0.289035826921463, 0.010969510301947594, 0.9282016754150391]"
10,"[0.32792654633522034, 0.21337348222732544, 0.056495942175388336, 0.9370620846748352]"
11,"[0.15657128393650055, 0.12882576882839203, 0.02348233200609684, 0.9895766973495483]"
12,"[0.2929737865924835, 0.32994526624679565, 0.009867380373179913, 0.9713378548622131]"
13,"[0.7414878606796265, 0.633506715297699, 0.019337017089128494, 0.6280075907707214]"
14,"[0.5807998776435852, 0.31620922684669495, 0.005796459037810564, 0.953535258769989]"
15,"[0.3433561623096466, 0.4449767768383026, 0.026340195909142494, 0.8937066197395325]"
16,"[0.6753462553024292, 0.9449894428253174, 0.13356739282608032, 0.04035051539540291]"
17,"[0.2493307739496231, 0.7882282733917236, 0.056797247380018234, 0.5219246745109558]"
18,"[0.6203867793083191, 0.2733888328075409, 0.026972245424985886, 0.8973473906517029]"
19,"[0.6265818476676941, 0.8597151041030884, 0.012136634439229965, 0.47553279995918274]"
20,"[0.46137282252311707, 0.9152963757514954, 0.030088301748037338, 0.24744771420955658]"
21,"[0.39502832293510437, 0.2723861336708069, 0.02851361595094204, 0.9406713247299194]"
22,"[0.8429516553878784, 0.9248477816581726, 0.03173259273171425, 0.08018357306718826]"
23,"[0.6724939346313477, 0.4564242362976074, 0.04109702259302139, 0.7292000651359558]"
24,"[0.32561638951301575, 0.2573622763156891, 0.02601577527821064, 0.9563258290290833]"
25,"[0.21995021402835846, 0.20449936389923096, 0.01794259250164032, 0.9803813099861145]"
26,"[0.11321479082107544, 0.1002105176448822, 0.0309857577085495, 0.9912567138671875]"
27,"[0.23882201313972473, 0.15689034759998322, 0.01888114959001541, 0.9816583395004272]"
28,"[0.24023251235485077, 0.35381659865379333, 0.024589499458670616, 0.9424143433570862]"
29,"[0.1250227987766266, 0.07367599010467529, 0.02889925055205822, 0.9936044812202454]"
30,"[0.46019524335861206, 0.11022204160690308, 0.01694338023662567, 0.9822480082511902]"
31,"[0.7861267924308777, 0.6625593900680542, 0.050159767270088196, 0.40646764636039734]"
32,"[0.8829483389854431, 0.9445767998695374, 0.043696798384189606, 0.040028031915426254]"
33,"[0.572942852973938, 0.6715152859687805, 0.05489657074213028, 0.5263956785202026]"
34,"[0.30087900161743164, 0.7291043996810913, 0.14267797768115997, 0.41974034905433655]"
35,"[0.2677190899848938, 0.8474215269088745, 0.583335816860199, 0.0673048123717308]"
36,"[0.915540337562561, 0.9488581418991089, 0.01159108430147171, 0.08158861845731735]"
37,"[0.3214317858219147, 0.4580165445804596, 0.040222134441137314, 0.8519988059997559]"
38,"[0.3339622914791107, 0.25501638650894165, 0.044185224920511246, 0.939716637134552]"
39,"[0.24393214285373688, 0.09100376814603806, 0.010241692885756493, 0.9943694472312927]"
40,"[0.268306165933609, 0.07838432490825653, 0.022455686703324318, 0.9913257956504822]"
41,"[0.1364874243736267, 0.11491038650274277, 0.03073999099433422, 0.9893590211868286]"
42,"[0.7178895473480225, 0.6595801711082458, 0.019351894035935402, 0.6483387351036072]"
43,"[0.21994806826114655, 0.10634616762399673, 0.021634813398122787, 0.9882354736328125]"
44,"[0.8571862578392029, 0.9063290953636169, 0.040115054696798325, 0.09522353857755661]"
45,"[0.12492251396179199, 0.09925176203250885, 0.04367253556847572, 0.9876663684844971]"
