index,logits
0,"[0.9999387264251709, 2.0556149138428736e-06, 7.927069418656174e-07, 0.011321917176246643]"
1,"[0.9998277425765991, 0.0007127808057703078, 9.660316572990268e-05, 0.0002574618556536734]"
2,"[0.0011487839510664344, 0.0003604802186600864, 0.9999005794525146, 0.00015963816258590668]"
3,"[1.6860066409662977e-07, 0.9997100234031677, 0.12419527769088745, 8.240652277891058e-06]"
4,"[0.9996820688247681, 0.0002665841020643711, 0.0011527522001415491, 9.915489499690011e-05]"
5,"[0.9999176263809204, 0.00015404856821987778, 2.5496534362901002e-05, 0.00014809990534558892]"
6,"[0.011394621804356575, 0.0005781686049886048, 0.9996076226234436, 7.645140431122854e-05]"
7,"[0.6233893632888794, 4.784471093444154e-05, 8.666057027539864e-08, 0.9963569045066833]"
8,"[0.999653697013855, 2.3908343791845255e-05, 1.1117185749753844e-06, 0.012629758566617966]"
9,"[0.999988317489624, 3.101108086411841e-05, 9.0992523382738e-07, 0.000908380257897079]"
10,"[0.0001236940297530964, 5.0165246648248285e-05, 0.001180423074401915, 0.9999676942825317]"
11,"[0.00017992639914155006, 0.00010819968883879483, 8.932351192925125e-06, 0.9999920129776001]"
12,"[2.1851205929124262e-06, 0.9999998807907104, 4.1686138274599216e-07, 2.104943632730283e-05]"
13,"[0.007587718777358532, 0.9842395782470703, 3.57940666617651e-06, 0.04073662683367729]"
14,"[0.035356100648641586, 0.9999860525131226, 9.084497065714459e-08, 3.337751479648432e-07]"
15,"[2.9881687169108773e-07, 0.9999980926513672, 0.00042321791988797486, 9.00695795280626e-06]"
16,"[0.0012040134752169251, 0.551594614982605, 0.741706371307373, 2.1116591597092338e-05]"
17,"[0.0012876084074378014, 0.0004536019405350089, 0.002233202802017331, 0.9535400867462158]"
18,"[0.0015611018752679229, 1.3507775292964652e-05, 0.0001947368000401184, 0.9999603033065796]"
19,"[1.3851730500391568e-06, 1.0, 4.034840003441786e-06, 0.0001236312964465469]"
20,"[8.612077095904169e-08, 1.0, 4.502835963648977e-06, 2.2390637241187505e-05]"
21,"[0.0014650402590632439, 0.0001445929956389591, 6.157023017294705e-05, 0.9998701810836792]"
22,"[5.4851698223501444e-05, 0.9999938011169434, 4.095917392987758e-05, 0.00020240832236595452]"
23,"[0.0005926727317273617, 0.0010433070128783584, 0.00032058972283266485, 0.9998332262039185]"
24,"[0.00010063710215035826, 0.00033447175519540906, 2.2816504497313872e-05, 0.9999682903289795]"
25,"[0.0005814149626530707, 1.3787069974569022e-07, 0.0008461754187010229, 0.9999104738235474]"
26,"[1.0839814422070049e-05, 9.337658411823213e-06, 2.128233973053284e-06, 0.9999998807907104]"
27,"[0.00038601906271651387, 4.138042186241364e-06, 1.1167852562721237e-06, 1.0]"
28,"[1.3078112715447787e-05, 0.9999963045120239, 8.088227900771017e-07, 0.00017539334658067673]"
29,"[0.8375931978225708, 0.03133437782526016, 1.4418940281757386e-06, 0.005826419219374657]"
30,"[0.9999988079071045, 3.0569331102014985e-06, 1.8820852574208402e-06, 0.00023789869737811387]"
31,"[0.00043030825327150524, 0.9959805011749268, 2.9336260922718793e-05, 0.30304238200187683]"
32,"[0.0005461070104502141, 0.9971741437911987, 3.282145917182788e-05, 0.007540411315858364]"
33,"[0.0005489106988534331, 0.00011190205987077206, 0.00026088644517585635, 0.999988317489624]"
34,"[0.00019752240041270852, 9.074137051356956e-05, 0.9999963045120239, 1.7220203517354093e-05]"
35,"[0.001125717768445611, 0.00024991235113702714, 0.9985659718513489, 0.0026863636448979378]"
36,"[8.79177775914286e-07, 0.9993222951889038, 1.8242948499391787e-05, 0.05209856852889061]"
37,"[0.0005470830947160721, 5.341767246136442e-05, 0.0003886997583322227, 0.9997372031211853]"
38,"[6.157715688459575e-05, 4.7075547627173364e-05, 5.9880218032049015e-05, 0.9999997615814209]"
39,"[0.9999997615814209, 1.2097879675820877e-07, 5.7416700656176545e-06, 0.006039527710527182]"
40,"[1.5188404177024495e-05, 1.4890648344589863e-05, 1.1587876542762388e-05, 0.9999998807907104]"
41,"[0.00011054104834329337, 0.03605027124285698, 1.6877585267138784e-06, 0.9998025298118591]"
42,"[0.000386241968953982, 0.0011717940215021372, 0.0001300192961934954, 0.9999747276306152]"
43,"[4.2565025069052354e-05, 3.715850652952213e-06, 3.8937801036809105e-06, 1.0]"
44,"[0.0002322333602933213, 0.9979414343833923, 2.7098254577140324e-05, 0.05435824766755104]"
45,"[2.5325653041363694e-06, 1.0, 1.2580995871758205e-06, 1.831576446420513e-05]"
46,"[9.0269539214205e-05, 0.9999974966049194, 3.7105441151652485e-05, 2.0794528609258123e-05]"
47,"[2.742092419794062e-07, 0.9999997615814209, 7.05860074958764e-05, 0.00016400363529101014]"
48,"[0.9999756813049316, 0.011109800077974796, 7.030782285255555e-07, 1.0532941132623819e-06]"
49,"[2.021860836975975e-06, 0.9999998807907104, 6.636480520683108e-06, 6.104738076828653e-06]"
50,"[0.5676684975624084, 0.9471427202224731, 1.937558238296333e-07, 0.00013108104758430272]"
