index,logits
0,"[0.6598176956176758, 0.6095706820487976, 0.3473891019821167, 0.4809878468513489]"
1,"[0.611480176448822, 0.6097497940063477, 0.46995607018470764, 0.3822452425956726]"
2,"[0.6083140969276428, 0.6183490753173828, 0.4749089777469635, 0.4131574034690857]"
3,"[0.6503514051437378, 0.6391863226890564, 0.4033219516277313, 0.4091049134731293]"
4,"[0.6290971040725708, 0.6137977838516235, 0.45202118158340454, 0.4043905436992645]"
5,"[0.6349560022354126, 0.6102051138877869, 0.42319372296333313, 0.41178348660469055]"
6,"[0.6033734679222107, 0.6153466105461121, 0.47589269280433655, 0.39440080523490906]"
7,"[0.6886911392211914, 0.5978401899337769, 0.29482072591781616, 0.5312015414237976]"
8,"[0.6580604910850525, 0.6125564575195312, 0.376453697681427, 0.46230384707450867]"
9,"[0.6510364413261414, 0.6168162822723389, 0.367340624332428, 0.4530814290046692]"
10,"[0.6354447603225708, 0.5964392423629761, 0.3849264085292816, 0.4593217670917511]"
11,"[0.6688836812973022, 0.5994886755943298, 0.3252929449081421, 0.5036762952804565]"
12,"[0.6692995429039001, 0.6057106256484985, 0.32455527782440186, 0.5073549747467041]"
13,"[0.6342169046401978, 0.6129534244537354, 0.4144321084022522, 0.4272862374782562]"
14,"[0.6630408763885498, 0.5956386923789978, 0.31296372413635254, 0.5182594060897827]"
15,"[0.639746367931366, 0.6112412810325623, 0.37675777077674866, 0.47169506549835205]"
16,"[0.6250643134117126, 0.638599157333374, 0.45063644647598267, 0.40204471349716187]"
17,"[0.6508491635322571, 0.6182851195335388, 0.38433966040611267, 0.4435494542121887]"
18,"[0.6503772735595703, 0.5934545397758484, 0.3936947286128998, 0.45575082302093506]"
19,"[0.6788815855979919, 0.6349597573280334, 0.36486321687698364, 0.43742528557777405]"
20,"[0.6659424304962158, 0.6331238746643066, 0.37834417819976807, 0.43413376808166504]"
21,"[0.6345036029815674, 0.5971672534942627, 0.39173710346221924, 0.4603772759437561]"
22,"[0.6367900371551514, 0.6160656213760376, 0.39434099197387695, 0.4367726445198059]"
23,"[0.6247893571853638, 0.6202080845832825, 0.4116797149181366, 0.42844489216804504]"
24,"[0.6716698408126831, 0.6077309250831604, 0.3294996917247772, 0.510862410068512]"
25,"[0.6693328619003296, 0.6005162000656128, 0.29478272795677185, 0.5310372710227966]"
26,"[0.7039772272109985, 0.6017401814460754, 0.2684580087661743, 0.5475077629089355]"
27,"[0.6832952499389648, 0.60748690366745, 0.28726136684417725, 0.5238794684410095]"
28,"[0.6598238348960876, 0.5973471403121948, 0.3348552882671356, 0.5108363628387451]"
29,"[0.6774609088897705, 0.5763858556747437, 0.2814195454120636, 0.5745501518249512]"
30,"[0.6629289984703064, 0.59270840883255, 0.3548145890235901, 0.483262300491333]"
31,"[0.6101782321929932, 0.6141869425773621, 0.4398552477359772, 0.40635427832603455]"
32,"[0.651872992515564, 0.620389461517334, 0.40231233835220337, 0.4256630837917328]"
33,"[0.6337881088256836, 0.6151944994926453, 0.42827391624450684, 0.4315892159938812]"
34,"[0.6312004327774048, 0.6166139841079712, 0.413006454706192, 0.4428403079509735]"
35,"[0.607949435710907, 0.612593948841095, 0.44826340675354004, 0.42388448119163513]"
36,"[0.6470944881439209, 0.6233164668083191, 0.38670262694358826, 0.4368273913860321]"
