index,logits
0,"[0.9999834299087524, 7.209301111288369e-05, 3.9391761674778536e-05, 0.0011099157854914665]"
1,"[0.9990111589431763, 0.0038931374438107014, 0.002168302657082677, 0.0010156811913475394]"
2,"[0.01958026923239231, 0.00298785581253469, 0.9986380934715271, 0.0005996755789965391]"
3,"[6.212829612195492e-05, 0.9999668598175049, 0.00725235091522336, 1.4688537703477778e-05]"
4,"[0.9992645382881165, 0.040161266922950745, 0.0007285327301360667, 0.00016095108003355563]"
5,"[0.999161958694458, 0.006441974081099033, 0.0002943683066405356, 0.0003837993135675788]"
6,"[0.9092227220535278, 0.005380965303629637, 0.5274537801742554, 0.00030726403929293156]"
7,"[0.0013319718418642879, 0.0001633142092032358, 1.5449786587851122e-05, 0.9999825954437256]"
8,"[0.994109034538269, 0.1384279429912567, 2.1863523215870373e-05, 0.0007475861348211765]"
9,"[0.9997758269309998, 0.0003304187848698348, 5.800171129521914e-05, 0.007302601356059313]"
10,"[0.002756527392193675, 0.0012888433411717415, 0.0015431834617629647, 0.9993854761123657]"
11,"[0.0028211569879204035, 0.0004135417111683637, 5.081441850052215e-05, 0.9999369382858276]"
12,"[0.0003273866605013609, 0.9392762780189514, 1.6750076383686974e-06, 0.8794037699699402]"
13,"[0.825487494468689, 0.019922638311982155, 1.6816686184029095e-05, 0.6885917782783508]"
14,"[0.9999918937683105, 0.002099409233778715, 1.3990438674227335e-06, 0.0004583178961183876]"
15,"[0.00024690895224921405, 0.9999767541885376, 0.0001503030362073332, 0.00012990391405764967]"
16,"[0.1241728663444519, 0.9991945624351501, 4.236521999700926e-05, 0.00010323867172701284]"
17,"[0.017850026488304138, 0.13028255105018616, 0.00011486948642414063, 0.7330572009086609]"
18,"[0.9995700716972351, 0.00020041168318130076, 0.00011624710896285251, 0.008748472668230534]"
19,"[0.004378237761557102, 0.9999630451202393, 7.100413768057479e-07, 0.0043908292427659035]"
20,"[3.663751340354793e-05, 0.9999995231628418, 1.8604845536174253e-05, 0.00019559766224119812]"
21,"[0.00333780306391418, 0.0007243144209496677, 0.0003075843851547688, 0.9997732043266296]"
22,"[0.0006747207953594625, 0.9999302625656128, 0.00012575543951243162, 0.0005064302240498364]"
23,"[0.00048239409807138145, 0.003801145125180483, 0.0018740640953183174, 0.9996631145477295]"
24,"[0.00021375849610194564, 0.014345665462315083, 0.0003086554061155766, 0.9977787137031555]"
25,"[0.005498197395354509, 8.918972889659926e-05, 0.0005979682318866253, 0.9955514073371887]"
26,"[3.207949339412153e-05, 0.0001672376092756167, 8.802573574939743e-05, 0.9999953508377075]"
27,"[0.000452228297945112, 8.719530160306022e-05, 7.273424853337929e-05, 0.999991774559021]"
28,"[0.0017304575303569436, 0.9980955719947815, 7.760303560644388e-06, 0.008793078362941742]"
29,"[8.682649058755487e-05, 0.9877909421920776, 0.19547896087169647, 5.607803359453101e-06]"
30,"[0.9999842643737793, 0.0006647180998697877, 8.360423817066476e-05, 5.272120688459836e-05]"
31,"[0.00046937770093791187, 0.99933260679245, 0.0008360620122402906, 0.023253345862030983]"
32,"[0.0016259768744930625, 0.9998794794082642, 8.314849401358515e-05, 0.001245279097929597]"
33,"[0.0022553415037691593, 0.00396644277498126, 0.0008344273082911968, 0.9993535876274109]"
34,"[0.0006935743731446564, 0.0014717893209308386, 0.9976575374603271, 0.01050485111773014]"
35,"[0.0010362189495936036, 0.0025941776111721992, 0.9981728792190552, 0.006358562037348747]"
36,"[0.00016909814439713955, 0.9999943971633911, 9.510588279226795e-05, 0.00025089862174354494]"
37,"[0.0027430567424744368, 0.001662681926973164, 0.0036602322943508625, 0.9871193170547485]"
38,"[0.03630908951163292, 0.00040591321885585785, 0.0002108050393871963, 0.999319314956665]"
39,"[0.9999790191650391, 0.0005942745483480394, 2.8403565011103638e-05, 0.00129230716265738]"
40,"[0.8440017104148865, 6.195731111802161e-05, 1.3996635061630514e-05, 0.9954476952552795]"
41,"[0.0005218622973188758, 0.06759986281394958, 1.3435892469715327e-05, 0.9997335076332092]"
42,"[0.0011247086804360151, 0.9400418400764465, 8.596391853643581e-05, 0.7233873605728149]"
43,"[0.9780256152153015, 2.711208708205959e-06, 2.0359397240099497e-05, 0.9981485605239868]"
44,"[0.002892897929996252, 0.99947589635849, 0.00019789644284173846, 0.0035339028108865023]"
45,"[0.0004397965967655182, 0.0004475463356357068, 8.710289694136009e-05, 0.9999700784683228]"
46,"[0.9986722469329834, 0.3596915900707245, 7.089159043971449e-05, 2.3378630430670455e-05]"
47,"[5.547109685721807e-05, 0.999995231628418, 0.0004824915376957506, 0.00017549555923324078]"
48,"[0.9999936819076538, 0.00037981593050062656, 4.0353304939344525e-05, 1.8708502466324717e-05]"
49,"[0.9997300505638123, 0.685602605342865, 2.3085765405994607e-06, 2.9019383873674087e-06]"
50,"[0.9999699592590332, 0.00015199475456029177, 0.00011670603271340951, 0.0004842726048082113]"
51,"[0.6799657940864563, 0.9981385469436646, 4.906481262878515e-05, 2.7612159101408906e-05]"
52,"[0.999207079410553, 0.02111060917377472, 0.0003070558304898441, 0.00045099775888957083]"
