index,logits
0,"[0.9999755620956421, 7.205562724266201e-05, 0.00012376411177683622, 0.0009741696412675083]"
1,"[0.9975858926773071, 0.051265597343444824, 0.0030574083793908358, 0.0006808225298300385]"
2,"[0.0194575022906065, 0.0024586585350334644, 0.9997697472572327, 0.0005150397773832083]"
3,"[5.453692938317545e-05, 0.9999982118606567, 0.0004059772181790322, 7.895562885096297e-05]"
4,"[0.9997898936271667, 0.002948666689917445, 0.007653134874999523, 0.0004437075403984636]"
5,"[0.9990027546882629, 0.01194948423653841, 0.0005235251155681908, 0.0005333343287929893]"
6,"[0.06466099619865417, 0.007362963631749153, 0.9989049434661865, 0.0002656349679455161]"
7,"[0.004012908786535263, 6.672123708995059e-05, 4.067952249897644e-05, 0.9999072551727295]"
8,"[0.9956673383712769, 0.08196862041950226, 4.347667709225789e-05, 0.0010459675686433911]"
9,"[0.999879002571106, 0.00018645015370566398, 5.190037336433306e-05, 0.04762028902769089]"
10,"[0.011235503479838371, 0.000501820060890168, 0.002768277656286955, 0.9988541603088379]"
11,"[0.004596197046339512, 0.005833978299051523, 3.561003541108221e-05, 0.9995094537734985]"
12,"[0.00046500074677169323, 0.9997023940086365, 1.599712504685158e-06, 0.07936402410268784]"
13,"[0.4032968282699585, 0.0006345405126921833, 0.0001888878468889743, 0.9957238435745239]"
14,"[0.9999781847000122, 0.0005077735404483974, 3.4712229535216466e-06, 0.005967938806861639]"
15,"[0.0004886201350018382, 0.9999078512191772, 0.010395679622888565, 2.1456589820445515e-05]"
16,"[0.06294211745262146, 0.9965768456459045, 0.0001987104187719524, 0.0016897876048460603]"
17,"[0.12910196185112, 0.0005291767884045839, 0.0009930869564414024, 0.9944022297859192]"
18,"[0.9993858337402344, 9.77890522335656e-05, 0.00031135021708905697, 0.03103988990187645]"
19,"[0.001100258668884635, 0.9999898672103882, 8.92270418262342e-06, 0.0020157862454652786]"
20,"[1.4793012269365136e-05, 0.9999996423721313, 5.305675949784927e-05, 0.0007744317408651114]"
21,"[0.008763587102293968, 0.0005374714965000749, 0.0003797062090598047, 0.9997875094413757]"
22,"[0.002064306754618883, 0.99937504529953, 5.89955598115921e-05, 0.03233283758163452]"
23,"[0.0018837308743968606, 0.0063821072690188885, 0.0025932465214282274, 0.9992536902427673]"
24,"[0.0006932168616913259, 0.005616823676973581, 0.00046710448805242777, 0.9985027313232422]"
25,"[0.014815292321145535, 2.5109546186286025e-05, 0.003780551254749298, 0.9867868423461914]"
26,"[9.23921397770755e-05, 0.0003256751224398613, 4.1467857954557985e-05, 0.999984860420227]"
27,"[0.0001706838811514899, 0.00010510333231650293, 9.122418850893155e-05, 0.999997615814209]"
28,"[0.011071668937802315, 0.9014326930046082, 1.1022343642252963e-05, 0.35000601410865784]"
29,"[6.511808896902949e-05, 0.999983549118042, 0.00014172750525176525, 3.999921682407148e-05]"
30,"[0.9999878406524658, 0.00022673618514090776, 0.0002928187313955277, 0.00012088929361198097]"
