index,logits
0,"[0.012647122144699097, 4.638492100639269e-06, 1.0259031114401296e-05, 0.9998785257339478]"
1,"[0.9998176693916321, 0.002192803891375661, 5.772404620074667e-05, 0.0004294753016438335]"
2,"[0.9770480394363403, 0.0001308533683186397, 0.1470741480588913, 0.0002787874545902014]"
3,"[5.350043466023635e-07, 0.999974250793457, 0.0025828443467617035, 1.2342693480604794e-05]"
4,"[0.9997231364250183, 0.0004965265397913754, 0.00038071893504820764, 0.00030017358949407935]"
5,"[0.9998596906661987, 0.0003957211447414011, 2.3411292204400524e-05, 0.0002365418622503057]"
6,"[0.5009390115737915, 0.0009108784724958241, 0.9620836973190308, 6.0116752138128504e-05]"
7,"[1.380195863021072e-05, 4.4163834900246e-06, 6.972788014536491e-06, 1.0]"
8,"[0.12155472487211227, 0.00018395637744106352, 1.4412024029297754e-05, 0.993855893611908]"
9,"[0.004195664543658495, 4.389703462948091e-05, 7.090931831044145e-06, 0.9999828338623047]"
10,"[8.661040919832885e-05, 6.0511360061354935e-05, 0.0014486401341855526, 0.999941349029541]"
11,"[7.703274604864419e-05, 1.4737703168066218e-05, 1.9816105123027228e-05, 0.9999984502792358]"
12,"[6.32961600786075e-05, 0.9376092553138733, 1.7254954798318067e-07, 0.8335983753204346]"
13,"[0.0003493061813060194, 0.999968409538269, 5.475794750964269e-06, 0.001465185428969562]"
14,"[1.0, 1.863645707089745e-06, 5.147628598933807e-07, 3.889392610290088e-05]"
15,"[5.937695846114366e-07, 0.9999990463256836, 8.52482407935895e-05, 1.5671232176828198e-05]"
16,"[0.9296454191207886, 0.5740676522254944, 9.358129318570718e-05, 2.049877366516739e-05]"
17,"[0.0022467051167041063, 0.01105787418782711, 0.008895175531506538, 0.08795329183340073]"
18,"[0.00014027103316038847, 9.468519419897348e-05, 0.00022751490178052336, 0.9999880790710449]"
19,"[0.0038577797822654247, 0.9714773893356323, 2.820356428401283e-07, 0.3264836370944977]"
20,"[3.0462771860584326e-07, 1.0, 1.429827420906804e-06, 7.903246296336874e-05]"
21,"[0.04149089381098747, 0.00032003148226067424, 2.2689438992529176e-05, 0.9962549209594727]"
22,"[0.001347287092357874, 0.9730361700057983, 1.235128911503125e-05, 0.3692515194416046]"
23,"[0.0003847016778308898, 0.0005148535128682852, 0.0004713482048828155, 0.9999450445175171]"
24,"[5.292734203976579e-05, 0.00041245194734074175, 4.035650272271596e-05, 0.9999794960021973]"
25,"[2.7873441013070988e-06, 3.574265576844482e-07, 0.04854995757341385, 0.9998334646224976]"
26,"[3.2811271921673324e-06, 1.1863530744449235e-05, 2.9586235541501082e-06, 0.9999998807907104]"
27,"[1.8131253455067053e-05, 6.4109985942195635e-06, 3.4886297726188786e-06, 1.0]"
28,"[4.1923813114408404e-05, 0.9999971389770508, 6.427089829230681e-07, 0.00013991542800795287]"
29,"[0.04741792008280754, 0.4979621171951294, 1.2368377610982861e-07, 0.3143816888332367]"
30,"[0.9999951124191284, 2.4640523406560533e-05, 1.2651670431296225e-06, 0.001067024189978838]"
31,"[4.027603063150309e-05, 0.9999959468841553, 0.00016999684157781303, 0.0003915829584002495]"
32,"[0.012295973487198353, 0.9990831613540649, 7.638786883035209e-07, 0.012355112470686436]"
33,"[0.0009030745713971555, 0.0008126910543069243, 0.00023435022740159184, 0.9998438358306885]"
34,"[0.00013085099635645747, 0.0005538357654586434, 0.9999923706054688, 3.093729537795298e-05]"
35,"[0.00041293486719951034, 0.000333335337927565, 0.9930046200752258, 0.05980384722352028]"
36,"[2.571061486378312e-06, 0.9999995231628418, 1.2088762559869792e-05, 4.001874913228676e-05]"
37,"[0.0008051052573136985, 7.03775804140605e-05, 0.0021558930166065693, 0.9957077503204346]"
38,"[7.340217416640371e-05, 0.00011869987793033943, 8.078454266069457e-05, 0.9999982118606567]"
39,"[0.9999998807907104, 2.8278918762225658e-08, 8.617696948931552e-06, 0.013351297937333584]"
40,"[8.953398719313554e-06, 3.159554034937173e-05, 9.471940757066477e-06, 0.9999997615814209]"
41,"[0.00021595600992441177, 8.3759288827423e-05, 1.2656299986701924e-05, 0.9999958276748657]"
42,"[0.00188337336294353, 0.006172334309667349, 7.940390059957281e-05, 0.9997918009757996]"
43,"[5.804859029012732e-06, 5.267819688015152e-06, 1.0447133718116675e-05, 1.0]"
44,"[0.00036801662645302713, 0.9996116757392883, 3.4376702387817204e-05, 0.013479678891599178]"
45,"[5.370304279495031e-06, 1.0, 8.637243809062056e-07, 6.195624882820994e-05]"
46,"[0.9999511241912842, 0.002082941122353077, 7.892370376794133e-06, 2.238293018308468e-05]"
47,"[1.7413500472684973e-06, 0.9999997615814209, 2.569211574154906e-05, 0.00014039615052752197]"
48,"[0.9999998807907104, 3.890480456902878e-06, 2.0292302451707656e-06, 8.391642950300593e-06]"
49,"[0.9999438524246216, 0.19716167449951172, 5.0510784888047056e-08, 5.657356723531848e-06]"
50,"[0.9999890327453613, 0.00047477733460254967, 2.8412762276275316e-07, 0.00010660498810466379]"
51,"[0.004071991890668869, 0.9996763467788696, 1.800981226551812e-05, 0.0011633747490122914]"
52,"[0.012054267339408398, 0.005515944678336382, 0.8417535424232483, 0.0024418113753199577]"
53,"[0.012270119041204453, 0.9997137188911438, 7.35265202820301e-05, 0.0002959224220830947]"
54,"[8.405715561821125e-06, 0.9999998807907104, 4.200182672775554e-07, 2.3573853468406014e-05]"
55,"[2.406370640528621e-06, 0.9999994039535522, 7.381422165053664e-06, 8.35789687698707e-05]"
56,"[2.139732032446773e-06, 0.9999992847442627, 2.099680932587944e-05, 3.401099820621312e-05]"
57,"[0.0017170838546007872, 0.9986962676048279, 0.0009036559495143592, 0.0006393248913809657]"
58,"[0.0003162442008033395, 0.00041248832712881267, 1.045560566126369e-05, 0.9999912977218628]"
59,"[0.004204229451715946, 0.9991443157196045, 7.753315003355965e-05, 0.00019002790213562548]"
60,"[0.0006444384925998747, 0.9998887777328491, 9.373097418574616e-05, 0.00022366146731656045]"
61,"[1.4005755474499892e-05, 1.2780525139532983e-05, 2.0841584955633152e-06, 0.9999998807907104]"
62,"[0.9566329121589661, 0.19122332334518433, 4.6569934966100845e-06, 0.00041508875438012183]"
63,"[6.619483610847965e-05, 0.9999734163284302, 2.7252635845798068e-05, 0.00023558283282909542]"
64,"[0.0001261108845937997, 0.9997856020927429, 1.8817138425220037e-06, 0.00887586735188961]"
65,"[0.9999988079071045, 1.4765909327252302e-05, 3.0707976748090005e-06, 1.0204777936451137e-05]"
66,"[3.6046053537575062e-06, 0.9999982118606567, 8.640748092147987e-06, 3.3353251637890935e-05]"
67,"[3.208653288311325e-05, 0.9999933242797852, 3.279036172898486e-05, 0.00015731486200820655]"
68,"[5.0869890401372686e-05, 0.9999939203262329, 1.4584589735022746e-05, 2.158358256565407e-05]"
69,"[0.9999774694442749, 0.00011820752843050286, 4.7070203436305746e-05, 0.0001045893513946794]"
70,"[0.0001544568658573553, 0.9999914169311523, 4.904823526885593e-06, 0.00021195001318119466]"
71,"[0.00272202561609447, 0.008762145414948463, 0.00011499267566250637, 0.9987931251525879]"
72,"[0.004617168102413416, 0.9638949632644653, 8.129911179821647e-07, 0.055884044617414474]"
73,"[0.0003473926626611501, 0.9999258518218994, 0.00025779768475331366, 0.000522838206961751]"
74,"[3.3216667361557484e-05, 0.9999027252197266, 0.00542273698374629, 0.0006958767189644277]"
75,"[0.9999555349349976, 9.28543449845165e-05, 3.1123221560847014e-05, 0.00038899690844118595]"
76,"[0.9994574189186096, 0.0017963482532650232, 3.137991006951779e-05, 0.0001840272598201409]"
77,"[0.003137083724141121, 0.9998012185096741, 2.5190347514580935e-05, 0.00010271235078107566]"
78,"[0.9799173474311829, 0.6816704273223877, 9.550290087645408e-06, 4.21982113039121e-05]"
79,"[7.532406925747637e-06, 2.652507282618899e-05, 1.0158278200833593e-05, 0.9999998807907104]"
80,"[2.576884435256943e-05, 0.9999696016311646, 1.4398917301150504e-05, 0.0001089860379579477]"
81,"[0.9998326301574707, 0.000962636258918792, 0.00015582314517814666, 8.622581663075835e-05]"
82,"[5.247462831903249e-05, 0.9999740123748779, 0.00040038771112449467, 0.0002882912813220173]"
83,"[2.365291766182054e-05, 0.9999979734420776, 1.428318955731811e-05, 5.2227554988348857e-05]"
84,"[0.9999934434890747, 0.00011520538828335702, 3.0491244160657516e-06, 2.3080961909727193e-05]"
85,"[6.41668464140821e-07, 0.9999995231628418, 1.263872763956897e-05, 2.3007825802778825e-05]"
86,"[1.0546244055831266e-07, 1.0, 2.151955641238601e-06, 1.6467633031425066e-05]"
87,"[0.9999996423721313, 1.3708220649277791e-05, 1.0405811963209999e-06, 3.084083800786175e-06]"
88,"[2.736361182087421e-07, 1.0, 5.420280103862751e-06, 2.432015389786102e-05]"
89,"[3.384072260814719e-05, 0.9999649524688721, 0.0002326295943930745, 7.330494554480538e-05]"
90,"[1.0598026278785255e-07, 0.9999998807907104, 7.712587103014812e-05, 6.863945600343868e-06]"
91,"[3.2425698009319603e-05, 0.9999964237213135, 0.00011779132182709873, 0.00047730165533721447]"
92,"[2.589262749097543e-06, 0.9999998807907104, 3.6333796742837876e-05, 4.9775753723224625e-06]"
93,"[0.9999991655349731, 3.2937930427578976e-06, 1.0553730135143269e-05, 4.734133472084068e-05]"
94,"[0.0019224105635657907, 0.9998983144760132, 0.00011452748731244355, 0.0001744629698805511]"
95,"[3.852290683425963e-05, 0.9997014403343201, 0.0002302253560628742, 0.005742035806179047]"
96,"[0.8829579949378967, 0.9370274543762207, 2.758278787950985e-05, 6.345310976030305e-05]"
97,"[8.138953126035631e-05, 0.9999610185623169, 0.0001942655653692782, 0.00040159779018722475]"
