index,logits
0,"[0.9649201035499573, 3.71911960428406e-06, 2.4303208192577586e-05, 0.9412696361541748]"
1,"[0.9943838119506836, 0.07713015377521515, 0.00029672132222913206, 0.00044256867840886116]"
2,"[0.006656909827142954, 0.001011290238238871, 0.9994471669197083, 0.0009867186890915036]"
3,"[7.0476639848493505e-06, 0.9867554903030396, 0.24703805148601532, 0.000125441889395006]"
4,"[0.9161728620529175, 0.018059836700558662, 0.22778336703777313, 5.2597773901652545e-05]"
5,"[0.999885082244873, 0.0005568685592152178, 8.409662405028939e-05, 0.0004022338252980262]"
6,"[0.04178311675786972, 0.0028309396002441645, 0.9929367899894714, 0.0005969617050141096]"
7,"[5.53153149667196e-05, 2.4037901312112808e-05, 1.526137930341065e-05, 0.9999997615814209]"
8,"[0.009740062989294529, 0.003723646979779005, 0.00019861626788042486, 0.9854050278663635]"
9,"[0.0005465131835080683, 0.0008291220874525607, 0.0003082831099163741, 0.9999493360519409]"
10,"[0.0001624461729079485, 0.0005433782353065908, 0.0018074120162054896, 0.9999432563781738]"
11,"[0.0011383433593437076, 0.00013621183461509645, 3.1541410862701014e-05, 0.9999557733535767]"
12,"[7.719702989561483e-05, 0.9999909400939941, 1.4108923096500803e-06, 0.00015635181625839323]"
13,"[0.0030358703806996346, 0.08628852665424347, 8.728848479222506e-05, 0.9852414727210999]"
14,"[0.9999949932098389, 0.0004595239588525146, 1.0040266715805046e-06, 1.5678288036724553e-05]"
15,"[0.00010316476254956797, 0.9999687671661377, 3.420749999349937e-05, 0.00010546777048148215]"
16,"[0.9857080578804016, 0.09392987936735153, 0.0005172431119717658, 9.074388799490407e-05]"
17,"[0.06926271319389343, 0.011724112555384636, 7.241740968311206e-05, 0.3840312361717224]"
18,"[0.001638420158997178, 0.00012458967103157192, 0.000701160344760865, 0.9999127388000488]"
19,"[0.00021921953884884715, 0.9998430013656616, 2.5828854631981812e-05, 0.0013874274445697665]"
20,"[2.5781111617106944e-05, 0.9999982118606567, 8.05853142082924e-06, 0.0003193941374775022]"
21,"[0.006531837861984968, 0.00039411947363987565, 0.0003043616015929729, 0.9975480437278748]"
22,"[0.0008223565528169274, 0.9997707009315491, 6.177913019200787e-05, 0.0006377818062901497]"
23,"[0.0005861351964995265, 0.0021458687260746956, 0.0019080624915659428, 0.999409556388855]"
24,"[0.00025301665300503373, 0.0015751138562336564, 9.151188714895397e-05, 0.999506950378418]"
25,"[0.00035860532079823315, 6.1965579334355425e-06, 0.00010708813351811841, 0.9999550580978394]"
26,"[4.180910309514729e-06, 4.100356818526052e-05, 3.267527063144371e-05, 0.9999996423721313]"
27,"[4.610294126905501e-05, 1.1082508535764646e-05, 5.468311064760201e-05, 0.9999998807907104]"
28,"[0.005462133325636387, 0.3658522069454193, 4.841351710638264e-06, 0.4786670207977295]"
29,"[0.0003016829723492265, 0.0012102840701118112, 0.002048197202384472, 0.9667579531669617]"
30,"[0.9993124008178711, 1.7306108929915354e-05, 1.8873690351028927e-05, 0.15513134002685547]"
31,"[0.0002256937586935237, 0.9998635053634644, 0.0004851070116274059, 0.0027521110605448484]"
32,"[0.00017135916277766228, 0.9999269247055054, 5.262050035526045e-05, 0.00246871798299253]"
33,"[0.0008525986922904849, 0.0007025090744718909, 0.00046734404168091714, 0.9999382495880127]"
34,"[0.002077242825180292, 0.0009042403544299304, 0.9968951940536499, 0.001800763071514666]"
35,"[0.0008423372637480497, 0.0007336536655202508, 0.9968063831329346, 0.0297979898750782]"
36,"[4.829841054743156e-05, 0.9999920129776001, 0.00011293762509012595, 3.886593913193792e-05]"
37,"[0.0031232729088515043, 0.0003463870089035481, 0.0029064861591905355, 0.9847492575645447]"
38,"[0.0001711860386421904, 0.0005024930578656495, 0.0008206915226764977, 0.9999898672103882]"
39,"[0.9999992847442627, 1.5397026800201274e-06, 4.867905590799637e-05, 0.00047066036495380104]"
40,"[2.2937741960049607e-05, 0.00012062582391081378, 6.863165617687628e-05, 0.9999986886978149]"
41,"[0.00024053551896940917, 0.4082564115524292, 8.475311005895492e-06, 0.9765790700912476]"
42,"[0.0002156422269763425, 0.9966484904289246, 0.00018600696057546884, 0.06468605250120163]"
43,"[1.0071548786072526e-05, 5.1940125558758155e-05, 4.480921052163467e-05, 0.9999997615814209]"
44,"[0.0005007960717193782, 0.9920978546142578, 0.00016185047570616007, 0.06562565267086029]"
45,"[0.0011149701895192266, 0.8952497839927673, 5.364115622796817e-06, 0.4319242537021637]"
46,"[8.641753083793446e-06, 0.9999959468841553, 0.00013997280620969832, 0.0006412724032998085]"
