index,logits
0,"[0.026225466281175613, 7.777529390295967e-06, 1.2221325050632004e-05, 0.9998525381088257]"
1,"[0.9999376535415649, 0.0007873433060012758, 0.00013276984100230038, 0.0007299800054170191]"
2,"[0.003929316531866789, 0.0003120375913567841, 0.999845027923584, 0.0005336061003617942]"
3,"[1.2499326658144128e-06, 0.06287949532270432, 0.9999802112579346, 6.776381269446574e-06]"
4,"[0.999714195728302, 0.00012016421533189714, 0.011973434127867222, 0.00017851708980742842]"
5,"[0.9996134638786316, 0.0004348963557276875, 7.260223355842754e-05, 0.0005339103518053889]"
6,"[0.47572559118270874, 0.001051623374223709, 0.9563477635383606, 0.00032325583742931485]"
7,"[1.0986275810864754e-05, 4.3493429984664544e-05, 4.352253654360538e-06, 0.9999996423721313]"
8,"[0.9988095760345459, 0.0002999735879711807, 4.081451606907649e-06, 0.013035265728831291]"
9,"[0.9999489784240723, 2.365054933761712e-05, 1.0731401744124014e-05, 0.001870827516540885]"
10,"[7.486878894269466e-05, 0.0004266918112989515, 0.0006469732616096735, 0.9998970031738281]"
11,"[0.00043234165059402585, 0.0037109991535544395, 5.177526873012539e-06, 0.9995716214179993]"
12,"[4.072086085216142e-05, 0.9999991655349731, 2.752509828951588e-07, 8.647251524962485e-05]"
13,"[0.0006361138657666743, 0.0005822714883834124, 0.00010473575093783438, 0.9999330043792725]"
14,"[0.9999998807907104, 8.283209899673238e-05, 4.923251140098728e-07, 6.598155778192449e-06]"
15,"[1.5952708054101095e-05, 0.9999971389770508, 2.792596751532983e-05, 2.225823664048221e-05]"
16,"[0.026279496029019356, 0.9277092814445496, 0.016508059576153755, 8.915842772694305e-05]"
17,"[0.010447900742292404, 0.01832173392176628, 8.650938980281353e-06, 0.8945026993751526]"
18,"[0.9758844375610352, 1.806740510801319e-05, 1.5425288438564166e-05, 0.6010004281997681]"
19,"[3.801085040322505e-05, 0.9999967813491821, 1.8504993931856006e-05, 0.0005419919616542757]"
20,"[7.725471732555889e-06, 0.9999998807907104, 2.5220133466064e-06, 8.458070078631863e-05]"
21,"[0.0014972477219998837, 0.0003318947274237871, 8.891578181646764e-05, 0.9995647072792053]"
22,"[0.0005710981786251068, 0.9999657869338989, 2.7112782845506445e-05, 0.00038763630436733365]"
23,"[0.00024293040041811764, 0.004490645602345467, 0.00043470380478538573, 0.9995219707489014]"
24,"[6.99058873578906e-05, 0.0008546956814825535, 5.578524724114686e-05, 0.99991774559021]"
25,"[2.3698074073763564e-05, 7.521488441852853e-06, 7.009720138739794e-05, 0.9999966621398926]"
26,"[5.731958481192123e-06, 1.1725463991751894e-05, 6.648661837971304e-06, 0.9999998807907104]"
27,"[0.0001451948337489739, 4.423287919053109e-06, 8.224322300520726e-06, 0.9999998807907104]"
28,"[0.0015078160213306546, 0.25103726983070374, 2.584555659268517e-06, 0.9038167595863342]"
29,"[0.00012954766862094402, 0.0006015899125486612, 4.716033345175674e-06, 0.999983549118042]"
