index,logits
0,"[0.5288763046264648, 0.1010064110159874, 0.0031756821554154158, 0.9849666357040405]"
1,"[0.3931887447834015, 0.7386792302131653, 0.7685261964797974, 0.02141871303319931]"
2,"[0.7481368780136108, 0.7249563932418823, 0.3021394610404968, 0.054043591022491455]"
3,"[0.028327137231826782, 0.8727283477783203, 0.9834564328193665, 0.0021445334423333406]"
4,"[0.8325151801109314, 0.8876933455467224, 0.2506895661354065, 0.011806136928498745]"
5,"[0.8032734394073486, 0.6958612203598022, 0.015656931325793266, 0.3106931149959564]"
6,"[0.7274056077003479, 0.6925210356712341, 0.38500601053237915, 0.044194575399160385]"
7,"[0.06558804214000702, 0.026814058423042297, 0.010734796524047852, 0.9981210827827454]"
8,"[0.8650999069213867, 0.6947245001792908, 0.002446305938065052, 0.5667885541915894]"
9,"[0.80812007188797, 0.2580069899559021, 0.0040659550577402115, 0.8609612584114075]"
10,"[0.1857195347547531, 0.060593605041503906, 0.049406543374061584, 0.9819544553756714]"
11,"[0.06817085295915604, 0.07561597973108292, 0.008678971789777279, 0.9959285855293274]"
12,"[0.09648710489273071, 0.2729043662548065, 0.002929076086729765, 0.9885787963867188]"
13,"[0.7093563079833984, 0.40948212146759033, 0.008525725454092026, 0.7803077697753906]"
14,"[0.8522765636444092, 0.15221935510635376, 0.0007422683411277831, 0.963507890701294]"
15,"[0.1235150396823883, 0.2607869505882263, 0.013738333247601986, 0.9640529155731201]"
16,"[0.6297837495803833, 0.9313796758651733, 0.024524256587028503, 0.08271396905183792]"
17,"[0.06116923689842224, 0.846031665802002, 0.03276931867003441, 0.5093311071395874]"
18,"[0.7217099666595459, 0.16576243937015533, 0.012733668088912964, 0.8995046019554138]"
19,"[0.3854653537273407, 0.5997600555419922, 0.0023237362038344145, 0.8977025747299194]"
20,"[0.2789754569530487, 0.7249758243560791, 0.0032750973477959633, 0.808449387550354]"
21,"[0.15595786273479462, 0.09769921004772186, 0.019939929246902466, 0.9862480759620667]"
22,"[0.890563428401947, 0.8499203324317932, 0.00585523433983326, 0.1704658567905426]"
23,"[0.5988088250160217, 0.3807699382305145, 0.01655496284365654, 0.8010430932044983]"
24,"[0.11178320646286011, 0.10391692072153091, 0.013637945055961609, 0.9905548691749573]"
25,"[0.08667513728141785, 0.09643834084272385, 0.00524540850892663, 0.9954794645309448]"
26,"[0.023305673152208328, 0.027554024010896683, 0.017387572675943375, 0.9986280202865601]"
27,"[0.06624197214841843, 0.06984622031450272, 0.00836937315762043, 0.9956586360931396]"
28,"[0.0687841847538948, 0.20484666526317596, 0.009183548390865326, 0.9855183362960815]"
29,"[0.1648932844400406, 0.01697474718093872, 0.005919915623962879, 0.9985743761062622]"
30,"[0.6130946278572083, 0.036937374621629715, 0.006864125374704599, 0.9894445538520813]"
31,"[0.7483516931533813, 0.6153299808502197, 0.05148572102189064, 0.3235419690608978]"
32,"[0.8623002767562866, 0.9318952560424805, 0.03664086014032364, 0.02240261621773243]"
33,"[0.4409220516681671, 0.43264541029930115, 0.01820448599755764, 0.8126150965690613]"
34,"[0.19874414801597595, 0.7066997289657593, 0.031145989894866943, 0.6148613691329956]"
35,"[0.12301867455244064, 0.7556771039962769, 0.6193456053733826, 0.08433656394481659]"
36,"[0.9580562114715576, 0.9424741268157959, 0.003958051558583975, 0.042386773973703384]"
37,"[0.1260928213596344, 0.28321394324302673, 0.020080052316188812, 0.9480603933334351]"
38,"[0.23606501519680023, 0.1408030092716217, 0.017804833129048347, 0.9737616777420044]"
39,"[0.34872016310691833, 0.027259787544608116, 0.0016531896544620395, 0.9984741806983948]"
40,"[0.22862961888313293, 0.025648150593042374, 0.0092325983569026, 0.9971053004264832]"
41,"[0.06602020561695099, 0.05832497775554657, 0.008831730112433434, 0.9970308542251587]"
42,"[0.6543055176734924, 0.6085062623023987, 0.007175909820944071, 0.7001163363456726]"
43,"[0.09814760833978653, 0.02922586165368557, 0.01008126512169838, 0.9974809288978577]"
44,"[0.919366180896759, 0.9319407343864441, 0.011493192985653877, 0.046037327498197556]"
45,"[0.03648267686367035, 0.01803252473473549, 0.02733728103339672, 0.9984435439109802]"
46,"[0.9766420125961304, 0.9070855379104614, 0.016595877707004547, 0.015578052029013634]"
47,"[0.8835453987121582, 0.9216449856758118, 0.1647147834300995, 0.004889944568276405]"
48,"[0.8449444770812988, 0.989730715751648, 0.027505090460181236, 0.0017887214198708534]"
49,"[0.6269673705101013, 0.9921383261680603, 0.05237831175327301, 0.002166954567655921]"
50,"[0.3729797303676605, 0.9825559854507446, 0.009237820282578468, 0.046064577996730804]"
51,"[0.8705503940582275, 0.9703494310379028, 0.06934793293476105, 0.004947077017277479]"
52,"[0.5547788739204407, 0.9505177140235901, 0.4315212666988373, 0.0033560614101588726]"
53,"[0.845284104347229, 0.8961441516876221, 0.1277877390384674, 0.022621754556894302]"
54,"[0.7695702910423279, 0.9929799437522888, 0.015963509678840637, 0.002634752308949828]"
55,"[0.3953016698360443, 0.9900396466255188, 0.22211012244224548, 0.0013940470525994897]"
56,"[0.06552474200725555, 0.9839274287223816, 0.6505206227302551, 0.0018289629369974136]"
57,"[0.727358341217041, 0.8495615124702454, 0.3127300441265106, 0.02061297371983528]"
58,"[0.7907994389533997, 0.9529410004615784, 0.000996600603684783, 0.24205955862998962]"
59,"[0.860032320022583, 0.9466938972473145, 0.11718909442424774, 0.005738467909395695]"
60,"[0.9530137181282043, 0.9555736184120178, 0.06204604357481003, 0.0051785726100206375]"
61,"[0.42964914441108704, 0.1201535016298294, 0.0018494767136871815, 0.9923003911972046]"
62,"[0.9561238288879395, 0.7265153527259827, 0.0004778235452249646, 0.6233636736869812]"
63,"[0.8548109531402588, 0.958928644657135, 0.01816409081220627, 0.022013183683156967]"
64,"[0.9465612173080444, 0.946326494216919, 0.0009413245134055614, 0.11184711754322052]"
65,"[0.9765394926071167, 0.42821645736694336, 0.025393212214112282, 0.13223572075366974]"
66,"[0.17100147902965546, 0.9814799427986145, 0.03246146813035011, 0.03363241255283356]"
67,"[0.8388393521308899, 0.933062732219696, 0.08744093775749207, 0.011092881672084332]"
68,"[0.06669269502162933, 0.991202712059021, 0.09889058768749237, 0.013773797079920769]"
69,"[0.944942057132721, 0.8432382345199585, 0.11495229601860046, 0.014943400397896767]"
70,"[0.5878919363021851, 0.9769022464752197, 0.0014943385031074286, 0.12985657155513763]"
