index,logits
0,"[1.3478976143233012e-05, 2.284615948155988e-05, 5.320196214597672e-05, 0.9999980926513672]"
1,"[0.999649167060852, 0.0039024651050567627, 4.1002549551194534e-05, 0.0003748316958080977]"
2,"[0.031373538076877594, 8.167019404936582e-05, 0.9989700317382812, 0.00020439991203602403]"
3,"[1.4620815136368037e-06, 0.9998795986175537, 0.011800981126725674, 5.693023467756575e-06]"
4,"[0.8963220119476318, 0.1486879289150238, 0.002433223184198141, 6.69901492074132e-05]"
5,"[0.9996711015701294, 0.00041249539935961366, 3.4011940442724153e-05, 0.0002989572240039706]"
6,"[0.0010056610917672515, 0.003092407248914242, 0.9989748001098633, 0.0007098712958395481]"
7,"[3.662127346615307e-05, 7.156374340411276e-05, 1.7163686152343871e-06, 0.9999904632568359]"
8,"[0.0008241368923336267, 0.003984524868428707, 3.624015880632214e-05, 0.9978750944137573]"
9,"[2.7931400836678222e-05, 0.000150351770571433, 5.0587663281476125e-05, 0.9999978542327881]"
10,"[9.337252413388342e-05, 0.00013019061589147896, 0.0004428157990332693, 0.9998067021369934]"
11,"[8.466299914289266e-05, 2.3604809030075558e-05, 1.5942547179292887e-05, 0.9999986886978149]"
12,"[4.971107409801334e-05, 0.08936215192079544, 1.1427054005253012e-06, 0.9969198703765869]"
13,"[0.0008678180165588856, 0.0006573866703547537, 7.41641633794643e-05, 0.9999197721481323]"
14,"[0.9999970197677612, 0.001017717644572258, 9.732533357009743e-08, 9.940657037077472e-06]"
15,"[3.2397786071669543e-06, 0.999997615814209, 7.237860700115561e-05, 1.2719438018393703e-05]"
16,"[1.7222388123627752e-05, 0.9999150037765503, 0.010796920396387577, 2.5605797418393195e-05]"
17,"[0.005027906037867069, 3.0500164939439856e-05, 0.0005127711337991059, 0.9956676959991455]"
18,"[5.2689490985358134e-05, 0.00019790644000750035, 0.0002569696807768196, 0.9999606609344482]"
19,"[2.561683504609391e-05, 0.9999979734420776, 1.7600644923732034e-06, 0.0006410491187125444]"
