index,logits
0,"[0.9999978542327881, 3.92436413676478e-06, 5.960594648968254e-07, 0.024937938898801804]"
1,"[0.9999516010284424, 0.03896624222397804, 2.362239501962904e-05, 8.276831067632884e-05]"
2,"[0.5404161214828491, 9.49837121879682e-05, 0.994506299495697, 0.00011096856906078756]"
3,"[4.4634791152020625e-07, 0.9842221140861511, 0.9668247103691101, 3.708579015437863e-06]"
4,"[0.9999402761459351, 0.00030684133525937796, 0.0027663351502269506, 0.00016189769667107612]"
5,"[0.9999840259552002, 0.00024275490432046354, 2.4181787011912093e-05, 0.00024502325686626136]"
6,"[0.0035536587238311768, 0.00576035026460886, 0.9991441965103149, 0.0002685562940314412]"
7,"[1.7680704331723973e-05, 1.8114204749508644e-06, 1.4592476873076521e-05, 1.0]"
8,"[0.9999665021896362, 0.00011145140160806477, 9.581128779245773e-07, 0.010843180119991302]"
9,"[0.9964466691017151, 1.3664409834746039e-06, 1.5135798321352922e-06, 0.997869610786438]"
10,"[0.0008592787198722363, 3.707806536112912e-05, 0.0007670274353586137, 0.9999845027923584]"
11,"[0.0010618071537464857, 0.047407303005456924, 3.5393761663726764e-06, 0.9936639070510864]"
12,"[1.2568220881803427e-05, 0.9999992847442627, 8.403612241636438e-07, 4.6132805437082425e-05]"
13,"[0.9661440849304199, 0.04282688349485397, 9.180129723063146e-07, 0.10042132437229156]"
14,"[0.21771956980228424, 0.9999828338623047, 1.2214597688853246e-07, 4.884165036855848e-07]"
15,"[5.812813924421789e-06, 0.999996542930603, 0.00021581973123829812, 1.1737222848751117e-05]"
16,"[1.8814027498592623e-05, 0.9980643391609192, 0.7174307703971863, 8.41535711515462e-06]"
17,"[0.058700233697891235, 0.0011098217219114304, 4.607358278008178e-05, 0.9818723797798157]"
18,"[0.9999371767044067, 3.3539686228323262e-06, 5.533223884413019e-06, 0.13705919682979584]"
19,"[1.4014785847393796e-05, 0.9999998807907104, 4.608742528944276e-06, 3.239846773794852e-05]"
20,"[4.504648131842259e-06, 1.0, 6.905052941874601e-06, 2.0354174921521917e-05]"
21,"[0.0948454886674881, 0.00013298395788297057, 1.4973683391872328e-05, 0.9989689588546753]"
22,"[0.0015162122435867786, 0.9998459815979004, 2.527374635974411e-05, 0.0002940476988442242]"
23,"[0.002018303144723177, 0.0075275045819580555, 0.00026952745974995196, 0.9976034760475159]"
24,"[0.00016234135546255857, 0.00016964222595561296, 6.431886868085712e-05, 0.9999659061431885]"
25,"[0.0021168573293834925, 6.861832275717461e-07, 3.180955900461413e-05, 0.9999978542327881]"
26,"[2.2392472601495683e-05, 3.061793904635124e-06, 4.003368303528987e-06, 1.0]"
27,"[0.05237540230154991, 4.18343660157916e-07, 1.6284599269056343e-06, 1.0]"
28,"[0.000427147198934108, 0.00732776103541255, 7.379485850833589e-06, 0.9987913966178894]"
29,"[0.6808582544326782, 5.970464371785056e-06, 7.008790134932497e-07, 0.9999291896820068]"
