index,logits
0,"[0.9999518394470215, 0.00016360441804863513, 0.0002306821697857231, 0.004145546816289425]"
1,"[0.9980085492134094, 0.016871903091669083, 0.004603569861501455, 0.0038925588596612215]"
2,"[0.9595320224761963, 0.003081753384321928, 0.5952066779136658, 0.0020110895857214928]"
3,"[4.165969949099235e-05, 0.974858283996582, 0.5459775328636169, 0.0001938899076776579]"
4,"[0.999480664730072, 0.007572874892503023, 0.005565318278968334, 0.0016312366351485252]"
5,"[0.9991139769554138, 0.0037929995451122522, 0.0011321618221700191, 0.0031632008031010628]"
6,"[0.9934417009353638, 0.003340175375342369, 0.0564594641327858, 0.004449925385415554]"
7,"[0.9996470212936401, 4.2123905586777255e-05, 4.862639616476372e-05, 0.04657098278403282]"
8,"[0.996444046497345, 0.12362372875213623, 4.064249515067786e-05, 0.0018136659637093544]"
9,"[0.9995342493057251, 0.0005221750470809639, 0.00022562858066521585, 0.01899544522166252]"
10,"[0.008081182837486267, 0.0015773936174809933, 0.006688883528113365, 0.9987485408782959]"
11,"[0.0005215584533289075, 0.05474202334880829, 9.513246186543256e-05, 0.9995633959770203]"
12,"[9.927288192557171e-05, 0.9995294809341431, 1.0937612387351692e-05, 0.386342853307724]"
13,"[0.9995695948600769, 0.0016587701393291354, 0.0001992577890632674, 0.048258088529109955]"
14,"[0.9999691247940063, 0.007811001036316156, 2.110811328748241e-05, 0.00019922072533518076]"
15,"[5.452112600323744e-05, 0.9801065921783447, 0.728018045425415, 0.00014581208233721554]"
16,"[0.9945662021636963, 0.6133626103401184, 0.00011130494385724887, 0.00038766476791352034]"
17,"[0.00035099530941806734, 0.0003079960879404098, 0.5252060890197754, 0.9985287189483643]"
18,"[0.9904188513755798, 0.00013203959679231048, 0.0006042453460395336, 0.654241144657135]"
19,"[0.0014414554461836815, 0.999954342842102, 1.069702921085991e-05, 0.01737854816019535]"
20,"[3.9317495975410566e-05, 0.9999954700469971, 0.00013835325080435723, 0.0014742701314389706]"
21,"[0.005031888373196125, 0.0004931568400934339, 0.009631732478737831, 0.9996383190155029]"
22,"[0.0025679718237370253, 0.9998577833175659, 0.00024524645414203405, 0.002079577650874853]"
23,"[0.001633176114410162, 0.001687537762336433, 0.019839808344841003, 0.9998477697372437]"
24,"[0.0003646023978944868, 0.013773246668279171, 0.0017118410905823112, 0.999482274055481]"
25,"[0.007990742102265358, 3.8246649637585506e-05, 0.03864569962024689, 0.9985345602035522]"
26,"[5.909741958021186e-05, 0.0006673679454252124, 0.0011242181062698364, 0.9999945163726807]"
27,"[0.00020308744569774717, 0.0001365041098324582, 0.0015849907649680972, 0.9999978542327881]"
28,"[0.0005971270729787648, 0.9998225569725037, 5.7587578339735046e-05, 0.004372797440737486]"
29,"[0.0013388384832069278, 0.008186651393771172, 0.9985150694847107, 0.00016406385111622512]"
30,"[0.9998483657836914, 0.00021922265295870602, 0.0005030607571825385, 0.0028340951539576054]"
31,"[0.006232585292309523, 0.9965200424194336, 0.008399320766329765, 0.012983395718038082]"
32,"[0.0036090053617954254, 0.9961056113243103, 0.012022859416902065, 0.0005992365186102688]"
33,"[0.7554513812065125, 0.00023669391521252692, 0.0015354289207607508, 0.9906224608421326]"
34,"[0.0011487127048894763, 0.02399114891886711, 0.9992433786392212, 0.0027209529653191566]"
35,"[0.0042768376879394054, 0.002357644261792302, 0.9981130361557007, 0.05025226250290871]"
36,"[0.00022061455820221454, 0.999901294708252, 0.0004899068735539913, 0.003928781021386385]"
37,"[0.0007868009270168841, 0.000591237680055201, 0.7702956795692444, 0.9032289385795593]"
38,"[0.040556274354457855, 0.0005845281993970275, 0.002093850402161479, 0.9990319013595581]"
39,"[0.9999977350234985, 2.6729103410616517e-05, 0.000224051414988935, 0.014437115751206875]"
40,"[0.08233607560396194, 5.2049315854674205e-05, 0.0001374825369566679, 0.9999598264694214]"
41,"[0.0003079338348470628, 0.014622464776039124, 0.00024676398606970906, 0.9999831914901733]"
42,"[0.9615862369537354, 0.9005164504051208, 4.011909186374396e-05, 0.0014878744259476662]"
43,"[0.09360863268375397, 5.5779983085813e-05, 0.00029120480758138, 0.9999862909317017]"
44,"[0.99931800365448, 0.01646782085299492, 0.0004877097380813211, 0.008561668917536736]"
45,"[0.0005014511989429593, 0.0003612907603383064, 0.0014133494114503264, 0.9999819993972778]"
46,"[0.03357772156596184, 0.9992545247077942, 0.0004651392519008368, 0.0010983417741954327]"
47,"[0.12778647243976593, 0.9994335770606995, 0.00010009005927713588, 0.0001319953880738467]"
48,"[0.9999409914016724, 0.02788523957133293, 1.9754048480535857e-05, 0.0002518318360671401]"
49,"[0.9969010353088379, 0.5562039613723755, 2.9399216145975515e-05, 0.00022148669813759625]"
50,"[0.9998997449874878, 0.000642145168967545, 0.00039728431147523224, 0.0012115741847082973]"
51,"[0.9169612526893616, 0.9934105277061462, 8.609320502728224e-05, 7.506916881538928e-05]"
52,"[0.9996984004974365, 0.01385534554719925, 0.0005299606709741056, 0.0017001889646053314]"
53,"[0.9956335425376892, 0.03772739693522453, 0.0019627008587121964, 0.006656673736870289]"
54,"[0.9875128865242004, 0.6937052011489868, 9.001582839118782e-06, 0.00016121850057970732]"
55,"[0.9994149208068848, 0.03666694462299347, 8.085598528850824e-05, 0.0004146207356825471]"
56,"[0.00040593778248876333, 0.9989953637123108, 0.0016896743327379227, 0.0012395267840474844]"
57,"[0.973853349685669, 0.2953770160675049, 0.0037574085872620344, 0.0024996567517518997]"
58,"[0.041957203298807144, 0.06170127913355827, 0.00012835922825615853, 0.9917948842048645]"
59,"[0.9640531539916992, 0.3517533838748932, 0.001360379159450531, 0.0018173402640968561]"
60,"[0.9893099069595337, 0.8040087819099426, 0.0002815751649904996, 0.0003310579340904951]"
61,"[0.0032531730830669403, 0.0007041807984933257, 0.00018663727678358555, 0.999991774559021]"
62,"[0.999920129776001, 0.03104753978550434, 6.331777694867924e-05, 0.0004583832633215934]"
63,"[0.0018160301260650158, 0.9992788434028625, 0.0010608915472403169, 0.0014318750472739339]"
64,"[0.4831233620643616, 0.9937329888343811, 3.306840153527446e-05, 0.0007871860871091485]"
65,"[0.9998922348022461, 0.0030380848329514265, 0.0008665257482789457, 0.00021674875461030751]"
66,"[0.0004118194046895951, 0.9994609951972961, 8.263596828328446e-05, 0.0024073754902929068]"
67,"[0.16837859153747559, 0.9910045862197876, 0.000349689886206761, 0.003143702633678913]"
68,"[0.004076366312801838, 0.9991674423217773, 3.94012349715922e-05, 0.0016573690809309483]"
69,"[0.9990328550338745, 0.0030258293263614178, 0.01437450386583805, 0.0016276853857561946]"
70,"[4.705328319687396e-05, 0.9999852180480957, 0.0002278635511174798, 0.0008196356357075274]"
71,"[0.018172983080148697, 0.9993558526039124, 0.00020647738710977137, 0.012185554951429367]"
72,"[0.002362932777032256, 0.9999476671218872, 4.775309207616374e-05, 0.0004697536933235824]"
73,"[0.2798841893672943, 0.9775977730751038, 0.006176834926009178, 0.0008652526303194463]"
74,"[0.677412211894989, 0.0962895005941391, 0.6931303143501282, 0.00047832279233261943]"
75,"[0.9994196891784668, 0.0012027977500110865, 0.0023719954770058393, 0.00412751454859972]"
76,"[0.9994427561759949, 0.008726818487048149, 0.0020213432144373655, 0.000983426463790238]"
77,"[0.9991422891616821, 0.010178172029554844, 0.0017697950825095177, 0.002461144933477044]"
78,"[0.9998295307159424, 0.021716875955462456, 0.002545167924836278, 0.00038289499934762716]"
79,"[0.00011882060061907396, 0.00031413804390467703, 0.002387485234066844, 0.9999960660934448]"
80,"[0.0010732000228017569, 0.9980056881904602, 9.115826833294705e-05, 0.0023178360424935818]"
81,"[0.9986288547515869, 0.0073753846809268, 0.005914807785302401, 0.001612175372429192]"
82,"[0.986696183681488, 0.4762425720691681, 0.0014467169530689716, 0.0006580323679372668]"
83,"[0.0024382167030125856, 0.999666690826416, 0.0005304366932250559, 0.0009535499266348779]"
84,"[0.9997276663780212, 4.1812418203335255e-05, 0.021072937175631523, 0.0009306205902248621]"
85,"[0.0006040423759259284, 0.9990611672401428, 0.00018419245316181332, 0.0015829358017072082]"
86,"[8.562531547795516e-06, 0.9981472492218018, 0.3585256338119507, 5.920177136431448e-05]"
87,"[0.9999345541000366, 0.0009334058267995715, 0.00045845314161852, 0.00019452562264632434]"
88,"[3.9261594793060794e-05, 0.9997140765190125, 0.005226708482950926, 0.000952971342485398]"
89,"[0.0012778169475495815, 0.9997754693031311, 0.00183951947838068, 0.00034625164698809385]"
90,"[0.0016225568251684308, 0.9997852444648743, 0.0002980351564474404, 0.0005505381268449128]"
91,"[0.010116764344274998, 0.9993939399719238, 0.0022027536761015654, 0.001683262176811695]"
92,"[0.00026233383687213063, 0.9998576641082764, 0.0007417115266434848, 0.0006316936924122274]"
93,"[0.8587128520011902, 0.7257938981056213, 0.0005499437102116644, 0.00017200135334860533]"
94,"[0.988134503364563, 0.44724714756011963, 0.0010315502295270562, 0.0006389322807081044]"
95,"[0.003968266770243645, 0.9977765679359436, 0.0055720387026667595, 0.0024622431956231594]"
96,"[0.9961942434310913, 0.023847974836826324, 0.007123633753508329, 0.0037686831783503294]"
97,"[0.28124451637268066, 0.9896780252456665, 0.0008744801743887365, 0.0011005328269675374]"
98,"[0.0001524631807114929, 0.0005312133580446243, 0.9999960660934448, 0.0002838460204657167]"
99,"[0.008778163231909275, 0.9995263814926147, 0.0008622126188129187, 0.0007054455345496535]"
100,"[0.007609351072460413, 0.9992223978042603, 0.00023650623916182667, 0.00147049140650779]"
101,"[0.6967893838882446, 0.9988490343093872, 9.130738180829212e-05, 7.604720303788781e-05]"
102,"[0.0035625917371362448, 0.9988328814506531, 0.0035598473623394966, 0.00293849129229784]"
103,"[0.003046441124752164, 0.9997699856758118, 0.00021633438882417977, 0.0004707660700660199]"
104,"[0.9162702560424805, 0.004526516888290644, 8.299876753881108e-06, 0.5925531983375549]"
105,"[0.00977848656475544, 0.9982408285140991, 0.002666934160515666, 0.0022661390248686075]"
106,"[0.0041410294361412525, 0.9984039664268494, 0.00956458318978548, 0.0013254799414426088]"
107,"[0.0031304163858294487, 0.9984598159790039, 5.9619655075948685e-05, 0.0022477947641164064]"
108,"[0.005047178361564875, 0.8998775482177734, 0.790198564529419, 0.0007032877765595913]"
109,"[0.00021926384943071753, 0.999924898147583, 0.00046870368532836437, 0.0018273801542818546]"
110,"[0.003412479069083929, 0.9993322491645813, 0.00014142227882985026, 0.001677370397374034]"
111,"[0.005713099613785744, 0.9984758496284485, 0.0006264980183914304, 0.001832537935115397]"
112,"[0.0005878350930288434, 0.9998635053634644, 0.0004463109071366489, 0.0013148854486644268]"
113,"[0.0004825851647183299, 0.9998210072517395, 0.0006325066206045449, 0.0012421311112120748]"
114,"[0.9991891980171204, 0.0009941610042005777, 0.00028046112856827676, 0.1428249031305313]"
115,"[0.9981940388679504, 0.1275092512369156, 0.0002977486001327634, 0.002086030784994364]"
116,"[0.9982435703277588, 0.25390687584877014, 2.9271534003783017e-05, 0.0004174898494966328]"
117,"[0.9981629252433777, 0.06368532031774521, 0.003147962735965848, 0.00033009666367433965]"
118,"[6.326369475573301e-05, 0.9999899864196777, 0.00027565861819311976, 0.0007947962731122971]"
119,"[0.07475674897432327, 0.998675525188446, 2.0304312783991918e-05, 0.0002387271379120648]"
120,"[0.17760707437992096, 0.9981849789619446, 1.2853507541876752e-05, 0.0006700017838738859]"
121,"[0.9987461566925049, 0.0001143945410149172, 0.006551009602844715, 0.09429050236940384]"
122,"[0.01713433861732483, 0.011507845483720303, 0.9988225102424622, 0.0007821964100003242]"
123,"[0.9997220635414124, 0.05124218016862869, 0.00023191516811493784, 0.0005952113424427807]"
124,"[0.24909573793411255, 0.9970567226409912, 0.0016945654060691595, 0.0001709552452666685]"
125,"[0.0033944176975637674, 0.999026894569397, 0.0006393370567820966, 0.002137109637260437]"
126,"[0.21591968834400177, 0.9990884065628052, 0.0004307695780880749, 0.00016975175822153687]"
127,"[0.9987842440605164, 0.03287452086806297, 0.006364034954458475, 0.00018047347839456052]"
128,"[0.0016386822098866105, 0.7839919924736023, 0.909888744354248, 0.0007242205319926143]"
129,"[0.0001930533180711791, 0.0004001929482910782, 0.0011418353533372283, 0.9999927282333374]"
130,"[0.31661462783813477, 0.0066797141917049885, 0.9871503114700317, 0.001266811159439385]"
131,"[0.0009009765926748514, 0.0016993967583402991, 0.8970915675163269, 0.843593418598175]"
132,"[0.06596371531486511, 0.00016761262668296695, 0.012539416551589966, 0.9922187328338623]"
133,"[0.010137232951819897, 0.0002810891601257026, 0.6314052939414978, 0.9821754097938538]"
134,"[0.00043568742694333196, 0.009230604395270348, 0.0006395625532604754, 0.9998733997344971]"
135,"[0.9825841784477234, 0.054715998470783234, 0.032512515783309937, 0.00020565275917761028]"
136,"[0.9844437837600708, 0.0005201789899729192, 0.012018726207315922, 0.22484955191612244]"
137,"[0.35298189520835876, 0.9958420395851135, 8.006746065802872e-05, 0.00017373818263877183]"
138,"[0.9999738931655884, 2.980908175231889e-05, 0.0002835871418938041, 0.0015358164673671126]"
139,"[0.9999687671661377, 3.301911783637479e-05, 9.732882608659565e-05, 0.005744009744375944]"
140,"[0.9999845027923584, 0.00016370507364626974, 0.000831100856885314, 0.001492084702476859]"
141,"[0.007995006628334522, 0.0015100575983524323, 0.002614835277199745, 0.9990610480308533]"
142,"[0.9999873638153076, 3.843832382699475e-05, 0.00010459682380314916, 0.013418593443930149]"
143,"[0.9866085648536682, 0.0022605396807193756, 0.00032340161851607263, 0.04818553850054741]"
144,"[0.9978501796722412, 0.0014582506846636534, 0.02272219769656658, 0.00023670813243370503]"
145,"[0.9999154806137085, 0.00038964676787145436, 0.0002810007135849446, 0.010528803803026676]"
146,"[0.9991280436515808, 0.029789330437779427, 0.0021353939082473516, 0.0006315895006991923]"
147,"[0.015760090202093124, 0.9949489831924438, 0.00021589301468338817, 0.010486137121915817]"
148,"[0.9998800754547119, 0.00029930114396847785, 0.0021065741311758757, 0.0029795505106449127]"
