index,logits
0,"[0.9988810420036316, 0.0815921351313591, 0.0009325889404863119, 0.01630708947777748]"
1,"[0.8765206933021545, 0.3057331144809723, 0.600716769695282, 0.003139543579891324]"
2,"[0.032909125089645386, 0.13101883232593536, 0.9973040819168091, 0.0061370451003313065]"
3,"[0.0015495650004595518, 0.05096401274204254, 0.9987782835960388, 0.0019777524285018444]"
4,"[0.6993349194526672, 0.2216474562883377, 0.8917482495307922, 0.0016197607619687915]"
5,"[0.9942532181739807, 0.13002879917621613, 0.00506538525223732, 0.03399912640452385]"
6,"[0.4015020728111267, 0.049549493938684464, 0.9590737819671631, 0.012965741567313671]"
7,"[0.17403750121593475, 0.0007606096914969385, 0.002114648465067148, 0.9993036985397339]"
8,"[0.7171470522880554, 0.904209554195404, 0.0003182549262419343, 0.10271152853965759]"
9,"[0.3684636354446411, 0.002539173001423478, 0.0028432763647288084, 0.9990779161453247]"
10,"[0.033937133848667145, 0.006344143766909838, 0.037136394530534744, 0.998060405254364]"
11,"[0.0006557459710165858, 0.045670609921216965, 0.0040322705172002316, 0.999828577041626]"
12,"[0.00045509959454648197, 0.7250092625617981, 0.0008775995229370892, 0.9918715953826904]"
13,"[0.9252945780754089, 0.03408227488398552, 0.0012360975379124284, 0.9318137764930725]"
14,"[0.9995204210281372, 0.26327353715896606, 3.476963684079237e-05, 0.030015675351023674]"
15,"[0.011833247728645802, 0.5450995564460754, 0.002041103318333626, 0.95525062084198]"
16,"[0.39148303866386414, 0.9448035359382629, 0.0030018987599760294, 0.034830302000045776]"
17,"[0.001773454830981791, 0.7177013158798218, 0.0023404688108712435, 0.9744489192962646]"
18,"[0.8391557335853577, 0.004591515753418207, 0.0032991687767207623, 0.9874457120895386]"
19,"[0.0029908360447734594, 0.9977433681488037, 0.0006150185945443809, 0.1278240829706192]"
20,"[0.0020371139980852604, 0.9975413084030151, 0.00048720886115916073, 0.25359174609184265]"
21,"[0.02422739751636982, 0.01546851173043251, 0.007709128316491842, 0.9990847110748291]"
22,"[0.11208216100931168, 0.9963793158531189, 0.0019280482083559036, 0.008773110806941986]"
23,"[0.023091867566108704, 0.136924609541893, 0.010188519954681396, 0.9899052977561951]"
24,"[0.0015693705063313246, 0.05507592111825943, 0.012383895926177502, 0.9989258646965027]"
25,"[0.0026933120097965, 0.5589107871055603, 0.0011044093407690525, 0.9788762331008911]"
26,"[0.00032817883766256273, 0.009993567131459713, 0.00935377273708582, 0.9999120235443115]"
27,"[0.0027172830887138844, 0.04728476703166962, 0.0013198383385315537, 0.9995741248130798]"
28,"[0.0049894703552126884, 0.9957618117332458, 0.0007419734611175954, 0.10568935424089432]"
29,"[0.9060208797454834, 0.6496797800064087, 0.009072348475456238, 0.0009078074363060296]"
30,"[0.9347688555717468, 0.0004760346782859415, 0.023299498483538628, 0.9675228595733643]"
31,"[0.04036660119891167, 0.2298744022846222, 0.052811816334724426, 0.9420079588890076]"
32,"[0.035962700843811035, 0.9859501719474792, 0.2141476720571518, 0.0006903085741214454]"
33,"[0.011586161330342293, 0.049108993262052536, 0.07815807312726974, 0.9896496534347534]"
