index,logits
0,"[0.9982175230979919, 3.044759523618268e-06, 3.682099077195744e-06, 0.49683678150177]"
1,"[0.9999558925628662, 8.703680214239284e-05, 0.0004561106616165489, 0.00034242821857333183]"
2,"[0.5821325182914734, 3.252058377256617e-05, 0.9969422221183777, 6.21678918832913e-05]"
3,"[1.1734766758308979e-06, 0.9996187686920166, 0.27541857957839966, 2.0941481579939136e-06]"
4,"[0.9937201738357544, 3.0174865969456732e-05, 0.8049388527870178, 3.521001781336963e-05]"
5,"[0.9999587535858154, 7.379442831734195e-05, 9.458601562073454e-05, 0.00010224153811577708]"
6,"[0.001793352304957807, 0.0003069917147513479, 0.9999672174453735, 0.00023550445621367544]"
7,"[4.847889158554608e-06, 1.1716343578882515e-05, 2.403616235824302e-06, 0.9999998807907104]"
8,"[0.9999932050704956, 4.4077664824726526e-06, 1.0908454896707553e-05, 0.00013552697782870382]"
9,"[0.9999798536300659, 7.2327457019127905e-06, 3.86753026759834e-06, 0.0006024680915288627]"
10,"[0.00023263448383659124, 5.9007819800172e-05, 0.0014594884123653173, 0.9999444484710693]"
11,"[0.0011964223813265562, 0.0039721904322505, 1.1160049098180025e-06, 0.9991359114646912]"
12,"[0.00017869762086775154, 0.8849883675575256, 1.222647370013874e-07, 0.6974813938140869]"
13,"[0.9997691512107849, 0.00044293608516454697, 8.133740266202949e-06, 0.007172591984272003]"
14,"[1.0, 1.6684725778759457e-07, 2.131760311385733e-06, 2.1346163521229755e-06]"
15,"[7.836607437639032e-06, 0.9994645714759827, 0.047703057527542114, 2.5959407139453106e-06]"
16,"[0.9768891930580139, 0.8543410301208496, 5.143921953276731e-05, 3.523133727867389e-06]"
17,"[0.014057202264666557, 0.000340242258971557, 9.159569890471175e-05, 0.9683646559715271]"
18,"[0.9999006986618042, 1.8891125819209265e-06, 1.4372219993674662e-05, 0.02681567706167698]"
19,"[7.144598839659011e-06, 0.9999998807907104, 3.0448875349975424e-06, 2.969601337099448e-05]"
20,"[3.1568845315632643e-07, 1.0, 1.5787218217155896e-06, 9.997414963436313e-06]"
21,"[0.009732712991535664, 6.1064085457474e-05, 5.648010483128019e-05, 0.9993351101875305]"
22,"[0.00031243707053363323, 0.9999887943267822, 2.254759419884067e-05, 5.334634624887258e-05]"
23,"[0.00021490965445991606, 0.004219400696456432, 0.0003096342261414975, 0.9997040629386902]"
24,"[0.00010311824007658288, 0.002343038795515895, 1.521997091913363e-05, 0.9998722076416016]"
25,"[0.0005072290659882128, 6.629583708672726e-07, 2.0032277461723424e-05, 0.999996542930603]"
26,"[1.8162871128879488e-05, 2.624136868689675e-05, 4.2846048131650605e-07, 0.9999995231628418]"
27,"[2.84094967355486e-05, 6.1471923800127115e-06, 2.6238396912958706e-06, 1.0]"
28,"[9.166665404336527e-05, 0.9729729890823364, 5.147751949152735e-07, 0.24840939044952393]"
29,"[0.9988439083099365, 0.002885669469833374, 7.986164746398572e-06, 0.0002714564907364547]"
30,"[0.9999996423721313, 5.30574425283703e-06, 3.7579243326035794e-06, 2.4630748157505877e-05]"
31,"[0.00014240224845707417, 0.9999697208404541, 0.0001542366953799501, 0.0012497528223320842]"
32,"[0.018160412088036537, 0.8739966750144958, 0.0019881336484104395, 0.00041497324127703905]"
33,"[0.0037946379743516445, 0.00015667952538933605, 0.00022543052909895778, 0.999919056892395]"
34,"[0.0005295249284245074, 0.00010791097156470641, 0.9999932050704956, 1.6478221368743107e-05]"
35,"[0.002002012450248003, 0.00022979812638368458, 0.9998667240142822, 0.0003763616841752082]"
36,"[9.136206244875211e-06, 0.9999994039535522, 6.682384992018342e-06, 1.2569335012813099e-05]"
37,"[0.003830898553133011, 4.822357732336968e-05, 0.00016261603741440922, 0.9992964267730713]"
38,"[0.0006235793698579073, 8.874812920112163e-05, 4.860052649746649e-05, 0.9999967813491821]"
39,"[1.0, 8.894966185835074e-08, 4.306897608330473e-06, 0.00014268905215431005]"
40,"[1.6319223504979163e-05, 2.9966384317958727e-05, 4.673000148613937e-06, 0.9999994039535522]"
41,"[0.0006945801433175802, 0.7489898204803467, 2.396984086772136e-07, 0.9245482087135315]"
42,"[0.9957674741744995, 0.0014683287590742111, 5.078116373624653e-06, 0.1484178602695465]"
43,"[0.007559412159025669, 3.297281637060223e-06, 6.588671794816037e-07, 0.9999994039535522]"
44,"[0.0018478542333468795, 0.9999527931213379, 4.667315079132095e-05, 9.196161408908665e-05]"
45,"[7.723660019109957e-06, 1.0, 7.488675350941776e-07, 3.0050006898818538e-05]"
46,"[0.00017978374671656638, 0.9994232654571533, 0.012206959538161755, 6.581903562619118e-06]"
47,"[1.3125442137607024e-06, 0.9999996423721313, 4.8979869461618364e-05, 0.0001840188488131389]"
48,"[0.9999998807907104, 8.407780001107312e-07, 8.640236956125591e-06, 2.8052324978489196e-06]"
49,"[0.18002595007419586, 0.9999380111694336, 7.529034746767138e-07, 2.681245234725793e-07]"
50,"[0.000321302970405668, 0.9999985694885254, 8.042416652642714e-07, 3.655469845398329e-05]"
51,"[0.00044309234363026917, 0.9999805688858032, 2.767999285424594e-05, 5.502406202140264e-05]"
52,"[0.011422334238886833, 1.6915524611249566e-05, 0.9999120235443115, 0.0004931064904667437]"
53,"[0.9254343509674072, 0.8557479381561279, 6.605151429539546e-05, 6.811552157159895e-05]"
54,"[2.266954288643319e-05, 0.9999988079071045, 2.8059255328116706e-06, 1.5718527720309794e-05]"
55,"[2.422387069600518e-06, 0.9999998807907104, 3.6067781366000418e-06, 6.7818191382684745e-06]"
56,"[5.543280167330522e-06, 0.9999994039535522, 8.654998055135366e-06, 2.3339667677646503e-05]"
57,"[0.0018900161376222968, 0.9997410178184509, 0.0010723654413595796, 0.0001156658327090554]"
58,"[0.4605444073677063, 0.9910714626312256, 2.8911706522194436e-06, 0.0003712634788826108]"
59,"[0.0015116495778784156, 0.9995865225791931, 0.00014229895896278322, 0.00011693996202666312]"
60,"[0.01009230688214302, 0.9989731311798096, 0.00010581602691672742, 5.307487663230859e-05]"
61,"[2.482882564436295e-06, 2.479517888787086e-06, 1.943373945323401e-06, 1.0]"
62,"[0.999834418296814, 0.0002387526328675449, 3.258869764977135e-05, 0.00012252108717802912]"
63,"[6.300349195953459e-05, 0.9999921321868896, 2.4617223971290514e-05, 5.830811642226763e-05]"
64,"[0.00034528051037341356, 0.9999699592590332, 2.7697888071998022e-06, 0.00011738271859940141]"
65,"[0.9999996423721313, 4.795331733475905e-06, 1.5684028767282143e-05, 3.2614386782370275e-06]"
66,"[1.9535011688276427e-06, 0.9999992847442627, 3.855131581076421e-06, 1.9514716768753715e-05]"
67,"[2.3554548533866182e-05, 0.9999932050704956, 4.369181260699406e-05, 6.559568282682449e-05]"
68,"[9.366135600430425e-06, 0.9999991655349731, 6.2832059484208e-06, 1.5472078302991576e-05]"
69,"[0.9999862909317017, 1.0745411600510124e-05, 0.0006646873662248254, 6.403966108337045e-05]"
70,"[5.861042154720053e-06, 0.9999974966049194, 3.3405997328372905e-06, 0.0005152416415512562]"
71,"[0.05825977772474289, 0.009587567299604416, 7.759254367556423e-05, 0.9484419822692871]"
72,"[9.074491390492767e-05, 0.9999991655349731, 1.1629407481450471e-06, 8.008624718058854e-06]"
73,"[0.0005973251536488533, 0.9998447895050049, 0.00039398157969117165, 0.0001790503301890567]"
74,"[4.963722676620819e-05, 0.9998642206192017, 0.017940685153007507, 9.225066605722532e-05]"
75,"[0.999972939491272, 4.1765673813642934e-05, 0.00020759252947755158, 0.00014243836631067097]"
76,"[0.9998750686645508, 0.0003540270554367453, 6.0938091337447986e-05, 5.9764810430351645e-05]"
77,"[0.6317981481552124, 0.973095178604126, 1.4628915778303053e-05, 2.469743230903987e-05]"
78,"[0.11611589789390564, 0.9006090760231018, 0.055796582251787186, 1.6952295482042246e-05]"
79,"[1.4163768355501816e-05, 2.1541633032029495e-05, 9.099997441808227e-06, 0.9999998807907104]"
80,"[6.29257829132257e-06, 0.9999978542327881, 4.619193077814998e-06, 2.0404668248374946e-05]"
81,"[0.9998481273651123, 0.0003151819691993296, 0.000543989532161504, 3.1324478186434135e-05]"
82,"[6.28287743893452e-05, 0.9999563694000244, 0.0003460938751231879, 0.00011925283615710214]"
83,"[0.8886833190917969, 0.9361498951911926, 9.487317583989352e-06, 4.996042207494611e-06]"
84,"[0.9999995231628418, 1.2228611922182608e-05, 1.2485670595197007e-05, 1.5939325749059208e-05]"
85,"[3.0453318231593585e-06, 0.9999998807907104, 5.4263832680589985e-06, 9.780487744137645e-06]"
86,"[5.230642159403942e-07, 0.9999998807907104, 4.439101303432835e-06, 1.0478303920535836e-05]"
87,"[0.0001499009958934039, 0.9999964237213135, 1.571349571349856e-06, 2.3555755888082786e-06]"
88,"[8.2358769759594e-07, 0.9999998807907104, 3.975814252044074e-06, 1.235784020536812e-05]"
89,"[8.249079110100865e-05, 0.999954342842102, 0.0002654929121490568, 2.4045375539571978e-05]"
90,"[3.4218255677842535e-06, 0.9999998807907104, 6.266964192036539e-06, 4.227927092870232e-06]"
91,"[3.736914732144214e-05, 0.9999896287918091, 0.00012941408203914762, 0.00028499003383331]"
92,"[2.2887550130690215e-06, 1.0, 3.571094111975981e-06, 6.5969093157036696e-06]"
93,"[0.9999984502792358, 8.914564091355714e-07, 0.0005235139396972954, 1.33232770167524e-05]"
94,"[0.001791104325093329, 0.9998062252998352, 0.00021495658438652754, 0.00010310565266991034]"
95,"[0.016707930713891983, 0.9996083378791809, 2.381404374318663e-05, 2.8951775675523095e-05]"
96,"[0.935804009437561, 0.869293212890625, 8.766235259827226e-05, 2.7326756026013754e-05]"
97,"[0.00014990914496593177, 0.9999144077301025, 0.00028963322984054685, 0.0003094370767939836]"
98,"[3.837300937448163e-06, 9.395451343152672e-06, 1.0, 4.120934590901015e-06]"
99,"[6.245994882192463e-05, 0.999991774559021, 3.712724719662219e-05, 6.602720532100648e-05]"
100,"[0.0001796430442482233, 0.9999679327011108, 1.8555267160991207e-05, 4.422591155162081e-05]"
101,"[0.9999792575836182, 0.0022158517967909575, 1.994474405364599e-05, 3.288101652287878e-05]"
102,"[0.0002779100905172527, 0.9999558925628662, 0.00014258513692766428, 0.00018951455422211438]"
103,"[4.479211384023074e-06, 0.9999990463256836, 1.197540586872492e-05, 2.564210990385618e-05]"
104,"[0.9627916216850281, 1.4862315765640233e-05, 3.498900369436342e-08, 0.9956657290458679]"
105,"[0.004239881876856089, 0.9994171857833862, 0.0005614552064798772, 4.810544123756699e-05]"
106,"[0.00012780888937413692, 0.9999468326568604, 0.00026372214779257774, 0.00010114054748555645]"
107,"[4.680410347646102e-05, 0.9999997615814209, 2.1995028873789124e-06, 1.2773244861818966e-06]"
108,"[0.00025518613983877003, 0.02805670164525509, 0.9989922642707825, 0.00035683930036611855]"
109,"[1.1773343430832028e-05, 0.9999986886978149, 3.312332046334632e-05, 1.8838032701751217e-05]"
110,"[1.7422440578229725e-05, 0.9999983310699463, 1.151262222265359e-05, 9.881356163532473e-06]"
111,"[5.429148586699739e-05, 0.9999963045120239, 4.758779687108472e-05, 2.2128919226815924e-05]"
112,"[8.367564987565856e-06, 0.9999991655349731, 1.3192253391025588e-05, 2.8536655008792877e-05]"
113,"[4.898265160591109e-06, 0.9999971389770508, 2.4482020307914354e-05, 6.572604615939781e-05]"
114,"[0.0003065895289182663, 0.00013859251339454204, 3.756455043912865e-05, 0.9999963045120239]"
115,"[0.9998371601104736, 0.0020422281231731176, 6.187872349983081e-05, 7.644155994057655e-05]"
116,"[2.3092043193173595e-06, 0.9999998807907104, 4.441438704816392e-06, 6.590382326976396e-06]"
117,"[0.9998903274536133, 0.0016048194374889135, 7.224676664918661e-05, 3.692668542498723e-05]"
118,"[0.999997615814209, 8.222361066145822e-05, 3.1675892842031317e-06, 5.15927513333736e-06]"
119,"[0.9999538660049438, 0.001928764977492392, 1.4458913710768684e-06, 8.205895937862806e-06]"
120,"[0.00014503113925457, 0.9999994039535522, 8.970242788564065e-07, 8.046366929193027e-06]"
121,"[0.9973887801170349, 4.6444492909358814e-05, 0.043623700737953186, 0.0003153620345983654]"
122,"[0.991443932056427, 0.04399757459759712, 0.0008468815358355641, 7.060290499794064e-06]"
123,"[0.7926303744316101, 0.9865174889564514, 2.704587132029701e-06, 4.991203240933828e-06]"
124,"[0.0002294266305398196, 0.9999758005142212, 0.00034130949643440545, 8.470031025353819e-05]"
125,"[0.0001074111060006544, 0.9999836683273315, 6.252562889130786e-05, 4.431355409906246e-05]"
126,"[0.0003855431859847158, 0.9999901056289673, 7.455139711964875e-05, 3.344284414197318e-05]"
127,"[0.03161302208900452, 0.9999372959136963, 2.1827609089086764e-05, 4.164578967902344e-06]"
128,"[6.27096596872434e-05, 0.9999896287918091, 7.033081783447415e-05, 2.029188362939749e-05]"
129,"[4.637488473235862e-06, 1.2134907592553645e-05, 7.570076377305668e-06, 0.9999997615814209]"
130,"[0.5268946886062622, 5.278112075757235e-05, 0.9945297837257385, 6.961126200621948e-05]"
131,"[0.004279972054064274, 0.00010640208347467706, 0.003583086421713233, 0.9960397481918335]"
132,"[0.9595403671264648, 5.943973064859165e-06, 0.0001471218274673447, 0.6420987248420715]"
133,"[0.0023130520712584257, 0.0003393316874280572, 0.0007801604806445539, 0.998906135559082]"
134,"[7.95922169345431e-05, 0.0002517151879146695, 4.981051006325288e-06, 0.9999948740005493]"
135,"[8.150668691087049e-06, 0.9999984502792358, 0.00012156007869634777, 1.5565168723696843e-05]"
136,"[0.003957150969654322, 0.0003137641469947994, 0.0007248005131259561, 0.9997476935386658]"
137,"[0.5515332221984863, 0.9952127933502197, 7.034858754195739e-06, 3.026249942195136e-06]"
138,"[0.9999997615814209, 3.6864943808723183e-07, 1.5400593156300602e-06, 2.6180028726230375e-05]"
139,"[1.0, 3.653998419395066e-07, 1.6043248933783616e-06, 7.967511919559911e-06]"
