index,logits
0,"[0.9999701976776123, 0.0011597339762374759, 1.6445770825157524e-06, 6.351310730678961e-05]"
1,"[0.9963099360466003, 0.39249730110168457, 3.5428209230303764e-05, 3.983168790000491e-05]"
2,"[0.9498738050460815, 0.00025949598057195544, 0.41026532649993896, 7.762517634546384e-05]"
3,"[2.6513149009588233e-07, 0.999398946762085, 0.36591261625289917, 8.83600932866102e-06]"
4,"[0.9998642206192017, 0.0004935134784318507, 0.0005884284037165344, 0.0001018624025164172]"
5,"[0.9998379945755005, 0.0007556983036920428, 4.352230826043524e-05, 0.00010316250700270757]"
6,"[0.0013176058419048786, 0.9406090378761292, 0.72398442029953, 4.0651870222063735e-05]"
7,"[7.285831088665873e-06, 5.911900370847434e-05, 5.138342658028705e-06, 0.9999998807907104]"
8,"[0.9996683597564697, 0.0011787792900577188, 3.742959279406932e-06, 0.000571122975088656]"
9,"[0.9997798800468445, 8.144411549437791e-05, 5.898470590182114e-06, 0.0024469064082950354]"
10,"[0.0006549893296323717, 0.00027449941262602806, 0.0009448009077459574, 0.9997840523719788]"
11,"[0.0006879442953504622, 0.4665842354297638, 9.530841680316371e-07, 0.9059281945228577]"
12,"[1.10827932076063e-05, 0.9999997615814209, 6.587615644093603e-07, 1.8860988348023966e-05]"
13,"[0.015714790672063828, 0.9995280504226685, 6.405920430552214e-06, 7.467569957952946e-05]"
14,"[0.9999197721481323, 0.20982292294502258, 4.262962534085091e-07, 5.584405471381615e-07]"
15,"[4.105768766748952e-06, 0.9999988079071045, 4.866109156864695e-05, 8.33638205222087e-06]"
16,"[0.00017860339721664786, 0.9999717473983765, 0.0010598055087029934, 2.4867973479558714e-05]"
17,"[0.007838685065507889, 0.9870390295982361, 6.126341304479865e-06, 0.0007611495675519109]"
18,"[0.9799088835716248, 1.807152511901222e-05, 1.473894008086063e-05, 0.6032959222793579]"
19,"[3.963125436712289e-06, 1.0, 3.4677520943660056e-06, 3.174222365487367e-05]"
20,"[1.3153334066373645e-06, 1.0, 4.679770427173935e-06, 1.5157640518737026e-05]"
21,"[0.0042919558472931385, 0.9938196539878845, 4.595369318849407e-06, 0.002163071185350418]"
22,"[0.00028280954575166106, 0.9999748468399048, 5.0574977649375796e-05, 7.476904283976182e-05]"
23,"[0.00036110106157138944, 0.41539666056632996, 0.00015395913214888424, 0.9017908573150635]"
24,"[0.00017056820797733963, 0.14140795171260834, 1.9001048713107593e-05, 0.9501896500587463]"
