index,logits
0,"[0.5544161200523376, 0.1147066056728363, 0.005145509727299213, 0.9837974905967712]"
1,"[0.42319634556770325, 0.8024286031723022, 0.6442344784736633, 0.02741946280002594]"
2,"[0.5152580738067627, 0.7942699790000916, 0.5329114198684692, 0.03837011754512787]"
3,"[0.05214493349194527, 0.959219217300415, 0.9666756987571716, 0.0011965482262894511]"
4,"[0.6567413806915283, 0.9007424116134644, 0.38138607144355774, 0.015276170335710049]"
5,"[0.7732982635498047, 0.7218553423881531, 0.024425705894827843, 0.3062179684638977]"
6,"[0.6830830574035645, 0.7600181698799133, 0.3035208284854889, 0.055847588926553726]"
7,"[0.10588362067937851, 0.03246862813830376, 0.014268172904849052, 0.9975838661193848]"
8,"[0.8128952980041504, 0.7582862973213196, 0.004294285550713539, 0.5660330057144165]"
9,"[0.6029905676841736, 0.2064152956008911, 0.00898872409015894, 0.9411623477935791]"
10,"[0.2251223474740982, 0.10119467973709106, 0.0611746683716774, 0.9654262661933899]"
11,"[0.09994437545537949, 0.07976020127534866, 0.013572686351835728, 0.9947041869163513]"
12,"[0.18818867206573486, 0.1651357263326645, 0.004823947325348854, 0.9913426637649536]"
13,"[0.624492883682251, 0.3898320198059082, 0.013975034467875957, 0.8338621258735657]"
14,"[0.8147916793823242, 0.5263770818710327, 0.0013137925416231155, 0.8442698121070862]"
15,"[0.16150301694869995, 0.32332029938697815, 0.026705551892518997, 0.929313063621521]"
16,"[0.6542598605155945, 0.9618955254554749, 0.05558506026864052, 0.03271692618727684]"
17,"[0.12952494621276855, 0.6667231321334839, 0.032892048358917236, 0.7245882749557495]"
18,"[0.5451182126998901, 0.20653602480888367, 0.02559247799217701, 0.9001670479774475]"
19,"[0.4129727780818939, 0.7253134846687317, 0.005601498764008284, 0.7740432024002075]"
20,"[0.19286349415779114, 0.9535951614379883, 0.05031639337539673, 0.09853418916463852]"
21,"[0.2130507230758667, 0.14989639818668365, 0.028577355667948723, 0.97208571434021]"
22,"[0.8211883902549744, 0.8081783652305603, 0.012956895865499973, 0.2636604905128479]"
23,"[0.5900309681892395, 0.3729533851146698, 0.03268389776349068, 0.7688456177711487]"
24,"[0.17614667117595673, 0.13067826628684998, 0.020212322473526, 0.9842742085456848]"
25,"[0.14968931674957275, 0.1466837227344513, 0.008565818890929222, 0.9903203845024109]"
26,"[0.07575246691703796, 0.04179951176047325, 0.01737535558640957, 0.9972445964813232]"
27,"[0.11606128513813019, 0.05788286030292511, 0.015576554462313652, 0.9945237636566162]"
