index,logits
0,"[0.9999984502792358, 8.645714615340694e-07, 1.5382759102067212e-06, 0.0005281757330521941]"
1,"[0.9999614953994751, 6.687200220767409e-05, 0.00012172572314739227, 0.0004264551680535078]"
2,"[0.9439818859100342, 3.2983523851726204e-05, 0.8105173110961914, 0.00010380034655099735]"
3,"[6.517635938507738e-06, 0.0001281763834413141, 0.9999914169311523, 3.066705176024698e-05]"
4,"[0.9999580383300781, 1.5398054529214278e-05, 0.0026669150684028864, 0.00022406852804124355]"
5,"[0.9999767541885376, 4.35302390542347e-05, 4.182318298262544e-05, 0.00013975623005535454]"
6,"[0.8705512881278992, 7.231017661979422e-05, 0.9186809659004211, 0.000119778786029201]"
7,"[4.237004759488627e-06, 5.263435923552606e-06, 1.4000902410771232e-06, 1.0]"
8,"[0.9999977350234985, 3.864492100547068e-06, 2.9621241992572322e-06, 0.00018462991283740848]"
9,"[0.9999985694885254, 1.1557651760085719e-06, 5.855186373082688e-06, 0.00010103952081408352]"
10,"[0.04391210526227951, 4.334802270022919e-06, 0.005354773718863726, 0.9973256587982178]"
11,"[2.2982167138252407e-05, 8.76867852639407e-06, 8.988595254777465e-06, 0.9999998807907104]"
12,"[3.7291363696567714e-05, 0.7097522020339966, 1.4778493095946033e-07, 0.9864902496337891]"
13,"[0.9999785423278809, 0.0015538609586656094, 1.4430935380005394e-06, 0.000158757422468625]"
14,"[1.0, 5.428503158100284e-08, 1.3004706715946668e-06, 1.4084055692364927e-05]"
15,"[5.664243758474186e-07, 0.9999911785125732, 0.0005901341792196035, 5.554710696742404e-06]"
16,"[0.0006547144148498774, 0.9998394250869751, 0.0003009948995895684, 3.612852742662653e-05]"
17,"[0.0015418350230902433, 0.00019883037020917982, 4.5591976231662557e-05, 0.9997203946113586]"
18,"[0.9999204874038696, 4.138761369176791e-07, 7.130881840566872e-06, 0.19022510945796967]"
19,"[6.442280664487043e-06, 0.9999998807907104, 5.580301376539865e-07, 0.0001093097307602875]"
20,"[4.171763521298999e-07, 1.0, 1.9515794065227965e-06, 5.127833355800249e-05]"
21,"[0.503090500831604, 2.874182246159762e-05, 3.0481066914944677e-06, 0.9977153539657593]"
22,"[0.00018663158698473126, 0.9999856948852539, 7.025673312455183e-06, 0.00017869829025585204]"
23,"[0.00017945146828424186, 0.11854732781648636, 3.77155993191991e-05, 0.9950143694877625]"
24,"[5.794559183414094e-05, 0.00024890954955480993, 1.1286548215139192e-05, 0.9999885559082031]"
25,"[0.00034014269476756454, 3.3313131098111626e-06, 1.606786099728197e-05, 0.999970555305481]"
26,"[2.4142987058439758e-06, 7.541972991020884e-06, 9.434962748855469e-07, 0.9999998807907104]"
27,"[6.287191354203969e-06, 3.2660357192071388e-06, 1.1895951956830686e-06, 1.0]"
28,"[0.0004492374719120562, 0.03912161663174629, 6.290138685471902e-07, 0.99562007188797]"
29,"[0.9999959468841553, 2.4877314785953786e-07, 2.2717532033311727e-07, 0.35911718010902405]"
