index,logits
0,"[0.993578314781189, 3.278218400737387e-06, 2.3913976292533334e-06, 0.9587633609771729]"
1,"[0.9999003410339355, 0.0010587918804958463, 0.0002224468917120248, 0.0005549612687900662]"
2,"[0.9921700358390808, 0.0006418835837393999, 0.10718407481908798, 0.0001973401813302189]"
3,"[1.3966257483843947e-06, 0.9998481273651123, 0.01486508920788765, 6.20648788753897e-05]"
4,"[0.999872088432312, 0.005156366620212793, 0.0002944631560239941, 0.00013884436339139938]"
5,"[0.9994699358940125, 0.002086150925606489, 5.137230618856847e-05, 0.00043989470577798784]"
6,"[0.02212156541645527, 0.998869001865387, 0.005505463574081659, 4.4053540477762e-05]"
7,"[0.10319684445858002, 9.956813755707117e-07, 1.566019363963278e-06, 0.9999996423721313]"
8,"[0.2626926302909851, 0.0006039614672772586, 3.4509172110119835e-05, 0.9626568555831909]"
9,"[0.999823272228241, 0.0002094542869599536, 6.19140109847649e-06, 0.0047414423897862434]"
10,"[0.00015849877672735602, 0.0002700704790186137, 0.0009820079430937767, 0.9998880624771118]"
11,"[0.00021102484606672078, 0.0005609374493360519, 1.4512223060592078e-05, 0.9999542236328125]"
12,"[2.6228084607282653e-05, 0.9997625946998596, 4.851737571698322e-07, 0.046447351574897766]"
13,"[0.0005059747491031885, 0.001059702131897211, 0.0002774269669316709, 0.9998981952667236]"
14,"[0.9999994039535522, 0.00015960771997924894, 4.0099490661305026e-07, 0.00016865019279066473]"
15,"[0.00040590757271274924, 0.999962568283081, 9.581673111824784e-06, 0.0001543190737720579]"
16,"[0.0007065944373607635, 0.9999616146087646, 0.0002900225517805666, 7.883472426328808e-05]"
17,"[0.008503218181431293, 0.0016727613983675838, 2.3472344764741138e-05, 0.9941512942314148]"
18,"[0.030101340264081955, 7.27076840121299e-05, 0.00010686830501072109, 0.9993077516555786]"
19,"[6.520788156194612e-05, 0.9992465972900391, 2.3250982849276625e-05, 0.0754416361451149]"
20,"[5.6627388403285295e-05, 0.9999212026596069, 2.292366161782411e-06, 0.021572068333625793]"
21,"[0.0014947063755244017, 0.0004116551426704973, 9.557217708788812e-05, 0.9997915625572205]"
22,"[0.00048157607670873404, 0.999049723148346, 2.4223772925324738e-05, 0.023774731904268265]"
23,"[0.0005670007667504251, 0.01748516969382763, 0.0003679217479657382, 0.9984595775604248]"
24,"[5.4590156651102006e-05, 0.0010649636387825012, 0.0001281920267501846, 0.9999253749847412]"
25,"[0.00033112894743680954, 7.15493524694466e-06, 3.566349550965242e-05, 0.9999818801879883]"
26,"[9.624679478292819e-06, 6.8694594119733665e-06, 1.1271575203863904e-05, 1.0]"
27,"[0.001449031289666891, 3.9695250961813144e-06, 5.790400336991297e-06, 0.9999996423721313]"
28,"[0.0005452298792079091, 0.0050143105909228325, 1.4962377463234589e-05, 0.9995274543762207]"
29,"[0.9998843669891357, 0.0006177102914080024, 6.959203346923459e-06, 0.00022085534874349833]"
30,"[0.9999912977218628, 0.0002478467358741909, 8.280671863758471e-06, 9.774177306098863e-05]"
31,"[0.00032109717722050846, 0.9985584616661072, 9.676709305495024e-05, 0.1200655847787857]"
32,"[0.0004849858523812145, 0.9971491694450378, 4.608083327184431e-05, 0.09988780319690704]"
33,"[0.0006490697269327939, 0.0004856318992096931, 0.00019577192142605782, 0.9999606609344482]"
34,"[0.0033540476579219103, 0.0004218880785629153, 0.9284610748291016, 0.033460699021816254]"
35,"[0.005224698688834906, 0.00094767683185637, 0.7906990647315979, 0.12552550435066223]"
36,"[1.0315343388356268e-05, 0.9999996423721313, 4.5810273149982095e-05, 6.460976146627218e-05]"
37,"[0.0010183098493143916, 0.0008217706345021725, 0.0002210253442171961, 0.9974976181983948]"
38,"[9.71326298895292e-05, 0.0001471731811761856, 0.0003334449720568955, 0.9999964237213135]"
39,"[1.0, 1.1570786000447697e-06, 1.10273385871551e-05, 0.002250595251098275]"
40,"[0.0009008380002342165, 5.9441175835672766e-05, 3.822364305960946e-05, 0.9999979734420776]"
41,"[6.650836439803243e-05, 3.653288149507716e-05, 3.583388388506137e-05, 0.9999998807907104]"
42,"[0.000634583702776581, 0.056162137538194656, 0.00022708017786499113, 0.998675525188446]"
43,"[0.9986211061477661, 6.798041431466118e-05, 6.643456913479895e-07, 0.5666777491569519]"
44,"[0.0003031973319593817, 0.9987381100654602, 9.669439896242693e-05, 0.032567478716373444]"
45,"[0.0007910029380582273, 0.9896112680435181, 4.420019649842288e-06, 0.22896802425384521]"
46,"[1.3406837751972489e-05, 0.9999994039535522, 8.913013152778149e-05, 0.0001886507961899042]"
47,"[1.7068798570107901e-06, 0.9999997615814209, 9.865090396488085e-05, 0.0003302528348285705]"
48,"[0.9999130964279175, 0.012143570929765701, 1.019182377604011e-06, 4.281400833860971e-05]"
