index,logits
0,"[0.9999128580093384, 4.146112132730195e-06, 1.0550836577749578e-06, 0.006628538481891155]"
1,"[0.9998204112052917, 0.0001886074460344389, 0.00017359131015837193, 0.0003015279653482139]"
2,"[0.9330729842185974, 8.672810508869588e-05, 0.4604732096195221, 6.363635475281626e-05]"
3,"[1.5319998055929318e-05, 0.04753301665186882, 0.9931596517562866, 7.741712579445448e-06]"
4,"[0.9999094009399414, 3.9004058635327965e-05, 0.0016390979290008545, 9.249686263501644e-05]"
5,"[0.9999412298202515, 0.0001412679412169382, 2.211529135820456e-05, 7.368163642240688e-05]"
6,"[0.9855896830558777, 7.158020162023604e-05, 0.32827532291412354, 6.48941786494106e-05]"
7,"[2.3212145606521517e-05, 3.1286174362321617e-06, 1.9773801795963664e-06, 1.0]"
8,"[0.9967290163040161, 4.5272623538039625e-05, 1.5635824865967152e-06, 0.09387370944023132]"
9,"[0.9998190999031067, 6.826780918345321e-06, 6.491709427791648e-07, 0.020082127302885056]"
10,"[8.584152965340763e-05, 0.00013480444613378495, 0.0002779416390694678, 0.9999374151229858]"
11,"[0.00029289047233760357, 0.0001669202756602317, 3.839084001810988e-06, 0.9999760389328003]"
12,"[2.6549520043772645e-05, 0.9999620914459229, 4.019635113650111e-08, 0.008721787482500076]"
13,"[0.9628246426582336, 5.363834134186618e-05, 1.797630829969421e-06, 0.9072043299674988]"
14,"[1.0, 6.056492907191569e-07, 1.308519813392195e-06, 3.069111244258238e-06]"
15,"[4.201366664347006e-06, 0.9999916553497314, 0.0004550408339127898, 2.723315446928609e-06]"
16,"[0.9998480081558228, 0.00872863456606865, 3.1977222079149215e-06, 2.590663279988803e-05]"
17,"[0.00703218299895525, 0.003498831996694207, 2.4108127036015503e-05, 0.8904130458831787]"
18,"[0.37989309430122375, 1.396448897139635e-05, 8.488649655191693e-06, 0.9919247031211853]"
19,"[0.00017672660760581493, 0.9999995231628418, 1.259772943740245e-07, 0.00010455435403855518]"
20,"[7.005803013271361e-07, 1.0, 3.980732117270236e-07, 3.185360401403159e-05]"
21,"[0.0007979972870089114, 7.494307646993548e-05, 2.0593039153027348e-05, 0.9999514818191528]"
22,"[0.05149979516863823, 0.9968720078468323, 1.6524048760402366e-06, 0.0006581718917004764]"
23,"[0.00014825491234660149, 0.00012995844008401036, 0.0002926738525275141, 0.9999876022338867]"
24,"[1.6913427316467278e-05, 0.00015025545144453645, 2.3074402633938007e-05, 0.9999934434890747]"
25,"[7.498059858335182e-05, 1.517350483482005e-06, 5.380244147090707e-06, 0.9999974966049194]"
26,"[3.923709300579503e-06, 1.0055943675979506e-05, 1.5305307670132606e-06, 0.9999998807907104]"
27,"[0.000496947905048728, 2.1001460481784306e-06, 2.2128335785964737e-06, 0.9999998807907104]"
28,"[0.00025710545014590025, 0.015050508081912994, 1.534852913209761e-06, 0.9975045323371887]"
29,"[0.9999877214431763, 7.533688039984554e-05, 9.82525648396404e-07, 0.000467089528683573]"
30,"[0.9999901056289673, 0.00011375818576198071, 1.158041413873434e-06, 6.926052446942776e-05]"
31,"[0.001297656912356615, 0.9993911981582642, 0.00021413096692413092, 0.0008294394356198609]"
32,"[0.0001751446834532544, 0.999984622001648, 8.074355832832225e-07, 0.0019807233475148678]"
33,"[0.0009100300958380103, 0.00012231446453370154, 7.531892333645374e-05, 0.9999761581420898]"
34,"[7.996560452738777e-05, 3.072178878937848e-05, 0.9999985694885254, 1.7985610611503944e-05]"
35,"[0.0007500080391764641, 0.00029376414022408426, 0.9953704476356506, 0.004409849643707275]"
36,"[1.884859739220701e-05, 0.9999979734420776, 8.144638741214294e-06, 2.1143712729099207e-05]"
37,"[0.0008101062849164009, 0.0001456250756746158, 7.58099922677502e-05, 0.9996017813682556]"
38,"[4.928423004457727e-05, 3.958329034503549e-05, 4.955757685820572e-05, 0.9999996423721313]"
39,"[0.9954132437705994, 1.5403384168166667e-05, 6.323749062175921e-07, 0.6550061702728271]"
40,"[6.266719537961762e-06, 1.576281283632852e-05, 1.8755918063106947e-06, 1.0]"
41,"[0.0002489648468326777, 2.869674062822014e-05, 3.6702665511256782e-06, 0.9999986886978149]"
42,"[0.0006024488247931004, 0.006091343704611063, 2.3717768272035755e-05, 0.9998103976249695]"
43,"[3.1532901630271226e-05, 5.8311084103479516e-06, 2.2361521132552298e-06, 1.0]"
44,"[0.013480749912559986, 0.0007382353651337326, 3.5777033190242946e-05, 0.9990087747573853]"
45,"[4.586014983942732e-05, 0.012348080985248089, 2.822075657604728e-07, 0.9999597072601318]"
46,"[0.9999613761901855, 0.0005043325945734978, 0.00011784401431214064, 7.50349136069417e-06]"
47,"[1.2849818631366361e-05, 0.9999994039535522, 1.2865059943578672e-05, 4.875194645137526e-05]"
48,"[1.0, 1.026265294967743e-06, 2.0745821984746726e-06, 1.8746279693004908e-06]"
49,"[4.470059138839133e-05, 0.9999998807907104, 1.1935862858081236e-06, 4.719736352853943e-06]"
50,"[0.9999661445617676, 0.0006013273377902806, 7.870339686633088e-06, 2.468782440701034e-05]"
51,"[0.0012946479255333543, 0.9999666213989258, 1.3246892194729298e-05, 6.906873022671789e-05]"
52,"[0.9986656904220581, 6.293617479968816e-05, 0.00041371406405232847, 0.0033159255981445312]"
53,"[0.9992510676383972, 0.0037689676973968744, 8.734426955925301e-05, 0.0002185173361795023]"
54,"[0.9916014075279236, 0.9659261703491211, 2.034396118233417e-08, 1.3678438790520886e-06]"
55,"[0.14630179107189178, 0.9995521903038025, 1.4164263006932742e-07, 1.1384108802303672e-05]"
56,"[6.987779215705814e-06, 0.9999991655349731, 4.989842182112625e-06, 3.095881038461812e-05]"
57,"[0.9996159076690674, 0.0010609430028125644, 0.00045720499474555254, 0.00016942867659963667]"
58,"[0.6265005469322205, 0.00822759885340929, 2.1601535991067067e-06, 0.7253361344337463]"
59,"[0.9862983822822571, 0.24252566695213318, 1.644909571041353e-05, 4.063575033796951e-05]"
60,"[0.9995573163032532, 0.006091536954045296, 2.7888576369150542e-05, 6.204647070262581e-05]"
61,"[4.738628831546521e-06, 7.48805041439482e-06, 9.62741182775062e-07, 1.0]"
62,"[0.43197059631347656, 0.9260809421539307, 3.7117987972123956e-07, 0.003017774084582925]"
63,"[3.1303574360208586e-05, 0.9999961853027344, 1.448061902920017e-05, 4.637080564862117e-05]"
64,"[0.001379114924930036, 0.9713427424430847, 5.72054943859257e-07, 0.043158527463674545]"
65,"[0.9999996423721313, 1.4310210644907784e-05, 2.7463636342872633e-06, 1.9843605514324736e-06]"
66,"[1.0339689652028028e-05, 0.9999985694885254, 2.107783672045116e-07, 3.196625766577199e-05]"
67,"[5.389588113757782e-05, 0.9999924898147583, 1.3667337043443695e-05, 5.3128755098441616e-05]"
68,"[0.00011746132804546505, 0.9999969005584717, 2.3500624592998065e-06, 1.3725789358431939e-05]"
