index,logits
0,"[0.9948011636734009, 4.250410370332247e-07, 1.1016741154890042e-06, 0.8805901408195496]"
1,"[0.9999492168426514, 8.474296919303015e-05, 0.00012123744818381965, 0.0006169442785903811]"
2,"[0.00522252032533288, 0.00017986328748520464, 0.9993951320648193, 0.00024365668650716543]"
3,"[1.2237187547725625e-06, 0.9810768365859985, 0.3422986567020416, 2.7088204660685733e-05]"
4,"[0.9995243549346924, 0.00012040691217407584, 0.002331000519916415, 0.00024105254851747304]"
5,"[0.9998801946640015, 6.542787741636857e-05, 3.0245879315771163e-05, 0.0004217316454742104]"
6,"[0.5748621225357056, 8.491380867781118e-05, 0.9473114013671875, 0.00013871984265279025]"
7,"[2.5721283236634918e-06, 5.607306775345933e-06, 7.883343641879037e-06, 1.0]"
8,"[0.7619653940200806, 2.1108597138663754e-05, 4.744796569866594e-06, 0.9656469821929932]"
9,"[0.9999520778656006, 2.501649760233704e-06, 2.1146906874491833e-06, 0.005538036581128836]"
10,"[5.84895460633561e-05, 4.33854729635641e-05, 0.0004336101992521435, 0.9999945163726807]"
11,"[3.0313909519463778e-05, 2.9129430458851857e-06, 1.9176661226083525e-05, 1.0]"
12,"[0.0012717259814962745, 0.0016152822645381093, 7.193559099505364e-07, 0.999578058719635]"
13,"[0.22456152737140656, 0.0008748098043724895, 4.543552222457947e-06, 0.9967033267021179]"
14,"[1.0, 1.5405589692818467e-06, 4.499035810567875e-07, 3.3473250368842855e-05]"
15,"[1.0114112001247122e-06, 0.9999972581863403, 4.143572004977614e-05, 5.046017759013921e-05]"
16,"[0.860933244228363, 0.014694124460220337, 0.006855925545096397, 0.0002516463282518089]"
17,"[0.0032249651849269867, 1.6395628335885704e-05, 0.00018703847308643162, 0.9997220635414124]"
18,"[0.002179475501179695, 1.1227793038415257e-05, 0.0002146909391740337, 0.9999357461929321]"
19,"[5.72406206629239e-05, 0.9999890327453613, 1.1537619002410793e-06, 0.0023417884949594736]"
20,"[4.661675916395325e-07, 1.0, 2.0707911971840076e-06, 9.274319018004462e-05]"
21,"[0.0037789337802678347, 4.396935037220828e-05, 3.8912479794817045e-05, 0.9999426603317261]"
22,"[0.0002009564486797899, 0.9999504089355469, 2.3066681023919955e-05, 0.0008163564489223063]"
23,"[0.0002668396627996117, 0.00011736503802239895, 0.0005709155811928213, 0.9999914169311523]"
24,"[5.045257421443239e-05, 7.466116949217394e-05, 3.929834201699123e-05, 0.999996542930603]"
25,"[1.4417205420613755e-05, 4.574699232762214e-07, 3.242996535846032e-05, 0.9999995231628418]"
26,"[4.30776799476007e-06, 1.0180137905990705e-05, 3.400492005312117e-06, 1.0]"
27,"[1.4870439372316469e-05, 2.2381577764463145e-06, 8.96359961188864e-06, 1.0]"
28,"[0.008594313636422157, 0.0016968939453363419, 1.149957938650914e-06, 0.9965272545814514]"
29,"[0.7356188297271729, 0.0019742015283554792, 1.2139740590555448e-07, 0.8050223588943481]"
30,"[0.9999904632568359, 2.6186301056441152e-06, 1.1755746527342126e-06, 0.002704525599256158]"
31,"[0.00012086956849088892, 0.9859278202056885, 3.7437632272485644e-05, 0.9092274308204651]"
32,"[0.00015923893079161644, 0.9879977703094482, 6.4107784965017345e-06, 0.456202894449234]"
33,"[0.00076587701914832, 0.00021771166939288378, 0.00023654906544834375, 0.9999740123748779]"
34,"[0.0002509469341021031, 0.00010128880239790305, 0.9999783039093018, 5.711080302717164e-05]"
35,"[0.0013348909560590982, 0.0001713171659503132, 0.9967607855796814, 0.006389707326889038]"
36,"[1.7001960941342986e-06, 0.9999805688858032, 1.0775202099466696e-05, 0.0009104532655328512]"
37,"[0.00048101978609338403, 3.8827518437756225e-05, 0.0005736322491429746, 0.9996098875999451]"
38,"[4.842976341024041e-05, 3.284967169747688e-05, 0.00010639050742611289, 0.9999997615814209]"
39,"[0.8995857834815979, 9.405426482089752e-08, 9.751179277373012e-06, 0.9998342990875244]"
40,"[2.4965349894046085e-06, 1.2654380952881183e-05, 2.1174282665015198e-05, 1.0]"
