index,logits
0,"[0.9999877214431763, 2.309181581949815e-05, 1.3321180631464813e-05, 0.0011530201882123947]"
1,"[0.9997192025184631, 0.00046895036939531565, 0.001026670797728002, 0.0009620608179830015]"
2,"[0.3770982623100281, 0.00017168527119792998, 0.9907258749008179, 0.0002693419810384512]"
3,"[2.8470667530200444e-06, 0.9999426603317261, 0.0024228570982813835, 0.00018390499462839216]"
4,"[0.9977986216545105, 4.260868445271626e-05, 0.4190218448638916, 0.0001281020959140733]"
5,"[0.9998733997344971, 0.00010347304487368092, 0.00023068173322826624, 0.0006143744685687125]"
6,"[0.6759417057037354, 0.0003149632830172777, 0.9710031747817993, 0.00021251133875921369]"
7,"[0.8664931654930115, 5.558137559091847e-07, 6.437119282054482e-07, 0.9998944997787476]"
8,"[0.9477046728134155, 0.00027428200701251626, 2.564575152064208e-05, 0.4582901895046234]"
9,"[0.6358977556228638, 9.432295883016195e-06, 2.2458792955148965e-05, 0.9964709281921387]"
10,"[0.00045918638352304697, 0.0001523248356534168, 0.0024933291133493185, 0.9998180270195007]"
11,"[0.003172200173139572, 0.00036107798223383725, 8.450138921034522e-06, 0.9999467134475708]"
12,"[0.000142153978231363, 0.9999245405197144, 3.409593034575664e-07, 0.004532362334430218]"
13,"[0.9997238516807556, 5.457797669805586e-05, 3.25292676279787e-05, 0.028441207483410835]"
14,"[0.9999998807907104, 3.8180637602636125e-06, 6.830440725025255e-06, 1.9782062736339867e-05]"
15,"[0.005320602096617222, 0.9998456239700317, 6.299008418864105e-06, 9.25218264455907e-05]"
16,"[0.002102820435538888, 0.9999643564224243, 2.1667083274223842e-05, 0.0001404730137437582]"
17,"[0.011311503127217293, 0.0003720686654560268, 8.174023969331756e-05, 0.9957566857337952]"
18,"[0.998749852180481, 1.656058338994626e-05, 3.269625085522421e-05, 0.03621690347790718]"
19,"[2.6764202630147338e-05, 0.9999980926513672, 5.0850658226408996e-06, 0.0009451705263927579]"
20,"[4.706063464254839e-06, 0.9999997615814209, 5.651112132909475e-06, 0.0005083071882836521]"
21,"[0.39418530464172363, 8.622811583336443e-05, 4.5493299694499e-05, 0.982893168926239]"
22,"[0.0016888597747310996, 0.9997156262397766, 1.9864846763084643e-05, 0.0007633311906829476]"
23,"[0.0014314933214336634, 0.0011878771474584937, 0.0006255079642869532, 0.9991040825843811]"
24,"[0.0003728821757249534, 0.0001785741187632084, 4.822697883355431e-05, 0.9999244213104248]"
25,"[0.028856463730335236, 1.942177050295868e-06, 4.45424702775199e-05, 0.9997877478599548]"
26,"[3.4018881706288084e-05, 1.3393776498560328e-05, 1.2929017429996748e-05, 0.9999994039535522]"
27,"[0.9999938011169434, 2.7583882911130786e-07, 2.650738451848156e-06, 0.015241991728544235]"
28,"[0.002440857933834195, 0.7499241232872009, 1.5628831988578895e-06, 0.4082992374897003]"
29,"[0.9999974966049194, 9.142865451394755e-07, 6.337642844300717e-05, 0.00024250344722531736]"
30,"[0.999985933303833, 2.2808369976701215e-05, 2.2651389372185804e-05, 0.0001583253761054948]"
31,"[0.0003523648774717003, 0.9996485710144043, 0.0002612055104691535, 0.0072930981405079365]"
32,"[0.002876718295738101, 0.9999692440032959, 7.438427473971387e-06, 0.0009549868991598487]"
33,"[0.0023777277674525976, 0.00036400018143467605, 0.00020046882855240256, 0.9999294281005859]"
34,"[0.0006536622531712055, 0.0009689193684607744, 0.9864882826805115, 0.025318829342722893]"
35,"[0.001046870369464159, 0.00021447119070217013, 0.9298557639122009, 0.47924694418907166]"
36,"[0.00010869325342355296, 0.999983549118042, 2.4340641175513156e-05, 0.0008663391345180571]"
37,"[0.004650103859603405, 0.00016464857617393136, 0.0005919661489315331, 0.9979421496391296]"
38,"[0.021889233961701393, 2.835185114236083e-05, 9.752345795277506e-05, 0.9998923540115356]"
