index,logits
0,"[0.9993413090705872, 0.06116710975766182, 0.0006227143458090723, 0.0021908245980739594]"
1,"[0.9924830794334412, 0.20719774067401886, 0.03375185281038284, 0.0029438843484967947]"
2,"[0.8974863290786743, 0.15736471116542816, 0.7624738216400146, 0.0012752186739817262]"
3,"[0.0010861554183065891, 0.9989295601844788, 0.03467204049229622, 0.0003344057477079332]"
4,"[0.9656047224998474, 0.47121381759643555, 0.11455641686916351, 0.0007074167369864881]"
5,"[0.9973128437995911, 0.14987897872924805, 0.0020244477782398462, 0.004654796328395605]"
6,"[0.9834393858909607, 0.11712594330310822, 0.0860537514090538, 0.003686188952997327]"
7,"[0.9264422059059143, 0.0010717568220570683, 0.00013827873044647276, 0.9699544310569763]"
8,"[0.2746111750602722, 0.9946213960647583, 0.0002058358077192679, 0.005430954974144697]"
9,"[0.9645386338233948, 0.1021820455789566, 8.280177280539647e-05, 0.5247657895088196]"
10,"[0.9300786256790161, 0.0022285920567810535, 0.004655695520341396, 0.9294684529304504]"
11,"[0.000518543878570199, 0.01974855735898018, 0.0011750813573598862, 0.9999604225158691]"
12,"[0.0002983820450026542, 0.9036906361579895, 0.00018083916802424937, 0.9900760054588318]"
13,"[0.9950254559516907, 0.06573731452226639, 0.0007825407665222883, 0.0598103292286396]"
14,"[0.9706190228462219, 0.9697283506393433, 2.1907499103690498e-05, 0.0005197374266572297]"
15,"[0.0024349435698240995, 0.9979636669158936, 0.01640435680747032, 0.0017096553929150105]"
16,"[0.8111240267753601, 0.9831101894378662, 0.0007711021462455392, 0.0011788218980655074]"
17,"[0.0011759777553379536, 0.9905093908309937, 0.0007058843621052802, 0.5273565053939819]"
18,"[0.997459352016449, 0.008731778711080551, 0.0022466646041721106, 0.08370987325906754]"
19,"[0.003477604128420353, 0.9998267292976379, 0.00025168253341689706, 0.007929542101919651]"
20,"[0.0008264154894277453, 0.9998711347579956, 0.00040565364179201424, 0.01789170317351818]"
21,"[0.06760287284851074, 0.005407792050391436, 0.002648756606504321, 0.9989221096038818]"
22,"[0.014095418155193329, 0.9994370341300964, 0.0016617923974990845, 0.002237652661278844]"
23,"[0.005722268018871546, 0.07477884739637375, 0.008659878745675087, 0.9979230761528015]"
24,"[0.003007725579664111, 0.055758945643901825, 0.002091257367283106, 0.9990670084953308]"
25,"[0.016323000192642212, 0.010777427814900875, 0.002483019372448325, 0.9959776997566223]"
26,"[0.00038076448254287243, 0.012089195661246777, 0.0013141786912456155, 0.9999723434448242]"
27,"[0.23148444294929504, 0.0008191308588720858, 0.00022217241348698735, 0.9998898506164551]"
28,"[0.003445069305598736, 0.9993343949317932, 0.0003558620810508728, 0.013208296149969101]"
29,"[0.9944667220115662, 0.5690078735351562, 0.0004818253801204264, 0.00020830451103392988]"
30,"[0.9993634819984436, 0.0066647715866565704, 0.001603360171429813, 0.014285732991993427]"
31,"[0.8982892036437988, 0.8497039675712585, 0.001921044196933508, 0.02549557201564312]"
32,"[0.0767231211066246, 0.998448371887207, 0.0016531581059098244, 0.0013949130661785603]"
33,"[0.019743023440241814, 0.02027559094130993, 0.008033886551856995, 0.9990473389625549]"
34,"[0.009333306923508644, 0.4340892434120178, 0.005417690612375736, 0.9680879712104797]"
35,"[0.003914918750524521, 0.020645473152399063, 0.9715366363525391, 0.643492579460144]"
36,"[0.004784184042364359, 0.9996576309204102, 0.0016752730589359999, 0.0030159628950059414]"
37,"[0.004559876397252083, 0.03412687033414841, 0.008837425149977207, 0.9981268048286438]"
38,"[0.010440927930176258, 0.010600763373076916, 0.006431496236473322, 0.9994256496429443]"
39,"[0.9994915723800659, 0.01205532904714346, 4.370393435237929e-05, 0.42653048038482666]"
40,"[0.08092384785413742, 0.0011796328471973538, 0.0007877417956478894, 0.9998847246170044]"
41,"[0.0009040973382070661, 0.9987051486968994, 0.00020237108401488513, 0.25207462906837463]"
42,"[0.08760863542556763, 0.9799285531044006, 0.0005599011783488095, 0.07502894103527069]"
43,"[0.9988138675689697, 0.0020849599968641996, 7.678976544411853e-05, 0.9504765868186951]"
44,"[0.2650812566280365, 0.8338417410850525, 0.0005947822937741876, 0.42939862608909607]"
45,"[0.010263456963002682, 0.004035732708871365, 0.0012429358903318644, 0.9998334646224976]"
46,"[0.7199081778526306, 0.9911080598831177, 0.0010167277650907636, 0.000327829213347286]"
47,"[0.35482898354530334, 0.9988970756530762, 0.0014240748714655638, 0.0001240844721905887]"
48,"[0.22182495892047882, 0.9996057152748108, 0.0003478362341411412, 8.303709182655439e-05]"
49,"[0.18000313639640808, 0.9997586607933044, 0.00022305558377411216, 0.00010656534868758172]"
50,"[0.9612334966659546, 0.8638274073600769, 0.0006800654227845371, 0.00022463429195340723]"
51,"[0.5013344287872314, 0.9988824725151062, 0.0006800699629820883, 0.00026408093981444836]"
52,"[0.12356266379356384, 0.9979336261749268, 0.010270874947309494, 0.0002707146923057735]"
53,"[0.9581007361412048, 0.7033379673957825, 0.004168808925896883, 0.008736418560147285]"
54,"[0.002849417505785823, 0.9998942613601685, 0.0005583266029134393, 0.0007374970591627061]"
55,"[0.03820580989122391, 0.9997616410255432, 0.0010470374254509807, 8.214578701881692e-05]"
56,"[0.0026477868668735027, 0.999498724937439, 0.00923425517976284, 0.00037478760350495577]"
57,"[0.7468060255050659, 0.9090119004249573, 0.02140326239168644, 0.0020893369801342487]"
58,"[0.005883343983441591, 0.9974864721298218, 0.00019486311066430062, 0.17615611851215363]"
59,"[0.7031811475753784, 0.9783072471618652, 0.00583425210788846, 0.00045305443927645683]"
60,"[0.8660728931427002, 0.9943938255310059, 0.0012232192093506455, 0.0002791209553834051]"
61,"[0.16537702083587646, 0.048343922942876816, 0.0003230842121411115, 0.9964534044265747]"
62,"[0.5748335719108582, 0.9984436631202698, 0.0001535941701149568, 0.0005479420651681721]"
63,"[0.049928903579711914, 0.9994910955429077, 0.0008135151001624763, 0.0009790073381736875]"
64,"[0.19073353707790375, 0.9995487332344055, 0.0002227414952358231, 0.00059586635325104]"
65,"[0.9892570376396179, 0.5342189073562622, 0.010852895677089691, 0.00011604697647271678]"
66,"[0.001734150224365294, 0.9997621178627014, 0.0003466616908553988, 0.004562149289995432]"
67,"[0.03285123407840729, 0.9987776875495911, 0.004488981328904629, 0.00175884657073766]"
68,"[0.0018335763597860932, 0.9994889497756958, 0.0008729890687391162, 0.008829410187900066]"
69,"[0.9959003329277039, 0.6254275441169739, 0.003636356443166733, 0.0009203333174809813]"
70,"[0.001611490035429597, 0.9999115467071533, 0.0007187598966993392, 0.0013271283823996782]"
71,"[0.9177656173706055, 0.8143515586853027, 0.0022076766472309828, 0.01564837247133255]"
72,"[0.011807520873844624, 0.9996253252029419, 0.0002768010599538684, 0.005125581286847591]"
73,"[0.8237686157226562, 0.9573723077774048, 0.011268788017332554, 0.0010351898381486535]"
74,"[0.896669328212738, 0.9100173115730286, 0.02009517513215542, 0.0010267577599734068]"
75,"[0.9940324425697327, 0.13125312328338623, 0.013201510533690453, 0.003094920888543129]"
76,"[0.9922211766242981, 0.8483355045318604, 0.002852332079783082, 0.0002318271726835519]"
77,"[0.9233662486076355, 0.947179913520813, 0.0022711579222232103, 0.0006319863023236394]"
78,"[0.9714274406433105, 0.9745321273803711, 0.003920321818441153, 8.538345718989149e-05]"
79,"[0.00948275625705719, 0.006587586831301451, 0.0004274254315532744, 0.999884843826294]"
80,"[0.0025904581416398287, 0.9995911717414856, 0.00034748524194583297, 0.005328519735485315]"
81,"[0.9926071166992188, 0.2809428572654724, 0.008984490297734737, 0.0036222171038389206]"
82,"[0.3376886546611786, 0.984394371509552, 0.03495894372463226, 0.0004574912309180945]"
83,"[0.012611516751348972, 0.9997794032096863, 0.0009890820365399122, 0.0010030685225501657]"
84,"[0.9990999698638916, 0.022039884701371193, 0.018984997645020485, 0.0007752399542368948]"
85,"[0.0030109272338449955, 0.9995273351669312, 0.0003875044349115342, 0.00724911829456687]"
86,"[0.019832922145724297, 0.9985355138778687, 0.02518279105424881, 1.987109862966463e-05]"
87,"[0.9846899509429932, 0.8732575178146362, 0.0007145691197365522, 4.921274376101792e-05]"
88,"[0.0010623594280332327, 0.9984662532806396, 0.045457303524017334, 0.0005349546554498374]"
89,"[0.014730607159435749, 0.9993921518325806, 0.010137141682207584, 0.00036980389268137515]"
90,"[0.0025209684390574694, 0.9995644688606262, 0.005895518697798252, 0.0005894789937883615]"
91,"[0.05252264812588692, 0.9976735711097717, 0.01236744225025177, 0.0021033368539065123]"
92,"[0.0017441781237721443, 0.9997225403785706, 0.00542672211304307, 0.0006996405427344143]"
93,"[0.6164555549621582, 0.9954784512519836, 0.0007593025802634656, 0.00013863017375115305]"
94,"[0.9052938222885132, 0.9652185440063477, 0.00353195215575397, 0.0009011530200950801]"
95,"[0.049571361392736435, 0.9926689863204956, 0.005920364521443844, 0.00584782287478447]"
96,"[0.9654421210289001, 0.8130928874015808, 0.006259020417928696, 0.0017248409567400813]"
97,"[0.27551373839378357, 0.9958350658416748, 0.004761152435094118, 0.0007608522428199649]"
98,"[0.0019558679778128862, 0.055363595485687256, 0.9999513626098633, 0.0001338279980700463]"
99,"[0.03906390815973282, 0.9993900060653687, 0.0019521324429661036, 0.0008572963415645063]"
100,"[0.001984266797080636, 0.9996342658996582, 0.0010611305478960276, 0.008227615617215633]"
101,"[0.5633976459503174, 0.9988411068916321, 0.0018726232228800654, 0.0001247857289854437]"
102,"[0.008677376434206963, 0.9980078339576721, 0.015680745244026184, 0.005414936691522598]"
103,"[0.15157929062843323, 0.9992151260375977, 0.0006655367324128747, 0.00022105631069280207]"
104,"[0.00295994128100574, 0.9990039467811584, 9.018470882438123e-05, 0.027354588732123375]"
105,"[0.8956896066665649, 0.9160366058349609, 0.0036846199072897434, 0.0017360952915623784]"
106,"[0.16572974622249603, 0.9952242374420166, 0.008092757314443588, 0.0011073880596086383]"
107,"[0.0062385802157223225, 0.9993477463722229, 0.00015644769882783294, 0.0103199677541852]"
108,"[0.5162369012832642, 0.9732892513275146, 0.021656665951013565, 0.0016655965009704232]"
109,"[0.002273749327287078, 0.9999006986618042, 0.001014868263155222, 0.0016825220081955194]"
110,"[0.0034717428497970104, 0.9996880292892456, 0.00047528650611639023, 0.007552281953394413]"
111,"[0.011811974458396435, 0.9987315535545349, 0.0032566417939960957, 0.0032239812426269054]"
112,"[0.003923201933503151, 0.9997394680976868, 0.0016448580427095294, 0.0017768852412700653]"
113,"[0.005428330507129431, 0.9993987083435059, 0.0030111365485936403, 0.002102908445522189]"
114,"[0.9837225079536438, 0.6319715976715088, 0.0003278257790952921, 0.026487035676836967]"
115,"[0.9720795154571533, 0.8644455075263977, 0.0019134688191115856, 0.0020669656805694103]"
116,"[0.49216291308403015, 0.9972044825553894, 0.0006888709031045437, 0.00010632073826855049]"
117,"[0.993746280670166, 0.8591200709342957, 0.0025057957973331213, 0.00019312495714984834]"
118,"[0.0021489555947482586, 0.9999516010284424, 0.0008909560856409371, 0.0005261783371679485]"
119,"[0.03035755641758442, 0.9998818635940552, 0.0003370165650267154, 0.00021217686298768967]"
120,"[0.005683025810867548, 0.9996978044509888, 0.00020014680922031403, 0.004045640584081411]"
121,"[0.9963287711143494, 0.22473777830600739, 0.002519658301025629, 0.003068341873586178]"
122,"[0.03270568698644638, 0.9980273842811584, 0.007832661271095276, 0.0008287492673844099]"
123,"[0.9127191305160522, 0.9950085878372192, 0.0006063293549232185, 0.00018753758922684938]"
124,"[0.9427643418312073, 0.9623854756355286, 0.006634937133640051, 0.00027301377849653363]"
125,"[0.007374194450676441, 0.9989050626754761, 0.002351685194298625, 0.007552704308182001]"
